frame_id,class_id,track_id,velocity,coordinate_world_x_opt,coordinate_world_y_opt,coordinate_world_x,coordinate_world_y
143,car,3,0.0,678162.5908049166,5405322.617878247,678163.06524494,5405323.8260452235
143,cyclist,4,0.0,678176.1003320704,5405321.488240836,678175.5519928838,5405320.691296977
143,car,6,1.1927439734209766,678193.8025117714,5405317.324459771,678192.8661732458,5405316.706935896
143,car,7,0.0,678149.0801380564,5405284.6785667725,678149.8164105718,5405285.04389023
143,car,9,1.6593773074561928,678191.9414171122,5405318.921289446,678193.6196840913,5405320.231272135
143,car,10,28.987006721053046,678161.6965495102,5405300.380796904,678162.4545761402,5405300.264059853
144,car,1,0.38803300285519843,678161.782265839,5405327.956841404,678162.1933597375,5405329.212322088
144,car,2,0.0,678161.0138749637,5405334.500809586,678161.4845783958,5405335.984516319
144,car,3,0.0,678162.5908049166,5405322.617878247,678163.06524494,5405323.8260452235
144,cyclist,4,2.5444706808229056,678176.1784534743,5405321.580024345,678175.5519928838,5405320.691296977
144,car,6,0.0,678193.8321496409,5405317.346868468,678192.9602716323,5405316.776760059
144,car,7,0.0,678149.0801380564,5405284.6785667725,678149.8164105718,5405285.04389023
144,car,9,0.5218396832952666,678191.9744641397,5405318.946467914,678193.6196840913,5405320.231272135
144,car,10,29.292183350577318,678161.8124390985,5405300.172023943,678162.5916837078,5405300.014959101
145,car,1,0.0,678161.782265839,5405327.956841404,678162.2124813709,5405329.174682465
145,car,2,0.0,678161.0138749637,5405334.500809586,678161.4845783958,5405335.984516319
145,car,3,0.0,678162.5908049166,5405322.617878247,678163.06524494,5405323.8260452235
145,cyclist,4,0.987439899468422,678176.0786174764,5405321.466623837,678175.5519928838,5405320.691296977
145,car,6,1.1927439734209766,678193.8321496409,5405317.346868468,678193.0545779606,5405316.846738524
145,car,7,0.0,678149.0801380564,5405284.6785667725,678149.8164105718,5405285.04389023
145,car,9,1.6593773074561928,678191.9414171122,5405318.921289446,678193.6196840913,5405320.231272135
145,car,10,28.33382887829375,678161.953362817,5405299.914021459,678162.6873570081,5405299.7315689325
146,car,1,0.0,678161.782265839,5405327.956841404,678162.1933597375,5405329.212322088
146,car,2,0.0,678161.0138749637,5405334.500809586,678161.4845783958,5405335.984516319
146,car,3,0.0,678162.5908049166,5405322.617878247,678163.06524494,5405323.8260452235
146,cyclist,4,0.987439899468422,678176.0786174764,5405321.466623837,678175.5519928838,5405320.691296977
146,car,6,17.813268381971245,678193.8321496409,5405317.346868468,678193.0545779606,5405316.846738524
146,car,7,0.36299675124523156,678149.0801380564,5405284.6785667725,678149.8395385487,5405285.06120612
146,car,9,1.6593773074561928,678191.9414171122,5405318.921289446,678193.6196840913,5405320.231272135
146,car,10,28.88957076670437,678162.0487687235,5405299.674269449,678162.7675840524,5405299.476547632
147,car,1,0.804558941642665,678161.782265839,5405327.956841404,678162.1933597375,5405329.212322088
147,car,2,0.0,678161.0138749637,5405334.500809586,678161.4845783958,5405335.984516319
147,car,3,0.0,678162.5908049166,5405322.617878247,678163.06524494,5405323.8260452235
147,cyclist,4,0.987439899468422,678176.0786174764,5405321.466623837,678175.5519928838,5405320.691296977
147,car,6,0.0,678193.8025117714,5405317.324459771,678192.9602716323,5405316.776760059
147,car,7,0.0,678149.0801380564,5405284.6785667725,678149.8164105718,5405285.04389023
147,car,9,1.6593773074561928,678191.9414171122,5405318.921289446,678193.6196840913,5405320.231272135
147,car,10,29.222903138072482,678162.1638880635,5405299.434854531,678162.888826189,5405299.256413322
148,car,1,0.804558941642665,678161.782265839,5405327.956841404,678162.1933597375,5405329.212322088
148,car,2,0.0,678161.0138749637,5405334.500809586,678161.4845783958,5405335.984516319
148,car,3,0.0,678162.5908049166,5405322.617878247,678163.06524494,5405323.8260452235
148,cyclist,4,0.987439899468422,678176.0786174764,5405321.466623837,678175.5519928838,5405320.691296977
148,car,6,0.0,678193.8025117714,5405317.324459771,678192.9790619783,5405316.734014334
148,car,7,0.0,678149.0801380564,5405284.6785667725,678149.8164105718,5405285.04389023
148,car,9,0.0,678191.9414171122,5405318.921289446,678193.6196840913,5405320.231272135
148,car,10,27.729170380471018,678162.2284159705,5405299.214893317,678163.0099114146,5405299.036563909
149,car,1,0.0,678161.782265839,5405327.956841404,678162.1933597375,5405329.212322088
149,car,2,0.0,678161.0138749637,5405334.500809586,678161.4845783958,5405335.984516319
149,car,3,0.0,678162.5908049166,5405322.617878247,678163.06524494,5405323.8260452235
149,cyclist,4,3.4418907823790357,678176.0786174764,5405321.466623837,678175.5519928838,5405320.691296977
149,car,6,0.0,678193.8321496409,5405317.346868468,678192.9602716323,5405316.776760059
149,car,7,0.0,678149.0801380564,5405284.6785667725,678149.8164105718,5405285.04389023
149,car,9,1.364319288396136,678191.9414171122,5405318.921289446,678193.6196840913,5405320.231272135
149,car,10,28.3484045823021,678162.3583886905,5405298.980911003,678163.1308400335,5405298.816998839
150,car,1,0.0,678161.782265839,5405327.956841404,678162.1933597375,5405329.212322088
150,car,2,0.0,678161.0138749637,5405334.500809586,678161.4845783958,5405335.984516319
150,car,3,0.0,678162.5908049166,5405322.617878247,678163.06524494,5405323.8260452235
150,cyclist,4,0.0,678176.0786174764,5405321.466623837,678175.5519928838,5405320.691296977
150,car,6,0.0,678193.8321496409,5405317.346868468,678192.9602716323,5405316.776760059
150,car,7,0.0,678149.0801380564,5405284.6785667725,678149.8164105718,5405285.04389023
150,car,9,0.0,678191.9414171122,5405318.921289446,678193.6196840913,5405320.231272135
150,car,10,27.28867878159577,678162.4779241218,5405298.765822209,678163.2666979141,5405298.57032733
151,car,1,0.0,678161.782265839,5405327.956841404,678162.1933597375,5405329.212322088
151,car,2,0.0,678161.0138749637,5405334.500809586,678161.4845783958,5405335.984516319
151,car,3,0.0,678162.5908049166,5405322.617878247,678163.06524494,5405323.8260452235
151,cyclist,4,0.9621596045439608,678176.1290485099,5405321.495922031,678175.5519928838,5405320.691296977
151,car,6,0.0,678193.8321496409,5405317.346868468,678193.07337777,5405316.803937192
151,car,7,0.0,678149.0801380564,5405284.6785667725,678149.8164105718,5405285.04389023
151,car,9,0.0,678191.9414171122,5405318.921289446,678193.6196840913,5405320.231272135
151,car,10,26.942104705610912,678162.5816492373,5405298.546608839,678163.3872947512,5405298.351364664
152,car,1,0.0,678161.782265839,5405327.956841404,678162.2446710975,5405329.283547724
152,car,2,0.0,678161.0138749637,5405334.500809586,678161.4845783958,5405335.984516319
152,car,3,0.0,678162.5908049166,5405322.617878247,678163.06524494,5405323.8260452235
152,cyclist,4,0.9621596045439608,678176.1290485099,5405321.495922031,678175.5519928838,5405320.691296977
152,car,6,1.1927439734209766,678193.8321496409,5405317.346868468,678192.9790619783,5405316.734014334
152,car,7,0.0,678149.0801380564,5405284.6785667725,678149.8164105718,5405285.04389023
152,car,9,0.0,678191.9414171122,5405318.921289446,678193.6196840913,5405320.231272135
152,car,10,27.529852609232023,678162.6917609323,5405298.277341038,678163.4661734389,5405298.099456617
153,car,1,0.804558941642665,678161.756485336,5405327.929956714,678162.1933597375,5405329.212322088
153,car,2,0.0,678161.0138749637,5405334.500809586,678161.4845783958,5405335.984516319
153,car,3,0.0,678162.5908049166,5405322.617878247,678163.06524494,5405323.8260452235
153,cyclist,4,0.9621596045439608,678176.1290485099,5405321.495922031,678175.5519928838,5405320.691296977
153,car,6,1.1927439734209766,678193.8321496409,5405317.346868468,678192.9790619783,5405316.734014334
153,car,7,0.0,678149.0801380564,5405284.6785667725,678149.8164105718,5405285.04389023
153,car,9,0.0,678191.9414171122,5405318.921289446,678193.6196840913,5405320.231272135
153,car,10,28.57551960196096,678162.8302765016,5405298.028290011,678163.6014136726,5405297.853985343
154,car,1,1.0195377121754026,678161.758950077,5405327.915801269,678162.2124813709,5405329.174682465
154,car,2,0.0,678161.0138749637,5405334.500809586,678161.4845783958,5405335.984516319
154,car,3,0.0,678162.5908049166,5405322.617878247,678163.0836974541,5405323.790084971
154,cyclist,4,0.9621596045439608,678176.1290485099,5405321.495922031,678175.5519928838,5405320.691296977
154,car,6,0.0,678193.8321496409,5405317.346868468,678192.9790619783,5405316.734014334
154,car,7,0.0,678149.0801380564,5405284.6785667725,678149.8164105718,5405285.04389023
154,car,9,22.40110092933421,678192.7783624129,5405319.517625069,678193.6196840913,5405320.231272135
154,car,10,27.837309908819105,678162.9287007856,5405297.818707607,678163.7364579552,5405297.608869735
155,car,1,1.0195377121754026,678161.758950077,5405327.915801269,678162.2315991111,5405329.137050507
155,car,2,0.0,678161.0138749637,5405334.500809586,678161.4845783958,5405335.984516319
155,car,3,0.0,678162.5908049166,5405322.617878247,678163.06524494,5405323.8260452235
155,cyclist,4,0.9621596045439608,678176.1290485099,5405321.495922031,678175.5519928838,5405320.691296977
155,car,6,0.0,678193.8321496409,5405317.346868468,678192.9790619783,5405316.734014334
155,car,7,0.0,678149.0801380564,5405284.6785667725,678149.8164105718,5405285.04389023
155,car,9,0.0,678191.9414171122,5405318.921289446,678193.6196840913,5405320.231272135
155,car,10,28.04422245216702,678163.0218006463,5405297.58320395,678163.898098358,5405297.423919778
156,car,1,1.0195377121754026,678161.758950077,5405327.915801269,678162.2315991111,5405329.137050507
156,car,2,0.0,678161.0138749637,5405334.500809586,678161.4845783958,5405335.984516319
156,car,3,0.0,678162.5908049166,5405322.617878247,678163.06524494,5405323.8260452235
156,cyclist,4,1.135480772484541,678176.0860748247,5405321.455641456,678175.5519928838,5405320.691296977
156,car,6,0.0,678193.8321496409,5405317.346868468,678192.9790619783,5405316.734014334
156,car,7,0.0,678149.0801380564,5405284.6785667725,678149.8164105718,5405285.04389023
156,car,9,0.0,678191.9414171122,5405318.921289446,678193.6388726172,5405320.187012686
156,car,10,29.012816160038344,678163.1509119783,5405297.3157756915,678163.9910084719,5405297.146841254
157,car,1,0.0,678161.782265839,5405327.956841404,678162.2124813709,5405329.174682465
157,car,2,0.0,678161.0138749637,5405334.500809586,678161.4845783958,5405335.984516319
157,car,3,0.0,678162.5908049166,5405322.617878247,678163.06524494,5405323.8260452235
157,cyclist,4,0.405270913325457,678176.1078155298,5405321.477278221,678175.5519928838,5405320.691296977
157,car,6,1.3446552905463973,678193.7657354015,5405317.2981102,678192.9790619783,5405316.734014334
157,car,7,0.0,678149.0801380564,5405284.6785667725,678149.8164105718,5405285.04389023
157,car,9,0.0,678191.9414171122,5405318.921289446,678193.6196840913,5405320.231272135
157,car,10,28.302610984303985,678163.2577049173,5405297.0909052845,678164.1254890596,5405296.902748795
158,car,1,0.804558941642665,678161.782265839,5405327.956841404,678162.1933597375,5405329.212322088
158,car,2,0.0,678161.0138749637,5405334.500809586,678161.4845783958,5405335.984516319
158,car,3,0.0,678162.5908049166,5405322.617878247,678163.0836974541,5405323.790084971
158,cyclist,4,0.405270913325457,678176.1078155298,5405321.477278221,678175.5519928838,5405320.691296977
158,car,6,0.0,678193.8321496409,5405317.346868468,678192.9790619783,5405316.734014334
158,car,7,0.0,678149.0801380564,5405284.6785667725,678149.8164105718,5405285.04389023
158,car,9,22.40110092933421,678192.7783624129,5405319.517625069,678193.6196840913,5405320.231272135
158,car,10,27.584963315771365,678163.3693562786,5405296.856610615,678164.2029604726,5405296.654079311
159,car,1,0.3876807226312841,678161.7679659771,5405327.9002819015,678162.2124813709,5405329.174682465
159,car,2,0.0,678161.0138749637,5405334.500809586,678161.4845783958,5405335.984516319
159,car,3,0.0,678162.5908049166,5405322.617878247,678163.0836974541,5405323.790084971
159,cyclist,4,0.405270913325457,678176.1078155298,5405321.477278221,678175.5519928838,5405320.691296977
159,car,6,0.0,678193.8321496409,5405317.346868468,678192.9790619783,5405316.734014334
159,car,7,0.0,678149.0801380564,5405284.6785667725,678149.8164105718,5405285.04389023
159,car,9,21.068883135234465,678191.9744641397,5405318.946467914,678193.6196840913,5405320.231272135
159,car,10,28.212594740999037,678163.4919668394,5405296.636224999,678164.378978152,5405296.442646881
160,car,1,0.3876807226312841,678161.7679659771,5405327.9002819015,678162.2124813709,5405329.174682465
160,car,2,0.0,678161.0138749637,5405334.500809586,678161.4845783958,5405335.984516319
160,car,3,0.0,678162.5908049166,5405322.617878247,678163.0836974541,5405323.790084971
160,cyclist,4,1.135480772484541,678176.0860748247,5405321.455641456,678175.5519928838,5405320.691296977
160,car,6,0.0,678193.8321496409,5405317.346868468,678192.9790619783,5405316.734014334
160,car,7,0.0,678149.0801380564,5405284.6785667725,678149.8164105718,5405285.04389023
160,car,9,1.364319288396136,678191.9744641397,5405318.946467914,678193.6196840913,5405320.231272135
160,car,10,28.165535462737715,678163.5861251478,5405296.397775278,678164.4559943184,5405296.194950851
161,car,1,0.0,678161.758950077,5405327.915801269,678162.2124813709,5405329.174682465
161,car,2,0.0,678161.0138749637,5405334.500809586,678161.4845783958,5405335.984516319
161,car,3,0.7383618369444234,678162.5658118029,5405322.594557648,678163.0836974541,5405323.790084971
161,cyclist,4,0.0,678176.0860748247,5405321.455641456,678175.5519928838,5405320.691296977
161,car,6,0.0,678193.8321496409,5405317.346868468,678192.9790619783,5405316.734014334
161,car,7,0.0,678149.0801380564,5405284.6785667725,678149.8164105718,5405285.04389023
161,car,9,1.364319288396136,678191.9744641397,5405318.946467914,678193.6196840913,5405320.231272135
161,car,10,26.82412708883708,678163.6936611425,5405296.2045460995,678164.5599845251,5405296.006261218
162,car,1,1.0195377121754026,678161.758950077,5405327.915801269,678162.2124813709,5405329.174682465
162,car,2,0.0,678161.0138749637,5405334.500809586,678161.4845783958,5405335.984516319
162,car,3,0.7383618369444234,678162.5658118029,5405322.594557648,678163.0836974541,5405323.790084971
162,cyclist,4,0.0,678176.1078155298,5405321.477278221,678175.5519928838,5405320.691296977
162,car,6,1.3446552905463973,678193.8321496409,5405317.346868468,678192.9790619783,5405316.734014334
162,car,7,0.0,678149.0801380564,5405284.6785667725,678149.8164105718,5405285.04389023
162,car,9,1.364319288396136,678191.9744641397,5405318.946467914,678193.6196840913,5405320.231272135
162,car,10,27.476409011603447,678163.8304059112,5405295.958821191,678164.6935150725,5405295.763970807
163,car,1,1.0195377121754026,678161.758950077,5405327.915801269,678162.2124813709,5405329.174682465
163,car,2,0.0,678161.0138749637,5405334.500809586,678161.4845783958,5405335.984516319
163,car,3,0.7383618369444234,678162.5658118029,5405322.594557648,678163.0836974541,5405323.790084971
163,cyclist,4,2.8570251088844048,678176.1784534743,5405321.580024345,678175.5519928838,5405320.691296977
163,car,6,0.0,678193.8321496409,5405317.346868468,678192.9790619783,5405316.734014334
163,car,7,0.0,678149.0801380564,5405284.6785667725,678149.8164105718,5405285.04389023
163,car,9,21.068883135234465,678191.9744641397,5405318.946467914,678193.6196840913,5405320.231272135
163,car,10,28.099804442879154,678163.9609436503,5405295.690758115,678164.8838878851,5405295.5261974465
164,car,1,0.0,678161.7679659771,5405327.9002819015,678162.2124813709,5405329.174682465
164,car,2,0.0,678161.0138749637,5405334.500809586,678161.4845783958,5405335.984516319
164,car,3,0.7383618369444234,678162.5658118029,5405322.594557648,678163.0836974541,5405323.790084971
164,cyclist,4,2.8570251088844048,678176.1784534743,5405321.580024345,678175.5519928838,5405320.691296977
164,car,6,0.0,678193.8321496409,5405317.346868468,678192.9790619783,5405316.734014334
164,car,7,0.0,678149.0801380564,5405284.6785667725,678149.8164105718,5405285.04389023
164,car,9,0.0,678191.9744641397,5405318.946467914,678193.6196840913,5405320.231272135
164,car,10,28.60739489981837,678164.0636953643,5405295.437259767,678164.9747823685,5405295.253612914
165,car,1,0.0,678161.7679659771,5405327.9002819015,678162.2315991111,5405329.137050507
165,car,2,0.0,678161.0138749637,5405334.500809586,678161.4845783958,5405335.984516319
165,car,3,0.7383618369444234,678162.5658118029,5405322.594557648,678163.0836974541,5405323.790084971
165,cyclist,4,3.7064518045271244,678176.1784534743,5405321.580024345,678175.5519928838,5405320.691296977
165,car,6,0.0,678193.8321496409,5405317.346868468,678192.9790619783,5405316.734014334
165,car,7,0.0,678149.0801380564,5405284.6785667725,678149.8164105718,5405285.04389023
165,car,9,0.0,678191.9744641397,5405318.946467914,678193.6196840913,5405320.231272135
165,car,10,27.982015358839526,678164.1705834595,5405295.245253124,678165.1077164575,5405295.012404773
166,car,1,0.0,678161.758950077,5405327.915801269,678162.2315991111,5405329.137050507
166,car,2,0.0,678161.0138749637,5405334.500809586,678161.4845783958,5405335.984516319
166,car,3,0.0,678162.5658118029,5405322.594557648,678163.0836974541,5405323.790084971
166,cyclist,4,0.9880596412835132,678176.1078155298,5405321.477278221,678175.5519928838,5405320.691296977
166,car,6,0.0,678193.8321496409,5405317.346868468,678192.9790619783,5405316.734014334
166,car,7,0.0,678149.0801380564,5405284.6785667725,678149.8164105718,5405285.04389023
166,car,9,1.2284047439117833,678191.9335973648,5405318.951998731,678193.6196840913,5405320.231272135
166,car,10,28.922579248182224,678164.301859725,5405295.009389738,678165.2257198427,5405294.798288308
167,car,1,0.0,678161.758950077,5405327.915801269,678162.2315991111,5405329.137050507
167,car,2,0.0,678161.0138749637,5405334.500809586,678161.4845783958,5405335.984516319
167,car,3,0.0,678162.5658118029,5405322.594557648,678163.0836974541,5405323.790084971
167,cyclist,4,0.9880596412835132,678176.0860748247,5405321.455641456,678175.5519928838,5405320.691296977
167,car,6,0.0,678193.8321496409,5405317.346868468,678192.9790619783,5405316.734014334
167,car,7,0.0,678149.0801380564,5405284.6785667725,678149.8164105718,5405285.04389023
167,car,9,0.5218396832952666,678191.9665597687,5405318.977139488,678193.6196840913,5405320.231272135
167,car,10,27.94164979888438,678164.4293856542,5405294.812997575,678165.3288493195,5405294.6111604655
168,car,1,0.3876807226312841,678161.7679659771,5405327.9002819015,678162.2315991111,5405329.137050507
168,car,2,0.0,678161.0138749637,5405334.500809586,678161.4845783958,5405335.984516319
168,car,3,0.7383618369444234,678162.5908049166,5405322.617878247,678163.06524494,5405323.8260452235
168,cyclist,4,3.7064518045271244,678176.0860748247,5405321.455641456,678175.5519928838,5405320.691296977
168,car,6,0.0,678193.8321496409,5405317.346868468,678192.9790619783,5405316.734014334
168,car,7,0.0,678149.0801380564,5405284.6785667725,678149.8164105718,5405285.04389023
168,car,9,0.5218396832952666,678191.9665597687,5405318.977139488,678193.6196840913,5405320.231272135
168,car,10,26.950102470380394,678164.5458159547,5405294.603781228,678165.4465707113,5405294.397555676
169,car,1,0.3876807226312841,678161.758950077,5405327.915801269,678162.2315991111,5405329.137050507
169,car,2,0.0,678161.0138749637,5405334.500809586,678161.4845783958,5405335.984516319
169,car,3,0.7383618369444234,678162.5908049166,5405322.617878247,678163.06524494,5405323.8260452235
169,cyclist,4,2.199167578552074,678176.1177363866,5405321.524229827,678175.5519928838,5405320.691296977
169,car,6,0.0,678193.8321496409,5405317.346868468,678192.9790619783,5405316.734014334
169,car,7,0.0,678149.0801380564,5405284.6785667725,678149.8164105718,5405285.04389023
169,car,9,0.5218396832952666,678191.9665597687,5405318.977139488,678193.6196840913,5405320.231272135
169,car,10,26.972517872468497,678164.6611562443,5405294.329210933,678165.5788280143,5405294.15757556
170,car,1,1.2601269197237503,678161.782265839,5405327.956841404,678162.2124813709,5405329.174682465
170,car,2,0.0,678161.0138749637,5405334.500809586,678161.4845783958,5405335.984516319
170,car,3,0.7383618369444234,678162.5908049166,5405322.617878247,678163.06524494,5405323.8260452235
170,cyclist,4,2.199167578552074,678176.1177363866,5405321.524229827,678175.5519928838,5405320.691296977
170,car,6,0.0,678193.8321496409,5405317.346868468,678192.9790619783,5405316.734014334
170,car,7,0.3030567018400875,678149.0994364633,5405284.676072092,678149.8164105718,5405285.04389023
170,car,9,0.5218396832952666,678191.9665597687,5405318.977139488,678193.6196840913,5405320.231272135
170,car,10,28.064503778596585,678164.7549398907,5405294.093780218,678165.7255584376,5405293.891334049
171,car,1,0.0,678161.758950077,5405327.915801269,678162.2124813709,5405329.174682465
171,car,2,0.0,678161.0138749637,5405334.500809586,678161.4845783958,5405335.984516319
171,car,3,0.7383618369444234,678162.5908049166,5405322.617878247,678163.06524494,5405323.8260452235
171,cyclist,4,0.8984278755059038,678176.1177363866,5405321.524229827,678175.5519928838,5405320.691296977
171,car,6,0.0,678193.8321496409,5405317.346868468,678192.9790619783,5405316.734014334
171,car,7,0.3030567018400875,678149.0994364633,5405284.676072092,678149.8164105718,5405285.04389023
171,car,9,0.0,678191.9335973648,5405318.951998731,678193.7363434093,5405320.262632543
171,car,10,28.021163606273447,678164.8852731789,5405293.859682404,678165.8147345369,5405293.622615419
172,car,1,0.0,678161.758950077,5405327.915801269,678162.2315991111,5405329.137050507
172,car,2,0.0,678161.0138749637,5405334.500809586,678161.4845783958,5405335.984516319
172,car,3,0.7383618369444234,678162.5908049166,5405322.617878247,678163.06524494,5405323.8260452235
172,cyclist,4,1.528757336318376,678176.1177363866,5405321.524229827,678175.5519928838,5405320.691296977
172,car,6,0.0,678193.8321496409,5405317.346868468,678192.9790619783,5405316.734014334
172,car,7,0.3030567018400875,678149.0994364633,5405284.676072092,678149.8164105718,5405285.04389023
172,car,9,1.3623710460325142,678191.9335973648,5405318.951998731,678193.6388726172,5405320.187012686
172,car,10,27.324570612661876,678164.9865173765,5405293.677832883,678165.9171090141,5405293.436916938
173,car,1,0.3876807226312841,678161.758950077,5405327.915801269,678162.2315991111,5405329.137050507
173,car,2,0.0,678161.0138749637,5405334.500809586,678161.4845783958,5405335.984516319
173,car,3,0.0,678162.5908049166,5405322.617878247,678163.06524494,5405323.8260452235
173,cyclist,4,1.528757336318376,678176.1177363866,5405321.524229827,678175.5519928838,5405320.691296977
173,car,6,0.0,678193.8321496409,5405317.346868468,678192.9790619783,5405316.734014334
173,car,7,0.3030567018400875,678149.0994364633,5405284.676072092,678149.8164105718,5405285.04389023
173,car,9,0.0,678191.9665597687,5405318.977139488,678193.6196840913,5405320.231272135
173,car,10,27.63610468074243,678165.1230692744,5405293.465098811,678165.9912402137,5405293.195848454
174,car,1,1.0195377121754026,678161.782265839,5405327.956841404,678162.2124813709,5405329.174682465
174,car,2,0.0,678161.0138749637,5405334.500809586,678161.4845783958,5405335.984516319
174,car,3,0.0,678162.5908049166,5405322.617878247,678163.06524494,5405323.8260452235
174,cyclist,4,0.0,678176.1177363866,5405321.524229827,678175.5519928838,5405320.691296977
174,car,6,0.0,678193.8321496409,5405317.346868468,678192.9790619783,5405316.734014334
174,car,7,0.3030567018400875,678149.0994364633,5405284.676072092,678149.8164105718,5405285.04389023
174,car,9,1.037957972693636,678191.9089975744,5405318.94882307,678193.6196840913,5405320.231272135
174,car,10,28.133242973827222,678165.3035258208,5405293.207502063,678166.1516008761,5405292.9050609255
175,car,1,0.0,678161.782265839,5405327.956841404,678162.2124813709,5405329.174682465
175,car,2,0.0,678161.0138749637,5405334.500809586,678161.4845783958,5405335.984516319
175,car,3,0.0,678162.5908049166,5405322.617878247,678163.06524494,5405323.8260452235
175,cyclist,4,0.0,678176.1177363866,5405321.524229827,678175.5519928838,5405320.691296977
175,car,6,0.0,678193.8321496409,5405317.346868468,678192.9790619783,5405316.734014334
175,car,7,0.0,678149.0994364633,5405284.676072092,678149.8164105718,5405285.04389023
175,car,9,1.2344980718625185,678192.0076378963,5405318.971730944,678193.7171451149,5405320.306951433
175,car,10,27.490976050914878,678165.3925009189,5405292.981030261,678166.2680513766,5405292.69389721
176,car,1,1.0195377121754026,678161.782265839,5405327.956841404,678162.1933597375,5405329.212322088
176,car,2,0.0,678161.0138749637,5405334.500809586,678161.4845783958,5405335.984516319
176,car,3,0.0,678162.5908049166,5405322.617878247,678163.06524494,5405323.8260452235
176,cyclist,4,0.0,678176.1177363866,5405321.524229827,678175.5519928838,5405320.691296977
176,car,6,0.0,678193.8321496409,5405317.346868468,678192.9790619783,5405316.734014334
176,car,7,0.0,678149.0994364633,5405284.676072092,678149.8164105718,5405285.04389023
176,car,9,2.5475426313685516,678192.0076378963,5405318.971730944,678193.7171451149,5405320.306951433
176,car,10,27.224617433272964,678165.4712782798,5405292.738425719,678166.3988819908,5405292.456657537
177,car,1,1.0195377121754026,678161.782265839,5405327.956841404,678162.1933597375,5405329.212322088
177,car,2,0.0,678161.0138749637,5405334.500809586,678161.4845783958,5405335.984516319
177,car,3,0.0,678162.5908049166,5405322.617878247,678163.06524494,5405323.8260452235
177,cyclist,4,0.0,678176.1177363866,5405321.524229827,678175.5519928838,5405320.691296977
177,car,6,0.0,678193.8321496409,5405317.346868468,678192.9790619783,5405316.734014334
177,car,7,0.0,678149.0994364633,5405284.676072092,678149.8164105718,5405285.04389023
177,car,9,2.5475426313685516,678192.0076378963,5405318.971730944,678193.7171451149,5405320.306951433
177,car,10,28.36355024236834,678165.6414986734,5405292.533804612,678166.5150195585,5405292.246061274
178,car,1,1.0195377121754026,678161.782265839,5405327.956841404,678162.1933597375,5405329.212322088
178,car,2,0.0,678161.0138749637,5405334.500809586,678161.4845783958,5405335.984516319
178,car,3,0.0,678162.5908049166,5405322.617878247,678163.06524494,5405323.8260452235
178,cyclist,4,0.0,678176.1177363866,5405321.524229827,678175.5519928838,5405320.691296977
178,car,6,0.0,678193.8321496409,5405317.346868468,678192.9790619783,5405316.734014334
178,car,7,0.0,678149.0994364633,5405284.676072092,678149.8164105718,5405285.04389023
178,car,9,1.2344980718625185,678192.0076378963,5405318.971730944,678193.7171451149,5405320.306951433
178,car,10,27.71973697661444,678165.6941967634,5405292.30576263,678166.6025074865,5405291.981374135
179,car,1,0.38803300285519843,678161.7732589245,5405327.97238484,678162.1933597375,5405329.212322088
179,car,2,0.0,678161.0138749637,5405334.500809586,678161.4845783958,5405335.984516319
179,car,3,0.0,678162.5908049166,5405322.617878247,678163.06524494,5405323.8260452235
179,cyclist,4,0.0,678176.1177363866,5405321.524229827,678175.5519928838,5405320.691296977
179,car,6,0.0,678193.8321496409,5405317.346868468,678192.9790619783,5405316.734014334
179,car,7,0.0,678149.0994364633,5405284.676072092,678149.8164105718,5405285.04389023
179,car,9,2.4035638590572526,678191.9996516581,5405319.002365664,678193.7171451149,5405320.306951433
179,car,10,27.2855498268228,678165.8495214283,5405292.059027463,678166.7327370421,5405291.745299679
180,car,1,0.0,678161.782265839,5405327.956841404,678162.2124813709,5405329.174682465
180,car,2,0.0,678161.0138749637,5405334.500809586,678161.4845783958,5405335.984516319
180,car,3,0.0,678162.5908049166,5405322.617878247,678163.06524494,5405323.8260452235
180,cyclist,4,0.0,678176.1177363866,5405321.524229827,678175.5519928838,5405320.691296977
180,car,6,0.0,678193.8321496409,5405317.346868468,678192.9790619783,5405316.734014334
180,car,7,0.0,678149.0994364633,5405284.676072092,678149.8164105718,5405285.04389023
180,car,9,0.5214125739893932,678191.9996516581,5405319.002365664,678193.7171451149,5405320.306951433
180,car,10,26.79962905850818,678165.9686988725,5405291.879481569,678166.8483414857,5405291.535736988
181,car,1,0.0,678161.782265839,5405327.956841404,678162.2124813709,5405329.174682465
181,car,2,0.0,678161.0138749637,5405334.500809586,678161.4845783958,5405335.984516319
181,car,3,0.0,678162.5908049166,5405322.617878247,678163.06524494,5405323.8260452235
181,cyclist,4,0.0,678176.1177363866,5405321.524229827,678175.5519928838,5405320.691296977
181,car,6,0.0,678193.8321496409,5405317.346868468,678192.9790619783,5405316.734014334
181,car,7,0.3030567018400875,678149.0801380564,5405284.6785667725,678149.8164105718,5405285.04389023
181,car,9,1.2344980718625185,678191.9665597687,5405318.977139488,678193.7171451149,5405320.306951433
181,car,10,27.701313426261834,678166.0704322385,5405291.596064027,678166.9782222859,5405291.300294741
182,car,1,0.0,678161.782265839,5405327.956841404,678162.2124813709,5405329.174682465
182,car,2,0.0,678161.0138749637,5405334.500809586,678161.4845783958,5405335.984516319
182,car,3,0.0,678162.5908049166,5405322.617878247,678163.06524494,5405323.8260452235
182,cyclist,4,0.0,678176.1177363866,5405321.524229827,678175.5519928838,5405320.691296977
