frame_id,class_id,track_id,velocity,coordinate_world_x_opt,coordinate_world_y_opt,coordinate_world_x,coordinate_world_y
74,cyclist,9,3.505031033603556,678150.9765426903,5405309.686257079,678151.1409854015,5405310.300842004
74,transporter,14,23.083257550661877,678169.4981562388,5405335.655862182,678171.6549118041,5405342.270683348
74,car,15,25.400014057593044,678156.6150013565,5405318.661982093,678157.0501763001,5405318.566602139
75,car,1,0.0,678192.7687966195,5405315.581145907,678193.6957146548,5405316.242956012
75,car,2,0.0,678162.0508888985,5405326.157854181,678162.430849625,5405327.383248963
75,car,3,0.0,678148.5390683219,5405287.91193037,678148.6734105693,5405288.135077414
75,car,5,0.0,678190.6856603265,5405318.72991202,678191.5233796941,5405319.473860122
75,car,6,0.0,678160.8312120507,5405334.241724412,678161.2223362832,5405335.58274349
75,car,7,0.7621425772325213,678158.9314177497,5405324.845130788,678159.2538026609,5405325.987571592
75,cyclist,9,3.6398932459696294,678151.0036531952,5405309.69538102,678151.188232875,5405310.314506509
75,transporter,14,20.189611300351142,678169.4517563726,5405335.8198035015,678171.5696774632,5405342.453602276
75,car,15,26.005619765889623,678156.6297413827,5405318.350085947,678157.0957608144,5405318.351930384
76,car,1,0.0,678192.7687966195,5405315.581145907,678193.6957146548,5405316.242956012
76,car,2,0.0,678162.0508888985,5405326.157854181,678162.430849625,5405327.383248963
76,car,3,0.0,678148.5390683219,5405287.91193037,678148.6734105693,5405288.135077414
76,car,5,0.0,678190.6856603265,5405318.72991202,678191.5233796941,5405319.473860122
76,car,6,0.5260106849378995,678160.8415138542,5405334.219658383,678161.2223362832,5405335.58274349
76,car,7,0.7621425772325213,678158.9314177497,5405324.845130788,678159.2722948451,5405325.952044547
76,cyclist,9,4.902608978565602,678151.1056004099,5405309.716012061,678151.188232875,5405310.314506509
76,transporter,14,20.189611300351142,678169.4517563726,5405335.8198035015,678171.5056982263,5405342.590906247
76,car,15,27.131114340103764,678156.6727299835,5405318.0625963705,678157.1584862566,5405318.105716645
77,car,1,0.0,678192.7687966195,5405315.581145907,678193.6957146548,5405316.242956012
77,car,2,0.0,678162.0508888985,5405326.157854181,678162.4119556656,5405327.420303278
77,car,3,0.2967952914942735,678148.5390683219,5405287.91193037,678148.6734105693,5405288.135077414
77,car,5,0.0,678190.6856603265,5405318.72991202,678191.5233796941,5405319.473860122
77,car,6,0.5260106849378995,678160.8415138542,5405334.219658383,678161.2223362832,5405335.58274349
77,car,7,0.8496429995588569,678158.9314177497,5405324.845130788,678159.2538026609,5405325.987571592
77,cyclist,9,4.1032221100227755,678151.132327849,5405309.725035924,678151.2198877608,5405310.355816292
77,car,15,26.826341497402353,678156.685292958,5405317.838318408,678157.1629689061,5405317.839118211
78,car,1,0.0,678192.7687966195,5405315.581145907,678193.6957146548,5405316.242956012
78,car,2,0.0,678162.0508888985,5405326.157854181,678162.4119556656,5405327.420303278
78,car,3,0.0,678148.5390683219,5405287.91193037,678148.6734105693,5405288.135077414
78,car,5,0.0,678190.6856603265,5405318.72991202,678191.5233796941,5405319.473860122
78,car,6,0.5260106849378995,678160.8415138542,5405334.219658383,678161.2223362832,5405335.58274349
78,car,7,0.4844925861091866,678158.9314177497,5405324.845130788,678159.2538026609,5405325.987571592
78,cyclist,9,5.143247167849852,678151.1588124209,5405309.73396514,678151.2355415405,5405310.328188712
78,car,15,27.203170745822963,678156.7244147903,5405317.628610597,678157.1674328254,5405317.573633718
79,car,1,0.0,678192.7687966195,5405315.581145907,678193.6957146548,5405316.242956012
79,car,2,0.3863299401534737,678162.0420456147,5405326.173400648,678162.4119556656,5405327.420303278
79,car,3,0.0,678148.5390683219,5405287.91193037,678148.6734105693,5405288.135077414
79,car,5,0.0,678190.6856603265,5405318.72991202,678191.5233796941,5405319.473860122
79,car,6,0.5260106849378995,678160.8415138542,5405334.219658383,678161.2223362832,5405335.58274349
79,car,7,0.0,678158.9314177497,5405324.845130788,678159.2538026609,5405325.987571592
79,cyclist,9,4.106226382394798,678151.1588124209,5405309.73396514,678151.282911517,5405310.341888647
79,transporter,14,25.717600217110668,678169.090772567,5405336.367240317,678171.179143468,5405343.042195435
79,car,15,28.208031345093914,678156.7550673825,5405317.32110188,678157.1890229147,5405317.277444957
80,car,1,0.0,678192.7687966195,5405315.581145907,678193.6957146548,5405316.242956012
80,car,2,0.3863299401534737,678162.0420456147,5405326.173400648,678162.4119556656,5405327.420303278
80,car,3,0.0,678148.5390683219,5405287.91193037,678148.6734105693,5405288.135077414
80,car,5,0.0,678190.6856603265,5405318.72991202,678191.5233796941,5405319.473860122
80,car,6,0.5260106849378995,678160.8415138542,5405334.219658383,678161.2223362832,5405335.58274349
80,car,7,0.0,678158.9314177497,5405324.845130788,678159.2722948451,5405325.952044547
80,cyclist,9,4.448007437269164,678151.1904192289,5405309.774438104,678151.3146763176,5405310.38327192
80,transporter,14,25.21659056310945,678169.0164143591,5405336.521185304,678171.1149799088,5405343.179805447
80,car,15,26.62630436761852,678156.7838263367,5405317.098256401,678157.2511401959,5405317.034575939
81,car,1,1.2742576274279878,678192.8167025303,5405315.615573308,678193.6957146548,5405316.242956012
81,car,2,0.7721993976728081,678162.0331996063,5405326.188921035,678162.4119556656,5405327.420303278
81,car,3,0.0,678148.5390683219,5405287.91193037,678148.6734105693,5405288.135077414
81,car,5,0.0,678190.6856603265,5405318.72991202,678191.5233796941,5405319.473860122
81,car,6,0.0,678160.8415138542,5405334.219658383,678161.2223362832,5405335.58274349
81,car,7,0.0,678158.9314177497,5405324.845130788,678159.2722948451,5405325.952044547
81,cyclist,9,2.75224685022138,678151.2169068689,5405309.783309322,678151.3464873577,5405310.424715433
81,transporter,14,24.741784967482594,678168.9694117205,5405336.618495619,678171.1208572626,5405343.41680219
81,car,15,25.388292939813805,678156.8246458822,5405316.921320425,678157.2553959758,5405316.7722475855
82,car,1,0.24416074305824492,678192.7795401154,5405315.584660418,678193.6957146548,5405316.242956012
82,car,2,0.7721993976728081,678162.0331996063,5405326.188921035,678162.4119556656,5405327.420303278
82,car,3,0.3007406494742361,678148.549448628,5405287.921209602,678148.6612090906,5405288.154992977
82,car,5,1.3867157391476141,678190.7176176775,5405318.785592739,678191.5233796941,5405319.473860122
82,car,6,0.5260106849378995,678160.8312120507,5405334.241724412,678161.2223362832,5405335.58274349
82,car,7,0.0,678158.9314177497,5405324.845130788,678159.2722948451,5405325.952044547
82,cyclist,9,2.756753880551294,678151.2439261903,5405309.79234907,678151.3621628556,5405310.397026457
82,transporter,14,23.89923204355422,678168.8255386434,5405336.701834155,678171.0565557155,5405343.554797861
82,car,15,25.376531830400417,678156.9293444341,5405316.710981028,678157.3172113008,5405316.530890123
83,car,1,0.24416074305824492,678192.7795401154,5405315.584660418,678193.7910379214,5405316.312493728
83,car,2,0.7721993976728081,678162.0331996063,5405326.188921035,678162.4119556656,5405327.420303278
83,car,3,0.1764747122694279,678148.5471532936,5405287.913106884,678148.6612090906,5405288.154992977
83,car,5,1.3867157391476141,678190.7176176775,5405318.785592739,678191.5233796941,5405319.473860122
83,car,6,0.5260106849378995,678160.8312120507,5405334.241724412,678161.2223362832,5405335.58274349
83,car,7,0.4844925861091866,678158.9218572609,5405324.865421463,678159.2722948451,5405325.952044547
83,cyclist,9,2.709672148147245,678151.2751456718,5405309.785135073,678151.3621628556,5405310.397026457
83,transporter,14,28.566835679401894,678168.8070802165,5405336.954573128,678171.0623581129,5405343.792777544
83,car,15,24.928025902480506,678156.930665611,5405316.514099322,678157.3448107376,5405316.353246977
84,car,1,1.5045564811700445,678192.8272649159,5405315.619005279,678193.7910379214,5405316.312493728
84,car,2,0.7804027403617741,678162.0072796608,5405326.163567655,678162.4119556656,5405327.420303278
84,car,3,0.22862958576192713,678148.536925328,5405287.9222958665,678148.6612090906,5405288.154992977
84,car,5,1.3867157391476141,678190.7176176775,5405318.785592739,678191.5233796941,5405319.473860122
84,car,6,0.5260106849378995,678160.8312120507,5405334.241724412,678161.2223362832,5405335.58274349
84,car,7,0.0,678158.9314177497,5405324.845130788,678159.2538026609,5405325.987571592
84,cyclist,9,3.727852027476724,678151.3075334365,5405309.826026952,678151.4097110598,5405310.410798856
84,transporter,14,18.27935311330359,678168.6986937008,5405337.178967465,678171.0251609229,5405344.123893682
84,car,15,22.520156992579906,678156.9354734911,5405316.340886092,678157.3148628784,5405316.15643921
85,car,1,0.5234331173893627,678192.7836103132,5405315.561967964,678193.7910379214,5405316.312493728
85,car,2,0.7804027403617741,678162.0072796608,5405326.163567655,678162.4119556656,5405327.420303278
85,car,3,0.22862958576192713,678148.536925328,5405287.9222958665,678148.6612090906,5405288.154992977
85,car,5,1.3867157391476141,678190.7176176775,5405318.785592739,678191.5233796941,5405319.473860122
85,car,6,0.5260106849378995,678160.8312120507,5405334.241724412,678161.2223362832,5405335.58274349
85,car,7,0.0,678158.9314177497,5405324.845130788,678159.2538026609,5405325.987571592
85,cyclist,9,3.1860480754942913,678151.3325718776,5405309.814066725,678151.4573210503,5405310.4245891515
85,transporter,14,17.241723843793572,678168.63813438,5405337.304344396,678170.96059718,5405344.262633026
85,car,15,22.441068630875392,678156.9633223359,5405316.121203799,678157.3019953817,5405315.928993141
86,car,1,0.23988879749918515,678192.8272649159,5405315.619005279,678193.7910379214,5405316.312493728
86,car,2,0.7831712855354774,678162.0072796608,5405326.163567655,678162.4119556656,5405327.420303278
86,car,3,0.22862958576192713,678148.536925328,5405287.9222958665,678148.6612090906,5405288.154992977
86,car,5,1.3867157391476141,678190.7176176775,5405318.785592739,678191.5233796941,5405319.473860122
86,car,6,0.5260106849378995,678160.8312120507,5405334.241724412,678161.2223362832,5405335.58274349
86,car,7,0.0,678158.9314177497,5405324.845130788,678159.2538026609,5405325.987571592
86,cyclist,9,3.1883658734825633,678151.3596639234,5405309.82318023,678151.4892981662,5405310.466143636
86,transporter,14,19.552151441561303,678168.6390649539,5405337.517753386,678170.8258505728,5405344.300670451
86,car,15,22.097385582161923,678156.9583459729,5405315.941680027,678157.2891786427,5405315.7024442665
87,car,1,1.2700406966878175,678192.8272649159,5405315.619005279,678193.7910379214,5405316.312493728
87,car,2,0.0,678162.0331996063,5405326.188921035,678162.4119556656,5405327.420303278
87,car,3,0.27151897185875395,678148.536925328,5405287.9222958665,678148.6612090906,5405288.154992977
87,car,5,1.0535097900957267,678190.6813616636,5405318.752968121,678191.5233796941,5405319.473860122
87,car,6,0.0,678160.8312120507,5405334.241724412,678161.2223362832,5405335.58274349
87,car,7,0.0,678158.9314177497,5405324.845130788,678159.2538026609,5405325.987571592
87,cyclist,9,3.42155480330388,678151.4019465576,5405309.804617833,678151.5527268727,5405310.452223571
87,transporter,14,15.213008407988251,678168.5707713459,5405337.556439582,678170.8313298554,5405344.540412209
87,car,15,21.384402408898247,678156.9393054027,5405315.77263518,678157.2997050359,5405315.558251083
88,car,1,1.2700406966878175,678192.8272649159,5405315.619005279,678193.7910379214,5405316.312493728
88,car,2,0.0,678162.0331996063,5405326.188921035,678162.4119556656,5405327.420303278
88,car,3,0.2969891477768563,678148.536925328,5405287.9222958665,678148.6612090906,5405288.154992977
88,car,5,1.0535097900957267,678190.6813616636,5405318.752968121,678191.5233796941,5405319.473860122
88,car,6,0.0,678160.8312120507,5405334.241724412,678161.2223362832,5405335.58274349
88,car,7,0.4844925861091866,678158.9314177497,5405324.845130788,678159.2538026609,5405325.987571592
88,cyclist,9,3.8243240238961485,678151.4495188656,5405309.8178535625,678151.568425605,5405310.42446256
88,transporter,14,19.150899123663372,678168.5019933911,5405337.801696773,678170.7234644165,5405344.772201438
88,car,15,21.840268923232568,678157.0110449825,5405315.544867357,678157.3271026742,5405315.383165018
89,car,1,0.0,678192.8272649159,5405315.619005279,678193.7910379214,5405316.312493728
89,car,2,0.7831712855354774,678162.0331996063,5405326.188921035,678162.4119556656,5405327.420303278
89,car,3,0.0,678148.536925328,5405287.9222958665,678148.6612090906,5405288.154992977
89,car,5,1.0535097900957267,678190.6813616636,5405318.752968121,678191.5233796941,5405319.473860122
89,car,6,0.0,678160.8312120507,5405334.241724412,678161.2223362832,5405335.58274349
89,car,7,0.0,678158.9314177497,5405324.845130788,678159.2538026609,5405325.987571592
89,cyclist,9,3.075213498647362,678151.4495188656,5405309.8178535625,678151.6162281145,5405310.438287588
89,transporter,14,15.587790717905879,678168.4617308024,5405337.88510062,678170.7018757424,5405344.8185927775
89,car,15,23.483557375144397,678157.0149393204,5405315.260258339,678157.3079030169,5405315.046704247
90,car,1,1.55144239640966,678192.8272649159,5405315.619005279,678193.7910379214,5405316.312493728
90,car,2,0.7831712855354774,678162.0331996063,5405326.188921035,678162.4119556656,5405327.420303278
90,car,3,0.0,678148.536925328,5405287.9222958665,678148.6612090906,5405288.154992977
90,car,5,1.0535097900957267,678190.6813616636,5405318.752968121,678191.5233796941,5405319.473860122
90,car,6,0.0,678160.8312120507,5405334.241724412,678161.2223362832,5405335.58274349
90,car,7,0.4844925861091866,678158.9218572609,5405324.865421463,678159.2538026609,5405325.987571592
90,cyclist,9,4.009566203262982,678151.5176566074,5405309.835324388,678151.648381291,5405310.479929998
90,transporter,14,17.117236356458456,678168.3669518894,5405338.081434892,678170.6154690289,5405345.004269911
90,car,15,24.009755357856317,678157.0444485142,5405315.0230652895,678157.3520000043,5405314.841901437
91,car,1,0.0,678192.8272649159,5405315.619005279,678193.7910379214,5405316.312493728
91,car,2,0.7831712855354774,678162.0331996063,5405326.188921035,678162.4119556656,5405327.420303278
91,car,3,0.0,678148.536925328,5405287.9222958665,678148.6612090906,5405288.154992977
91,car,5,0.0,678190.7176176775,5405318.785592739,678191.5233796941,5405319.473860122
91,car,6,0.0,678160.8312120507,5405334.241724412,678161.2223362832,5405335.58274349
91,car,7,0.4844925861091866,678158.9218572609,5405324.865421463,678159.2538026609,5405325.987571592
91,cyclist,9,4.26991429934685,678151.2750172467,5405309.520294193,678151.6963020272,5405310.493810301
91,transporter,14,139.68485310185523,678171.3346939315,5405344.239927504,678170.5289789982,5405345.190126084
91,car,15,25.087530223764567,678156.9764627931,5405314.753338043,678157.3160340638,5405314.53933404
92,car,1,0.0,678192.8272649159,5405315.619005279,678193.7910379214,5405316.312493728
92,car,2,0.0,678162.0331996063,5405326.188921035,678162.4119556656,5405327.420303278
92,car,3,0.0,678148.536925328,5405287.9222958665,678148.6612090906,5405288.154992977
92,car,5,0.0,678190.6813616636,5405318.752968121,678191.5233796941,5405319.473860122
92,car,6,0.0,678160.8312120507,5405334.241724412,678161.2223362832,5405335.58274349
92,car,7,0.4844925861091866,678158.9218572609,5405324.865421463,678159.2538026609,5405325.987571592
92,cyclist,9,4.036288172163631,678151.3042639892,5405309.527210854,678151.6963020272,5405310.493810301
92,transporter,14,22.205448068096377,678168.3263844573,5405338.381770344,678170.5073434579,5405345.236618131
92,car,15,24.64961844884589,678156.9750845301,5405314.601216985,678157.3431894897,5405314.366847456
93,car,1,0.0,678192.8272649159,5405315.619005279,678193.7910379214,5405316.312493728
93,car,2,0.0,678162.0331996063,5405326.188921035,678162.4119556656,5405327.420303278
93,car,3,0.0,678148.536925328,5405287.9222958665,678148.6612090906,5405288.154992977
93,car,5,0.0,678190.6813616636,5405318.752968121,678191.5233796941,5405319.473860122
93,car,6,0.0,678160.8312120507,5405334.241724412,678161.2223362832,5405335.58274349
93,car,7,0.4844925861091866,678158.9218572609,5405324.865421463,678159.2538026609,5405325.987571592
93,cyclist,9,5.240279074237567,678151.4222982092,5405309.541981872,678151.7442852776,5405310.507708712
93,transporter,14,15.635730178689718,678168.2575497422,5405338.524442824,678170.4424055293,5405345.376161554
93,car,15,24.476159065021672,678156.9732408132,5405314.397723327,678157.3137270092,5405314.176907195
94,car,1,0.4977694536886929,678192.8314279362,5405315.596339537,678193.7910379214,5405316.312493728
94,car,2,0.0,678162.0331996063,5405326.188921035,678162.4119556656,5405327.420303278
94,car,3,0.0,678148.536925328,5405287.9222958665,678148.6612090906,5405288.154992977
94,car,5,0.0,678190.6813616636,5405318.752968121,678191.5233796941,5405319.473860122
94,car,6,0.0,678160.8312120507,5405334.241724412,678161.2223362832,5405335.58274349
94,car,7,0.4844925861091866,678158.9218572609,5405324.865421463,678159.2538026609,5405325.987571592
94,cyclist,9,4.985264929658961,678151.407765743,5405309.520703765,678151.7600097728,5405310.479870875
94,transporter,14,24.173237173740652,678168.162836069,5405338.738271834,678170.4690213265,5405345.571742406
94,car,15,22.68413026414293,678156.9700943,5405314.206795907,678157.3010685709,5405313.956966515
95,car,1,0.4977694536886929,678192.8314279362,5405315.596339537,678193.7910379214,5405316.312493728
95,car,2,0.0,678162.0331996063,5405326.188921035,678162.4119556656,5405327.420303278
95,car,3,0.0,678148.536925328,5405287.9222958665,678148.6612090906,5405288.154992977
95,car,5,2.0555366841989975,678190.7737177194,5405318.775913611,678191.5233796941,5405319.473860122
95,car,6,0.0,678160.8312120507,5405334.241724412,678161.2223362832,5405335.58274349
95,car,7,0.0,678158.9218572609,5405324.865421463,678159.2538026609,5405325.987571592
95,cyclist,9,3.445260586070045,678151.407765743,5405309.520703765,678151.7923311645,5405310.521625265
95,transporter,14,20.311790531068997,678168.1413267502,5405338.98245371,678170.338847374,5405345.851653091
95,car,15,22.25710761246503,678156.9653269147,5405313.982162915,678157.3447771475,5405313.755347702
96,car,1,0.4977694536886929,678192.8314279362,5405315.596339537,678193.8097897102,5405316.269664589
96,car,2,0.0,678162.0331996063,5405326.188921035,678162.4119556656,5405327.420303278
96,car,3,0.0,678148.536925328,5405287.9222958665,678148.6612090906,5405288.154992977
96,car,5,0.0,678190.7176176775,5405318.785592739,678191.5233796941,5405319.473860122
96,car,6,0.0,678160.8312120507,5405334.241724412,678161.2223362832,5405335.58274349
96,car,7,0.0,678158.9218572609,5405324.865421463,678159.2538026609,5405325.987571592
96,cyclist,9,2.5079748894343257,678151.3995689556,5405309.540694723,678151.7923311645,5405310.521625265
96,transporter,14,106.45947160653928,678168.0707512998,5405339.293354325,678170.3436377042,5405346.095065784
96,car,15,21.1905075684797,678156.9580405748,5405313.787852382,678157.2758988049,5405313.519641201
97,car,1,0.4977694536886929,678192.8314279362,5405315.596339537,678193.8097897102,5405316.269664589
97,car,2,0.0,678162.0331996063,5405326.188921035,678162.4119556656,5405327.420303278
97,car,3,0.0,678148.536925328,5405287.9222958665,678148.6612090906,5405288.154992977
97,car,5,1.0535097900957267,678190.7176176775,5405318.785592739,678191.5233796941,5405319.473860122
97,car,6,0.0,678160.8312120507,5405334.241724412,678161.2223362832,5405335.58274349
97,car,7,0.0,678158.9218572609,5405324.865421463,678159.2538026609,5405325.987571592
97,cyclist,9,2.1994893876886326,678151.4070314914,5405309.533340747,678151.7923311645,5405310.521625265
97,transporter,14,31.262272494624256,678167.9931685552,5405339.457346382,678170.2566238769,5405346.282292911
97,car,15,22.106821731563095,678156.9616809657,5405313.570975642,678157.2633869082,5405313.302246685
98,car,1,0.4977694536886929,678192.8314279362,5405315.596339537,678193.8097897102,5405316.269664589
98,car,2,0.0,678162.0331996063,5405326.188921035,678162.4119556656,5405327.420303278
98,car,3,0.0,678148.536925328,5405287.9222958665,678148.6612090906,5405288.154992977
98,car,5,1.0535097900957267,678190.7176176775,5405318.785592739,678191.5233796941,5405319.473860122
98,car,6,0.0,678160.8312120507,5405334.241724412,678161.2223362832,5405335.58274349
98,car,7,0.0,678158.9218572609,5405324.865421463,678159.2538026609,5405325.987571592
98,cyclist,9,0.8524359965655447,678151.414529871,5405309.52597318,678151.8080621093,5405310.493768156
98,truck,12,79.2313993291834,678188.0029262379,5405327.91141301,678190.750479654,5405326.544148794
98,transporter,14,18.782380450458433,678167.9433027369,5405339.393129771,678170.1913081754,5405346.422832312
98,car,15,21.601754074416657,678156.9348059769,5405313.3951598685,678157.2509232936,5405313.085691071
99,car,1,0.4977694536886929,678192.8272649159,5405315.619005279,678193.8097897102,5405316.269664589
99,car,2,0.0,678162.0331996063,5405326.188921035,678162.4119556656,5405327.420303278
99,car,3,0.0,678148.536925328,5405287.9222958665,678148.6612090906,5405288.154992977
99,car,5,1.0535097900957267,678190.7176176775,5405318.785592739,678191.5233796941,5405319.473860122
99,car,6,0.0,678160.8312120507,5405334.241724412,678161.2223362832,5405335.58274349
99,car,7,0.0,678158.9218572609,5405324.865421463,678159.2538026609,5405325.987571592
99,cyclist,9,0.36647921887358026,678151.414529871,5405309.52597318,678151.8080621093,5405310.493768156
99,transporter,14,24.928572860117775,678167.866644166,5405339.724812784,678170.287818347,5405346.72505628
99,car,15,21.698660283301923,678156.9450480982,5405313.215186875,678157.2943561808,5405312.886690321
100,car,1,0.0,678192.8314279362,5405315.596339537,678193.8097897102,5405316.269664589
100,car,2,0.0,678162.0331996063,5405326.188921035,678162.4119556656,5405327.420303278
100,car,3,0.0,678148.536925328,5405287.9222958665,678148.6612090906,5405288.154992977
100,car,5,1.2296643439457766,678190.7176176775,5405318.785592739,678191.5233796941,5405319.473860122
100,car,6,0.0,678160.8312120507,5405334.241724412,678161.2223362832,5405335.58274349
100,car,7,0.0,678158.9218572609,5405324.865421463,678159.2538026609,5405325.987571592
100,cyclist,9,0.4319433007779423,678151.4140051822,5405309.538525327,678151.8237905573,5405310.4659154685
100,transporter,14,26.100543644514534,678167.8683562344,5405339.860004345,678170.2223279913,5405346.866157285
100,car,15,22.461555882387295,678156.9105224763,5405312.954018369,678157.2426454057,5405312.624841771
101,car,1,0.0,678192.8314279362,5405315.596339537,678193.8097897102,5405316.269664589
101,car,2,0.7721993976728081,678162.0508888985,5405326.157854181,678162.430849625,5405327.383248963
101,car,3,0.0,678148.536925328,5405287.9222958665,678148.6612090906,5405288.154992977
101,car,5,1.2296643439457766,678190.7737177194,5405318.775913611,678191.5233796941,5405319.473860122
101,car,6,0.0,678160.8312120507,5405334.241724412,678161.2223362832,5405335.58274349
101,car,7,0.0,678158.9218572609,5405324.865421463,678159.2538026609,5405325.987571592
101,cyclist,9,1.0623053950175123,678151.4433636186,5405309.545513914,678151.8561772084,5405310.507683588
101,transporter,14,18.71840252879379,678167.7406633517,5405340.0557806725,678170.2269699274,5405347.112342002
101,car,15,23.850812541637787,678156.8265180732,5405312.691065852,678157.2138193639,5405312.441009366
102,car,1,0.4977694536886929,678192.8272649159,5405315.619005279,678193.8097897102,5405316.269664589
102,car,2,0.0,678162.0331996063,5405326.188921035,678162.4119556656,5405327.420303278
102,car,3,0.0,678148.536925328,5405287.9222958665,678148.6612090906,5405288.154992977
102,car,5,1.0535097900957267,678190.6813616636,5405318.752968121,678191.5233796941,5405319.473860122
102,car,6,0.0,678160.8312120507,5405334.241724412,678161.2223362832,5405335.58274349
102,car,7,0.0,678158.9218572609,5405324.865421463,678159.2538026609,5405325.987571592
102,cyclist,9,1.358857272095188,678151.4614191293,5405309.5515817655,678151.8719121065,5405310.479811608
102,transporter,14,17.96205056396353,678167.6944363103,5405340.15805296,678170.183219321,5405347.206666385
102,car,15,22.218946822027984,678156.8223412775,5405312.57466202,678157.2405935244,5405312.2740460215
103,car,1,0.4977694536886929,678192.8272649159,5405315.619005279,678193.8097897102,5405316.269664589
103,car,2,0.0,678162.0331996063,5405326.188921035,678162.4119556656,5405327.420303278
103,car,3,0.0,678148.536925328,5405287.9222958665,678148.6612090906,5405288.154992977
103,car,5,1.0535097900957267,678190.6813616636,5405318.752968121,678191.5233796941,5405319.473860122
103,car,6,0.0,678160.8312120507,5405334.241724412,678161.2223362832,5405335.58274349
103,car,7,0.0,678158.9218572609,5405324.865421463,678159.2538026609,5405325.987571592
103,cyclist,9,1.7295337623112292,678151.4881636696,5405309.525221564,678151.8876445061,5405310.451944053
103,transporter,14,22.176315527026123,678167.7175188058,5405340.378068664,678170.0956541959,5405347.395452945
103,car,15,22.796779234880848,678156.7894270399,5405312.358434074,678157.1729028452,5405312.045340963
104,car,1,0.4977694536886929,678192.8314279362,5405315.596339537,678193.8097897102,5405316.269664589
104,car,2,0.0,678162.0331996063,5405326.188921035,678162.4119556656,5405327.420303278
104,car,3,0.0,678148.536925328,5405287.9222958665,678148.6612090906,5405288.154992977
104,car,5,0.5070948711027499,678190.7132065718,5405318.80865122,678191.5233796941,5405319.473860122
104,car,6,0.0,678160.8312120507,5405334.241724412,678161.2223362832,5405335.58274349
104,car,7,0.0,678158.9218572609,5405324.865421463,678159.2538026609,5405325.987571592
104,cyclist,9,2.1132506511814224,678151.5145005407,5405309.511217257,678151.9358353955,5405310.4658390395
104,transporter,14,10.086963820311016,678167.6559396395,5405340.426281241,678169.9598885792,5405347.431591148
104,car,15,22.839752289402032,678156.7833114078,5405312.192589529,678157.1055647716,5405311.817827244
105,car,1,0.0,678192.8314279362,5405315.596339537,678193.7910379214,5405316.312493728
105,car,2,0.0,678162.0331996063,5405326.188921035,678162.4119556656,5405327.420303278
105,car,3,0.0,678148.536925328,5405287.9222958665,678148.6612090906,5405288.154992977
105,car,5,0.5070948711027499,678190.7132065718,5405318.80865122,678191.5233796941,5405319.473860122
105,car,6,0.0,678160.8312120507,5405334.241724412,678161.2223362832,5405335.58274349
105,car,7,0.0,678158.9218572609,5405324.865421463,678159.2538026609,5405325.987571592
105,cyclist,9,2.311746204682359,678151.525062803,5405309.524731917,678151.9358353955,5405310.4658390395
105,transporter,14,24.08060513788293,678167.6082326393,5405340.845364479,678169.9160741696,5405347.525990654
105,car,15,21.09898632533776,678156.750240284,5405311.99666257,678157.0772225371,5405311.636958077
106,car,1,0.4977694536886929,678192.8272649159,5405315.619005279,678193.7910379214,5405316.312493728
106,car,2,0.7721993976728081,678162.0331996063,5405326.188921035,678162.4119556656,5405327.420303278
106,car,3,0.0,678148.536925328,5405287.9222958665,678148.6612090906,5405288.154992977
106,car,5,1.4860658763038193,678190.7132065718,5405318.80865122,678191.5233796941,5405319.473860122
106,car,6,0.0,678160.8312120507,5405334.241724412,678161.2223362832,5405335.58274349
106,car,7,0.0,678158.9218572609,5405324.865421463,678159.2538026609,5405325.987571592
106,cyclist,9,2.684645126970987,678151.5651059651,5405309.545193882,678151.9358353955,5405310.4658390395
106,transporter,14,17.774204908758357,678167.6336412961,5405340.863062119,678170.0342914824,5405347.784985862
106,car,15,19.44017661690125,678156.7299292578,5405311.810492679,678157.0489831662,5405311.456745342
107,car,1,0.4977694536886929,678192.8314279362,5405315.596339537,678193.7910379214,5405316.312493728
107,car,2,0.0,678162.0331996063,5405326.188921035,678162.4119556656,5405327.420303278
107,car,3,0.0,678148.536925328,5405287.9222958665,678148.6612090906,5405288.154992977
107,car,5,1.3855529842724061,678190.7132065718,5405318.80865122,678191.5233796941,5405319.473860122
107,car,6,0.5260106849378995,678160.8415138542,5405334.219658383,678161.2223362832,5405335.58274349
107,car,7,0.0,678158.9218572609,5405324.865421463,678159.2538026609,5405325.987571592
107,cyclist,9,2.10056520506425,678151.5651059651,5405309.545193882,678151.9515717451,5405310.437956602
107,transporter,14,24.126699555804517,678167.5770141326,5405341.212569494,678169.9464482676,5405347.974497525
107,car,15,19.980169166120163,678156.7058313896,5405311.653665884,678157.0045453131,5405311.30689756
108,car,1,0.0,678192.8272649159,5405315.619005279,678193.7910379214,5405316.312493728
108,car,2,0.0,678162.0331996063,5405326.188921035,678162.4119556656,5405327.420303278
108,car,3,0.0,678148.536925328,5405287.9222958665,678148.6612090906,5405288.154992977
108,car,5,1.3855529842724061,678190.7132065718,5405318.80865122,678191.5233796941,5405319.473860122
108,car,6,0.5260106849378995,678160.8415138542,5405334.219658383,678161.2223362832,5405335.58274349
108,car,7,0.0,678158.9218572609,5405324.865421463,678159.2538026609,5405325.987571592
108,cyclist,9,2.0906373184449767,678151.5783187982,5405309.592145206,678151.9840893009,5405310.479752195
108,transporter,14,35.38192764960083,678167.5447801804,5405341.430105288,678169.7885035434,5405348.057656245
