frame_id,class_id,track_id,velocity,coordinate_world_x_opt,coordinate_world_y_opt,coordinate_world_x,coordinate_world_y
118,car,7,20.335358142586134,678156.3987416339,5405309.847246449,678156.5790587818,5405309.3745686095
118,car,9,32.73585720997896,678181.0209653846,5405326.01699955,678181.4775076983,5405327.30718176
119,car,1,0.0,678162.3644270343,5405323.951361727,678162.817659613,5405325.1268795775
119,cyclist,2,11.717463993350574,678148.1024308782,5405309.41143268,678148.1234003229,5405310.01628165
119,cyclist,5,4.517987565625762,678181.4948908726,5405314.540525585,678181.8786718633,5405314.88670149
119,car,7,19.96023742650689,678156.3526793374,5405309.731432991,678156.5364116413,5405309.231599272
119,car,9,31.929466114527987,678180.7152578433,5405326.036660871,678181.1996339095,5405327.406001003
120,car,1,0.0,678162.3644270343,5405323.951361727,678162.817659613,5405325.1268795775
120,cyclist,2,12.545539058641575,678147.961865729,5405309.420680894,678148.0209398023,5405310.016880455
120,cyclist,5,20.583523750881593,678181.4605856673,5405314.752944939,678181.861734926,5405315.141768998
120,car,7,21.056544437043662,678156.3318169713,5405309.514231205,678156.5098584655,5405309.060298322
120,car,9,32.519783269875006,678180.4660486999,5405326.2089712545,678180.9028025643,5405327.547551031
121,car,1,0.0,678162.3644270343,5405323.951361727,678162.817659613,5405325.1268795775
121,cyclist,2,11.605879571968947,678147.8884781408,5405309.460806476,678147.9187187089,5405310.017477862
121,cyclist,5,21.87257799974783,678182.0146872825,5405315.142241994,678181.770183334,5405315.335400683
121,cyclist,6,19.708310284054622,678185.6170230316,5405306.911514929,678186.8549805651,5405307.847933542
121,car,7,19.81932318267141,678156.2676597007,5405309.367518188,678156.4304211545,5405308.876279091
121,car,9,31.992845240422575,678180.1943892604,5405326.331589824,678180.6067645724,5405327.6887227325
122,car,1,0.0,678162.3644270343,5405323.951361727,678162.817659613,5405325.1268795775
122,cyclist,2,12.123598507800818,678147.7999330052,5405309.42619187,678147.8294888695,5405310.084029124
122,cyclist,5,20.797181733525367,678181.8546475342,5405315.26060037,678181.6968702491,5405315.490457912
122,cyclist,6,21.045225678038573,678185.5679985617,5405307.113353752,678186.6094744143,5405307.927491
122,car,7,17.922859342876,678156.2432935389,5405309.21848898,678156.404165964,5405308.706322337
122,car,9,31.64042047655852,678179.9239762479,5405326.490156133,678180.3312990397,5405327.786581236
123,car,1,0.0,678162.3644270343,5405323.951361727,678162.817659613,5405325.1268795775
123,cyclist,2,11.35400715006179,678147.671793136,5405309.389257201,678147.6997248591,5405310.045120454
123,cyclist,5,6.854402213140521,678181.8323142705,5405315.42301314,678181.5491632336,5405315.583182801
123,cyclist,6,41.517215178297896,678185.5753609706,5405306.799320014,678186.5566187715,5405308.040195248
123,car,7,16.30556639429883,678156.2488387594,5405309.117811885,678156.3094581005,5405308.552512269
123,car,9,30.166973406133074,678179.7354863421,5405326.642331133,678180.0368461598,5405327.927041692
124,car,1,0.0,678162.3644270343,5405323.951361727,678162.817659613,5405325.1268795775
124,cyclist,2,12.284383056420136,678147.5924630787,5405309.498112874,678147.598227158,5405310.045682936
124,cyclist,5,19.945516845021395,678181.7527369107,5405315.591647241,678181.4757636193,5405315.738327325
124,cyclist,6,44.01117206901379,678185.4867914392,5405307.204012487,678186.5469986479,5405308.282766819
124,car,7,17.630157065484763,678156.1786127479,5405308.951040069,678156.283522532,5405308.383819376
124,car,9,31.936805684428514,678179.4198836058,5405326.75856738,678179.7431770427,5405328.067128276
125,car,1,0.0,678162.3644270343,5405323.951361727,678162.817659613,5405325.1268795775
125,cyclist,2,10.165610086046199,678147.4864944752,5405309.421348276,678147.4969655485,5405310.046244109
125,cyclist,5,5.79011963516346,678181.7910930901,5405315.298589025,678181.4765471234,5405315.956441487
125,cyclist,6,38.76381572872728,678185.872788098,5405307.729809973,678186.5373489255,5405308.52608472
125,car,7,16.117719363342495,678156.1481056281,5405308.809598824,678156.1687655271,5405308.161800778
125,car,9,32.87871509507728,678179.0808643182,5405326.880026101,678179.4304828636,5405328.249656447
126,car,1,0.0,678162.3644270343,5405323.951361727,678162.817659613,5405325.1268795775
126,cyclist,2,11.193937167092965,678147.4244034155,5405309.503417988,678147.4111754464,5405310.020444071
126,cyclist,5,19.994647892973617,678181.6232058855,5405315.9713932425,678181.3845754885,5405316.150961563
126,cyclist,6,23.861675841999176,678185.9743543813,5405307.827785516,678186.4665960914,5405308.67714372
126,car,7,18.65969407924976,678156.013930206,5405308.538864993,678156.1274323096,5405308.022965603
126,car,9,32.150069748878636,678178.8523327591,5405327.015895871,678179.2149570973,5405328.469209941
127,car,1,0.0,678162.3644270343,5405323.951361727,678162.817659613,5405325.1268795775
127,cyclist,2,3.94571148071795,678147.5315877683,5405309.307770957,678147.3531298856,5405310.033910616
127,cyclist,5,19.79366977547658,678181.5049608718,5405316.106184406,678181.2367725106,5405316.243482049
127,cyclist,6,21.02861312214219,678185.9508957048,5405307.884904401,678186.3957819854,5405308.828333537
127,car,7,16.647622072069357,678156.0421297594,5405308.487503853,678156.0656896535,5405307.815576657
127,car,9,32.17555757213949,678178.5732050131,5405327.119627106,678178.9231999067,5405328.608185276
128,car,1,0.0,678162.3644270343,5405323.951361727,678162.817659613,5405325.1268795775
128,cyclist,2,11.571897593793903,678147.205889215,5405309.493798268,678147.225018838,5405309.995325983
128,cyclist,5,20.162546065868064,678181.3864423926,5405316.242177332,678181.1631003614,5405316.399202629
128,cyclist,6,14.906308831111277,678185.6919342536,5405307.680030494,678186.342631148,5405308.94181185
128,car,7,18.028346291955128,678155.9845610643,5405308.338806386,678156.0089823832,5405307.706097276
128,car,9,34.08367010546847,678178.2746680618,5405327.277601419,678178.6322161056,5405328.746792216
129,car,1,0.0,678162.3644270343,5405323.951361727,678162.817659613,5405325.1268795775
129,cyclist,2,10.272427334023892,678147.1242880665,5405309.507766377,678147.1246732187,5405309.995942761
129,cyclist,5,6.4106383376131335,678181.5345403678,5405316.059155541,678181.1634334715,5405316.618677095
129,cyclist,6,41.083726776010785,678186.5065297249,5405308.803648885,678186.3071780675,5405309.017505029
129,car,7,17.2443601598415,678155.9354031062,5405308.219083145,678155.9320989208,5405307.528459116
129,car,9,33.725977729474856,678177.9889972196,5405327.427063128,678178.417522445,5405328.965579402
130,car,1,0.0,678162.3644270343,5405323.951361727,678162.817659613,5405325.1268795775
130,cyclist,2,1.0973793176299922,678147.2453927889,5405309.406024005,678147.0245596272,5405309.996558113
130,cyclist,5,22.883222841326784,678181.4238318491,5405316.29259536,678181.071119681,5405316.813920829
130,cyclist,6,20.088630774333712,678185.1395930308,5405307.928284014,678186.1931873517,5405309.037680369
130,car,7,16.22387725252854,678155.9129455013,5405308.135263091,678155.8399276616,5405307.379719264
130,car,9,32.703445446633516,678177.7089927474,5405327.538883397,678178.1276676657,5405329.103494353
131,car,1,0.0,678162.3644270343,5405323.951361727,678162.817659613,5405325.1268795775
131,cyclist,2,1.7768424078285263,678146.9557134905,5405309.449815765,678146.9246772593,5405309.997172044
131,cyclist,5,5.509729437451479,678181.4257154573,5405316.403444877,678181.0898178178,5405316.995287272
131,cyclist,6,25.909270521847482,678184.9152283992,5405307.984295433,678186.1044950798,5405309.226919657
131,car,7,12.752757847214957,678155.8636885138,5405308.042824602,678155.7638085235,5405307.203693784
131,car,9,32.93327133326216,678177.5346044758,5405327.80497824,678177.8935511298,5405329.364589039
132,car,1,0.0,678162.3644270343,5405323.951361727,678162.817659613,5405325.1268795775
132,cyclist,2,11.145862109812187,678146.8926127073,5405309.504294103,678146.8250253152,5405309.997784558
132,cyclist,5,4.6137568303474055,678181.334358457,5405316.488549396,678181.0158032855,5405317.151924859
132,cyclist,6,28.083864181972253,678184.7872537517,5405308.041915998,678186.0512336033,5405309.34056162
132,car,7,15.67453546442996,678155.792674858,5405307.847265389,678155.6524897567,5405306.9888718035
132,car,9,33.6317307279644,678177.2734938076,5405327.997807391,678177.6048126539,5405329.501775036
133,car,1,0.0,678162.3644270343,5405323.951361727,678162.817659613,5405325.1268795775
133,cyclist,2,1.551272345393083,678146.7882645715,5405309.521885949,678146.7256029983,5405309.99839566
133,cyclist,5,5.748652565020457,678181.3349047934,5405316.7082383605,678181.0344605292,5405317.334067237
133,cyclist,6,25.62964386197769,678184.8216050323,5405308.181581657,678185.9979375005,5405309.454277464
133,car,7,16.330829162251188,678155.7273487616,5405307.670062356,678155.5418632386,5405306.775385719
133,car,9,33.11700420385039,678177.0410228497,5405328.1674919175,678177.3910352702,5405329.719703405
134,car,1,0.0,678162.3644270343,5405323.951361727,678162.817659613,5405325.1268795775
134,cyclist,2,0.7803001827028522,678146.7139150609,5405309.465252213,678146.6147591263,5405309.934080061
134,cyclist,5,16.301612652199108,678181.2155925278,5405316.742653659,678180.9602899293,5405317.491132393
134,cyclist,6,34.41827182378026,678185.0784103132,5405308.115423768,678185.9446067376,5405309.568067261
134,car,7,17.209694080003093,678155.6566965103,5405307.476046075,678155.4671017815,5405306.602298877
134,car,9,32.738508402425786,678176.7836050537,5405328.348485583,678177.1034146798,5405329.856204759
135,car,1,0.0,678162.3644270343,5405323.951361727,678162.817659613,5405325.1268795775
135,cyclist,2,11.430306162487486,678146.5877029563,5405309.428158227,678146.5310126365,5405309.908707327
135,cyclist,5,14.459469898018,678181.1444968558,5405316.89999675,678180.9046192345,5405317.609021777
135,cyclist,6,14.84685161067437,678184.6986096667,5405308.44076152,678185.8734450797,5405309.719902152
135,car,7,19.398600057888256,678155.5592724758,5405307.297043875,678155.4081767902,5405306.4024286615
135,car,9,32.80364498854546,678176.5631465379,5405328.553126745,678176.8901024861,5405330.073699053
136,car,1,0.0,678162.3644270343,5405323.951361727,678162.817659613,5405325.1268795775
136,cyclist,2,10.356179103601052,678146.4758066537,5405309.410929955,678146.4208859248,5405309.844763614
136,cyclist,5,16.807181790505126,678181.0981825471,5405317.108564794,678180.9045785584,5405317.831549871
136,cyclist,6,14.628416274269131,678184.6282444427,5405308.589037424,678185.8022216634,5405309.871868815
136,car,7,19.98116842747243,678155.5251347384,5405307.150216086,678155.28373029,5405306.219930744
136,car,9,33.10466017957885,678176.3510475201,5405328.777956368,678176.6569308315,5405330.333797766
137,car,1,0.0,678162.3644270343,5405323.951361727,678162.7990446384,5405325.163237811
137,cyclist,2,12.356524414881457,678146.3386764418,5405309.357204587,678146.2696742014,5405309.768525791
137,cyclist,5,20.11628017749623,678180.420764938,5405316.706271947,678180.8859186475,5405318.09420315
137,cyclist,6,15.55711250631445,678184.5695247644,5405308.712773453,678185.6706298575,5405309.929392116
137,car,7,20.15097851389765,678155.4228465173,5405306.954924358,678155.1947397307,5405306.076918701
137,car,9,32.44571768992439,678176.084578641,5405328.894598901,678176.3707699507,5405330.46925643
138,car,1,0.0,678162.3644270343,5405323.951361727,678162.8497128687,5405325.229081528
138,cyclist,2,13.417863736490979,678146.2050593974,5405309.306601609,678146.1566742777,5405309.795293769
138,cyclist,5,19.40667182838615,678181.041263426,5405317.557014652,678180.8114011628,5405318.252199204
138,cyclist,6,15.530659375243069,678184.5108715203,5405308.836369488,678185.6171649862,5405310.043395424
138,car,7,18.6244089770926,678155.388736686,5405306.861379705,678155.1215405504,5405305.907202405
138,car,9,31.74972027066802,678175.8834887845,5405329.084988325,678176.23081364,5405330.768257768
139,car,1,0.0,678162.3644270343,5405323.951361727,678162.8497128687,5405325.229081528
139,cyclist,2,17.086432545157002,678146.0766644343,5405309.775853727,678146.0328037062,5405309.757764613
139,cyclist,5,20.73522610038476,678180.9390435647,5405317.661511542,678180.7368179829,5405318.410334549
139,cyclist,6,28.130400911274325,678184.4344312635,5405308.9974469,678185.5458243535,5405310.195515274
139,car,7,17.92760021645952,678155.3352202768,5405306.702007435,678154.9988918345,5405305.727564266
139,car,9,32.48746600596388,678175.6072230702,5405329.274514586,678175.925341359,5405330.945788303
140,car,1,0.0,678162.3644270343,5405323.951361727,678162.8497128687,5405325.229081528
140,cyclist,2,17.09068261932246,678145.9432110292,5405309.724633095,678145.9504736494,5405309.7328210175
140,cyclist,5,23.692270978241034,678180.9919295053,5405317.987409983,678180.7178489314,5405318.674540733
140,cyclist,6,15.997137150695828,678184.3756806985,5405309.121248016,678185.4744217749,5405310.347767211
140,car,7,17.844540104532364,678155.2388377434,5405306.5266864775,678154.9265374311,5405305.55956259
140,car,9,32.94078248392422,678175.3838917468,5405329.517196392,678175.6927376065,5405331.205282247
141,car,1,0.0,678162.3644270343,5405323.951361727,678162.8497128687,5405325.229081528
141,cyclist,2,16.701170033027818,678146.1309130304,5405310.080520522,678145.8273522326,5405309.6955188345
141,cyclist,5,22.71412952839776,678180.9172830557,5405318.145149263,678180.6617741848,5405318.793507675
141,cyclist,6,16.383859094904594,678184.2776792839,5405309.254456191,678185.4208291405,5405310.462042948
141,car,7,18.23694654378049,678155.1854641227,5405306.368600355,678154.8051162024,5405305.381906345
141,car,9,33.0982446620737,678175.220530642,5405329.776039854,678175.4601992989,5405331.464703178
142,car,1,0.0,678162.3644270343,5405323.951361727,678162.8497128687,5405325.229081528
142,cyclist,2,21.09130659930391,678145.7431806742,5405309.3387340065,678145.7305050484,5405309.696464274
142,cyclist,5,33.9814562030205,678180.8288395805,5405318.232094964,678180.6613781943,5405319.019063655
142,cyclist,6,14.88257751248791,678184.1887421651,5405309.302352108,678185.3493179627,5405310.614526452
142,car,7,17.977865041218386,678155.0828900965,5405306.200111966,678154.6996613742,5405305.17831465
142,car,9,32.37175921884379,678174.9537350608,5405329.885713389,678175.2277264084,5405331.72405113
143,car,1,0.0,678162.3644270343,5405323.951361727,678162.8497128687,5405325.229081528
143,cyclist,2,19.43841710437046,678145.68956486,5405309.322971195,678145.6081442093,5405309.659337699
143,cyclist,5,22.995840884350784,678180.9092943296,5405318.61376168,678180.6609810443,5405319.245280197
143,cyclist,6,15.333591885229545,678184.1239728081,5405309.438753204,678185.2956437859,5405310.7289760625
143,car,7,19.051731000704795,678155.0102571786,5405306.053068675,678154.6133801176,5405305.039886578
143,car,9,35.23541674191333,678174.7330389707,5405330.21940061,678175.015433196,5405331.940517868
144,car,1,0.0,678162.3644270343,5405323.951361727,678162.8497128687,5405325.229081528
144,cyclist,2,12.130358456532456,678145.8013615098,5405310.004423005,678145.5268161177,5405309.634661231
144,cyclist,5,38.75843914979137,678180.8553215814,5405319.284610726,678180.6605827294,5405319.472160207
144,cyclist,6,16.49316617037739,678184.098697078,5405309.704916971,678185.2061090216,5405310.919891314
144,car,7,19.25820716795136,678154.925928243,5405305.893439755,678154.4603146111,5405304.828406793
144,car,9,34.55148195238665,678174.5002800433,5405330.436995255,678174.7831149282,5405332.199696186
145,car,1,0.3760278600130537,678162.3731642546,5405323.936304379,678162.817659613,5405325.1268795775
145,cyclist,2,10.463290670491302,678145.730189499,5405310.04349053,678145.4562630946,5405309.673636509
145,cyclist,5,18.193555645545086,678180.7721949717,5405318.799329441,678180.6042234892,5405319.591955739
145,cyclist,6,17.57472891116083,678183.9528122774,5405309.799208907,678185.0567167365,5405311.015017905
145,car,7,19.161901971708534,678154.8036389161,5405305.754205751,678154.3416939405,5405304.654991852
145,car,9,34.68577092501801,678174.2468287841,5405330.61742164,678174.5306999643,5405332.501657416
146,car,1,0.3760278600130537,678162.3731642546,5405323.936304379,678162.817659613,5405325.1268795775
146,cyclist,2,10.876432699732133,678145.6154684582,5405310.017853826,678145.3348204978,5405309.636679625
146,cyclist,5,20.30388563190505,678180.7966236407,5405319.077266176,678180.6037410744,5405319.819753969
146,cyclist,6,15.85911330493359,678183.8308572087,5405309.843372965,678184.9849945653,5405311.167854166
146,car,7,19.22336511050419,678154.7454460603,5405305.587596074,678154.2569623647,5405304.518937182
146,car,9,33.3925127033396,678174.0330295856,5405330.791029934,678174.3894360032,5405332.801923907
147,car,1,0.0,678162.3644270343,5405323.951361727,678162.7990446384,5405325.163237811
147,cyclist,2,9.51827162321101,678145.3343808196,5405309.23798753,678145.239147596,5405309.637685407
147,cyclist,5,36.98246272538802,678180.7300164062,5405319.7784621995,678180.6032572403,5405320.048222495
147,cyclist,6,42.67009503524213,678185.0786235007,5405311.064292757,678184.9311619928,5405311.282568609
147,car,7,21.157148445896503,678154.5597760251,5405305.332858283,678154.1215963516,5405304.284672629
147,car,9,34.725375514423405,678173.8684520668,5405331.0532626845,678174.1974895544,5405332.975259247
148,car,1,0.0,678162.3644270343,5405323.951361727,678162.8497128687,5405325.229081528
148,cyclist,2,10.719751058241407,678145.4769199206,5405310.029890788,678145.2092324742,5405309.688836055
148,cyclist,5,31.793787239854556,678180.6614276639,5405319.923755396,678180.5466941495,5405320.1686029835
148,cyclist,6,41.1587078849048,678184.9848248651,5405311.147503924,678184.781896946,5405311.377507685
148,car,7,20.724433502584322,678154.5122031532,5405305.197949358,678154.0050034977,5405304.114363323
148,car,9,33.17714465656098,678173.6939136211,5405331.332778942,678173.9652241215,5405333.234361432
149,car,1,0.0,678162.3644270343,5405323.951361727,678162.8497128687,5405325.229081528
149,cyclist,2,16.644630457892575,678145.301028094,5405309.286504435,678145.1035123199,5405309.626426049
149,cyclist,5,18.144647027292027,678180.7191266228,5405320.148579302,678180.4900932743,5405320.289063886
149,cyclist,6,38.898020012792614,678184.906983145,5405311.313571833,678184.7280111498,5405311.492262774
149,car,7,21.392186235816673,678154.3813778751,5405305.031789976,678153.8890864075,5405303.945041117
149,car,9,32.415109895216965,678173.4459121535,5405331.4455107115,678173.823463321,5405333.535306118
150,car,1,0.7601045869499684,678162.3475866194,5405323.912135751,678162.817659613,5405325.1268795775
150,cyclist,2,7.406851715999989,678145.3377301472,5405310.040420853,678145.0484479514,5405309.6396901775
150,cyclist,5,37.29978406548552,678180.7734611037,5405320.37194949,678180.4894408404,5405320.518714061
150,cyclist,6,14.9386921217679,678183.5706245501,5405310.3910776265,678184.6561087236,5405311.645386045
150,car,7,20.58552073035244,678154.3152681886,5405304.872752925,678153.7264357107,5405303.767553609
150,car,9,31.713119175001093,678173.2393388504,5405331.656987287,678173.6113855984,5405333.751456111
151,car,1,0.7601045869499684,678162.3475866194,5405323.912135751,678162.817659613,5405325.1268795775
151,cyclist,2,5.247019577170708,678145.2281470373,5405309.569548249,678144.9785086827,5405309.678443914
151,cyclist,5,35.5996406825853,678180.7339610844,5405320.566008897,678180.4887864798,5405320.749042431
151,cyclist,6,17.003244185098062,678183.4935363603,5405310.553323062,678184.6614714486,5405311.857265294
151,car,7,20.383414266673782,678154.2371219683,5405304.753811011,678153.5971359932,5405303.626459319
151,car,9,33.2738091852256,678173.0378700176,5405331.9389643995,678173.3094237751,5405333.925193359
152,car,1,0.0,678162.3644270343,5405323.951361727,678162.7990446384,5405325.163237811
152,cyclist,2,21.833514692132052,678144.102459923,5405308.678370581,678144.8035908005,5405309.415221102
152,cyclist,5,30.17908715038047,678179.7452869483,5405320.818596821,678180.4881301839,5405320.980052004
152,cyclist,6,15.852624037072525,678184.7299713695,5405311.700632334,678184.5301288292,5405311.913672589
152,car,7,19.26466663731406,678154.1226506073,5405304.529121561,678153.4514121515,5405303.425156368
152,car,9,34.341470942076164,678172.8443871144,5405332.260814946,678173.1672276461,5405334.226497793
153,car,1,0.0,678162.3644270343,5405323.951361727,678162.7990446384,5405325.163237811
153,cyclist,2,24.96840317845207,678144.2692060604,5405308.384736122,678144.5858334462,5405309.230157216
153,cyclist,5,21.996496818853714,678180.6829721705,5405320.90567527,678180.4312394776,5405321.10136023
153,cyclist,6,30.664900176838188,678183.8042588016,5405312.276597458,678184.5353140668,5405312.126100188
153,car,7,20.600082665935624,678153.9830862475,5405304.371802329,678153.3215649943,5405303.1993525475
153,car,9,34.85701061707243,678172.5984066145,5405332.499080939,678172.914748046,5405334.528533937
154,car,1,0.0,678162.3644270343,5405323.951361727,678162.8497128687,5405325.229081528
154,cyclist,2,16.27403845666736,678144.0706271246,5405308.333703643,678144.4187951606,5405309.12053229
154,cyclist,5,26.172640829529715,678179.4838762863,5405320.754832673,678180.3932911217,5405321.182277625
154,cyclist,6,17.017911777331676,678183.9428615894,5405311.8285582885,678184.3859165441,5405312.220786798
154,car,7,20.67591942427039,678153.8741758179,5405304.202102428,678153.1630618739,5405303.026829223
154,car,9,36.595172405448366,678172.4107156427,5405332.808768231,678172.6826661611,5405334.787414163
155,car,1,0.9220636892073011,678162.3644270343,5405323.951361727,678162.8497128687,5405325.229081528
155,cyclist,2,22.486493259002938,678144.3873003616,5405308.96043486,678144.2865651665,5405309.110319102
155,cyclist,5,20.043197937222807,678180.7727117399,5405321.297946611,678180.5058232069,5405321.403536965
155,cyclist,6,16.689015551953922,678182.8865442193,5405311.2109368015,678184.2366889481,5405312.315365709
155,car,7,21.05644711302871,678153.7556309137,5405304.051874534,678153.0370485957,5405302.889669591
155,car,9,37.35785724822187,678172.1619136962,5405333.049800499,678172.4302410072,5405335.089385657
156,car,1,0.9220636892073011,678162.3644270343,5405323.951361727,678162.8497128687,5405325.229081528
156,cyclist,2,24.115082929945768,678144.2930963454,5405308.961010808,678144.1695440495,5405309.075074546
156,cyclist,5,1.0365813528618155,678180.7045886281,5405320.76406553,678180.5242248519,5405321.595854676
156,cyclist,6,40.88248040881354,678183.7408145391,5405312.037219202,678184.1825265626,5405312.430636892
156,car,7,21.964919186440238,678153.6478044372,5405303.900696994,678152.8805090024,5405302.719283475
156,car,9,36.967855152435824,678172.0297977305,5405333.32685348,678172.2186981746,5405335.304956224
157,car,1,0.0,678162.3644270343,5405323.951361727,678162.8497128687,5405325.229081528
157,cyclist,2,7.163051473372519,678144.1705813974,5405308.854715666,678144.0676763735,5405309.014938781
157,cyclist,5,13.943354162332355,678179.188477325,5405320.965975821,678180.5617323832,5405321.747965438
157,cyclist,6,37.62538811004204,678182.8355398907,5405311.530778248,678184.1102549696,5405312.584449024
157,car,7,21.71421994254159,678153.5147382198,5405303.688769465,678152.7397336374,5405302.524525965
157,car,9,36.46863634739995,678171.8750154767,5405333.6496449895,678172.0755732013,5405335.607479011
158,car,1,0.0,678162.3644270343,5405323.951361727,678162.8497128687,5405325.229081528
158,cyclist,2,20.403987273165832,678143.5917901979,5405308.937123913,678143.960695664,5405309.041598063
158,cyclist,5,28.601725879721787,678179.3114522549,5405320.32260332,678180.504553634,5405321.870199945
158,cyclist,6,5.8730773225948685,678183.6187436596,5405312.439470222,678184.0198268422,5405312.776902829
158,car,7,30.02614354517862,678153.3066352353,5405303.059468824,678152.6160976635,5405302.39006769
158,car,9,36.48271213012777,678171.6587040611,5405333.899126548,678171.8435205347,5405335.866306543
159,car,1,0.0,678162.3644270343,5405323.951361727,678162.8497128687,5405325.229081528
159,cyclist,2,19.478927684835295,678143.432506023,5405308.846441433,678143.7824461381,5405308.958487948
159,cyclist,5,20.47824936084337,678179.475355865,5405321.674917428,678180.4473362827,5405321.992516974
159,cyclist,6,37.10171578385796,678182.7066585763,5405311.902740457,678183.9655226315,5405312.892475852
159,car,7,29.665313490065195,678153.153790634,5405302.895028161,678152.4625020382,5405302.223027288
159,car,9,35.96519348779745,678171.5251311992,5405334.178333831,678171.699998193,5405336.169482631
160,car,1,0.0,678162.3644270343,5405323.951361727,678162.8497128687,5405325.229081528
160,cyclist,2,15.759720394216755,678143.3491384392,5405308.844532985,678143.6378311502,5405308.973510732
160,cyclist,5,24.301767223831817,678179.471899413,5405321.771298943,678180.4848193722,5405322.145424457
160,cyclist,6,44.5911673425517,678183.4254177902,5405312.629669112,678183.8930617216,5405313.046690898
160,car,7,31.83957634270722,678152.9740459331,5405302.7195818005,678152.2795654594,5405302.024077613
160,car,9,35.96563494780506,678171.2804339025,5405334.402860343,678171.5151293486,5405336.559998924
161,car,1,0.0,678162.3644270343,5405323.951361727,678162.8497128687,5405325.229081528
161,cyclist,2,16.051443318993297,678143.5264493662,5405309.167070014,678143.5141667924,5405308.877687264
161,cyclist,5,41.73713386903931,678179.6123817838,5405322.058298243,678180.4841512822,5405322.380585433
161,cyclist,6,37.86242781909937,678182.4660801261,5405312.0948061235,678183.7438906754,5405313.140941478
161,car,7,31.25295632615299,678152.8342756813,5405302.609430984,678152.1438918826,5405301.917509769
161,car,9,37.096939155686606,678171.1117540717,5405334.754605885,678171.3710772311,5405336.864294108
162,car,1,0.0,678162.3644270343,5405323.951361727,678162.8497128687,5405325.229081528
162,cyclist,2,15.627068375802367,678143.4383050301,5405309.174213897,678143.4379178127,5405308.854722508
162,cyclist,5,28.309451319540468,678179.603903756,5405322.170887449,678180.5026350485,5405322.575423591
162,cyclist,6,42.17352622686547,678183.2630901921,5405312.897187438,678183.7479500057,5405313.355525137
162,car,7,31.727374652635397,678152.6498964514,5405302.429727318,678151.9489688604,5405301.746180083
162,car,9,35.31524742610486,678170.948662695,5405334.950744832,678171.2267924139,5405337.169080846
163,car,1,0.0,678162.3644270343,5405323.951361727,678162.8497128687,5405325.229081528
163,cyclist,2,13.104560246684548,678143.3258078524,5405309.091215112,678143.3531326749,5405308.770932147
163,cyclist,5,52.68750491484041,678179.6087526511,5405322.31403215,678180.5211699405,5405322.770800666
163,cyclist,6,38.420688233587896,678182.5294200253,5405312.155646058,678183.6752990339,5405313.5101446835
163,car,7,24.365262857241643,678152.4669572143,5405302.251439288,678151.7997664056,5405301.583642696
163,car,9,34.94373177802594,678170.7999616911,5405335.260762328,678171.0822743325,5405337.47436033
164,car,1,0.0,678162.3644270343,5405323.951361727,678162.8497128687,5405325.229081528
164,cyclist,2,14.477597787879478,678143.2204912491,5405308.753930114,678143.2394547438,5405308.736796033
164,cyclist,5,20.589749872220924,678179.6916162225,5405322.588911898,678180.5397561704,5405322.966718898
164,cyclist,6,15.880038987603815,678182.4695475523,5405312.281505657,678183.6207691245,5405313.626198049
164,car,7,24.778400789708353,678152.3120227058,5405302.123451907,678151.6076255692,5405301.414882428
164,car,9,36.034960104796404,678170.6376026119,5405335.59930096,678170.9168244553,5405337.823856066
165,car,1,0.0,678162.3644270343,5405323.951361727,678162.8497128687,5405325.229081528
165,cyclist,2,15.675153906091316,678143.1218180794,5405308.695185881,678143.1030831054,5405308.6668552775
165,cyclist,5,19.257656620741372,678179.6703849734,5405322.654514159,678180.6348126777,5405323.236216157
165,cyclist,6,17.171912848890162,678183.6262780864,5405313.487300921,678183.4715090425,5405313.720272428
165,car,7,23.30372895144678,678152.1455921072,5405301.983373182,678151.4462664787,5405301.27938994
165,car,9,36.516579523108796,678170.4689338689,5405335.880243316,678170.839269422,5405338.2206502585
166,car,1,0.0,678162.3644270343,5405323.951361727,678162.8497128687,5405325.229081528
166,cyclist,2,15.311929701326335,678143.0157519894,5405308.649995888,678142.9903076217,5405308.633040477
166,cyclist,5,21.491504183993268,678180.1739206848,5405322.978885138,678180.6343647726,5405323.474926061
166,cyclist,6,43.09705928130063,678183.5474317151,5405313.655254273,678183.3987231498,5405313.875081399
166,car,7,24.659380637243828,678151.9861543567,5405301.808517218,678151.300305968,5405301.120115078
166,car,9,35.04318137757571,678170.3398695851,5405336.149305042,678170.6265497226,5405338.4370313855
167,car,1,0.0,678162.3644270343,5405323.951361727,678162.8497128687,5405325.229081528
167,cyclist,2,16.668641893171614,678142.9252317117,5405308.5790320905,678142.8924701335,5405308.574825734
167,cyclist,5,24.592228656040348,678180.2120110145,5405323.284887098,678180.6339155181,5405323.714355138
167,cyclist,6,17.68345309457729,678183.444106313,5405313.767907703,678183.3440919642,5405313.991276961
167,car,7,25.256965887533934,678151.783357932,5405301.628047235,678151.1410040999,5405300.986469229
167,car,9,38.01549561005061,678170.1632082318,5405336.517592901,678170.4394471346,5405338.832266231
168,car,1,1.2978377082614763,678162.3572230546,5405323.8917100765,678162.7990446384,5405325.163237811
168,cyclist,2,16.298772898546073,678142.8009865768,5405308.52728596,678142.7949847914,5405308.516820523
168,cyclist,5,25.46271655980675,678180.249481525,5405323.440435945,678180.5760120505,5405323.838863912
