frame_id,class_id,track_id,velocity,coordinate_world_x_opt,coordinate_world_y_opt,coordinate_world_x,coordinate_world_y
643,car,13,22.92724274115638,678190.1082499068,5405317.844867642,678191.0405645065,5405318.454484545
643,car,14,0.0,678193.6374903163,5405373.213862512,678194.9696184037,5405375.544332746
643,car,16,0.0,678204.5795263356,5405321.8420699015,678205.5101081653,5405322.526702626
643,car,17,9.960097299835923,678207.2912506625,5405373.511276089,678210.9789297357,5405377.342203217
643,car,18,23.63765511184579,678215.712488902,5405328.490995191,678216.3324265353,5405329.00851698
643,car,20,0.0,678194.4282894144,5405319.535440384,678195.3537618667,5405320.919182575
643,car,97,22.727467020895656,678161.1627500462,5405310.499588141,678161.8148171013,5405310.605745903
643,car,143,54.177503072040885,678165.0375695962,5405357.541695477,678166.1074777953,5405363.159658045
643,cyclist,221,4.189779445912262,678176.3607503069,5405321.123517284,678176.4007931767,5405320.915971739
643,car,237,9.688126528801819,678225.8959077356,5405339.750377702,678224.8755085357,5405339.026360006
644,car,1,0.0,678190.750956618,5405314.76366098,678192.4058880066,5405315.729140909
644,car,2,0.0,678149.373032392,5405284.679931598,678149.3754597479,5405284.854227855
644,car,3,0.0,678146.5888907341,5405287.081898308,678146.672508999,5405287.364224096
644,car,4,0.0,678192.2360642462,5405311.82656318,678193.6961979282,5405312.767804502
644,car,5,0.0,678198.0092062246,5405318.117317816,678198.8268762907,5405318.691774402
644,car,6,25.22785661872423,678183.2323654768,5405298.589737482,678184.7942026649,5405299.594075661
644,car,7,52.00442137565319,678189.3866961645,5405304.189806699,678190.451741982,5405304.9283194095
644,car,8,16.571826979673645,678201.6820352499,5405323.855064288,678200.9847851298,5405323.487489317
644,car,9,24.327284537939924,678168.791054835,5405300.697375147,678170.104288956,5405300.6972208535
644,scooter,11,1.8087548981255275,678153.0453369708,5405280.801730109,678153.1761315456,5405280.674559984
644,car,13,22.92724274115638,678190.1082499068,5405317.844867642,678191.0405645065,5405318.454484545
644,car,14,0.0,678193.6374903163,5405373.213862512,678194.9696184037,5405375.544332746
644,car,16,0.0,678204.5795263356,5405321.8420699015,678205.5101081653,5405322.526702626
644,car,17,4.773014645373565,678207.0553556639,5405373.346462988,678210.7324837602,5405377.048710668
644,car,18,18.37561408111658,678215.5761894421,5405328.395599641,678216.5484447763,5405329.1575458525
644,car,20,0.0,678194.4282894144,5405319.535440384,678195.3537618667,5405320.919182575
644,car,97,21.968976591723216,678161.1249118713,5405310.229956239,678161.8866202339,5405310.471373044
644,car,143,43.28401450180583,678165.007174936,5405358.739582246,678166.1394514705,5405363.9239185145
644,cyclist,221,4.189779445912262,678176.3607503069,5405321.123517284,678176.4007931767,5405320.915971739
644,car,237,2.938386750015685,678225.8959077356,5405339.750377702,678224.8755085357,5405339.026360006
645,car,1,0.0,678190.750956618,5405314.76366098,678192.4058880066,5405315.729140909
645,car,2,0.0,678149.373032392,5405284.679931598,678149.3754597479,5405284.854227855
645,car,3,0.0,678146.5888907341,5405287.081898308,678146.672508999,5405287.364224096
645,car,4,0.0,678192.2360642462,5405311.82656318,678193.6961979282,5405312.767804502
645,car,5,0.0,678198.0092062246,5405318.117317816,678198.8268762907,5405318.691774402
645,car,6,15.53830703527712,678183.4519235301,5405298.657555512,678185.0250379487,5405299.667329686
645,car,7,49.55756665182871,678189.634243208,5405304.31186391,678190.5724268446,5405305.002561267
645,car,8,0.8405921937005707,678201.0444111144,5405323.334149683,678200.82123998,5405323.365830981
645,car,9,23.76211837155917,678168.9400426373,5405300.597603479,678170.269513987,5405300.578510683
645,scooter,11,0.4699438972939535,678153.0453369708,5405280.801730109,678153.1761315456,5405280.674559984
645,car,13,0.0,678190.1082499068,5405317.844867642,678191.0405645065,5405318.454484545
645,car,14,0.0,678193.6374903163,5405373.213862512,678194.9696184037,5405375.544332746
645,car,16,0.0,678204.5795263356,5405321.8420699015,678205.5101081653,5405322.526702626
645,car,17,2.6650099295640692,678207.1421833106,5405373.512391158,678210.9438089051,5405377.451264151
645,car,18,18.37561408111658,678215.5761894421,5405328.395599641,678216.5484447763,5405329.1575458525
645,car,20,1.353128463983285,678194.4282894144,5405319.535440384,678195.3537618667,5405320.919182575
645,car,97,22.31336624607158,678161.1892021983,5405309.999555487,678161.9180274396,5405310.2260638485
645,car,143,61.414421524087935,678164.8940811804,5405359.100244664,678165.9664189006,5405364.308982025
645,cyclist,221,4.189779445912262,678176.3607503069,5405321.123517284,678176.4007931767,5405320.915971739
645,car,237,35.07914402308267,678224.9283618774,5405339.052020488,678224.1144874913,5405338.474683099
646,car,1,0.0,678190.750956618,5405314.76366098,678192.4058880066,5405315.729140909
646,car,2,0.0,678149.373032392,5405284.679931598,678149.3754597479,5405284.854227855
646,car,3,0.0,678146.5888907341,5405287.081898308,678146.672508999,5405287.364224096
646,car,4,1.8090953219484616,678192.281879366,5405311.857253486,678193.6961979282,5405312.767804502
646,car,5,0.0,678198.0092062246,5405318.117317816,678198.8268762907,5405318.691774402
646,car,6,27.98801663330638,678183.7560528729,5405299.25548281,678185.3616288853,5405299.802628384
646,car,7,47.403723461046006,678189.8213546632,5405304.356099206,678190.8396464087,5405305.097150482
646,car,8,16.571826979673645,678201.0143443743,5405323.375261335,678200.9847851298,5405323.487489317
646,car,9,23.212741810080388,678169.1457913213,5405300.480093548,678170.4121475464,5405300.503127123
646,scooter,11,0.9723322638531852,678153.1681853185,5405280.66170775,678153.1399463529,5405280.653339577
646,car,13,22.92724274115638,678190.1082499068,5405317.844867642,678191.0405645065,5405318.454484545
646,car,14,0.0,678193.6374903163,5405373.213862512,678194.9696184037,5405375.544332746
646,car,16,0.0,678204.5795263356,5405321.8420699015,678205.5101081653,5405322.526702626
646,car,17,6.1542270031072785,678207.2040359266,5405373.346620789,678210.9789297357,5405377.342203217
646,car,18,18.37561408111658,678215.5761894421,5405328.395599641,678216.5484447763,5405329.1575458525
646,car,20,1.353128463983285,678194.1862548343,5405319.545432733,678195.3537618667,5405320.919182575
646,car,97,22.91540138365677,678161.2459157628,5405309.781899514,678162.0373453309,5405310.002896795
646,car,143,44.19415048734461,678164.9213700641,5405358.679045624,678166.0688868149,5405364.501676091
646,cyclist,221,4.189779445912262,678176.3607503069,5405321.123517284,678176.4007931767,5405320.915971739
646,car,237,17.17452216022148,678225.7354394123,5405339.631075733,678224.3670657283,5405338.6577812955
647,car,1,0.0,678190.750956618,5405314.76366098,678192.4058880066,5405315.729140909
647,car,2,0.0,678149.373032392,5405284.679931598,678149.3754597479,5405284.854227855
647,car,3,0.0,678146.5888907341,5405287.081898308,678146.672508999,5405287.364224096
647,car,4,1.5243774618688677,678192.1412041064,5405311.811365538,678193.6961979282,5405312.767804502
647,car,5,0.0,678198.0092062246,5405318.117317816,678198.8268762907,5405318.691774402
647,car,6,29.957845830564747,678184.0938416487,5405298.9107952565,678185.4902084976,5405299.81494843
647,car,7,23.035930265241195,678190.0716409683,5405304.476378257,678191.108333445,5405305.192259147
647,car,8,16.571826979673645,678201.0143443743,5405323.375261335,678200.82123998,5405323.365830981
647,car,9,23.643240652770444,678169.2714386175,5405300.34300366,678170.6752707389,5405300.395546961
647,scooter,11,0.9723322638531852,678153.1681853185,5405280.66170775,678153.1761315456,5405280.674559984
647,car,13,0.0,678190.1082499068,5405317.844867642,678191.0405645065,5405318.454484545
647,car,14,0.0,678193.6374903163,5405373.213862512,678194.9696184037,5405375.544332746
647,car,16,0.0,678204.5795263356,5405321.8420699015,678205.5101081653,5405322.526702626
647,car,17,1.2305368504400724,678206.9474725677,5405373.235188745,678210.6973791837,5405377.157432775
647,car,18,18.37561408111658,678215.5761894421,5405328.395599641,678216.7653193787,5405329.307165519
647,car,20,1.353128463983285,678194.1862548343,5405319.545432733,678195.3537618667,5405320.919182575
647,car,97,24.959787174924877,678161.3257750527,5405309.521206487,678162.1565031069,5405309.780029214
647,car,143,24.01941882345904,678164.9254112173,5405358.925473795,678166.1369845236,5405364.772493859
647,cyclist,221,0.0,678176.3607503069,5405321.123517284,678176.4007931767,5405320.915971739
647,car,237,16.350296201515988,678225.6557849671,5405339.572581277,678224.3670657283,5405338.6577812955
648,car,1,0.0,678190.750956618,5405314.76366098,678192.4058880066,5405315.729140909
648,car,2,0.0,678149.373032392,5405284.679931598,678149.3754597479,5405284.854227855
648,car,3,0.0,678146.5888907341,5405287.081898308,678146.672508999,5405287.364224096
648,car,4,1.5243774618688677,678192.1412041064,5405311.811365538,678193.6961979282,5405312.767804502
648,car,5,0.0,678198.0092062246,5405318.117317816,678198.8268762907,5405318.691774402
648,car,6,17.513712556603796,678184.3060893903,5405299.00405062,678185.8540526635,5405299.901788
648,car,7,30.46387344376738,678190.4997309113,5405304.635968524,678191.3785000753,5405305.287891551
648,car,8,16.571826979673645,678201.6820352499,5405323.855064288,678200.82123998,5405323.365830981
648,car,9,21.743694812125522,678169.4445570426,5405300.25019368,678170.8413698475,5405300.276277949
648,scooter,11,0.9421318508735637,678153.0843450467,5405280.82342557,678153.1761315456,5405280.674559984
648,car,13,0.0,678190.1082499068,5405317.844867642,678191.0405645065,5405318.454484545
648,car,14,0.0,678193.6374903163,5405373.213862512,678194.9696184037,5405375.544332746
648,car,16,0.0,678204.5795263356,5405321.8420699015,678205.5101081653,5405322.526702626
648,car,17,13.680729861735486,678206.8303832648,5405373.076275112,678210.6973791837,5405377.157432775
648,car,18,5.332943674898639,678215.4404139684,5405328.300570829,678216.5484447763,5405329.1575458525
648,car,20,1.353128463983285,678194.1862548343,5405319.545432733,678195.3537618667,5405320.919182575
648,car,97,23.209473146447447,678161.4121460347,5405309.424119002,678162.163580933,5405309.581085344
648,cyclist,143,41.19514312421704,678163.9168836721,5405358.762727942,678165.8624335867,5405364.540389037
648,cyclist,221,0.0,678176.3607503069,5405321.123517284,678176.4007931767,5405320.915971739
648,car,237,16.325998888052986,678225.3975918989,5405339.387179495,678224.1144874913,5405338.474683099
649,car,1,0.0,678190.750956618,5405314.76366098,678192.4058880066,5405315.729140909
649,car,2,0.0,678149.373032392,5405284.679931598,678149.3754597479,5405284.854227855
649,car,3,0.0,678146.5888907341,5405287.081898308,678146.672508999,5405287.364224096
649,car,4,1.8090953219484616,678192.281879366,5405311.857253486,678193.6961979282,5405312.767804502
649,car,5,0.0,678198.0092062246,5405318.117317816,678198.8268762907,5405318.691774402
649,car,6,30.072386770970493,678184.5545262963,5405299.025382867,678186.0664433761,5405300.026513849
649,car,7,30.579994774703017,678190.7088648616,5405304.732095244,678191.6501585549,5405305.3840520345
649,car,8,0.0,678201.6820352499,5405323.855064288,678200.82123998,5405323.365830981
649,car,9,22.431519296825716,678169.7011113015,5405300.232577736,678171.0830205664,5405300.211684521
649,scooter,11,0.9421318508735637,678153.0843450467,5405280.82342557,678153.1761315456,5405280.674559984
649,car,13,0.0,678190.1082499068,5405317.844867642,678191.0405645065,5405318.454484545
649,car,14,0.0,678193.6374903163,5405373.213862512,678194.9696184037,5405375.544332746
649,car,16,0.0,678204.5795263356,5405321.8420699015,678205.5101081653,5405322.526702626
649,car,17,2.822284568552596,678207.1644030008,5405373.356558351,678211.0140314013,5405377.233201795
649,car,18,2.6613624706422465,678215.4404139684,5405328.300570829,678216.5484447763,5405329.1575458525
649,car,20,1.353128463983285,678194.1862548343,5405319.545432733,678195.3537618667,5405320.919182575
649,car,97,24.662886095775036,678161.4226886742,5405309.114526564,678162.2181019158,5405309.294087142
649,car,143,29.862600450758904,678164.7172187483,5405359.385932584,678165.8953089502,5405364.8883738555
649,cyclist,221,4.201696778763857,678176.2743515903,5405321.1525320755,678176.4007931767,5405320.915971739
649,car,237,23.0563202078124,678225.1403767637,5405339.20079569,678224.1144874913,5405338.474683099
650,car,1,0.0,678190.750956618,5405314.76366098,678192.4058880066,5405315.729140909
650,car,2,0.0,678149.373032392,5405284.679931598,678149.3754597479,5405284.854227855
650,car,3,0.0,678146.5888907341,5405287.081898308,678146.672508999,5405287.364224096
650,car,4,1.5243774618688677,678192.1412041064,5405311.811365538,678193.6961979282,5405312.767804502
650,car,5,0.0,678198.0092062246,5405318.117317816,678198.8268762907,5405318.691774402
650,car,6,30.221282462394615,678184.7806519638,5405299.095295429,678186.3275647574,5405300.0519079305
650,car,7,29.373527745845752,678190.8999336397,5405304.777542846,678191.8984312947,5405305.5359553555
650,car,8,16.38190037897634,678201.6820352499,5405323.855064288,678200.82123998,5405323.365830981
650,car,9,23.294570840421333,678169.8736673292,5405300.089377815,678171.2497882816,5405300.092004975
650,scooter,11,0.9421318508735637,678153.0843450467,5405280.82342557,678153.1929550739,5405280.647235665
650,car,13,18.374570040033717,678189.448276161,5405317.395546963,678191.0405645065,5405318.454484545
650,car,14,0.0,678193.6374903163,5405373.213862512,678194.9696184037,5405375.544332746
650,car,16,0.0,678204.5795263356,5405321.8420699015,678205.5101081653,5405322.526702626
650,car,17,11.524414393645962,678206.8303832648,5405373.076275112,678210.7324837602,5405377.048710668
650,car,18,18.37561408111658,678217.2720019738,5405329.580656128,678216.1172595934,5405328.860075412
650,car,20,1.353128463983285,678194.1862548343,5405319.545432733,678195.3537618667,5405320.919182575
650,car,97,24.088925162388648,678161.5327914574,5405308.910516527,678162.2487444507,5405309.0523536205
650,car,143,21.175649363160066,678164.630623881,5405359.574174985,678165.8935002511,5405365.315522504
650,cyclist,221,4.201696778763857,678176.2743515903,5405321.1525320755,678176.4007931767,5405320.915971739
650,car,237,2.030378836221171,678225.1403767637,5405339.20079569,678223.8629952784,5405338.29237218
651,car,1,0.0,678190.750956618,5405314.76366098,678192.4058880066,5405315.729140909
651,car,2,0.0,678149.373032392,5405284.679931598,678149.3754597479,5405284.854227855
651,car,3,0.0,678146.5888907341,5405287.081898308,678146.672508999,5405287.364224096
651,car,4,3.2546510095096703,678192.1412041064,5405311.811365538,678193.6961979282,5405312.767804502
651,car,5,0.0,678198.0092062246,5405318.117317816,678198.8268762907,5405318.691774402
651,car,6,14.71694500464325,678185.0079028334,5405299.165555801,678186.5661361853,5405300.1275434345
651,car,7,29.17674156008646,678191.0986395769,5405304.900208504,678192.048021012,5405305.556937737
651,car,8,16.571826979673645,678201.6820352499,5405323.855064288,678200.82123998,5405323.365830981
651,car,9,22.04899228992678,678170.0359123207,5405300.012886258,678171.4927781908,5405300.0269167265
651,scooter,11,2.2074227789370733,678153.0843450467,5405280.82342557,678153.1929550739,5405280.647235665
651,car,13,0.0,678190.1082499068,5405317.844867642,678191.0405645065,5405318.454484545
651,car,14,0.0,678193.6374903163,5405373.213862512,678194.9696184037,5405375.544332746
651,car,16,0.0,678204.5795263356,5405321.8420699015,678205.5101081653,5405322.526702626
651,car,17,6.7377324095187126,678206.9308128385,5405373.193826506,678210.7324837602,5405377.048710668
651,car,18,18.37561408111658,678217.2720019738,5405329.580656128,678215.9029389283,5405328.712217682
651,car,20,0.0,678194.1862548343,5405319.545432733,678195.3537618667,5405320.919182575
651,car,97,23.945466372673597,678161.6337069124,5405308.724393478,678162.3434216947,5405308.875569686
651,car,143,39.8482308648684,678164.6992047811,5405360.5628085565,678165.8898572407,5405366.17586849
651,cyclist,221,4.201696778763857,678176.2743515903,5405321.1525320755,678176.4007931767,5405320.915971739
651,car,237,20.27515859355204,678224.9629386992,5405339.072910809,678223.8629952784,5405338.29237218
652,car,1,0.0,678190.750956618,5405314.76366098,678192.4058880066,5405315.729140909
652,car,2,0.0,678149.373032392,5405284.679931598,678149.3754597479,5405284.854227855
652,car,3,0.0,678146.5888907341,5405287.081898308,678146.672508999,5405287.364224096
652,car,4,0.0,678192.1412041064,5405311.811365538,678193.6961979282,5405312.767804502
652,car,5,0.0,678198.0092062246,5405318.117317816,678198.8268762907,5405318.691774402
652,car,6,28.078504566940587,678185.3274452591,5405299.320275761,678186.805930272,5405300.203566565
652,car,7,31.049721622610317,678191.401586512,5405305.049767012,678192.3234523146,5405305.654522825
652,car,8,16.571826979673645,678201.6820352499,5405323.855064288,678200.82123998,5405323.365830981
652,car,9,21.88846595272732,678170.1614531619,5405299.8643502705,678171.6602190924,5405299.906824044
652,scooter,11,2.2074227789370733,678153.0843450467,5405280.82342557,678153.1929550739,5405280.647235665
652,car,13,18.374570040033717,678189.448276161,5405317.395546963,678191.0405645065,5405318.454484545
652,car,14,0.0,678193.6374903163,5405373.213862512,678194.9696184037,5405375.544332746
652,car,16,0.0,678204.5795263356,5405321.8420699015,678205.5101081653,5405322.526702626
652,car,17,6.645289108638519,678207.1691587947,5405373.449866692,678210.7324837602,5405377.048710668
652,car,18,18.37561408111658,678217.2720019738,5405329.580656128,678215.9029389283,5405328.712217682
652,car,20,0.0,678194.1862548343,5405319.545432733,678195.3537618667,5405320.919182575
652,car,97,23.41514797242182,678161.7190115637,5405308.50517784,678162.4616262176,5405308.654854975
652,cyclist,143,39.437980195513546,678163.8883673775,5405360.54764583,678165.7497546227,5405366.489018339
652,cyclist,221,4.201696778763857,678176.2743515903,5405321.1525320755,678176.4007931767,5405320.915971739
652,car,237,27.674874640421063,678224.5460696472,5405338.717196465,678223.6125821002,5405338.110843471
653,car,1,0.0,678190.750956618,5405314.76366098,678192.4058880066,5405315.729140909
653,car,2,0.0,678149.373032392,5405284.679931598,678149.3754597479,5405284.854227855
653,car,3,0.0,678146.5888907341,5405287.081898308,678146.672508999,5405287.364224096
653,car,4,0.0,678192.1412041064,5405311.811365538,678193.6961979282,5405312.767804502
653,car,5,2.114442272596481,678198.076868782,5405318.120706905,678198.8268762907,5405318.691774402
653,car,6,28.39437475859771,678185.5693762093,5405299.366917172,678187.0469564408,5405300.279980308
653,car,7,26.626148960331825,678191.6148507099,5405305.147761527,678192.575468797,5405305.808298183
653,car,8,0.0,678201.6820352499,5405323.855064288,678200.82123998,5405323.365830981
653,car,9,23.49131043018356,678170.455933904,5405299.827884305,678171.9045584783,5405299.841236873
653,scooter,11,0.32618671387385983,678153.0820555578,5405280.8384383265,678153.1929550739,5405280.647235665
653,car,13,18.374570040033717,678189.448276161,5405317.395546963,678191.0405645065,5405318.454484545
653,car,14,0.0,678193.6374903163,5405373.213862512,678194.9696184037,5405375.544332746
653,car,16,0.0,678204.5795263356,5405321.8420699015,678205.5101081653,5405322.526702626
653,car,17,7.946813233121559,678207.08746629,5405373.334115912,678210.6973791837,5405377.157432775
653,car,18,15.714276440215723,678217.2720019738,5405329.580656128,678215.6894595571,5405328.564940352
653,car,20,0.0,678194.1862548343,5405319.545432733,678195.5001426451,5405321.030761533
653,car,97,24.73875958281925,678161.7594682507,5405308.316733039,678162.532473302,5405308.522567364
653,cyclist,143,47.96968013319666,678163.8602547091,5405361.142307522,678165.7124425683,5405367.001975637
653,cyclist,221,4.201696778763857,678176.2743515903,5405321.1525320755,678176.4007931767,5405320.915971739
653,car,237,13.754259621565586,678224.8984717848,5405338.969403635,678223.6125821002,5405338.110843471
654,car,1,0.0,678190.750956618,5405314.76366098,678192.4058880066,5405315.729140909
654,car,2,0.0,678149.373032392,5405284.679931598,678149.3754597479,5405284.854227855
654,car,3,0.0,678146.5888907341,5405287.081898308,678146.672508999,5405287.364224096
654,car,4,3.2546510095096703,678192.1412041064,5405311.811365538,678193.6961979282,5405312.767804502
654,car,5,0.6921481593185834,678197.9800796076,5405318.050815052,678198.8268762907,5405318.691774402
654,car,6,28.359196345004335,678185.8006207403,5405299.438480876,678187.2892242118,5405300.3567876825
654,car,7,28.476025994070557,678191.8877577034,5405305.243621233,678192.828980799,5405305.962986076
654,car,8,0.0,678201.6820352499,5405323.855064288,678200.82123998,5405323.365830981
654,car,9,23.34748799940817,678170.6419136907,5405299.707336579,678172.0726771897,5405299.720728428
654,scooter,11,0.32618671387385983,678153.0820555578,5405280.8384383265,678153.1929550739,5405280.647235665
654,car,13,18.374570040033717,678189.448276161,5405317.395546963,678191.0405645065,5405318.454484545
654,car,14,0.0,678193.6374903163,5405373.213862512,678194.9696184037,5405375.544332746
654,car,16,0.0,678204.5795263356,5405321.8420699015,678205.5101081653,5405322.526702626
654,car,17,5.5918866847927715,678206.9521716128,5405373.2291420605,678210.6973791837,5405377.157432775
654,car,18,13.114001567514062,678217.3383458019,5405329.627150661,678215.9029389283,5405328.712217682
654,car,20,0.0,678194.1862548343,5405319.545432733,678195.5001426451,5405321.030761533
654,car,97,22.701685610586534,678161.781990641,5405308.109127797,678162.5860422608,5405308.238968538
654,cyclist,143,59.98124729653785,678163.9539985713,5405362.24139981,678165.6396813624,5405367.596555339
654,cyclist,221,0.0,678176.2743515903,5405321.1525320755,678176.4007931767,5405320.915971739
654,car,237,13.743942849560534,678224.6436143935,5405338.786539465,678223.3632410271,5405337.930091949
655,car,1,0.0,678190.750956618,5405314.76366098,678192.4058880066,5405315.729140909
655,car,2,0.0,678149.373032392,5405284.679931598,678149.3754597479,5405284.854227855
655,car,3,0.0,678146.5888907341,5405287.081898308,678146.672508999,5405287.364224096
655,car,4,0.0,678192.1412041064,5405311.811365538,678193.6961979282,5405312.767804502
655,car,5,0.6921481593185834,678197.9800796076,5405318.050815052,678198.8268762907,5405318.691774402
655,car,6,28.501679499575456,678186.0330290612,5405299.51040466,678187.5327432038,5405300.433991739
655,car,7,30.10318780635782,678192.1373288503,5405305.395250902,678193.1090140659,5405306.062564445
655,car,8,0.0,678201.6820352499,5405323.855064288,678200.82123998,5405323.365830981
655,car,9,23.848748280452305,678170.8412710018,5405299.609057238,678172.3183764428,5405299.654638191
655,scooter,11,0.0,678153.0843450467,5405280.82342557,678153.1929550739,5405280.647235665
655,car,13,0.0,678189.448276161,5405317.395546963,678191.0405645065,5405318.454484545
655,car,14,0.0,678193.6374903163,5405373.213862512,678194.9696184037,5405375.544332746
655,car,16,0.0,678204.5795263356,5405321.8420699015,678205.5101081653,5405322.526702626
655,car,17,9.329149204107333,678207.1058961853,5405373.411701657,678210.9789297357,5405377.342203217
655,car,18,2.6003005409190156,678217.3383458019,5405329.627150661,678215.9029389283,5405328.712217682
655,car,20,0.0,678194.1862548343,5405319.545432733,678195.5001426451,5405321.030761533
655,car,97,24.241776138288863,678161.8746362049,5405307.823865576,678162.7037441707,5405308.019314362
655,car,143,60.897402871579374,678164.409567409,5405362.363279087,678165.6372400912,5405368.035841502
655,cyclist,221,0.0,678176.2743515903,5405321.1525320755,678176.4007931767,5405320.915971739
655,car,237,20.374626307697454,678224.3897284628,5405338.602683104,678223.1149651889,5405337.750112634
656,car,1,0.0,678190.750956618,5405314.76366098,678192.4058880066,5405315.729140909
656,car,2,0.0,678149.373032392,5405284.679931598,678149.3754597479,5405284.854227855
656,car,3,0.0,678146.5888907341,5405287.081898308,678146.672508999,5405287.364224096
656,car,4,0.0,678192.1412041064,5405311.811365538,678193.6961979282,5405312.767804502
656,car,5,0.6921481593185834,678197.9800796076,5405318.050815052,678198.8268762907,5405318.691774402
656,car,6,28.57658474272708,678186.2548649842,5405299.60722469,678187.7535949996,5405300.5624402985
656,car,7,30.481816941526812,678192.3088713032,5405305.501126756,678193.3655880489,5405306.218907938
656,car,8,0.0,678201.6820352499,5405323.855064288,678200.82123998,5405323.365830981
656,car,9,24.17229104090626,678171.0425738567,5405299.562739405,678172.4643738432,5405299.577600786
656,scooter,11,0.32805062768475124,678153.0865979881,5405280.808283646,678153.1929550739,5405280.647235665
656,car,13,18.374570040033717,678189.448276161,5405317.395546963,678191.0405645065,5405318.454484545
656,car,14,0.0,678193.6374903163,5405373.213862512,678194.9696184037,5405375.544332746
656,car,16,0.0,678204.5795263356,5405321.8420699015,678205.5101081653,5405322.526702626
656,car,17,1.1016587545668832,678206.9167504283,5405373.241527675,678210.7324837602,5405377.048710668
656,car,18,2.6003005409190156,678217.3383458019,5405329.627150661,678215.9029389283,5405328.712217682
656,car,20,0.0,678194.1862548343,5405319.545432733,678195.5001426451,5405321.030761533
656,car,97,23.719862742045255,678161.9675945977,5405307.652275952,678162.7977930782,5405307.843801192
656,cyclist,143,52.249666758157055,678163.7326613511,5405362.846316883,678165.5638917341,5405368.636391008
656,cyclist,221,0.0,678176.2743515903,5405321.1525320755,678176.4007931767,5405320.915971739
656,car,237,20.280629784780512,678224.2144979362,5405338.474829894,678223.1435120793,5405337.661932774
656,cyclist,246,77.55434179671686,678203.677601207,5405300.021895885,678202.7230330288,5405299.568419105
657,car,1,0.0,678190.750956618,5405314.76366098,678192.4058880066,5405315.729140909
657,car,2,0.0,678149.373032392,5405284.679931598,678149.3754597479,5405284.854227855
657,car,3,0.0,678146.5888907341,5405287.081898308,678146.672508999,5405287.364224096
657,car,4,0.0,678192.1412041064,5405311.811365538,678193.6961979282,5405312.767804502
657,car,5,0.6921481593185834,678197.9800796076,5405318.050815052,678198.8268762907,5405318.691774402
657,car,6,60.91669330365857,678187.4067779405,5405300.222500458,678187.9996224405,5405300.640591314
657,car,7,27.16448527817366,678192.5390070576,5405305.571838311,678193.6487631672,5405306.319787203
657,car,8,0.0,678201.6820352499,5405323.855064288,678200.82123998,5405323.365830981
657,car,9,25.331832032194377,678171.2672590929,5405299.473177819,678172.7114353599,5405299.511074777
657,scooter,11,0.0,678153.0843450467,5405280.82342557,678153.1929550739,5405280.647235665
657,car,13,4.744833756875966,678189.2716205368,5405317.334421968,678191.173638356,5405318.557225614
657,car,14,0.0,678193.6374903163,5405373.213862512,678194.9696184037,5405375.544332746
657,car,16,0.0,678204.5795263356,5405321.8420699015,678205.5101081653,5405322.526702626
657,car,17,3.127449320471425,678207.0350421385,5405373.401488843,678210.6973791837,5405377.157432775
657,car,18,2.6003005409190156,678217.3383458019,5405329.627150661,678215.9029389283,5405328.712217682
657,car,20,2.515671504320566,678194.1006027956,5405319.4665142875,678195.5001426451,5405321.030761533
657,car,97,23.20576330193537,678162.0461711199,5405307.447461562,678162.8917420515,5405307.668474519
657,car,143,82.12709722823925,678164.5430737135,5405364.03882239,678165.490132296,5405369.2403062945
657,cyclist,221,0.0,678176.2743515903,5405321.1525320755,678176.4007931767,5405320.915971739
657,car,237,6.18972629503823,678224.3896027684,5405338.600910956,678223.1435120793,5405337.661932774
657,cyclist,246,71.75458409495388,678203.5401865426,5405299.9209595295,678202.4304660131,5405299.427950348
658,car,1,0.0,678190.750956618,5405314.76366098,678192.4058880066,5405315.729140909
658,car,2,0.0,678149.373032392,5405284.679931598,678149.3754597479,5405284.854227855
658,car,3,0.0,678146.5888907341,5405287.081898308,678146.672508999,5405287.364224096
658,car,4,0.0,678192.1412041064,5405311.811365538,678193.6961979282,5405312.767804502
658,car,5,1.916667664089855,678197.9800796076,5405318.050815052,678198.8268762907,5405318.691774402
658,car,6,61.372930901401865,678187.6386966622,5405300.325578393,678188.2469306429,5405300.719149166
658,car,7,27.279402481629653,678192.7576210799,5405305.672216779,678193.7784137287,5405306.398682432
658,car,8,0.0,678201.6820352499,5405323.855064288,678200.82123998,5405323.365830981
658,car,9,23.5470459260924,678171.4456451151,5405299.416854551,678172.9365796378,5405299.488348733
658,scooter,11,2.5831375682601236,678153.1860193007,5405280.672053036,678153.2292072029,5405280.668466055
658,car,13,4.744833756875966,678189.2716205368,5405317.334421968,678191.173638356,5405318.557225614
658,car,14,0.0,678193.6374903163,5405373.213862512,678194.9696184037,5405375.544332746
658,car,16,0.0,678204.5795263356,5405321.8420699015,678205.5101081653,5405322.526702626
658,car,17,2.201915530835638,678207.151041644,5405373.404048109,678210.9789297357,5405377.342203217
658,car,18,2.6003005409190156,678217.3383458019,5405329.627150661,678215.9029389283,5405328.712217682
658,car,20,0.0,678194.1862548343,5405319.545432733,678195.5001426451,5405321.030761533
658,car,97,24.155549342771458,678162.1076582151,5405307.220174134,678162.9210397319,5405307.431130664
658,car,143,76.52587881843972,678164.4949776444,5405364.418225329,678165.5559478475,5405369.97496368
658,cyclist,221,0.0,678176.2743515903,5405321.1525320755,678176.4007931767,5405320.915971739
