frame_id,class_id,track_id,velocity,coordinate_world_x_opt,coordinate_world_y_opt,coordinate_world_x,coordinate_world_y
667,car,1,0.0,678158.5678855655,5405328.773066884,678159.0431469738,5405330.186170777
667,car,2,17.868945928057624,678162.2634964499,5405323.914952258,678162.6290135045,5405325.002675534
667,car,3,0.0,678158.8169643942,5405322.413839957,678159.2364563693,5405323.606994829
667,car,5,0.0,678161.46631672,5405331.323134221,678161.8786598828,5405332.644007333
667,person,29,9.998938167585804,678147.2725886876,5405308.54736572,678147.2725886876,5405308.54736572
667,person,31,0.0,678191.4815185866,5405297.324095482,678191.4815185866,5405297.324095482
667,person,42,0.0,678191.883186961,5405298.199449378,678191.883186961,5405298.199449378
667,car,48,0.0,678197.1099222566,5405318.770298142,678196.2067012893,5405318.190981972
668,car,1,9.1741489097455,678158.55893317,5405328.78826801,678158.9958542978,5405330.115607361
668,car,2,0.0,678162.2634964499,5405323.914952258,678162.6290135045,5405325.002675534
668,car,3,8.45663476110905,678158.7370515144,5405322.560137479,678159.2001153722,5405323.676353047
668,car,5,9.956960834773787,678161.4570156893,5405331.339219418,678161.930772575,5405332.720060051
668,person,29,4.723129157350553,678147.3147013373,5405308.559158592,678147.3147013373,5405308.559158592
668,person,31,9.85578086032515,678191.5623778423,5405297.366399889,678191.5623778423,5405297.366399889
668,person,42,4.255276007330665,678191.8665188461,5405298.23515077,678191.8665188461,5405298.23515077
668,car,48,13.484573906361286,678197.1004152249,5405318.792325102,678196.1058944903,5405318.117311753
669,car,1,0.0,678158.55893317,5405328.78826801,678158.9958542978,5405330.115607361
669,car,2,8.090671244749961,678162.2844749754,5405323.864903803,678162.6979865114,5405325.031912073
669,car,3,0.0,678158.7370515144,5405322.560137479,678159.2001153722,5405323.676353047
669,car,5,4.698515955828028,678161.5250756069,5405331.378919544,678161.9503510974,5405332.681209735
669,person,29,3.2285084949351766,678147.3297131167,5405308.533307603,678147.3297131167,5405308.533307603
669,person,31,0.0,678191.5623778423,5405297.366399889,678191.5623778423,5405297.366399889
669,person,42,0.0,678191.8665188461,5405298.23515077,678191.8665188461,5405298.23515077
669,car,48,0.0,678197.0291439166,5405318.74080564,678196.1058944903,5405318.117311753
670,car,1,0.0,678158.582551698,5405328.815682959,678158.9958542978,5405330.115607361
670,car,2,8.940040728344112,678162.2722139759,5405323.89989607,678162.748469271,5405325.09751477
670,car,3,14.173817039997859,678158.8035502788,5405322.371108911,678159.1911491293,5405323.545420645
670,car,5,0.0,678161.4670169947,5405331.317292867,678161.9503510974,5405332.681209735
670,person,29,0.0,678147.3297131167,5405308.533307603,678147.3297131167,5405308.533307603
670,person,31,0.0,678191.5623778423,5405297.366399889,678191.5623778423,5405297.366399889
670,person,42,4.255276007330665,678191.883186961,5405298.199449378,678191.883186961,5405298.199449378
670,car,48,0.0,678196.9169101224,5405318.687805036,678196.1058944903,5405318.117311753
671,car,1,9.1741489097455,678158.5678855655,5405328.773066884,678159.0431469738,5405330.186170777
671,car,2,0.0,678162.2722139759,5405323.89989607,678162.748469271,5405325.09751477
671,car,3,8.25626354136848,678158.8169643942,5405322.413839957,678159.2364563693,5405323.606994829
671,car,5,0.0,678161.4670169947,5405331.317292867,678161.9503510974,5405332.681209735
671,person,29,3.228030337160888,678147.344722673,5405308.507460442,678147.344722673,5405308.507460442
671,person,31,0.0,678191.5623778423,5405297.366399889,678191.5623778423,5405297.366399889
671,person,42,10.008865245498122,678191.801338699,5405298.155981482,678191.801338699,5405298.155981482
671,car,48,13.294655634548095,678196.9169101224,5405318.687805036,678195.9863384409,5405318.087992272
672,car,1,9.1741489097455,678158.5491202003,5405328.809156803,678158.9958542978,5405330.115607361
672,car,2,4.4078777367972615,678162.2722139759,5405323.89989607,678162.7298626321,5405325.1338403765
672,car,3,0.0,678158.8169643942,5405322.413839957,678159.2364563693,5405323.606994829
672,car,5,9.953752484286063,678161.4927479981,5405331.348746204,678161.8982250446,5405332.6052021915
672,person,29,0.0,678147.344722673,5405308.507460442,678147.344722673,5405308.507460442
672,person,31,9.85578086032515,678191.4815185866,5405297.324095482,678191.4815185866,5405297.324095482
672,person,42,9.989442681288873,678191.7196492666,5405298.112597937,678191.7196492666,5405298.112597937
672,car,48,0.0,678196.8758128979,5405318.68696391,678195.9863384409,5405318.087992272
673,car,1,0.0,678158.5491202003,5405328.809156803,678158.9958542978,5405330.115607361
673,car,2,0.0,678162.2722139759,5405323.89989607,678162.7298626321,5405325.1338403765
673,car,3,0.0,678158.8169643942,5405322.413839957,678159.2364563693,5405323.606994829
673,car,5,0.0,678161.4927479981,5405331.348746204,678161.8982250446,5405332.6052021915
673,person,29,11.693852082180987,678147.3055038048,5405308.406536407,678147.3055038048,5405308.406536407
673,person,31,4.208797882312965,678191.4649630784,5405297.359374419,678191.4649630784,5405297.359374419
673,person,42,4.246016549559328,678191.7362987348,5405298.076982464,678191.7362987348,5405298.076982464
673,car,48,13.42634832915946,678196.8758128979,5405318.68696391,678195.8859983272,5405318.0145972
674,car,1,0.0,678158.5491202003,5405328.809156803,678158.9958542978,5405330.115607361
674,car,2,0.0,678162.2722139759,5405323.89989607,678162.7298626321,5405325.1338403765
674,car,3,0.0,678158.8169643942,5405322.413839957,678159.2364563693,5405323.606994829
674,car,5,0.0,678161.4670169947,5405331.317292867,678161.8982250446,5405332.6052021915
674,person,29,3.22237145840129,678147.3204924576,5405308.3807377,678147.3204924576,5405308.3807377
674,person,31,0.0,678191.4649630784,5405297.359374419,678191.4649630784,5405297.359374419
674,person,42,0.0,678191.7362987348,5405298.076982464,678191.7362987348,5405298.076982464
674,car,48,0.0,678196.8348309151,5405318.685416123,678195.8859983272,5405318.0145972
675,car,1,0.0,678158.5491202003,5405328.809156803,678158.9958542978,5405330.115607361
675,car,2,0.0,678162.2722139759,5405323.89989607,678162.7298626321,5405325.1338403765
675,car,3,0.0,678158.8169643942,5405322.413839957,678159.2364563693,5405323.606994829
675,car,5,0.0,678161.4670169947,5405331.317292867,678161.8982250446,5405332.6052021915
675,person,29,6.951207011415301,678147.308404805,5405308.317519917,678147.308404805,5405308.317519917
675,person,31,0.0,678191.4649630784,5405297.359374419,678191.4649630784,5405297.359374419
675,person,42,0.0,678191.7362987348,5405298.076982464,678191.7362987348,5405298.076982464
675,car,48,5.188387603982195,678196.7448568891,5405318.678732835,678195.8670244658,5405318.058732156
676,car,1,4.4892872159707755,678158.5491202003,5405328.809156803,678158.9768107013,5405330.152555925
676,car,2,0.0,678162.2722139759,5405323.89989607,678162.7298626321,5405325.1338403765
676,car,3,0.0,678158.8169643942,5405322.413839957,678159.2364563693,5405323.606994829
676,car,5,0.0,678161.4910436868,5405331.358947488,678161.8982250446,5405332.6052021915
676,person,29,6.437671610087876,678147.3383546114,5405308.26598225,678147.3383546114,5405308.26598225
676,person,31,0.0,678191.4649630784,5405297.359374419,678191.4649630784,5405297.359374419
676,person,42,0.0,678191.7362987348,5405298.076982464,678191.7362987348,5405298.076982464
676,car,48,0.0,678196.7448568891,5405318.678732835,678195.8670244658,5405318.058732156
677,car,1,0.0,678158.5491202003,5405328.809156803,678158.9768107013,5405330.152555925
677,car,2,0.0,678162.2722139759,5405323.89989607,678162.7298626321,5405325.1338403765
677,car,3,0.0,678158.8169643942,5405322.413839957,678159.2364563693,5405323.606994829
677,car,5,0.0,678161.4910436868,5405331.358947488,678161.8982250446,5405332.6052021915
677,person,29,3.218122496591897,678147.353326196,5405308.240219126,678147.353326196,5405308.240219126
677,person,31,0.0,678191.4649630784,5405297.359374419,678191.4649630784,5405297.359374419
677,person,42,0.0,678191.7362987348,5405298.076982464,678191.7362987348,5405298.076982464
677,car,48,13.398859842201635,678196.7134499452,5405318.655239489,678195.766921147,5405317.985444491
678,car,1,4.4892872159707755,678158.5491202003,5405328.809156803,678158.9958542978,5405330.115607361
678,car,2,0.0,678162.2722139759,5405323.89989607,678162.7298626321,5405325.1338403765
678,car,3,0.0,678158.8169643942,5405322.413839957,678159.2364563693,5405323.606994829
678,car,5,0.0,678161.4670169947,5405331.317292867,678161.8982250446,5405332.6052021915
678,person,29,3.2176470513977335,678147.3682955687,5405308.2144598095,678147.3682955687,5405308.2144598095
678,person,31,0.0,678191.4649630784,5405297.359374419,678191.4649630784,5405297.359374419
678,person,42,0.0,678191.7362987348,5405298.076982464,678191.7362987348,5405298.076982464
678,car,48,0.0,678196.6426897205,5405318.603985507,678195.766921147,5405317.985444491
679,car,1,0.0,678158.5491202003,5405328.809156803,678158.9958542978,5405330.115607361
679,car,2,0.0,678162.2722139759,5405323.89989607,678162.7298626321,5405325.1338403765
679,car,3,0.0,678158.8169643942,5405322.413839957,678159.2364563693,5405323.606994829
679,car,5,0.0,678161.4670169947,5405331.317292867,678161.8982250446,5405332.6052021915
679,person,29,6.433868216147028,678147.3982276808,5405308.162952591,678147.3982276808,5405308.162952591
679,person,31,0.0,678191.4649630784,5405297.359374419,678191.4649630784,5405297.359374419
679,person,42,0.0,678191.7362987348,5405298.076982464,678191.7362987348,5405298.076982464
679,car,48,5.183409510904391,678196.6426897205,5405318.603985507,678195.7479518305,5405318.029531226
680,car,1,4.4892872159707755,678158.5491202003,5405328.809156803,678158.9768107013,5405330.152555925
680,car,2,4.4078777367972615,678162.2722139759,5405323.89989607,678162.748469271,5405325.09751477
680,car,3,0.0,678158.8169643942,5405322.413839957,678159.2364563693,5405323.606994829
680,car,5,0.0,678161.4670169947,5405331.317292867,678161.8982250446,5405332.6052021915
680,person,29,0.0,678147.3982276808,5405308.162952591,678147.3982276808,5405308.162952591
680,person,31,0.0,678191.4649630784,5405297.359374419,678191.4649630784,5405297.359374419
680,person,42,0.0,678191.7362987348,5405298.076982464,678191.7362987348,5405298.076982464
680,car,48,13.371457516764227,678196.6113521024,5405318.58054402,678195.6480845547,5405317.956350683
681,car,1,0.0,678158.5491202003,5405328.809156803,678158.9768107013,5405330.152555925
681,car,2,0.0,678162.2722139759,5405323.89989607,678162.748469271,5405325.09751477
681,car,3,0.0,678158.8169643942,5405322.413839957,678159.2364563693,5405323.606994829
681,car,5,0.0,678161.4670169947,5405331.317292867,678161.8982250446,5405332.6052021915
681,person,29,13.842855977985394,678147.3739823123,5405308.037092,678147.3739823123,5405308.037092
681,person,31,0.0,678191.4649630784,5405297.359374419,678191.4649630784,5405297.359374419
681,person,42,0.0,678191.7362987348,5405298.076982464,678191.7362987348,5405298.076982464
681,car,48,0.0,678196.5923171209,5405318.625124571,678195.6480845547,5405317.956350683
682,car,1,0.0,678158.5491202003,5405328.809156803,678158.9768107013,5405330.152555925
682,car,2,0.0,678162.2722139759,5405323.89989607,678162.748469271,5405325.09751477
682,car,3,0.0,678158.8169643942,5405322.413839957,678159.2364563693,5405323.606994829
682,car,5,0.0,678161.4670169947,5405331.317292867,678161.8982250446,5405332.6052021915
682,person,29,3.2106027333626854,678147.3889242806,5405308.011392198,678147.3889242806,5405308.011392198
682,person,31,0.0,678191.4649630784,5405297.359374419,678191.4649630784,5405297.359374419
682,person,42,0.0,678191.7362987348,5405298.076982464,678191.7362987348,5405298.076982464
682,car,48,0.0,678196.4904622566,5405318.550539854,678195.6480845547,5405317.956350683
683,car,1,0.0,678158.5491202003,5405328.809156803,678158.9768107013,5405330.152555925
683,car,2,0.0,678162.2722139759,5405323.89989607,678162.748469271,5405325.09751477
683,car,3,0.0,678158.8169643942,5405322.413839957,678159.2364563693,5405323.606994829
683,car,5,0.0,678161.4670169947,5405331.317292867,678161.8982250446,5405332.6052021915
683,person,29,6.903453349552549,678147.3768186299,5405307.948628115,678147.3768186299,5405307.948628115
683,person,31,0.0,678191.4649630784,5405297.359374419,678191.4649630784,5405297.359374419
683,person,42,0.0,678191.7362987348,5405298.076982464,678191.7362987348,5405298.076982464
683,car,48,13.341190451903831,678196.4999984609,5405318.5279029785,678195.5484433346,5405317.883335789
684,car,1,4.4892872159707755,678158.5580696741,5405328.79392325,678158.9958542978,5405330.115607361
684,car,2,4.4078777367972615,678162.2722139759,5405323.89989607,678162.7298626321,5405325.1338403765
684,car,3,0.0,678158.8169643942,5405322.413839957,678159.2364563693,5405323.606994829
684,car,5,0.0,678161.4670169947,5405331.317292867,678161.8982250446,5405332.6052021915
684,person,29,0.0,678147.3768186299,5405307.948628115,678147.3768186299,5405307.948628115
684,person,31,10.548119244900032,678191.5623778423,5405297.366399889,678191.5623778423,5405297.366399889
684,person,42,10.635922240512759,678191.6381182019,5405298.069298497,678191.6381182019,5405298.069298497
684,car,48,0.0,678196.4904622566,5405318.550539854,678195.5484433346,5405317.883335789
685,car,1,0.0,678158.5491202003,5405328.809156803,678158.9958542978,5405330.115607361
685,car,2,0.0,678162.2722139759,5405323.89989607,678162.7298626321,5405325.1338403765
685,car,3,0.0,678158.8169643942,5405322.413839957,678159.2364563693,5405323.606994829
685,car,5,0.0,678161.4670169947,5405331.317292867,678161.8982250446,5405332.6052021915
685,person,29,0.0,678147.3768186299,5405307.948628115,678147.3768186299,5405307.948628115
685,person,31,0.0,678191.5623778423,5405297.366399889,678191.5623778423,5405297.366399889
685,person,42,0.0,678191.6381182019,5405298.069298497,678191.6381182019,5405298.069298497
685,car,48,13.311025909440426,678196.3888404495,5405318.4761257395,678195.4490274036,5405317.810485982
686,car,1,0.0,678158.5277139395,5405328.7691685,678158.9958542978,5405330.115607361
686,car,2,0.0,678162.2722139759,5405323.89989607,678162.7298626321,5405325.1338403765
686,car,3,0.0,678158.8169643942,5405322.413839957,678159.2364563693,5405323.606994829
686,car,5,0.0,678161.4670169947,5405331.317292867,678161.8982250446,5405332.6052021915
686,person,29,6.893060436324274,678147.3647312038,5405307.885958521,678147.3647312038,5405307.885958521
686,person,31,0.0,678191.5623778423,5405297.366399889,678191.5623778423,5405297.366399889
686,person,42,0.0,678191.6381182019,5405298.069298497,678191.6381182019,5405298.069298497
686,car,48,0.0,678196.3888404495,5405318.4761257395,678195.4490274036,5405317.810485982
687,car,1,0.0,678158.5277139395,5405328.7691685,678158.9958542978,5405330.115607361
687,car,2,0.0,678162.2722139759,5405323.89989607,678162.7298626321,5405325.1338403765
687,car,3,0.0,678158.8169643942,5405322.413839957,678159.2364563693,5405323.606994829
687,car,5,0.0,678161.4670169947,5405331.317292867,678161.8982250446,5405332.6052021915
687,person,29,4.940967890302046,678147.3377510437,5405307.849011176,678147.3377510437,5405307.849011176
687,person,31,0.0,678191.5623778423,5405297.366399889,678191.5623778423,5405297.366399889
687,person,42,0.0,678191.6381182019,5405298.069298497,678191.6381182019,5405298.069298497
687,car,48,5.166001076556597,678195.5992539809,5405317.690710581,678195.4300811363,5405317.854407135
688,car,1,0.0,678158.5512558497,5405328.796807624,678158.9958542978,5405330.115607361
688,car,2,0.0,678162.2722139759,5405323.89989607,678162.7298626321,5405325.1338403765
688,car,3,0.0,678158.8169643942,5405322.413839957,678159.2364563693,5405323.606994829
688,car,5,0.0,678161.4670169947,5405331.317292867,678161.8982250446,5405332.6052021915
688,person,29,4.940967890302046,678147.3647312038,5405307.885958521,678147.3647312038,5405307.885958521
688,person,31,9.85578086032515,678191.4815185866,5405297.324095482,678191.4815185866,5405297.324095482
688,person,42,0.0,678191.6381182019,5405298.069298497,678191.6381182019,5405298.069298497
688,car,48,0.0,678196.2684386172,5405318.4462928325,678195.4300811363,5405317.854407135
689,car,1,0.0,678158.5512558497,5405328.796807624,678158.9958542978,5405330.115607361
689,car,2,0.0,678162.2722139759,5405323.89989607,678162.7298626321,5405325.1338403765
689,car,3,0.0,678158.8169643942,5405322.413839957,678159.2364563693,5405323.606994829
689,car,5,0.0,678161.4670169947,5405331.317292867,678161.8982250446,5405332.6052021915
689,person,29,9.530483278003837,678147.3675706846,5405307.797759,678147.3675706846,5405307.797759
689,person,31,9.85578086032515,678191.5623778423,5405297.366399889,678191.5623778423,5405297.366399889
689,person,42,0.0,678191.6381182019,5405298.069298497,678191.6381182019,5405298.069298497
689,car,48,13.283893466155584,678196.2684386172,5405318.4462928325,678195.3308989829,5405317.781663354
690,car,1,0.0,678158.5512558497,5405328.796807624,678158.9958542978,5405330.115607361
690,car,2,4.4078777367972615,678162.2722139759,5405323.89989607,678162.748469271,5405325.09751477
690,car,3,0.0,678158.8169643942,5405322.413839957,678159.2364563693,5405323.606994829
690,car,5,0.0,678161.4670169947,5405331.317292867,678161.8982250446,5405332.6052021915
690,person,29,3.201268671953163,678147.3824772148,5405307.772138568,678147.3824772148,5405307.772138568
690,person,31,0.0,678191.5623778423,5405297.366399889,678191.5623778423,5405297.366399889
690,person,42,0.0,678191.6381182019,5405298.069298497,678191.6381182019,5405298.069298497
690,car,48,5.161067821588168,678196.1983459141,5405318.395430878,678195.3119573295,5405317.825536747
691,car,1,0.0,678158.5512558497,5405328.796807624,678158.9958542978,5405330.115607361
691,car,2,4.4078777367972615,678162.2722139759,5405323.89989607,678162.7298626321,5405325.1338403765
691,car,3,0.0,678158.8169643942,5405322.413839957,678159.2364563693,5405323.606994829
691,car,5,0.0,678161.4670169947,5405331.317292867,678161.8982250446,5405332.6052021915
691,person,29,6.401124619964645,678147.4122836967,5405307.720909009,678147.4122836967,5405307.720909009
691,person,31,4.21202005180069,678191.5789373983,5405297.331089896,678191.5789373983,5405297.331089896
691,person,42,0.0,678191.6381182019,5405298.069298497,678191.6381182019,5405298.069298497
691,car,48,0.0,678196.2104563555,5405318.463153865,678195.3119573295,5405317.825536747
692,car,1,4.4892872159707755,678158.5512558497,5405328.796807624,678158.9768107013,5405330.152555925
692,car,2,0.0,678162.2722139759,5405323.89989607,678162.7298626321,5405325.1338403765
692,car,3,0.0,678158.8169643942,5405322.413839957,678159.2364563693,5405323.606994829
692,car,5,0.0,678161.4670169947,5405331.317292867,678161.8982250446,5405332.6052021915
692,person,29,0.0,678147.4122836967,5405307.720909009,678147.4122836967,5405307.720909009
692,person,31,0.0,678191.5789373983,5405297.331089896,678191.5789373983,5405297.331089896
692,person,42,0.0,678191.6381182019,5405298.069298497,678191.6381182019,5405298.069298497
692,car,48,13.256845681996872,678196.1793349007,5405318.439811612,678195.2130082146,5405317.752898711
693,car,1,4.4892872159707755,678158.5512558497,5405328.796807624,678158.9958542978,5405330.115607361
693,car,2,0.0,678162.2722139759,5405323.89989607,678162.7298626321,5405325.1338403765
693,car,3,4.227109469383716,678158.8169643942,5405322.413839957,678159.2546216772,5405323.572325627
693,car,5,0.0,678161.4670169947,5405331.317292867,678161.8982250446,5405332.6052021915
693,person,29,6.399241670378871,678147.4420814109,5405307.66969452,678147.4420814109,5405307.66969452
693,person,31,10.548314547542965,678191.4815185866,5405297.324095482,678191.4815185866,5405297.324095482
693,person,42,0.0,678191.6381182019,5405298.069298497,678191.6381182019,5405298.069298497
693,car,48,0.0,678196.1094106662,5405318.389026221,678195.2130082146,5405317.752898711
694,car,1,0.0,678158.5512558497,5405328.796807624,678158.9958542978,5405330.115607361
694,car,2,0.0,678162.2722139759,5405323.89989607,678162.7298626321,5405325.1338403765
694,car,3,4.227109469383716,678158.8169643942,5405322.413839957,678159.2364563693,5405323.606994829
694,car,5,0.0,678161.4670169947,5405331.317292867,678161.8982250446,5405332.6052021915
694,person,29,3.1989149972213022,678147.4569769813,5405307.644092924,678147.4569769813,5405307.644092924
694,person,31,0.0,678191.4815185866,5405297.324095482,678191.4815185866,5405297.324095482
694,person,42,0.0,678191.6381182019,5405298.069298497,678191.6381182019,5405298.069298497
694,car,48,0.0,678196.0783576292,5405318.365735284,678195.2130082146,5405317.752898711
695,car,1,0.0,678158.5512558497,5405328.796807624,678158.9958542978,5405330.115607361
695,car,2,0.0,678162.2722139759,5405323.89989607,678162.7298626321,5405325.1338403765
695,car,3,0.0,678158.8169643942,5405322.413839957,678159.2364563693,5405323.606994829
695,car,5,0.0,678161.4670169947,5405331.317292867,678161.8982250446,5405332.6052021915
695,person,29,6.396418805362653,678147.486761551,5405307.592901027,678147.486761551,5405307.592901027
695,person,31,4.208797882312965,678191.4649630784,5405297.359374419,678191.4649630784,5405297.359374419
695,person,42,0.0,678191.6381182019,5405298.069298497,678191.6381182019,5405298.069298497
695,car,48,5.156144270984473,678196.0783576292,5405318.365735284,678195.1940711949,5405317.796724447
696,car,1,0.0,678158.5512558497,5405328.796807624,678158.9958542978,5405330.115607361
696,car,2,0.0,678162.2722139759,5405323.89989607,678162.7298626321,5405325.1338403765
696,car,3,4.227109469383716,678158.8254850458,5405322.399590844,678159.2546216772,5405323.572325627
696,car,5,0.0,678161.4670169947,5405331.317292867,678161.8982250446,5405332.6052021915
696,person,29,3.197504032600992,678147.5016505513,5405307.5673107235,678147.5016505513,5405307.5673107235
696,person,31,4.208797882312965,678191.4815185866,5405297.324095482,678191.4815185866,5405297.324095482
696,person,42,0.0,678191.6381182019,5405298.069298497,678191.6381182019,5405298.069298497
696,car,48,13.22988210032285,678196.0473727849,5405318.342495494,678195.0953543822,5405317.724191879
697,car,1,0.0,678158.5512558497,5405328.796807624,678158.9958542978,5405330.115607361
697,car,2,0.0,678162.2722139759,5405323.89989607,678162.7298626321,5405325.1338403765
697,car,3,8.268363536595388,678158.8254850458,5405322.399590844,678159.3000202206,5405323.63397172
697,car,5,0.0,678161.4670169947,5405331.317292867,678161.8982250446,5405332.6052021915
697,person,29,4.920751334978988,678147.4746176965,5405307.530634201,678147.4746176965,5405307.530634201
697,person,31,0.0,678191.4815185866,5405297.324095482,678191.4815185866,5405297.324095482
697,person,42,0.0,678191.6381182019,5405298.069298497,678191.6381182019,5405298.069298497
697,car,48,0.0,678195.9681343569,5405318.313600708,678195.0953543822,5405317.724191879
698,car,1,0.0,678158.5512558497,5405328.796807624,678158.9958542978,5405330.115607361
698,car,2,0.0,678162.2722139759,5405323.89989607,678162.7298626321,5405325.1338403765
698,car,3,8.268363536595388,678158.8169643942,5405322.413839957,678159.2546216772,5405323.572325627
698,car,5,0.0,678161.4670169947,5405331.317292867,678161.8982250446,5405332.6052021915
698,person,29,6.388978675043843,678147.5043729307,5405307.479504938,678147.5043729307,5405307.479504938
698,person,31,4.208797882312965,678191.4649630784,5405297.359374419,678191.4649630784,5405297.359374419
698,person,42,0.0,678191.6381182019,5405298.069298497,678191.6381182019,5405298.069298497
698,car,48,0.0,678195.9586131289,5405318.336100045,678195.0953543822,5405317.724191879
699,car,1,0.0,678158.5512558497,5405328.796807624,678158.9958542978,5405330.115607361
699,car,2,0.0,678162.2722139759,5405323.89989607,678162.7298626321,5405325.1338403765
699,car,3,0.0,678158.8254850458,5405322.399590844,678159.2546216772,5405323.572325627
699,car,5,0.0,678161.4670169947,5405331.317292867,678161.8982250446,5405332.6052021915
699,person,29,3.193785476213692,678147.5192472695,5405307.453945939,678147.5192472695,5405307.453945939
699,person,31,0.0,678191.4649630784,5405297.359374419,678191.4649630784,5405297.359374419
699,person,42,0.0,678191.6381182019,5405298.069298497,678191.6381182019,5405298.069298497
699,car,48,13.200093073864208,678195.9586131289,5405318.336100045,678194.996859845,5405317.651822628
700,car,1,0.0,678158.5512558497,5405328.796807624,678158.9958542978,5405330.115607361
700,car,2,0.0,678162.2722139759,5405323.89989607,678162.7298626321,5405325.1338403765
700,car,3,0.0,678158.8254850458,5405322.399590844,678159.2546216772,5405323.572325627
700,car,5,0.0,678161.4670169947,5405331.317292867,678161.8982250446,5405332.6052021915
700,person,29,3.193316273285341,678147.5341194234,5405307.428390696,678147.5341194234,5405307.428390696
700,person,31,10.865429689862212,678191.400814939,5405297.281872488,678191.400814939,5405297.281872488
700,person,42,0.0,678191.6381182019,5405298.069298497,678191.6381182019,5405298.069298497
700,car,48,5.145070501929027,678195.8890181892,5405318.285508327,678194.977936772,5405317.695542684
701,car,1,0.0,678158.5491202003,5405328.809156803,678158.9958542978,5405330.115607361
701,car,2,0.0,678162.2722139759,5405323.89989607,678162.7298626321,5405325.1338403765
701,car,3,0.0,678158.8169643942,5405322.413839957,678159.2546216772,5405323.572325627
701,car,5,0.0,678161.4670169947,5405331.317292867,678161.8982250446,5405332.6052021915
701,person,29,4.6837519074672,678147.5760627268,5405307.439415625,678147.5760627268,5405307.439415625
701,person,31,0.0,678191.400814939,5405297.281872488,678191.400814939,5405297.281872488
701,person,42,0.0,678191.6381182019,5405298.069298497,678191.6381182019,5405298.069298497
701,car,48,0.0,678195.848585349,5405318.284775479,678194.977936772,5405317.695542684
702,car,1,0.0,678158.5491202003,5405328.809156803,678158.9958542978,5405330.115607361
702,car,2,0.0,678162.2722139759,5405323.89989607,678162.7298626321,5405325.1338403765
702,car,3,4.227109469383716,678158.8169643942,5405322.413839957,678159.2364563693,5405323.606994829
702,car,5,0.0,678161.4670169947,5405331.317292867,678161.8982250446,5405332.6052021915
702,person,29,3.1946849849799457,678147.5909386001,5405307.413847883,678147.5909386001,5405307.413847883
702,person,31,10.865429689862212,678191.4649630784,5405297.359374419,678191.4649630784,5405297.359374419
702,person,42,0.0,678191.6381182019,5405298.069298497,678191.6381182019,5405298.069298497
702,car,48,13.173303825660726,678195.8581045072,5405318.262301201,678194.87967306,5405317.623278224
703,car,1,0.0,678158.5491202003,5405328.809156803,678158.9958542978,5405330.115607361
703,car,2,0.0,678162.2722139759,5405323.89989607,678162.7298626321,5405325.1338403765
703,car,3,0.0,678158.8169643942,5405322.413839957,678159.2364563693,5405323.606994829
703,car,5,0.0,678161.4670169947,5405331.317292867,678161.8982250446,5405332.6052021915
703,person,29,6.8353728834857765,678147.5787227801,5405307.351747482,678147.5787227801,5405307.351747482
703,person,31,0.0,678191.4649630784,5405297.359374419,678191.4649630784,5405297.359374419
703,person,42,0.0,678191.6381182019,5405298.069298497,678191.6381182019,5405298.069298497
703,car,48,0.0,678195.8581045072,5405318.262301201,678194.87967306,5405317.623278224
704,car,1,0.0,678158.5491202003,5405328.809156803,678158.9958542978,5405330.115607361
704,car,2,0.0,678162.2722139759,5405323.89989607,678162.7298626321,5405325.1338403765
704,car,3,0.0,678158.8169643942,5405322.413839957,678159.2364563693,5405323.606994829
704,car,5,0.0,678161.4670169947,5405331.317292867,678161.8982250446,5405332.6052021915
704,person,29,4.684266373696563,678147.6206837886,5405307.362723672,678147.6206837886,5405307.362723672
704,person,31,0.0,678191.4649630784,5405297.359374419,678191.4649630784,5405297.359374419
704,person,42,9.97007658562017,678191.7196492666,5405298.112597937,678191.7196492666,5405298.112597937
704,car,48,0.0,678195.8272585713,5405318.2391449325,678194.87967306,5405317.623278224
705,car,1,0.0,678158.5491202003,5405328.809156803,678158.9958542978,5405330.115607361
705,car,2,0.0,678162.2722139759,5405323.89989607,678162.7298626321,5405325.1338403765
705,car,3,0.0,678158.8169643942,5405322.413839957,678159.2364563693,5405323.606994829
705,car,5,0.0,678161.4670169947,5405331.317292867,678161.8982250446,5405332.6052021915
705,person,29,6.386084340212988,678147.6504202364,5405307.311614484,678147.6504202364,5405307.311614484
705,person,31,0.0,678191.4649630784,5405297.359374419,678191.4649630784,5405297.359374419
705,person,42,9.989442681288873,678191.801338699,5405298.155981482,678191.801338699,5405298.155981482
705,car,48,0.0,678195.7388408177,5405318.232834567,678194.87967306,5405317.623278224
706,car,1,0.0,678158.5491202003,5405328.809156803,678158.9958542978,5405330.115607361
706,car,2,0.0,678162.2722139759,5405323.89989607,678162.7298626321,5405325.1338403765
706,car,3,0.0,678158.8169643942,5405322.413839957,678159.2364563693,5405323.606994829
706,car,5,0.0,678161.4670169947,5405331.317292867,678161.8982250446,5405332.6052021915
706,person,29,0.0,678147.6504202364,5405307.311614484,678147.6504202364,5405307.311614484
706,person,31,0.0,678191.4649630784,5405297.359374419,678191.4649630784,5405297.359374419
706,person,42,0.0,678191.801338699,5405298.155981482,678191.801338699,5405298.155981482
706,car,48,0.0,678195.7483097485,5405318.211113782,678194.87967306,5405317.623278224
707,car,1,0.0,678158.5491202003,5405328.809156803,678158.9958542978,5405330.115607361
