SampleTime,week,gps_tow,acc_x,acc_y,acc_z,omg_x,omg_y,omg_z,rpy_x,rpy_y,rpy_z,vel_x,vel_y,vel_z,pos_x,pos_y,alt,undulation,datsel,status
16968701,2144,217973.290127,-0.889117240906,-0.30306121707,-9.7391500473,0.00104953965638,0.00060868851142,-0.00299403746612,0.0227407347411,0.00472868140787,1.33140575886,0.0677461326122,0.252702653408,0.00539903622121,0.199398161648,0.851284587788,420.354522705,4646,1161,46080
16978740,2144,217973.300126,-0.894474029541,-0.235786423087,-9.87146949768,0.00217043864541,0.00185584672727,-0.00183211208787,0.0227607693523,0.00474964780733,1.33138525486,0.0632632598281,0.244661837816,0.00637633958831,0.199398162237,0.851284587889,420.354492188,4646,1161,46080
16988716,2144,217973.310126,-0.918545544147,-0.255843609571,-9.84408569336,0.00138655758929,-0.000820141402073,-0.00145712285303,0.0227955505252,0.00475235981867,1.33133947849,0.0584449395537,0.235433235765,0.00679205544293,0.199398161914,0.851284586199,420.3621521,4646,1161,46080
16998805,2144,217973.320126,-0.906016349792,-0.243756175041,-9.85962200165,0.000867453694809,0.00119883322623,-0.00169458985329,0.0228013694286,0.00476162461564,1.33132350445,0.0568495132029,0.223858654499,0.00150315859355,0.199398162459,0.85128458629,420.362121582,4646,1161,46080
17008525,2144,217973.330126,-0.902924358845,-0.219431862235,-9.84435939789,0.000969722226728,0.000143355588079,-0.0020784677472,0.0228093285114,0.00476614525542,1.33130204678,0.0550188869238,0.215602681041,0.00386054068804,0.199398162981,0.851284586377,420.362091064,4646,1161,46080
17019773,2144,217973.340127,-0.875463187695,-0.280305713415,-9.69989395142,0.000969800748862,-0.000558908912353,-0.00148109521251,0.0228165388107,0.00476229609922,1.33128619194,0.0527388043702,0.207271009684,0.00636903289706,0.199398163483,0.851284586461,420.362060547,4646,1161,46080
17028694,2144,217973.350126,-0.854002952576,-0.208657383919,-9.8641204834,-1.47677828863e-05,0.000483585346956,-0.00102538662031,0.0228160116822,0.00476916553453,1.33127617836,0.0522032789886,0.198384091258,0.00686059193686,0.199398163963,0.851284586541,420.361999512,4646,1161,46080
17038680,2144,217973.360125,-0.904147803783,-0.247024804354,-9.89056777954,-0.00087782042101,-0.00108106643893,-0.000737819296774,0.0228044390678,0.00475649815053,1.33126628399,0.0472553186119,0.188605219126,0.00299838767387,0.199398164424,0.851284586619,420.361938477,4646,1161,46080
17048756,2144,217973.370125,-0.889815151691,-0.269128829241,-9.76988601685,-0.000589860894252,0.000717779097613,-0.000896617013495,0.0227959845215,0.00476447911933,1.33125782013,0.0464976429939,0.179127752781,0.00358295324259,0.19939816486,0.851284586693,420.361907959,4646,1161,46080
17058769,2144,217973.380126,-0.887701630592,-0.238469645381,-9.81324386597,-0.000351187132765,0.000107108709926,-0.00110210839193,0.0227876994759,0.00476855225861,1.33124566078,0.0428905114532,0.171521961689,0.00617271801457,0.199398165274,0.851284586764,420.361877441,4646,1161,46080
17068658,2144,217973.390124,-0.93389749527,-0.285881131887,-9.68465709686,0.000716361857485,-0.00082446646411,-0.000156026610057,0.0227926187217,0.00475934101269,1.33124268055,0.0398112609982,0.161237195134,0.0051711127162,0.19939816567,0.85128458683,420.361816406,4646,1161,46080
17078756,2144,217973.400125,-0.912473499775,-0.220131635666,-9.83301830292,0.00121674430557,0.000975619244855,-0.000492774823215,0.022802432999,0.00476884003729,1.33123838902,0.0383121035993,0.15106895566,0.0038446993567,0.19939816604,0.851284586893,420.361785889,4646,1161,46080
17088721,2144,217973.410125,-0.910580337048,-0.211530789733,-9.90767192841,-0.000484852324007,0.000200250229682,-0.00109448167495,0.0227967966348,0.00477362656966,1.33122730255,0.037257168442,0.142531946301,0.00543749937788,0.199398166387,0.851284586954,420.361724854,4646,1161,46080
17098752,2144,217973.420125,-0.909485280514,-0.216440543532,-9.75572681427,-0.000427470396971,-0.000215067018871,-0.000518900284078,0.0227886587381,0.00477148778737,1.33122122288,0.0336610153317,0.133325666189,0.00538147147745,0.199398166714,0.851284587011,420.361663818,4646,1161,46080
17109017,2144,217973.430126,-0.844308793545,-0.194381833076,-9.84863758087,0.000798865337856,0.000723185541574,-0.000932858791202,0.0227933209389,0.0047813244164,1.33121192455,0.0314656756818,0.125349625945,0.00691306916997,0.199398167018,0.851284587064,420.361633301,4646,1161,46080
17119067,2144,217973.440126,-0.902328968048,-0.271916687489,-9.7884054184,0.00126173452009,-0.000989160151221,-0.00065759930294,0.0228032469749,0.00477096764371,1.3312035799,0.0280094966292,0.115897849202,0.00572199374437,0.199398167304,0.851284587113,420.361572266,4646,1161,46080
17128585,2144,217973.450126,-0.862608850002,-0.219739720225,-9.76557636261,0.000927328132093,-3.17040212394e-05,-6.0596557887e-05,0.0228105653077,0.00476914225146,1.33120703697,0.030582157895,0.104746028781,0.00396825792268,0.199398167568,0.851284587156,420.36151123,4646,1161,46080
17138659,2144,217973.460125,-0.920781552792,-0.169932022691,-9.9003572464,0.000803805247415,-0.000486823002575,-0.000947613909375,0.0228165928274,0.00476766983047,1.33119440079,0.025405569002,0.097432859242,0.00618882616982,0.199398167809,0.851284587199,420.361450195,4646,1161,46080
17148691,2144,217973.470125,-0.911806404591,-0.263786286116,-9.76281261444,0.000370983587345,0.000153986751684,-0.000467893667519,0.0228183921427,0.00476601859555,1.33119022846,0.0240765567869,0.0858781561255,0.00211081025191,0.199398168029,0.851284587237,420.361419678,4646,1161,46080
17158631,2144,217973.480125,-0.868802249432,-0.148128703237,-9.82930374146,0.000576581282075,0.00212904787622,0.000165975361597,0.0228233486414,0.00479025300592,1.33119118214,0.0213188268244,0.0781268924475,0.00455266842619,0.199398168223,0.85128458727,420.36138916,4646,1161,46080
17168999,2144,217973.490125,-0.845187842846,-0.190227523446,-9.81304073334,-0.000473209889606,-0.00102944660466,-4.44067227363e-05,0.0228153746575,0.0047825970687,1.33118844032,0.0170112904161,0.0710408762097,0.00692615518346,0.199398168401,0.8512845873,420.361328125,4646,1161,46080
17178790,2144,217973.500125,-0.851335227489,-0.239060640335,-9.81294536591,0.000928405672312,0.000782817893196,-0.000128742292873,0.022820904851,0.00478833215311,1.33118855953,0.0157596059144,0.0605706721544,0.00361067079939,0.199398168557,0.851284587326,420.36126709,4646,1161,46080
17188777,2144,217973.510124,-0.861515462399,-0.180125534534,-9.91846179962,-0.000861604348756,0.000169073333382,-0.00196518818848,0.0228130873293,0.00479386700317,1.33116936684,0.0166660826653,0.0525968186557,0.00636242516339,0.19939816869,0.851284587352,420.361236572,4646,1161,46080
17198664,2144,217973.520124,-0.901392102242,-0.281676858664,-9.74959468842,-0.00110668281559,0.000437991373474,0.000147548431414,0.022798107937,0.00479638995603,1.33116912842,0.0115229887888,0.042751904577,0.00364787201397,0.199398168804,0.851284587372,420.361175537,4646,1161,46080
17208833,2144,217973.530124,-0.869356334209,-0.22109310329,-9.80718898773,0.000820457411464,0.000723437347915,-0.00104708212893,0.0228018090129,0.00480492878705,1.33116006851,0.0103290947154,0.0337475948036,0.00450375070795,0.199398168895,0.851284587389,420.36114502,4646,1161,46080
17218909,2144,217973.540124,-0.859777867794,-0.208680257201,-9.88738250732,0.00123636575881,-0.000177200388862,-0.000387810112443,0.0228127688169,0.00480461679399,1.33115339279,0.00586288282648,0.0259245689958,0.00464386818931,0.199398168966,0.851284587402,420.361083984,4646,1161,46080
17228744,2144,217973.550125,-0.843930363655,-0.282609820366,-9.74579524994,0.000674313807394,0.000124412865262,0.000187079014722,0.0228170920163,0.00480589037761,1.33115541935,0.00466214260086,0.0166857261211,0.0045503214933,0.199398169017,0.85128458741,420.361053467,4646,1161,46080
17238712,2144,217973.560124,-0.886601269245,-0.207243397832,-9.90495300293,0.000369108078303,0.00189129880164,-0.000621007115114,0.0228186678141,0.00482542207465,1.33114945889,0.00304377009161,0.00724341534078,0.00324782985263,0.199398169043,0.851284587417,420.361022949,4646,1161,46080
17248718,2144,217973.570123,-0.861746609211,-0.225120171905,-9.8216753006,0.000491022714414,2.36642863456e-05,-0.00022175887716,0.0228205733001,0.00482731498778,1.33114719391,0.000669815111905,-0.000965057173744,0.00452149286866,0.199398169051,0.85128458742,420.360961914,4646,1161,46080
17258907,2144,217973.580123,-0.841685950756,-0.237098678946,-9.78220081329,0.00135338550899,0.00103006185964,0.000915551092476,0.022829907015,0.00483665242791,1.33115518093,-0.00361774466,-0.00986307114363,0.00330507173203,0.199398169037,0.851284587412,420.360931396,4646,1161,46080
17269042,2144,217973.590123,-0.793734192848,-0.207281336188,-9.92249965668,0.00124439771753,0.000543115835171,-0.00126450462267,0.0228419676423,0.0048446720466,1.33114469051,-0.001501546707,-0.0182248000056,0.00434599630535,0.199398169002,0.851284587409,420.360900879,4646,1161,46080
17278899,2144,217973.600123,-0.799939036369,-0.291548937559,-9.73425292969,-0.000501876755152,0.000382530939532,-0.000228605567827,0.0228351969272,0.00484837312251,1.33113980293,-0.00552501901984,-0.026419326663,0.00393807608634,0.199398168949,0.851284587403,420.360870361,4646,1161,46080
17288896,2144,217973.610124,-0.733387589455,-0.237269952893,-9.7109375,0.000929604400881,0.00211292062886,0.000600803003181,0.0228431485593,0.00486899819225,1.3311445713,-0.00846234429628,-0.0343363769352,0.00391208613291,0.199398168875,0.851284587392,420.360839844,4646,1161,46080
17298817,2144,217973.620122,-0.652739644051,-0.21437703073,-9.68623352051,-0.000663538172375,0.000677666743286,-8.41557557578e-05,0.0228336844593,0.00487741781399,1.33114528656,-0.00800614710897,-0.041240464896,0.00626298505813,0.199398168785,0.85128458738,420.360809326,4646,1161,46080
17308734,2144,217973.630122,-0.47209367156,-0.280791044235,-9.51776027679,-0.000102292389784,0.00373448804021,0.000628782901913,0.0228265635669,0.00491105718538,1.33115041256,-0.0130350142717,-0.04793933779,0.00367335253395,0.199398168676,0.851284587365,420.360748291,4646,1161,46080
17319433,2144,217973.640123,-0.365160882473,-0.17988166213,-9.67311573029,0.00105055375025,0.00499355606735,0.000846204755362,0.022835675627,0.00496193720028,1.3311612606,-0.0119889928028,-0.0523679368198,0.00569900218397,0.199398168556,0.851284587346,420.360717773,4646,1161,46080
17328743,2144,217973.650123,-0.257383495569,-0.244111165404,-9.59697055817,1.32830946313e-05,0.00345168751664,-0.000334371929057,0.0228339992464,0.00499642500654,1.33115959167,-0.0103920670226,-0.0563107691705,0.00715920282528,0.199398168428,0.851284587328,420.360656738,4646,1161,46080
17338942,2144,217973.660123,-0.0784802660346,-0.279530465603,-9.50080299377,0.000115480950626,0.00671680131927,0.00113399303518,0.0228333454579,0.00505933118984,1.33116877079,-0.014818684198,-0.0593867637217,0.00402253028005,0.199398168291,0.851284587308,420.360595703,4646,1161,46080
17348670,2144,217973.670122,0.05408103019,-0.212856203318,-9.61242103577,6.57818382024e-05,0.0085518611595,0.00145434692968,0.0228315386921,0.00514545058832,1.33118605614,-0.0137412874028,-0.0593867860734,0.00671231467277,0.199398168151,0.851284587285,420.360534668,4646,1161,46080
17358807,2144,217973.680123,0.0949528440833,-0.267428398132,-9.49737548828,-0.000280299194856,0.0091250827536,0.00103125080932,0.0228272993118,0.00523607386276,1.33119761944,-0.0132037298754,-0.0598015077412,0.00827394425869,0.199398168009,0.851284587265,420.360443115,4646,1161,46080
17369211,2144,217973.690123,0.223402574658,-0.236149936914,-9.60084056854,0.00100744678639,0.0111475223675,0.000507749908138,0.022831812501,0.00534794293344,1.33120512962,-0.0138435875997,-0.0583307445049,0.00984732061625,0.199398167867,0.851284587244,420.36038208,4646,1161,46080
17378712,2144,217973.700123,0.354902178049,-0.1802919209,-9.7065372467,0.00183279940393,0.0109534505755,0.000558061292395,0.0228490438312,0.00545838428661,1.33121240139,-0.0133226057515,-0.0552052184939,0.0114759504795,0.19939816773,0.851284587224,420.360290527,4646,1161,46080
17388742,2144,217973.710123,0.419547647238,-0.244779452682,-9.64796352386,0.000486501405248,0.0128748090938,0.00106176570989,0.022852787748,0.00558394705877,1.33122587204,-0.0119274975732,-0.0536697767675,0.00891197007149,0.199398167599,0.851284587204,420.360198975,4646,1161,46080
17398689,2144,217973.720122,0.458072572947,-0.192239075899,-9.81849098206,-0.000167191479704,0.0128957722336,4.75948327221e-05,0.0228489730507,0.00571471545845,1.3312305212,-0.00878153648227,-0.0498396828771,0.010331957601,0.199398167476,0.851284587188,420.360107422,4646,1161,46080
17408950,2144,217973.730123,0.511906325817,-0.166828110814,-9.82013511658,-0.000727661827113,0.0121721616015,-0.000573638768401,0.022841218859,0.00583618599921,1.33122611046,-0.00878129340708,-0.0456546060741,0.00926933158189,0.199398167362,0.851284587175,420.359985352,4646,1161,46080
17418909,2144,217973.740122,0.605405986309,-0.194361075759,-9.91704750061,-0.000461643852759,0.0130460364744,0.000763825315516,0.022833481431,0.00596852274612,1.33123648167,-0.00777399726212,-0.0397939234972,0.00977048743516,0.19939816726,0.851284587161,420.359893799,4646,1161,46080
17428758,2144,217973.750122,0.653204381466,-0.171160668135,-10.1368455887,-0.000154479595949,0.0114647559822,3.49517213181e-05,0.0228293538094,0.00608509778976,1.33123886585,-0.00712502980605,-0.0329769700766,0.00859171804041,0.199398167173,0.851284587149,420.359832764,4646,1161,46080
17438847,2144,217973.760122,0.627009093761,-0.238925173879,-9.96162891388,-0.00157707650214,0.0105149326846,-0.00035703877802,0.0228127650917,0.00618952233344,1.33123755455,-0.00469640828669,-0.0283439271152,0.00555179174989,0.199398167101,0.851284587141,420.359741211,4646,1161,46080
17449339,2144,217973.770122,0.627895593643,-0.240591868758,-10.0077543259,-0.00112531951163,0.0107055259869,-0.00036313245073,0.0227978378534,0.00629781512544,1.33123791218,-0.00176621286664,-0.0230394955724,0.00439057126641,0.19939816704,0.851284587134,420.359680176,4646,1161,46080
17458742,2144,217973.780122,0.590613603592,-0.210933402181,-10.1514701843,-0.00100800814107,0.00783550180495,-0.000630987691693,0.0227852165699,0.00637920666486,1.33123147488,-0.0022796234116,-0.0160606037825,0.00412885425612,0.199398166996,0.851284587132,420.359619141,4646,1161,46080
17469043,2144,217973.790123,0.549248337746,-0.235153004527,-10.1420850754,-0.00122572609689,0.00748404068872,-0.000680372293573,0.0227706842124,0.00645567057654,1.3312265873,0.000162207303219,-0.0112624503672,0.00182389514521,0.199398166964,0.851284587131,420.359588623,4646,1161,46080
17479022,2144,217973.800124,0.532301664352,-0.194749772549,-10.202835083,-0.000969463493675,0.00592720787972,0.000157397487783,0.0227587856352,0.00651808595285,1.33122873306,0.000706693157554,-0.0052161286585,0.00105490337592,0.199398166946,0.85128458713,420.359558105,4646,1161,46080
17488996,2144,217973.810124,0.497667610645,-0.23115375638,-10.1085567474,-0.00168254994787,0.00432323804125,-0.00137256586459,0.0227391216904,0.00656362297013,1.33121740818,0.00389781501144,-0.000712082837708,-2.4502613087e-05,0.199398166939,0.851284587134,420.359558105,4646,1161,46080
17498660,2144,217973.820123,0.442713350058,-0.265788525343,-10.176779747,-0.000423402118031,0.0022506294772,-2.66542338068e-05,0.0227320492268,0.00659096846357,1.33121585846,0.00357439089566,0.00555840134621,0.00165133294649,0.199398166945,0.851284587138,420.359558105,4646,1161,46080
17508697,2144,217973.830124,0.335593819618,-0.233585402369,-10.2820682526,-0.00113537441939,-0.00171965360641,0.000431710708654,0.0227189045399,0.00657761609182,1.3312189579,0.00453875632957,0.0102647645399,0.00168119068258,0.199398166964,0.851284587143,420.359558105,4646,1161,46080
17518832,2144,217973.840124,0.259302437305,-0.225254639983,-10.0814266205,-0.00208929809742,-0.00143522617873,-0.000464257784188,0.022697146982,0.00656296033412,1.33121418953,0.0064612114802,0.0111290905625,-0.00272113387473,0.199398166988,0.851284587152,420.359588623,4646,1161,46080
17528695,2144,217973.850124,0.203634127975,-0.23666420579,-10.1075105667,-0.000929060566705,-0.00139600771945,0.000403770100093,0.0226823110133,0.0065490482375,1.33121609688,0.00354878674261,0.0131567688659,-0.00596269173548,0.199398167016,0.851284587159,420.359619141,4646,1161,46080
17538717,2144,217973.860123,0.150451987982,-0.183778524399,-10.0999097824,-0.000197796383873,-0.00581639073789,-0.000469555292511,0.022677956149,0.00649560475722,1.33121025562,0.00485002156347,0.0160172525793,-0.00375502672978,0.199398167052,0.851284587169,420.359649658,4646,1161,46080
17548929,2144,217973.870123,0.0954943597317,-0.24900098145,-9.96862316132,0.000173632332007,-0.00570356240496,0.000206217620871,0.0226765815169,0.0064396681264,1.33121192455,0.00602252548561,0.0163512844592,-0.00472347950563,0.19939816709,0.851284587176,420.359710693,4646,1161,46080
17558801,2144,217973.880122,0.0334268808365,-0.218244984746,-9.97496318817,-0.000326805660734,-0.00640146294609,-0.000283209810732,0.0226730834693,0.00637869769707,1.33120656013,0.00682356534526,0.0170482303947,-0.00366823608056,0.199398167128,0.851284587185,420.359771729,4646,1161,46080
17568897,2144,217973.890121,-0.0456522628665,-0.192655056715,-9.78396987915,-0.000395127310185,-0.00903200544417,0.000558968808036,0.0226661860943,0.00628758408129,1.33120882511,0.00450443476439,0.0162022933364,-0.00441933050752,0.19939816717,0.851284587193,420.359802246,4646,1161,46080
17579004,2144,217973.900123,-0.0904211103916,-0.170840501785,-9.7359046936,-0.000228597113164,-0.0072651966475,0.000795321189798,0.0226612035185,0.00621407246217,1.33121371269,0.00212284177542,0.0143969263881,-0.00562876882032,0.199398167206,0.851284587199,420.359832764,4646,1161,46080
17588791,2144,217973.910123,-0.117153070867,-0.151000037789,-9.80167007446,0.00121680262964,-0.00820409506559,0.000153687462443,0.0226691663265,0.00613480247557,1.33121478558,0.00259266188368,0.0137007394806,-0.00263866968453,0.199398167241,0.851284587203,420.359863281,4646,1161,46080
17599129,2144,217973.920123,-0.173728749156,-0.19037604332,-9.60245800018,0.000355927128112,-0.00806533545256,2.21780874199e-06,0.0226715188473,0.00605473667383,1.33121275902,0.0023208099883,0.01131697651,-0.00077639427036,0.19939816727,0.851284587207,420.359893799,4646,1161,46080
17609119,2144,217973.930122,-0.207436472178,-0.219724103808,-9.56191062927,0.000788167584687,-0.00781319942325,-0.00068497977918,0.0226762443781,0.00597775960341,1.33120417595,0.00224105385132,0.00885635986924,0.00222225184552,0.199398167293,0.851284587211,420.359893799,4646,1161,46080
17618555,2144,217973.940122,-0.275917768478,-0.166110754013,-9.54083919525,0.00034532439895,-0.00887828972191,0.000110216431494,0.0226776562631,0.00588748883456,1.33120119572,-0.00109014019836,0.00524236122146,0.0024152691476,0.199398167311,0.851284587213,420.359863281,4646,1161,46080
17628739,2144,217973.950121,-0.298187106848,-0.207837685943,-9.46106719971,0.000709483108949,-0.00516421254724,-0.00078853283776,0.0226807333529,0.00583385815844,1.33119368553,-0.000883035361767,-0.000260560307652,0.00187762116548,0.199398167317,0.851284587213,420.359832764,4646,1161,46080
17638794,2144,217973.960123,-0.283707886934,-0.174775436521,-9.58732318878,0.00118275289424,-0.00428879447281,-0.0012186014792,0.0226914230734,0.00579325435683,1.33117985725,-0.00135356432293,-0.00288053834811,0.00606861850247,0.199398167312,0.851284587212,420.359802246,4646,1161,46080
17649120,2144,217973.970122,-0.269386023283,-0.19504968822,-9.48738670349,0.0023834661115,-0.00298603740521,-0.000320106919389,0.0227111205459,0.00576274376363,1.33117556572,-0.00418009562418,-0.00657042395324,0.00677069742233,0.1993981673,0.851284587206,420.359741211,4646,1161,46080
17658655,2144,217973.980121,-0.268093556166,-0.277454525232,-9.48804950714,0.00221552280709,-0.00166132708546,-0.000731250504032,0.0227314159274,0.00574416015297,1.33116734028,-0.00393760204315,-0.011408903636,0.0069132540375,0.199398167279,0.851284587199,420.359680176,4646,1161,46080
17668736,2144,217973.990121,-0.280442982912,-0.252722531557,-9.60158348083,0.000743448734283,-0.000633375369944,0.000315433746437,0.0227385163307,0.00573771167547,1.33116936684,-0.00450195651501,-0.0149473836645,0.0084039606154,0.199398167248,0.851284587191,420.359588623,4646,1161,46080
17678954,2144,217974.00012,-0.267033934593,-0.264699906111,-9.52049064636,0.000334931333782,0.00140068680048,-0.000528945296537,0.022738955915,0.00574916508049,1.33116269112,-0.00683242082596,-0.0195477418602,0.00715850712731,0.199398167207,0.851284587184,420.359527588,4646,1161,46080
17688652,2144,217974.01012,-0.207774907351,-0.259539455175,-9.64575576782,0.0017468779115,0.0036526042968,-1.22534720504e-05,0.0227525886148,0.00578718725592,1.33116543293,-0.00516569847241,-0.0226604286581,0.00924584921449,0.199398167155,0.851284587174,420.359466553,4646,1161,46080
17698711,2144,217974.02012,-0.173128202558,-0.240554213524,-9.63277626038,0.00309821194969,0.00274154171348,-0.000751986517571,0.0227805301547,0.00581572856754,1.33115744591,-0.0064233248122,-0.0244574286044,0.0115788318217,0.199398167099,0.851284587164,420.359344482,4646,1161,46080
17708657,2144,217974.03012,-0.136516362429,-0.333532840014,-9.60892391205,0.00257456186228,0.00381730566733,5.2983097703e-05,0.0228035990149,0.00585201801732,1.33115696907,-0.00801137462258,-0.0274409465492,0.0105664376169,0.199398167037,0.851284587152,420.35925293,4646,1161,46080
17718650,2144,217974.04012,-0.106970272958,-0.321976751089,-9.79795742035,0.00104006973561,0.0048001925461,0.000548361917026,0.0228144917637,0.00590025214478,1.33116459846,-0.00458904821426,-0.0301178470254,0.0106902383268,0.199398166968,0.851284587141,420.359161377,4646,1161,46080
17728705,2144,217974.05012,-0.0661130547523,-0.246311455965,-9.78622436523,-0.000599120394327,0.00553209707141,0.00126479694154,0.0228064302355,0.00595353031531,1.33117616177,-0.00699210679159,-0.0321813076735,0.00780233275145,0.199398166895,0.851284587131,420.359039307,4646,1161,46080
17738866,2144,217974.06012,0.0468747504056,-0.246264576912,-9.79568099976,-0.000490220438223,0.00793687719852,0.000794762454461,0.0227973647416,0.00603378843516,1.33118593693,-0.00738996686414,-0.0323780737817,0.00805738475174,0.199398166816,0.851284587121,420.358978271,4646,1161,46080
17748640,2144,217974.07012,0.124564543366,-0.218900486827,-9.87813568115,0.00120293512009,0.00630028918386,0.000459163071355,0.0228062290698,0.00609854841605,1.33119308949,-0.00523578422144,-0.031468808651,0.00933458004147,0.19939816674,0.851284587111,420.358886719,4646,1161,46080
17759144,2144,217974.080121,0.161728143692,-0.247627854347,-9.81767940521,0.00150682637468,0.00611370243132,0.000548473035451,0.0228199288249,0.00615992350504,1.33119869232,-0.00561290374026,-0.0305142737925,0.00893497373909,0.199398166666,0.851284587101,420.358825684,4646,1161,46080
17768755,2144,217974.09012,0.140370845795,-0.267842382193,-9.90476226807,0.00120641512331,0.00598918134347,0.000861177395564,0.0228299535811,0.00622011395171,1.33120918274,-0.00381664303131,-0.030192906037,0.00798482447863,0.199398166595,0.851284587091,420.358734131,4646,1161,46080
17779058,2144,217974.10012,0.15538918972,-0.185930326581,-9.92078113556,-0.000501027214341,0.00512841856107,0.000406907231081,0.0228241179138,0.00627085985616,1.3312125206,-0.00503930728883,-0.0294192507863,0.00579823693261,0.199398166525,0.851284587084,420.358642578,4646,1161,46080
17789014,2144,217974.11012,0.222484022379,-0.183872625232,-9.8850402832,-0.00159122166224,0.00749744195491,0.000865356647409,0.0228054784238,0.00634420150891,1.33122205734,-0.00597657822073,-0.0288160331547,0.00238380325027,0.199398166456,0.851284587077,420.358612061,4646,1161,46080
17799374,2144,217974.12012,0.278139352798,-0.154512509704,-9.98805904388,0.000803984818049,0.00468048546463,0.000301083142404,0.0228100158274,0.00639697117731,1.33122754097,-0.00417756009847,-0.0240979511291,0.00773643655702,0.199398166394,0.851284587069,420.358551025,4646,1161,46080
17808537,2144,217974.13012,0.300147980452,-0.164476394653,-9.93554592133,0.000726805417798,0.00329133728519,2.77765630017e-05,0.0228143837303,0.0064301691018,1.33122801781,-0.00476664537564,-0.0217082649469,0.00604244228452,0.19939816634,0.851284587062,420.358459473,4646,1161,46080
17819088,2144,217974.14012,0.322637230158,-0.216401219368,-9.98891353607,3.93720656575e-05,0.00319473329,-0.000270711781923,0.0228134542704,0.00646432023495,1.33122682571,-0.00205233041197,-0.0191477108747,0.00592056987807,0.199398166291,0.851284587056,420.358428955,4646,1161,46080
17828669,2144,217974.15012,0.307544469833,-0.176843121648,-10.0663299561,-0.00152735225856,0.00292828283273,0.00038977334043,0.0227984152734,0.00649321870878,1.33122885227,-0.00312030361965,-0.0166446305811,0.00262333964929,0.199398166249,0.851284587051,420.35836792,4646,1161,46080
17839060,2144,217974.160121,0.27596578002,-0.197070151567,-9.92329120636,-0.00246695219539,0.00263795698993,-9.09955633688e-05,0.0227708872408,0.00652055582032,1.3312292099,-0.00193786609452,-0.0146111147478,0.00182803126518,0.199398166212,0.851284587048,420.358337402,4646,1161,46080
17849025,2144,217974.17012,0.295095264912,-0.192726224661,-9.97646617889,-0.000391432549804,0.00222417502664,-0.000528221949935,0.0227623488754,0.00654636509717,1.33122575283,-0.000407644198276,-0.0112359607592,0.00368972541764,0.199398166181,0.851284587044,420.358337402,4646,1161,46080
17858681,2144,217974.18012,0.30658531189,-0.187384828925,-10.0128803253,0.00047982003889,-7.38005619496e-05,-0.00104647723492,0.0227647479624,0.00654747663066,1.33121323586,-0.00178119086195,-0.00778368022293,0.0029358738102,0.199398166158,0.851284587042,420.358306885,4646,1161,46080
17868938,2144,217974.19012,0.265788823366,-0.274384081364,-9.90087604523,-0.000854956859257,-0.00198313849978,-0.00071274349466,0.0227548200637,0.00653014471754,1.33120369911,-0.00208898517303,-0.00452211778611,0.00452696252614,0.199398166142,0.851284587042,420.358276367,4646,1161,46080
17878962,2144,217974.200119,0.215047478676,-0.262664735317,-9.96829891205,-0.00131979573052,-0.00151273328811,-9.07145658857e-06,0.0227395519614,0.00651433458552,1.33120512962,0.00141374929808,-0.00442597130314,0.00158989615738,0.199398166131,0.851284587042,420.35824585,4646,1161,46080
17888784,2144,217974.210119,0.157958060503,-0.225461706519,-9.91872119904,-0.00158869556617,-0.0013511297293,-0.000749516009819,0.0227214526385,0.00649996940047,1.33119571209,5.30768302269e-05,-0.00409003766254,-0.00180720642675,0.199398166122,0.851284587044,420.35824585,4646,1161,46080
17898819,2144,217974.22012,0.192495897412,-0.218736514449,-9.91215229034,-0.000381458026823,-0.000922192819417,0.000383080914617,0.0227135848254,0.00649366760626,1.33119928837,-5.9427979977e-06,-0.00158307445236,9.06326761196e-07,0.199398166115,0.851284587043,420.35824585,4646,1161,46080
17908612,2144,217974.23012,0.159047782421,-0.201275974512,-9.97246742249,0.000533498532604,-0.00383563688956,1.77187903319e-05,0.0227155778557,0.00645885290578,1.33119785786,-0.000435979658505,0.00111036747694,0.0020686974749,0.199398166115,0.851284587043,420.358215332,4646,1161,46080
17918897,2144,217974.24012,0.107773296535,-0.285668760538,-9.83283138275,0.000832917110529,-0.00539942411706,0.000653673370834,0.0227209758013,0.00640395376831,1.33120262623,-0.000504981318954,0.0011377488263,0.000583879358601,0.19939816612,0.851284587042,420.358215332,4646,1161,46080
17928768,2144,217974.250121,0.0560222938657,-0.287666201591,-9.85137653351,0.000617961050011,-0.00357065210119,0.000221942202188,0.0227253772318,0.0063693029806,1.33120429516,0.00135220238008,0.00064805598231,0.000284252979327,0.199398166121,0.851284587043,420.358184814,4646,1161,46080
17939118,2144,217974.260121,-0.0170509610325,-0.221568584442,-9.77325439453,-0.000744537974242,-0.00464269751683,0.00219135219231,0.0227171126753,0.00632347306237,1.33122217655,-0.00123815680854,0.000962038116995,0.0014513307251,0.199398166124,0.851284587043,420.358184814,4646,1161,46080
17949191,2144,217974.270122,-0.028301179409,-0.21139895916,-9.65867328644,-0.000530648219865,-0.00145593564957,-0.000406968640164,0.0227071717381,0.00630599586293,1.3312202692,0.000558521947823,-0.00253471941687,-0.00181455910206,0.19939816612,0.851284587045,420.358184814,4646,1161,46080
