SampleTime,week,gps_tow,acc_x,acc_y,acc_z,omg_x,omg_y,omg_z,rpy_x,rpy_y,rpy_z,vel_x,vel_y,vel_z,pos_x,pos_y,alt,undulation,datsel,status
8389237,2144,216705.895058,0.457976818085,-0.458330482244,-9.50981712341,-0.0149117289111,-0.0429016277194,-0.00625864416361,0.0314298607409,0.0085285557434,3.05731391907,-8.65428543091,0.731567263603,-0.0089150024578,0.199402268033,0.851295742351,420.028259277,4646,1161,46080
8399287,2144,216705.905058,0.509743213654,-0.502447187901,-9.17397594452,-0.0179234687239,-0.0442408509552,-0.00641239760444,0.0312492735684,0.0080884648487,3.05723428726,-8.65851783752,0.732883989811,-0.00297760730609,0.199402269771,0.851295728765,420.028289795,4646,1161,46080
8409319,2144,216705.915058,0.488373577595,-0.41680881381,-9.21335315704,-0.0198777895421,-0.0416587106884,-0.00510043930262,0.0310504380614,0.00766918389127,3.0571680069,-8.66005134583,0.733545124531,-0.00271536735818,0.199402271514,0.851295715175,420.028320313,4646,1161,46080
8419413,2144,216705.925057,0.44961386919,-0.487257689238,-9.8826417923,-0.0211469288915,-0.039695776999,-0.00553127983585,0.03083829768,0.00727614713833,3.05710053444,-8.66427707672,0.737029969692,-0.000907440728042,0.199402273261,0.851295701582,420.028320313,4646,1161,46080
8429640,2144,216705.935058,0.388341754675,-0.485235691071,-9.85644245148,-0.0234228987247,-0.0419082567096,-0.00413538329303,0.0306045021862,0.00685785943642,3.05704450607,-8.66720867157,0.738706111908,-0.00239952304401,0.199402275014,0.85129568798,420.028320313,4646,1161,46080
8439222,2144,216705.94506,0.395123720169,-0.454538196325,-9.20866584778,-0.0253575276583,-0.03674332425,-0.00390309956856,0.0303485505283,0.00648587802425,3.05699491501,-8.66662979126,0.741413712502,-0.00552440807223,0.199402276772,0.851295674379,420.028381348,4646,1161,46080
8449433,2144,216705.95506,0.520282864571,-0.439048200846,-8.77387428284,-0.0257276091725,-0.0306958146393,-0.00211062142625,0.0300900992006,0.00617679348215,3.05696201324,-8.66927433014,0.740757286549,-4.76262721349e-05,0.199402278528,0.851295660777,420.028411865,4646,1161,46080
8459400,2144,216705.96506,0.528405666351,-0.415298610926,-8.55978012085,-0.0245507471263,-0.0278110392392,-0.00344504299574,0.0298416912556,0.00589694269001,3.05692076683,-8.67191982269,0.744655489922,0.0082679297775,0.199402280291,0.85129564717,420.028381348,4646,1161,46080
8469761,2144,216705.975061,0.599031567574,-0.389723390341,-8.92013072968,-0.0241796225309,-0.0278375782073,-0.00175002950709,0.0295945312828,0.00562070170417,3.0568921566,-8.67834854126,0.741231441498,0.0191022530198,0.199402282054,0.851295633555,420.028259277,4646,1161,46080
8479410,2144,216705.98506,0.532525777817,-0.41318783164,-9.11050224304,-0.0151105597615,-0.0249637085944,-8.25501047075e-05,0.0294294953346,0.00536449346691,3.05688142776,-8.68032073975,0.733724474907,0.0171791836619,0.199402283804,0.851295619934,420.028076172,4646,1161,46080
8489449,2144,216705.995061,0.518275022507,-0.359365522861,-8.60558605194,-0.0106048872694,-0.0184562485665,0.00113439082634,0.0293225143105,0.0051756282337,3.05688357353,-8.68266487122,0.731235682964,0.022486589849,0.199402285546,0.851295606311,420.027893066,4646,1161,46080
8499409,2144,216706.00506,0.513706028461,-0.279212772846,-8.18994426727,-0.00889862701297,-0.0133862765506,0.00208481843583,0.0292315427214,0.00503570958972,3.05690193176,-8.68395996094,0.73336070776,0.0309446770698,0.199402287283,0.851295592684,420.027618408,4646,1161,46080
8509268,2144,216706.01506,0.491289943457,-0.0696454569697,-8.35056877136,-0.00697880238295,-0.00931683648378,0.00132433709223,0.0291558019817,0.00493639567867,3.05691099167,-8.68583583832,0.728550970554,0.0384187810123,0.19940228902,0.851295579053,420.027252197,4646,1161,46080
8519371,2144,216706.02506,0.569870591164,0.0187687333673,-8.89037322998,0.00108243047725,-0.00366375385784,0.000493642583024,0.0291552264243,0.00489644473419,3.05691599846,-8.68939876556,0.722545206547,0.0433414578438,0.199402290743,0.85129556542,420.026855469,4646,1161,46080
8529454,2144,216706.035059,0.585101187229,-0.0269927531481,-9.4217042923,0.00579656613991,-0.0028049685061,0.00214898772538,0.0292101502419,0.00486441887915,3.05693554878,-8.69339084625,0.718381524086,0.0434615910053,0.19940229245,0.851295551778,420.026397705,4646,1161,46080
8539051,2144,216706.04506,0.709243953228,0.0151888104156,-9.20459461212,0.00372839230113,-0.00112139561679,0.00214821891859,0.0292480904609,0.0048535997048,3.05695509911,-8.7006893158,0.716251015663,0.0502914600074,0.199402294153,0.851295538128,420.025909424,4646,1161,46080
8549259,2144,216706.05506,0.723751485348,0.0258555244654,-9.16004371643,-0.000808313663583,0.00377222686075,0.00162653799634,0.0292433612049,0.00488686654717,3.0569729805,-8.70475101471,0.717840313911,0.0513013973832,0.199402295856,0.851295524472,420.025421143,4646,1161,46080
8559160,2144,216706.06506,0.691432774067,0.0325397625566,-9.78057384491,-0.00031999903149,0.00573942065239,0.00230117421597,0.0292371176183,0.00494113564491,3.05699586868,-8.71050167084,0.712336301804,0.0494728051126,0.199402297552,0.851295510806,420.024902344,4646,1161,46080
8569413,2144,216706.07506,0.70744740963,-0.0552894361317,-10.1822843552,-0.0027543741744,0.00757880089805,0.00130953104235,0.0292103569955,0.00501808337867,3.05701303482,-8.71729564667,0.714834332466,0.0470217838883,0.199402299246,0.851295497133,420.02444458,4646,1161,46080
8579825,2144,216706.08506,0.597061574459,-0.155723005533,-9.7267999649,-0.00369823956862,0.00420721434057,0.00150892266538,0.0291715878993,0.00506107043475,3.05702781677,-8.72398853302,0.712683558464,0.0493673309684,0.199402300939,0.851295483447,420.023986816,4646,1161,46080
8589421,2144,216706.095059,0.639432787895,-0.196496888995,-9.26757717133,-0.000769036996644,0.00521967001259,0.000846985727549,0.0291564557701,0.00510988291353,3.0570371151,-8.72858047485,0.70914888382,0.0509499907494,0.19940230263,0.851295469752,420.023468018,4646,1161,46080
8599155,2144,216706.105059,0.603400409222,-0.224966809154,-9.56185722351,0.00858727283776,0.00779143115506,0.00146246585064,0.0292322020978,0.00518615078181,3.05705189705,-8.73398590088,0.702295422554,0.0520398393273,0.199402304306,0.85129545605,420.022949219,4646,1161,46080
8609091,2144,216706.115059,0.687280595303,-0.201486513019,-10.0578289032,0.0100548807532,0.00372331403196,0.00203316449188,0.02933248505,0.00522818462923,3.05707287788,-8.7433423996,0.702660322189,0.0572836250067,0.199402305977,0.851295442335,420.022399902,4646,1161,46080
8619585,2144,216706.12506,0.623031020164,-0.292710542679,-10.3138093948,0.0102118356153,0.00371752842329,0.00269961194135,0.0294300448149,0.00526305334643,3.05710124969,-8.74812412262,0.702196836472,0.0499390698969,0.199402307645,0.85129542861,420.021881104,4646,1161,46080
8629531,2144,216706.13506,0.577593386173,-0.126541167498,-10.2185468674,0.0138326110318,0.00726327998564,0.00376328499988,0.0295640062541,0.00533295469359,3.05713891983,-8.75275802612,0.696866095066,0.0432372204959,0.199402309305,0.851295414879,420.02142334,4646,1161,46080
8639701,2144,216706.14506,0.59050232172,-0.250730007887,-9.79743862152,0.0166372172534,0.00162308069412,0.00397752411664,0.0297252237797,0.00535306613892,3.05717897415,-8.76134300232,0.695639371872,0.0499508269131,0.199402310959,0.851295401135,420.020965576,4646,1161,46080
8649494,2144,216706.155059,0.483005613089,-0.159730225801,-9.8250169754,0.0162467304617,0.00137592863757,0.00462696002796,0.0298916976899,0.00536266202107,3.05722332001,-8.76415348053,0.695393443108,0.0468686707318,0.199402312611,0.851295387383,420.020446777,4646,1161,46080
8659454,2144,216706.165059,0.684796869755,-0.148915216327,-10.1107759476,0.0121097071096,0.00171788246371,0.00319571583532,0.0300116371363,0.00538037577644,3.05725860596,-8.77084922791,0.698516309261,0.04581297189,0.199402314269,0.851295373623,420.019989014,4646,1161,46080
8669380,2144,216706.17506,0.555819928646,-0.159196719527,-9.80027103424,0.0115861911327,0.00352046685293,0.00152780720964,0.0301280319691,0.00541451247409,3.05727624893,-8.77507305145,0.700992882252,0.0439540036023,0.19940231593,0.851295359856,420.019561768,4646,1161,46080
8679439,2144,216706.18506,0.588048160076,-0.261617809534,-9.38893413544,0.0132146049291,0.00247008656152,0.00213315407746,0.0302527062595,0.00543837295845,3.05729627609,-8.78088092804,0.696238815784,0.0480005927384,0.199402317588,0.851295346079,420.019073486,4646,1161,46080
8689336,2144,216706.195061,0.649814665318,-0.299803197384,-9.52126216888,0.0177376195788,-0.000518215005286,0.00182679097634,0.03042896837,0.00543848518282,3.05731296539,-8.78985977173,0.696198880672,0.0587616711855,0.199402319242,0.851295332292,420.018554688,4646,1161,46080
8699430,2144,216706.205062,0.641357719898,-0.387306064367,-10.3518743515,0.0140263363719,-0.00365823297761,0.00205370900221,0.0305694472045,0.00540131051093,3.0573322773,-8.79559707642,0.698700129986,0.054131064564,0.199402320901,0.851295318493,420.017974854,4646,1161,46080
8709504,2144,216706.21506,0.520394802094,-0.443046182394,-10.2085599899,0.0110604083166,-0.00047120731324,0.00347773730755,0.0306813120842,0.00538863008842,3.05736589432,-8.79657268524,0.701216340065,0.0408371463418,0.199402322564,0.851295304687,420.017486572,4646,1161,46080
8719554,2144,216706.225061,0.571835100651,-0.381734997034,-9.28082180023,0.0081393821165,0.00310749630444,0.00432328647003,0.0307616442442,0.00542030017823,3.05741024017,-8.80222702026,0.703024566174,0.0468742288649,0.19940232423,0.851295290877,420.017028809,4646,1161,46080
8729344,2144,216706.235061,0.437389343977,-0.457451820374,-9.08466243744,0.013848898001,0.0027083044406,0.00519160320982,0.0308916866779,0.00544632878155,3.05745911598,-8.80697154999,0.697353363037,0.054934527725,0.199402325892,0.85129527706,420.016540527,4646,1161,46080
8739036,2144,216706.245061,0.476984262466,-0.336107939482,-9.61978435516,0.0171765144914,-0.00231086532585,0.0053675067611,0.031063362956,0.00542864203453,3.05751228333,-8.81492900848,0.700262188911,0.0667655393481,0.199402327552,0.851295263232,420.015930176,4646,1161,46080
8749417,2144,216706.255061,0.371051877737,-0.326505064964,-10.1607275009,0.00420504203066,-0.00616914546117,0.00404743151739,0.0311199277639,0.00536549557,3.05755233765,-8.81709575653,0.711500585079,0.0639463663101,0.199402329232,0.851295249396,420.015258789,4646,1161,46080
8759473,2144,216706.265061,0.367774099112,-0.427112817764,-10.5904378891,-0.000180125352927,-0.000956571137067,0.0045416248031,0.0311161540449,0.00535006122664,3.05759525299,-8.81766033173,0.710130095482,0.0501620322466,0.19940233092,0.851295235559,420.014678955,4646,1161,46080
8769426,2144,216706.27506,0.434524923563,-0.286094278097,-10.2108669281,0.0014608441852,0.00481937406585,0.00571437599137,0.0311248544604,0.00538846245036,3.05765318871,-8.81736564636,0.707517325878,0.0350289158523,0.199402332603,0.851295221722,420.014282227,4646,1161,46080
8779471,2144,216706.28506,0.478507339954,-0.394757628441,-9.54713726044,-0.000477385212434,0.0017012367025,0.00474194437265,0.0311256460845,0.00541384331882,3.05770230293,-8.82599449158,0.714481115341,0.0493726469576,0.199402334291,0.851295207877,420.01385498,4646,1161,46080
8794998,2144,216706.29506,0.415613383055,-0.382051229477,-9.38289833069,-0.00162329152226,-0.00466818502173,0.00622383411974,0.0311068557203,0.00536845671013,3.05776071548,-8.83189201355,0.713015198708,0.058550991118,0.199402335983,0.85129519402,420.013305664,4646,1161,46080
8799335,2144,216706.30506,0.436126768589,-0.336168020964,-10.1316595078,-0.000983774778433,-0.00541999703273,0.00581458583474,0.0310958530754,0.00531264254823,3.05781745911,-8.83554172516,0.714581727982,0.0562664009631,0.199402337676,0.851295180157,420.01272583,4646,1161,46080
8809167,2144,216706.31506,0.387618720531,-0.473109543324,-10.526684761,-0.00562311476097,-0.00351690850221,0.00576802110299,0.031042335555,0.00526941567659,3.05787229538,-8.83557605743,0.716587245464,0.0413915775716,0.199402339378,0.851295166289,420.012207031,4646,1161,46080
8819095,2144,216706.325061,0.327722191811,-0.371577948332,-10.0980892181,-0.0104071544483,-0.00145989004523,0.00656192470342,0.0309401731938,0.00525714457035,3.05793738365,-8.83993339539,0.719910681248,0.0426668599248,0.199402341086,0.85129515242,420.011779785,4646,1161,46080
8829225,2144,216706.33506,0.439335554838,-0.433022499084,-9.26639556885,-0.00888860132545,-0.000980433193035,0.0067036524415,0.0308455340564,0.00524307321757,3.0580034256,-8.84272384644,0.71921724081,0.0443839766085,0.199402342795,0.851295138545,420.011383057,4646,1161,46080
8839424,2144,216706.345061,0.295826673508,-0.28568521142,-9.36322689056,-0.00680067110807,-0.00258298055269,0.00629278225824,0.0307778082788,0.00522078340873,3.05806612968,-8.84768772125,0.721817553043,0.0559478737414,0.199402344505,0.851295124665,420.010894775,4646,1161,46080
8849260,2144,216706.355062,0.285230636597,-0.353329896927,-9.73548603058,-0.00824116822332,-0.00796795077622,0.00663013011217,0.0306968912482,0.00514028500766,3.05813026428,-8.85074901581,0.724984765053,0.0592006109655,0.199402346217,0.851295110776,420.010284424,4646,1161,46080
8859459,2144,216706.365062,0.34425291419,-0.396018862724,-9.73465633392,-0.00828924495727,-0.00325744273141,0.00687773246318,0.0306096971035,0.00509744090959,3.05819416046,-8.84951877594,0.719958126545,0.0491423271596,0.199402347932,0.851295096886,420.009735107,4646,1161,46080
8869172,2144,216706.375062,0.283698350191,-0.405485361814,-9.85244655609,-0.00954641867429,0.00189250148833,0.00851511117071,0.030516859144,0.00511158583686,3.05827593803,-8.85064220428,0.719006061554,0.0452588200569,0.199402349644,0.851295082997,420.009246826,4646,1161,46080
8879561,2144,216706.385063,0.264356255531,-0.239693596959,-9.56200408936,-0.012395282276,0.00612538354471,0.00806523300707,0.0303935706615,0.00516654737294,3.05836224556,-8.8498916626,0.725220441818,0.0423136614263,0.19940235136,0.851295069108,420.008850098,4646,1161,46080
8889264,2144,216706.395063,0.507300436497,-0.0645816251636,-9.36081886292,-0.0129609806463,0.00392300495878,0.00617159390822,0.0302617084235,0.0052105654031,3.05842709541,-8.85793018341,0.725834906101,0.0553967580199,0.199402353081,0.851295055214,420.008361816,4646,1161,46080
8899291,2144,216706.405063,0.261647462845,-0.0528444945812,-9.80587291718,-0.00736701628193,-0.0016276006354,0.00474441563711,0.0301773566753,0.00519534759223,3.05847406387,-8.86217498779,0.719780683517,0.0594028793275,0.199402354798,0.851295041309,420.007781982,4646,1161,46080
8909406,2144,216706.415063,0.210027694702,-0.102343574166,-10.1744117737,0.000393750611693,-0.00091508886544,0.00555014517158,0.0301744490862,0.00518239894882,3.05852818489,-8.86312580109,0.7134360075,0.053107406944,0.199402356496,0.8512950274,420.007202148,4646,1161,46080
8919359,2144,216706.425063,0.18359850347,-0.14932256937,-9.55508995056,0.00269259396009,0.00415453175083,0.00484143011272,0.0301986392587,0.00521837593988,3.05857753754,-8.86202812195,0.711712121964,0.0488631650805,0.199402358189,0.851295013493,420.006713867,4646,1161,46080
8929163,2144,216706.435064,0.240951344371,-0.21194408834,-9.22490024567,-0.000643972307444,0.00500974012539,0.00428890716285,0.0301966834813,0.00526822218671,3.05862236023,-8.86434268951,0.715493381023,0.0565694309771,0.199402359883,0.851294999584,420.006195068,4646,1161,46080
8939059,2144,216706.445064,0.15012794733,-0.23234860599,-9.73856258392,-0.00417671492323,0.00466362154111,0.00384566257708,0.0301540251821,0.00531126465648,3.05866146088,-8.86393642426,0.715114295483,0.0547089204192,0.199402361584,0.851294985673,420.005645752,4646,1161,46080
8949345,2144,216706.455063,0.20338101685,-0.215355321765,-10.1511907578,-0.00281452434137,0.00609074998647,0.00493123522028,0.0301216039807,0.00537157617509,3.05871033669,-8.86612224579,0.710590541363,0.0522848889232,0.199402363277,0.851294971761,420.005126953,4646,1161,46080
8959175,2144,216706.465063,0.132032454014,-0.239074155688,-10.3838376999,-0.00171899353154,0.00495247775689,0.00627376604825,0.0301044229418,0.00541956163943,3.05877423286,-8.86710739136,0.710743784904,0.0472855083644,0.199402364963,0.851294957846,420.004608154,4646,1161,46080
8969337,2144,216706.475063,0.23302911222,-0.169604942203,-9.7148141861,-0.00192360638175,0.00128122593742,0.00600393535569,0.0300829671323,0.00543151050806,3.05883598328,-8.86973762512,0.711506307125,0.0494203492999,0.199402366649,0.851294943926,420.004119873,4646,1161,46080
8979461,2144,216706.485063,0.238198518753,-0.060568343848,-9.35980224609,-0.00225933361799,0.00589141715318,0.00587137928233,0.0300590675324,0.005487551447,3.05889415741,-8.87075233459,0.707193791866,0.05158450827,0.199402368332,0.851294930007,420.003631592,4646,1161,46080
8989306,2144,216706.495065,0.200582370162,-0.169265493751,-9.63579940796,0.00250453595072,0.00493503594771,0.00453425990418,0.0300748683512,0.00553781865165,3.05894112587,-8.87385654449,0.70286488533,0.0564378984272,0.199402370008,0.851294916084,420.003112793,4646,1161,46080
8999312,2144,216706.505066,0.108530819416,-0.119761250913,-10.0655498505,0.00494431331754,0.00308859301731,0.00511981686577,0.0301260408014,0.00556680234149,3.05899357796,-8.8741979599,0.703494369984,0.054144192487,0.199402371676,0.851294902157,420.002532959,4646,1161,46080
9009627,2144,216706.515066,0.205526426435,-0.169683426619,-10.2832460403,-0.00108072708827,0.00520122377202,0.00526396278292,0.0301202517003,0.00561329908669,3.05904841423,-8.87318229675,0.70662766695,0.0445437952876,0.199402373346,0.851294888231,420.002044678,4646,1161,46080
9019091,2144,216706.525066,0.241496160626,-0.179214268923,-9.78806304932,-0.00415280926973,0.00837664771825,0.00347123411484,0.0300853457302,0.00570177845657,3.05908250809,-8.87270736694,0.706191778183,0.0376512110233,0.199402374901,0.851294874403,420.01071167,4646,1161,46080
9029446,2144,216706.535066,0.254819154739,0.00152521021664,-9.51127815247,-0.00451285718009,0.0113488389179,0.00267157331109,0.0300369206816,0.00581443635747,3.05911445618,-8.87447452545,0.705818772316,0.0403422191739,0.199402376576,0.851294860478,420.010314941,4646,1161,46080
9039372,2144,216706.545066,0.383603721857,-0.315246045589,-10.1225280762,0.00071752659278,0.00745217874646,0.00289905723184,0.0300326999277,0.00589148607105,3.05914258957,-8.88032722473,0.697724461555,0.0427029468119,0.199402378243,0.851294846546,420.009887695,4646,1161,46080
9049197,2144,216706.555067,0.206370472908,-0.150110140443,-10.5039281845,0.00674914522097,0.00443780515343,0.00338806095533,0.0300967786461,0.00594065850601,3.05917716026,-8.88525676727,0.69565397501,0.0434596911073,0.199402379898,0.851294832606,420.009460449,4646,1161,46080
9059122,2144,216706.565067,0.244274169207,-0.365256011486,-10.1732797623,0.00656651286408,0.00424215383828,0.00584883010015,0.030162287876,0.00597940618172,3.05923485756,-8.88591098785,0.693917095661,0.0360412709415,0.199402381544,0.851294818662,420.009094238,4646,1161,46080
9069118,2144,216706.575067,0.0391842015088,-0.326691120863,-9.81373500824,0.00364875397645,0.00704984692857,0.00397365679964,0.0302033796906,0.00603845715523,3.05927705765,-8.8802022934,0.698410689831,0.0235509723425,0.1994023832,0.851294804719,420.008758545,4646,1161,46080
9079388,2144,216706.585068,0.194911703467,-0.273282974958,-9.708360672,-0.00296248309314,0.0111150955781,0.00416484242305,0.0301741398871,0.00615214603022,3.05932378769,-8.88283348083,0.702407419682,0.0289500616491,0.199402384863,0.851294790781,420.008514404,4646,1161,46080
9089574,2144,216706.595068,0.161380171776,-0.375734895468,-9.8123960495,-0.000460499984911,0.0114105092362,0.00308071053587,0.030166702345,0.00626493012533,3.05935716629,-8.88353824615,0.701588988304,0.0281527154148,0.199402386528,0.851294776842,420.008239746,4646,1161,46080
9099361,2144,216706.605069,0.200633212924,-0.365017533302,-9.89080619812,-0.000925461703446,0.00864491611719,0.00522129610181,0.0301572736353,0.00635063042864,3.05940961838,-8.88578605652,0.700617194176,0.0290994308889,0.199402388188,0.851294762897,420.00793457,4646,1161,46080
9109481,2144,216706.61507,0.13387157023,-0.452155888081,-9.86579608917,-0.00319641712122,0.0076164114289,0.00521640991792,0.0301272310317,0.00642627477646,3.05946326256,-8.8867816925,0.703946173191,0.0298102106899,0.199402389855,0.85129474895,420.007629395,4646,1161,46080
9119164,2144,216706.62507,0.259788811207,-0.339083254337,-9.46701335907,-0.0069572487846,0.0109883593395,0.0049235871993,0.0300578530878,0.00653001945466,3.05951523781,-8.88600635529,0.705187737942,0.0268241483718,0.199402391529,0.851294735005,420.007354736,4646,1161,46080
9129384,2144,216706.63507,0.171863302588,-0.356568366289,-9.21033573151,-0.00893951766193,0.0152927162126,0.00492047285661,0.0299725346267,0.0066752252169,3.05956935883,-8.88345909119,0.709425389767,0.0247663352638,0.199402393207,0.85129472106,420.007080078,4646,1161,46080
9139051,2144,216706.645069,0.19446234405,-0.372637659311,-9.41252613068,-0.0159870460629,0.0181827154011,0.00436604162678,0.0298125632107,0.00685984827578,3.05961823463,-8.88639068604,0.712013185024,0.033732611686,0.199402394897,0.851294707119,420.00680542,4646,1161,46080
9149589,2144,216706.65507,0.123388327658,-0.351493746042,-9.72118186951,-0.013497848995,0.0150598883629,0.00362374004908,0.0296745244414,0.00701167853549,3.05965900421,-8.88828468323,0.712527215481,0.0378034338355,0.19940239659,0.851294693172,420.006469727,4646,1161,46080
9159324,2144,216706.66507,0.0421496927738,-0.421974331141,-9.89686489105,-0.0123123107478,0.0101836398244,0.00322067853995,0.0295501798391,0.00711282296106,3.05969524384,-8.88834476471,0.715335309505,0.0384045802057,0.199402398284,0.851294679221,420.006072998,4646,1161,46080
9169099,2144,216706.67507,0.0575387142599,-0.374250382185,-10.1224212646,-0.0109590943903,0.0133543042466,0.00457094376907,0.0294378194958,0.00724186515436,3.05974173546,-8.88653469086,0.71211874485,0.0311678051949,0.199402399976,0.851294665273,420.005706787,4646,1161,46080
9179221,2144,216706.68507,0.145859211683,-0.355506658554,-10.0459747314,-0.00982154998928,0.0194516815245,0.0043317922391,0.0293371714652,0.00742975017056,3.05979013443,-8.88430309296,0.711883068085,0.0214547868818,0.199402401667,0.85129465133,420.005462646,4646,1161,46080
9189100,2144,216706.695071,0.0729068517685,-0.377450197935,-10.0400810242,-0.0103093786165,0.0152975795791,0.00549592869356,0.0292297136039,0.00758795207366,3.05984902382,-8.88806915283,0.710925519466,0.0281935315579,0.199402403357,0.851294637384,420.005187988,4646,1161,46080
9199477,2144,216706.70507,0.117624200881,-0.409786999226,-10.0599555969,-0.00233909953386,0.00773267587647,0.00664408225566,0.0291938986629,0.00766930216923,3.05991411209,-8.89286518097,0.703055799007,0.0343041829765,0.199402405041,0.85129462343,420.004852295,4646,1161,46080
9209473,2144,216706.71507,0.125301986933,-0.0489527694881,-10.1236410141,0.00249284878373,0.0059839473106,0.00721239298582,0.0292174462229,0.00773217016831,3.05999016762,-8.89559936523,0.703705072403,0.0371312499046,0.19940240671,0.851294609473,420.004516602,4646,1161,46080
9219345,2144,216706.725071,-0.0486060008407,-0.303103804588,-9.67780017853,0.00520687317476,0.00145692692604,0.00586276734248,0.0292725525796,0.00774318771437,3.0600476265,-8.89378166199,0.704607009888,0.0361041426659,0.19940240838,0.851294595511,420.004119873,4646,1161,46080
9229550,2144,216706.735072,-0.0362435355783,-0.0728682056069,-9.73061656952,-0.00507617834955,0.00318867014721,0.00698328996077,0.0292269438505,0.00777081679553,3.0601170063,-8.89119911194,0.704908967018,0.0348659232259,0.199402410056,0.851294581555,420.003753662,4646,1161,46080
9239452,2144,216706.745073,0.118296384811,-0.129086837173,-10.6062231064,-0.00362111115828,0.00824353564531,0.00512705510482,0.0291895922273,0.00785283837467,3.06017494202,-8.89130306244,0.70868575573,0.0280849859118,0.199402411729,0.851294567603,420.003448486,4646,1161,46080
9249340,2144,216706.755074,0.161617964506,-0.0986216217279,-10.6239089966,-0.0125675499439,-0.00415238691494,0.00436110934243,0.0290696546435,0.00782326143235,3.06021714211,-8.89952373505,0.711644530296,0.0377266705036,0.199402413415,0.851294553641,420.003112793,4646,1161,46080
9259162,2144,216706.765072,-0.0702985301614,-0.212733700871,-10.0079317093,-0.0232490357012,-0.00601798342541,0.00220394949429,0.0288463756442,0.00775873009115,3.06024074554,-8.89527797699,0.721340179443,0.0308075342327,0.199402415117,0.851294539677,420.002746582,4646,1161,46080
9269815,2144,216706.775072,0.0108279585838,-0.146554812789,-9.92098522186,-0.0260924734175,-0.00396750913933,0.00136856536847,0.0285840444267,0.00772151444107,3.06025195122,-8.89597988129,0.71910148859,0.0327925719321,0.199402416825,0.851294525718,420.002471924,4646,1161,46080
9279048,2144,216706.785072,-0.0672604218125,-0.209760904312,-9.93988895416,-0.0233907941729,-0.00807732716203,0.00240772217512,0.0283443406224,0.00764082558453,3.06027269363,-8.89532661438,0.715220570564,0.0327256955206,0.199402418524,0.851294511757,420.002105713,4646,1161,46080
9289378,2144,216706.795072,0.0681649744511,-0.279564887285,-9.92569541931,-0.0208255257457,-0.009880467318,0.00236312719062,0.0281298756599,0.00754369888455,3.06029367447,-8.89673709869,0.713338375092,0.0347940884531,0.199402420219,0.851294497794,420.00177002,4646,1161,46080
9299227,2144,216706.805072,0.0953848585486,-0.198828533292,-10.1328468323,-0.0169732905924,-0.00918264407665,0.00228507327847,0.0279574226588,0.00745551241562,3.06031179428,-8.89877223969,0.70995247364,0.0363225825131,0.199402421909,0.851294483833,420.001434326,4646,1161,46080
9309339,2144,216706.815072,0.252425342798,-0.38810223341,-10.4278812408,-0.014231893234,-0.0182738490403,0.000889424525667,0.0278104841709,0.00728000467643,3.06031703949,-8.90465641022,0.712422549725,0.0405263788998,0.199402423599,0.851294469863,420.001037598,4646,1161,46080
9319385,2144,216706.825073,0.0102988509461,-0.333029836416,-10.6703214645,-0.0161065738648,-0.024473587051,0.000476907385746,0.0276521146297,0.00704147992656,3.06031537056,-8.90727996826,0.716163933277,0.0405050814152,0.199402425297,0.851294455886,420.000640869,4646,1161,46080
9329251,2144,216706.835072,0.0085400370881,-0.41422817111,-10.7772779465,-0.0176120456308,-0.0254621990025,0.00188723427709,0.0274743251503,0.00678270868957,3.06032466888,-8.9049282074,0.714359045029,0.0260379929096,0.199402426994,0.851294441908,420.000305176,4646,1161,46080
9339533,2144,216706.845072,-0.249731257558,-0.242654249072,-10.1426696777,-0.0170402619988,-0.020621271804,0.00167025439441,0.0273058395833,0.00657367752865,3.06033682823,-8.89973545074,0.717163801193,0.0175926778466,0.19940242869,0.851294427938,420.000091553,4646,1161,46080
9349505,2144,216706.855072,0.00411318894476,-0.415548294783,-8.93015956879,-0.0231502521783,-0.0239530596882,-0.000148995633936,0.0270774550736,0.00633994722739,3.06033062935,-8.90143203735,0.724770307541,0.0328448191285,0.199402430401,0.851294413969,419.999847412,4646,1161,46080
9360411,2144,216706.865072,-0.0831581577659,-0.0973119810224,-8.82247257233,-0.0351659953594,-0.0300365034491,-0.00204154383391,0.0267358161509,0.0060448506847,3.06030297279,-8.90217208862,0.732152104378,0.0500923991203,0.199402432135,0.851294399998,419.999420166,4646,1161,46080
9369332,2144,216706.875073,0.0213868673891,-0.319284975529,-10.300825119,-0.0318479053676,-0.0243064593524,-0.00320700742304,0.0264017973095,0.00579552631825,3.06026506424,-8.89788341522,0.726070225239,0.0366156063974,0.199402433868,0.851294386032,419.99899292,4646,1161,46080
9379491,2144,216706.885073,-0.0835231393576,-0.373276472092,-11.1387882233,-0.0253375377506,-0.0226470325142,-0.00297088036314,0.0261514298618,0.00557196093723,3.06022810936,-8.8970489502,0.727924644947,0.0252509564161,0.199402435592,0.85129437207,419.998687744,4646,1161,46080
9389368,2144,216706.895072,-0.0238163694739,-0.361363053322,-10.1793775558,-0.0284944754094,-0.0277021210641,-0.00278073409572,0.0258625075221,0.00529942987487,3.06019186974,-8.8986749649,0.72717154026,0.0257704332471,0.199402437322,0.851294358105,419.998443604,4646,1161,46080
