SampleTime,week,gps_tow,acc_x,acc_y,acc_z,omg_x,omg_y,omg_z,rpy_x,rpy_y,rpy_z,vel_x,vel_y,vel_z,pos_x,pos_y,alt,undulation,datsel,status
16110226,2144,218355.181781,-2.1528544426,-0.659597456455,-9.80760383606,-0.00334101729095,0.0222564321011,-0.0845250412822,0.0271265786141,0.017036780715,-2.0006377697,-2.37521338463,-5.08033847809,-0.0439594499767,0.199408789234,0.851288386591,420.033782959,4646,1161,46080
16120413,2144,218355.191782,-2.2958483696,-0.784288585186,-9.23115158081,-0.00540996342897,0.0212921183556,-0.0851028561592,0.0270539540797,0.0172690078616,-2.00148367882,-2.36728382111,-5.05498361588,-0.0426315888762,0.199408777201,0.851288382868,420.034210205,4646,1161,46080
16130100,2144,218355.201782,-2.31128191948,-0.877975642681,-9.47087669373,-0.00782280694693,0.0246171858162,-0.0856351181865,0.0269639994949,0.0175363589078,-2.00233197212,-2.36566138268,-5.02688503265,-0.0407283268869,0.199408765234,0.851288379153,420.034637451,4646,1161,46080
16140179,2144,218355.211782,-2.03253340721,-0.785545289516,-10.0169734955,-0.0128068281338,0.0260270964354,-0.0852909609675,0.0268277600408,0.0178193058819,-2.00317621231,-2.36672282219,-5.00176954269,-0.041928216815,0.199408753327,0.851288375443,420.035064697,4646,1161,46080
16150358,2144,218355.221781,-2.08116889,-0.733137011528,-10.1822195053,-0.0166978668422,0.0205824542791,-0.0870642662048,0.0266379415989,0.0180525127798,-2.0040409565,-2.36123752594,-4.98230171204,-0.0391762554646,0.199408741473,0.85128837173,420.035430908,4646,1161,46080
16160068,2144,218355.231781,-2.01772785187,-0.60462898016,-10.0590772629,-0.00864301994443,0.0158497616649,-0.0878776833415,0.0265243370086,0.0182394441217,-2.00491404533,-2.35323548317,-4.96472120285,-0.034677118063,0.199408729664,0.851288368029,420.035797119,4646,1161,46080
16170163,2144,218355.241781,-1.91062068939,-0.478404998779,-10.241686821,0.00150224776007,0.0162052493542,-0.0899045020342,0.0265137124807,0.0184250306338,-2.00580501556,-2.34667253494,-4.94450807571,-0.0383490547538,0.199408717899,0.851288364343,420.03616333,4646,1161,46080
16180453,2144,218355.251781,-2.36447024345,-0.625791311264,-10.7559509277,0.00615932047367,0.00926318019629,-0.0910868272185,0.0265503562987,0.0185496769845,-2.00671434402,-2.33738303185,-4.92598295212,-0.0365950465202,0.199408706179,0.851288360667,420.036529541,4646,1161,46080
16190366,2144,218355.261781,-2.36699199677,-0.776042461395,-10.2499990463,0.0144731570035,0.00634974986315,-0.0899627804756,0.026665199548,0.0186356790364,-2.00761318207,-2.32369923592,-4.90329122543,-0.0430147647858,0.199408694509,0.851288357009,420.03692627,4646,1161,46080
16200248,2144,218355.271782,-2.15455245972,-0.542020082474,-9.61096191406,0.0232897084206,0.0140575086698,-0.089467227459,0.0268762856722,0.0187927149236,-2.00850439072,-2.31242632866,-4.87773036957,-0.0505144223571,0.199408682899,0.851288353373,420.037414551,4646,1161,46080
16210103,2144,218355.281781,-1.7520326376,-0.582014501095,-9.85958576202,0.0253826808184,0.0107553368434,-0.0898276790977,0.0271080676466,0.0189322009683,-2.00939750671,-2.30936169624,-4.86199855804,-0.0402072221041,0.199408671336,0.851288349748,420.037872314,4646,1161,46080
16220270,2144,218355.291781,-1.92755413055,-0.590241849422,-10.0276384354,0.0262372028083,0.00396488932893,-0.0894938781857,0.0273497141898,0.0189982000738,-2.01029229164,-2.3021941185,-4.8442158699,-0.0384319387376,0.199408659808,0.851288346129,420.038238525,4646,1161,46080
16230082,2144,218355.301782,-2.20465254784,-0.607605516911,-10.1910667419,0.0281465630978,0.00845542456955,-0.0903188809752,0.0276106148958,0.0191031824797,-2.01119208336,-2.29414510727,-4.81856250763,-0.0476217493415,0.199408648338,0.851288342523,420.038665771,4646,1161,46080
16243743,2144,218355.311782,-2.18706870079,-0.686371207237,-10.1609945297,0.0285265091807,0.00772258499637,-0.0909033641219,0.0278803221881,0.019207328558,-2.01210069656,-2.28780579567,-4.79638576508,-0.0482811704278,0.199408636923,0.851288338927,420.039154053,4646,1161,46080
16250673,2144,218355.321782,-1.94528675079,-0.919758498669,-9.7861700058,0.0195443984121,0.00725610554218,-0.0887795835733,0.0280663948506,0.0193014740944,-2.01298809052,-2.28640627861,-4.77125597,-0.0513753406703,0.199408625563,0.851288335336,420.039642334,4646,1161,46080
16260184,2144,218355.331782,-1.75136113167,-0.715138435364,-9.97868347168,0.0105353817344,0.0118362028152,-0.0875397250056,0.0281597785652,0.0194419138134,-2.013859272,-2.28564429283,-4.74826383591,-0.0558692887425,0.199408614262,0.851288331749,420.040161133,4646,1161,46080
16270203,2144,218355.341782,-1.78846490383,-0.627123534679,-10.365073204,0.0071223587729,0.00968386884779,-0.0888980403543,0.0282135829329,0.0195683799684,-2.01474452019,-2.28342175484,-4.73016166687,-0.054487273097,0.19940860301,0.851288328163,420.040710449,4646,1161,46080
16280109,2144,218355.351781,-1.95108544827,-0.974367558956,-10.2371921539,0.00507778814062,0.00466437358409,-0.0887898132205,0.0282487533987,0.0196423083544,-2.01563096046,-2.28232932091,-4.70886278152,-0.0551833026111,0.199408591801,0.851288324581,420.041259766,4646,1161,46080
16290159,2144,218355.361781,-2.24279665947,-1.08762204647,-9.9662694931,-0.00249951099977,0.00418526539579,-0.0864964798093,0.0282132178545,0.0197090767324,-2.01649689674,-2.28099417686,-4.68285894394,-0.0558033920825,0.199408580649,0.851288321001,420.041809082,4646,1161,46080
16300124,2144,218355.371781,-2.08086299896,-1.09447515011,-9.84390830994,-0.0116671891883,0.00750281056389,-0.0857575759292,0.0280876103789,0.0198004264385,-2.01735281944,-2.28072190285,-4.65279483795,-0.0651065483689,0.199408569563,0.851288317423,420.042388916,4646,1161,46080
16310023,2144,218355.381781,-1.99705660343,-1.24377858639,-9.99925231934,-0.0151090398431,0.0151895452291,-0.0847639963031,0.027915770188,0.0199723877013,-2.01819849014,-2.27556467056,-4.62837219238,-0.0719225928187,0.199408558546,0.851288313848,420.04309082,4646,1161,46080
16319881,2144,218355.391782,-2.00756502151,-1.11020469666,-10.0923948288,-0.0205174218863,0.0133347706869,-0.0828213319182,0.0277033094317,0.0201336927712,-2.01902532578,-2.27719545364,-4.60615777969,-0.0677247419953,0.199408547584,0.851288310275,420.043792725,4646,1161,46080
16330249,2144,218355.401784,-1.94405543804,-1.12407195568,-9.75430774689,-0.0281667243689,0.0106432838365,-0.0833537206054,0.0274075549096,0.0202575959265,-2.01985430717,-2.27880930901,-4.57845926285,-0.0728764086962,0.199408536678,0.851288306698,420.044464111,4646,1161,46080
16339926,2144,218355.411782,-1.79892754555,-0.907835185528,-9.9909286499,-0.0299691706896,0.0169114265591,-0.0833307728171,0.027090344578,0.0204486437142,-2.0206823349,-2.27687811852,-4.55622959137,-0.0754927322268,0.199408525834,0.851288303125,420.045227051,4646,1161,46080
16350171,2144,218355.421783,-1.94711589813,-0.940890431404,-10.3378200531,-0.0283856391907,0.0124548347667,-0.0839443802834,0.0267813447863,0.0205999910831,-2.0215177536,-2.2726290226,-4.53758382797,-0.0740296766162,0.199408515036,0.851288299554,420.045959473,4646,1161,46080
16360496,2144,218355.431783,-2.19237399101,-0.965600311756,-10.2547607422,-0.0250290073454,0.0119310058653,-0.0841825082898,0.0265081617981,0.020736804232,-2.02235674858,-2.26539182663,-4.51142787933,-0.084261700511,0.199408504292,0.851288295991,420.046722412,4646,1161,46080
16370156,2144,218355.441783,-1.99246788025,-0.882199764252,-10.2265825272,-0.0182916801423,0.0199089739472,-0.0832222476602,0.0262966621667,0.0209536366165,-2.0231859684,-2.25271487236,-4.48974752426,-0.0941267982125,0.199408493609,0.851288292445,420.047637939,4646,1161,46080
16380190,2144,218355.451784,-1.78245472908,-0.887410640717,-9.95567035675,-0.008953101933,0.015644190833,-0.0819580554962,0.026181653142,0.0211394261569,-2.02400064468,-2.24881362915,-4.47448539734,-0.0849308073521,0.199408482967,0.851288288913,420.048553467,4646,1161,46080
16391155,2144,218355.461784,-1.71185648441,-0.689438760281,-9.93891811371,-0.00295955711044,0.00710231158882,-0.0823661834002,0.0261257980019,0.0212360750884,-2.02482128143,-2.24337077141,-4.45853376389,-0.0798272117972,0.199408472359,0.851288285387,420.049346924,4646,1161,46080
16400133,2144,218355.471784,-1.99803960323,-0.445965588093,-10.6625585556,-0.00177181174513,0.00969144701958,-0.0824165567756,0.0260877721012,0.0213503334671,-2.02564430237,-2.23291015625,-4.43658208847,-0.0922228768468,0.199408461799,0.851288281873,420.050201416,4646,1161,46080
16410539,2144,218355.481783,-1.92216479778,-0.408723503351,-10.7296056747,0.000289624847937,0.0138127719983,-0.083065353334,0.02607309632,0.0215048100799,-2.02646923065,-2.22623085976,-4.4125084877,-0.107706695795,0.199408451292,0.851288278375,420.051177979,4646,1161,46080
16420121,2144,218355.491783,-1.90667140484,-0.517116963863,-9.87522125244,-0.00489743798971,0.0101940529421,-0.0843963846564,0.0260085035115,0.0216370690614,-2.0273103714,-2.22377300262,-4.39510440826,-0.098094932735,0.199408440835,0.851288274881,420.052215576,4646,1161,46080
16430174,2144,218355.501783,-1.8408768177,-0.469390839338,-9.6561384201,-0.00550971273333,0.00627603707835,-0.0851514860988,0.0259045194834,0.0217587407678,-2.02810740471,-2.21844172478,-4.37340116501,-0.0911588892341,0.199408433308,0.851288271882,420.052490234,4646,1161,46080
16439888,2144,218355.511783,-1.81966936588,-0.390083700418,-10.0742778778,-0.00238524423912,0.00553723564371,-0.0857941284776,0.0258600749075,0.0218323878944,-2.02896332741,-2.21015691757,-4.35238790512,-0.0973665341735,0.199408422947,0.851288268407,420.053405762,4646,1161,46080
16450207,2144,218355.521783,-1.72358226776,-0.31605142355,-10.3025665283,-0.00510341860354,0.00843140576035,-0.0846878737211,0.025792343542,0.021938752383,-2.02980828285,-2.20325040817,-4.33387947083,-0.101816654205,0.199408412634,0.851288264946,420.054412842,4646,1161,46080
16460642,2144,218355.531782,-1.76870191097,-0.393411368132,-9.88073635101,-0.0116718830541,0.00276249507442,-0.0864371880889,0.0256592035294,0.0219975132495,-2.0306699276,-2.20273089409,-4.31780719757,-0.0907065719366,0.199408402363,0.851288261487,420.055389404,4646,1161,46080
16470316,2144,218355.541782,-1.87985646725,-0.552339553833,-9.65616035461,-0.00764492154121,-0.000644004612695,-0.0869293734431,0.0255548078567,0.0220119766891,-2.03153991699,-2.19210386276,-4.29904031754,-0.0897153392434,0.199408392133,0.851288258039,420.056274414,4646,1161,46080
16480130,2144,218355.551782,-1.84665608406,-0.552773594856,-9.9074754715,-0.00494287861511,0.000270351039944,-0.0861158519983,0.0254838578403,0.0220353081822,-2.03240299225,-2.1826364994,-4.27970457077,-0.0917012766004,0.199408381949,0.851288254605,420.057189941,4646,1161,46080
16490128,2144,218355.561782,-1.63830792904,-0.697614967823,-10.0512952805,-0.00634079007432,0.00137526623439,-0.0857356861234,0.0254028160125,0.0220730733126,-2.03325986862,-2.18006110191,-4.26120901108,-0.0909897685051,0.199408371812,0.851288251182,420.058135986,4646,1161,46080
16500774,2144,218355.571782,-1.6700527668,-0.615030050278,-9.94289684296,-0.00860435049981,-0.00470987008885,-0.0852288231254,0.0252961460501,0.0220531728119,-2.0341117382,-2.17835187912,-4.24470615387,-0.0844600573182,0.199408361713,0.851288247762,420.058990479,4646,1161,46080
16510670,2144,218355.581783,-1.7458575964,-0.543751120567,-9.76750087738,-0.00330455205403,-0.00673149991781,-0.0861339345574,0.0252349115908,0.0220063142478,-2.03497433662,-2.16924786568,-4.22712373734,-0.0843910425901,0.199408351654,0.851288244351,420.059844971,4646,1161,46080
16519985,2144,218355.591782,-1.83087444305,-0.644471585751,-9.70118141174,0.00210245884955,-0.00462943175808,-0.0853343829513,0.0252301450819,0.0219802241772,-2.03583145142,-2.15787816048,-4.20869970322,-0.0852463021874,0.19940834164,0.851288240956,420.060699463,4646,1161,46080
16530246,2144,218355.601783,-1.76959359646,-0.763042271137,-9.71038818359,0.00230879778974,-0.00803265441209,-0.0846702679992,0.0252351313829,0.0219271276146,-2.03667998314,-2.15642309189,-4.19110202789,-0.0758723244071,0.199408331669,0.85128823757,420.061523438,4646,1161,46080
16540662,2144,218355.611784,-1.77506887913,-0.735180258751,-9.68932056427,-0.00115611613728,-0.0107677681372,-0.0839810967445,0.0252062436193,0.021839061752,-2.03752303123,-2.15252256393,-4.16981458664,-0.075822211802,0.199408321743,0.851288234188,420.062255859,4646,1161,46080
16550979,2144,218355.621784,-1.73889601231,-0.656504631042,-9.61410903931,0.00328318704851,-0.00723577896133,-0.0830383896828,0.0252097658813,0.0217829979956,-2.03835630417,-2.1405518055,-4.15106344223,-0.0795396342874,0.199408311863,0.85128823082,420.063049316,4646,1161,46080
16560205,2144,218355.631784,-1.59671449661,-0.694786310196,-9.76585674286,0.0116443354636,-0.00461108749732,-0.0823958963156,0.0252992343158,0.0217581428587,-2.03918099403,-2.13339161873,-4.13431119919,-0.078491769731,0.199408302027,0.851288227468,420.063842773,4646,1161,46080
16570242,2144,218355.641784,-1.69478857517,-0.716828286648,-9.93901824951,0.0128486650065,-0.0129113672301,-0.0827260389924,0.0254108570516,0.0216629337519,-2.04001259804,-2.13271069527,-4.12157821655,-0.0624252334237,0.199408292226,0.85128822412,420.064544678,4646,1161,46080
16580238,2144,218355.651783,-1.80853390694,-0.691733002663,-9.93494510651,0.00784762576222,-0.0185163281858,-0.0822059437633,0.0254736561328,0.0214965697378,-2.04083824158,-2.12995409966,-4.09954118729,-0.064836896956,0.199408282464,0.851288220774,420.065155029,4646,1161,46080
16590249,2144,218355.661783,-1.88676965237,-0.687482059002,-9.73076725006,0.00408183550462,-0.0100347492844,-0.0819162800908,0.0255003236234,0.0214067008346,-2.04166078568,-2.12370896339,-4.07222270966,-0.0779443383217,0.199408272762,0.851288217438,420.065887451,4646,1161,46080
16600772,2144,218355.671783,-1.72777116299,-0.632251560688,-9.29944992065,0.00128032022621,-0.00382658024319,-0.0813475325704,0.0254936702549,0.0213868338615,-2.04247832298,-2.1149623394,-4.05318593979,-0.0761793628335,0.199408263118,0.851288214112,420.066680908,4646,1161,46080
16610248,2144,218355.681783,-1.6575088501,-0.479975223541,-9.2326631546,8.21440989967e-05,-0.00814797636122,-0.0828486680984,0.0254743136466,0.0213347524405,-2.04330468178,-2.11541819572,-4.03742694855,-0.0585787557065,0.199408253516,0.851288210791,420.067352295,4646,1161,46080
16620201,2144,218355.691783,-1.64756000042,-0.682312548161,-9.89188575745,0.005560467951,-0.0122599033639,-0.0841588899493,0.025501690805,0.0212328396738,-2.04414796829,-2.10791397095,-4.02001619339,-0.0588167533278,0.19940824395,0.851288207477,420.067932129,4646,1161,46080
16630125,2144,218355.701784,-1.66944050789,-0.61701720953,-10.2072649002,0.00648769829422,-0.0135968122631,-0.0842289105058,0.0255513843149,0.0211176443845,-2.04499316216,-2.10498738289,-4.00023269653,-0.0627878680825,0.199408234425,0.851288204171,420.06854248,4646,1161,46080
16640222,2144,218355.711785,-1.70499706268,-0.599445283413,-9.65413188934,0.00437080441043,-0.00978119298816,-0.0835454240441,0.0255765262991,0.0210383180529,-2.04583287239,-2.09732460976,-3.98058843613,-0.0656003952026,0.19940822495,0.851288200875,420.06918335,4646,1161,46080
16650104,2144,218355.721783,-1.814478755,-0.678915798664,-9.38010311127,-0.000903724227101,-0.00658618146554,-0.0844744592905,0.0255514904857,0.0209900904447,-2.04668021202,-2.09223866463,-3.95824575424,-0.0656945556402,0.199408215528,0.851288197584,420.069854736,4646,1161,46080
16660167,2144,218355.731783,-1.78872871399,-0.667426526546,-9.54115772247,0.00178359204438,-0.00326583976857,-0.0833244174719,0.0255489107221,0.0209785960615,-2.04751372337,-2.08650374413,-3.9382417202,-0.0631894394755,0.199408206155,0.851288194307,420.070526123,4646,1161,46080
16670270,2144,218355.741783,-1.70848464966,-0.544178962708,-9.74401664734,0.00199390342459,-0.00602858467028,-0.0843881368637,0.0255460795015,0.0209397766739,-2.04835772514,-2.08077812195,-3.91998004913,-0.0611030459404,0.199408196826,0.851288191036,420.071136475,4646,1161,46080
16680539,2144,218355.751783,-1.68944704533,-0.678741395473,-9.71602630615,0.00328246806748,-0.00683750910684,-0.0848800092936,0.0255567859858,0.0208953544497,-2.04920744896,-2.07605910301,-3.9021923542,-0.0573446489871,0.19940818754,0.851288187773,420.071716309,4646,1161,46080
16690219,2144,218355.761783,-1.72769129276,-0.542160272598,-9.80084609985,0.0055038719438,-0.00534794293344,-0.085453055799,0.0255935806781,0.0208579134196,-2.0500626564,-2.07006716728,-3.88012838364,-0.0636326447129,0.199408178299,0.85128818452,420.072296143,4646,1161,46080
16700432,2144,218355.771783,-1.72685754299,-0.573245823383,-9.69487190247,0.00291099445894,-0.00107262132224,-0.0864456817508,0.0256022978574,0.0208665579557,-2.05092549324,-2.0652551651,-3.85895609856,-0.0660085454583,0.19940816911,0.851288181276,420.072967529,4646,1161,46080
16710429,2144,218355.781782,-1.76541101933,-0.58796197176,-9.04596996307,0.00566618703306,0.000782205432188,-0.0868071764708,0.0256363600492,0.0208952110261,-2.05179524422,-2.05567622185,-3.84109902382,-0.0603413954377,0.199408159968,0.851288178042,420.073608398,4646,1161,46080
16720363,2144,218355.791782,-1.67989814281,-0.393481373787,-8.57600212097,0.0097514744848,0.0056172455661,-0.0873881578445,0.0257096290588,0.0209708381444,-2.05266594887,-2.04770994186,-3.82185912132,-0.0524419732392,0.199408150874,0.851288174823,420.074188232,4646,1161,46080
16730312,2144,218355.801783,-1.83329677582,-0.485174745321,-8.88350772858,0.0112476786599,0.00521842902526,-0.0869002267718,0.025799818337,0.021043099463,-2.05353522301,-2.03738284111,-3.80331325531,-0.0444155447185,0.199408141833,0.851288171614,420.074676514,4646,1161,46080
16740225,2144,218355.811783,-1.84746444225,-0.284660220146,-9.28166484833,0.0178567767143,0.00596581026912,-0.0874148458242,0.0259505677968,0.0211267303675,-2.05440306664,-2.03025698662,-3.78482937813,-0.0365651324391,0.199408132822,0.851288168426,420.075073242,4646,1161,46080
16750402,2144,218355.821783,-1.85701739788,-0.27359393239,-10.1056747437,0.0208656173199,0.00722398329526,-0.0905968621373,0.0261356141418,0.021218938753,-2.05530691147,-2.01897192001,-3.7650706768,-0.04232153669,0.19940812386,0.851288165249,420.075469971,4646,1161,46080
16760271,2144,218355.831783,-1.80016481876,-0.354328632355,-10.8273735046,0.0231141168624,0.00704887742177,-0.0904055759311,0.0263440050185,0.0213124770671,-2.05621027946,-2.00815486908,-3.74739694595,-0.0525384061038,0.19940811494,0.851288162088,420.075927734,4646,1161,46080
16770402,2144,218355.841782,-1.94637143612,-0.263625830412,-10.4090232849,0.0224580056965,0.0111695704982,-0.0917065665126,0.026551309973,0.0214504487813,-2.05712103844,-2.00375413895,-3.72614765167,-0.0566777661443,0.19940810607,0.851288158943,420.076538086,4646,1161,46080
16780095,2144,218355.851782,-2.04345035553,-0.300881356001,-9.68180751801,0.0209267884493,0.00345175899565,-0.0933727473021,0.0267367381603,0.0215137861669,-2.05805397034,-1.99438083172,-3.70882511139,-0.0489160232246,0.199408097243,0.851288155805,420.077056885,4646,1161,46080
16790023,2144,218355.861782,-2.03680849075,-0.252063721418,-10.0539531708,0.0232378076762,0.00448422180489,-0.094244197011,0.0269426591694,0.0215781293809,-2.05899453163,-1.98088765144,-3.68678426743,-0.0568447373807,0.199408088465,0.851288152683,420.077575684,4646,1161,46080
16802860,2144,218355.871782,-1.91466009617,-0.478747040033,-11.2068662643,0.0260571669787,0.00748775247484,-0.0941263586283,0.0271795392036,0.0216831676662,-2.05993103981,-1.97489452362,-3.66785621643,-0.064494997263,0.199408079735,0.851288149583,420.078216553,4646,1161,46080
16810184,2144,218355.881782,-1.90960180759,-0.829322934151,-10.9624376297,0.0220124255866,-0.000682626327034,-0.0943813621998,0.0273843891919,0.0217059347779,-2.06087613106,-1.97277700901,-3.64764094353,-0.0701784342527,0.199408071047,0.851288146486,420.078857422,4646,1161,46080
16820336,2144,218355.891783,-2.13444066048,-1.01134073734,-10.3541574478,0.0155005846173,-0.00590444169939,-0.0934786424041,0.0275222677737,0.0216773431748,-2.06181287766,-1.97110569477,-3.625238657,-0.0689170435071,0.19940806241,0.851288143391,420.079559326,4646,1161,46080
16830244,2144,218355.901782,-2.21910810471,-0.951820015907,-10.2969684601,0.012972632423,-0.00770872319117,-0.0931851863861,0.027629069984,0.0216274093837,-2.06274795532,-1.96487748623,-3.6018075943,-0.071365877986,0.199408053831,0.851288140301,420.08026123,4646,1161,46080
16841055,2144,218355.911781,-2.21815085411,-0.951824188232,-10.2972650528,0.0149867581204,-0.00596520071849,-0.0933589115739,0.0277562905103,0.021588249132,-2.06368255615,-1.95813512802,-3.57427763939,-0.0823172107339,0.19940804531,0.851288137223,420.080993652,4646,1161,46080
16850199,2144,218355.921781,-2.07165670395,-1.15878510475,-10.4853868484,0.0140295820311,-0.0044725346379,-0.092529527843,0.0278765074909,0.0215732343495,-2.06461000443,-1.95539534092,-3.55173373222,-0.0838306769729,0.199408036851,0.851288134153,420.081848145,4646,1161,46080
16860040,2144,218355.931781,-1.9986499548,-1.21681773663,-10.6883459091,0.00897321291268,-0.0116170458496,-0.0917077437043,0.0279494468123,0.0214924123138,-2.06553220749,-1.95576238632,-3.53238773346,-0.0795641988516,0.199408028443,0.851288131083,420.082672119,4646,1161,46080
16870193,2144,218355.941781,-2.13437056541,-1.14878547192,-10.1586351395,0.00606684433296,-0.0165875237435,-0.0900145992637,0.0279942359775,0.0213502179831,-2.06643795967,-1.95342075825,-3.50675439835,-0.0839008837938,0.199408020084,0.851288128016,420.083496094,4646,1161,46080
16880462,2144,218355.951781,-2.25246024132,-0.994909584522,-9.87980651855,0.000617141078692,-0.0129602998495,-0.0897234678268,0.0279808472842,0.0212409496307,-2.06733751297,-1.94904780388,-3.47790408134,-0.0906231403351,0.199408011792,0.851288124953,420.084350586,4646,1161,46080
16890160,2144,218355.96178,-2.22492384911,-0.984752655029,-10.1354932785,-0.00377863505855,-0.0122802453116,-0.0903863236308,0.0279276967049,0.0211476683617,-2.06824398041,-1.94815981388,-3.45302605629,-0.0875809937716,0.199408003565,0.851288121896,420.085266113,4646,1161,46080
16900182,2144,218355.97178,-2.17486548424,-1.00936830044,-10.5318174362,-0.00769535033032,-0.0184114146978,-0.0906192436814,0.0278322771192,0.02099240385,-2.06915450096,-1.94601106644,-3.42918157578,-0.0892037898302,0.199407995393,0.85128811884,420.086120605,4646,1161,46080
16910355,2144,218355.98178,-2.17545580864,-1.09800374508,-10.4199981689,-0.0105510735884,-0.0215727444738,-0.090495236218,0.0277074202895,0.0208044499159,-2.07006669044,-1.94181871414,-3.40612864494,-0.0913844406605,0.199407987277,0.851288115788,420.087036133,4646,1161,46080
16920137,2144,218355.991781,-2.17913961411,-0.908502697945,-10.0159921646,-0.0145578207448,-0.0184009838849,-0.0901843905449,0.0275494586676,0.0206408444792,-2.07097220421,-1.93999648094,-3.37671661377,-0.0990604385734,0.199407979225,0.851288112744,420.087982178,4646,1161,46080
16930386,2144,218356.001781,-2.05421924591,-0.742539525032,-9.99852657318,-0.0239954777062,-0.0188286788762,-0.091245174408,0.0272962227464,0.0204790905118,-2.07188892365,-1.93816137314,-3.3526763916,-0.0983189642429,0.199407971235,0.8512881097,420.08895874,4646,1161,46080
16940009,2144,218356.01178,-1.9649708271,-0.72679489851,-9.95008182526,-0.0241977013648,-0.0182826127857,-0.092312939465,0.0270294174552,0.0203188676387,-2.07281851768,-1.928180933,-3.33171391487,-0.102632723749,0.199407963301,0.851288106663,420.08996582,4646,1161,46080
16950224,2144,218356.021781,-2.0045440197,-0.708572030067,-9.55074596405,-0.0178790371865,-0.0185254961252,-0.0926416665316,0.026824304834,0.0201611630619,-2.07374548912,-1.92384362221,-3.31069874763,-0.0966293141246,0.199407955414,0.851288103642,420.0909729,4646,1161,46080
16960195,2144,218356.031783,-2.18454217911,-0.708995759487,-9.52035236359,-0.0222031325102,-0.0248322356492,-0.0944611281157,0.0265897810459,0.0199466068298,-2.07469654083,-1.92312371731,-3.28928041458,-0.0824367031455,0.199407947578,0.851288100623,420.09185791,4646,1161,46080
16970103,2144,218356.041782,-2.32463288307,-0.6581838727,-9.31032466888,-0.0250099655241,-0.0252712797374,-0.0941086709499,0.0263168513775,0.0197114683688,-2.07564377785,-1.91260838509,-3.26226496696,-0.0856636092067,0.199407939797,0.851288097613,420.092681885,4646,1161,46080
16980181,2144,218356.051781,-2.3511402607,-0.427237480879,-9.05244922638,-0.0212085880339,-0.0153604988009,-0.0952952355146,0.0260792449117,0.0195716749877,-2.07660007477,-1.89711081982,-3.23428559303,-0.0927064716816,0.199407932084,0.851288094623,420.093566895,4646,1161,46080
16990310,2144,218356.061781,-2.21408224106,-0.397174119949,-9.16500091553,-0.0211818311363,-0.0090123610571,-0.0959069058299,0.0258496403694,0.0195065662265,-2.07756090164,-1.88873720169,-3.21100306511,-0.0856668204069,0.199407924433,0.851288091653,420.094451904,4646,1161,46080
17000301,2144,218356.071781,-2.13942670822,-0.336750268936,-9.60171699524,-0.0219158492982,-0.0145763102919,-0.0973187610507,0.0256093572825,0.0193903520703,-2.07853555679,-1.88223612309,-3.19099736214,-0.0763706043363,0.19940791683,0.851288088694,420.095245361,4646,1161,46080
17010336,2144,218356.081781,-2.14912414551,-0.278616338968,-9.31417751312,-0.0191695652902,-0.0144448056817,-0.0992671251297,0.0253904946148,0.0192693732679,-2.07953095436,-1.8690341711,-3.17047047615,-0.0740470513701,0.199407909278,0.851288085749,420.096008301,4646,1161,46080
17020316,2144,218356.091782,-2.22944426537,-0.332732617855,-8.85992336273,-0.0181174557656,-0.00550791621208,-0.0994455516338,0.0251923594624,0.0192292742431,-2.08052682877,-1.85655426979,-3.14308071136,-0.0772887542844,0.199407901784,0.851288082827,420.09677124,4646,1161,46080
17030177,2144,218356.101781,-2.10357260704,-0.505190491676,-8.91830825806,-0.0198401417583,-0.000181960509508,-0.0987812429667,0.0249750949442,0.0192475598305,-2.08151626587,-1.84585893154,-3.11983466148,-0.0737601444125,0.199407894349,0.851288079922,420.09753418,4646,1161,46080
17040239,2144,218356.111781,-2.05412459373,-0.506258785725,-9.19125270844,-0.0214840322733,-0.000826619507279,-0.0973615646362,0.0247363708913,0.0192670039833,-2.08249044418,-1.83645176888,-3.1016395092,-0.0623331256211,0.199407886964,0.851288077032,420.098236084,4646,1161,46080
17050327,2144,218356.121781,-2.16159820557,-0.454325020313,-8.94194507599,-0.0159618966281,-0.000949385750573,-0.0977163538337,0.024552827701,0.0192777663469,-2.08346652985,-1.8254904747,-3.07887554169,-0.0579438991845,0.199407879623,0.85128807416,420.098815918,4646,1161,46080
17059994,2144,218356.13178,-2.16447901726,-0.440877825022,-9.03729915619,-0.0141387004405,0.00499703688547,-0.0977940186858,0.024388037622,0.0193465016782,-2.08444428444,-1.81215405464,-3.05567765236,-0.0565942637622,0.199407872341,0.851288071306,420.099395752,4646,1161,46080
17070208,2144,218356.14178,-2.12971925735,-0.473696231842,-9.3514509201,-0.0128584234044,0.00746009079739,-0.0964471027255,0.02423908934,0.0194421950728,-2.08540868759,-1.80034267902,-3.03454828262,-0.0537798181176,0.19940786511,0.851288068472,420.099945068,4646,1161,46080
17080262,2144,218356.15178,-2.07447981834,-0.550789058208,-9.07887268066,-0.0119416825473,0.0100825699046,-0.0967108309269,0.0240945387632,0.0195618551224,-2.08637237549,-1.7899286747,-3.01145553589,-0.0523342527449,0.199407857932,0.851288065654,420.100494385,4646,1161,46080
