SampleTime,week,gps_tow,acc_x,acc_y,acc_z,omg_x,omg_y,omg_z,rpy_x,rpy_y,rpy_z,vel_x,vel_y,vel_z,pos_x,pos_y,alt,undulation,datsel,status
27939207,2144,218980.154571,-0.0131206456572,0.198320612311,-9.84205627441,0.0010515548056,-0.000580687483307,-0.0010435867589,-0.0175070427358,-0.00682886317372,0.895274400711,0.00157144351397,0.00716002518311,-0.00425172923133,0.199405363613,0.851287409287,420.25213623,4646,1161,46080
27948830,2144,218980.164571,-0.0470372773707,0.133920773864,-9.73762607574,0.00207517808303,-0.00203581643291,-8.8522923761e-05,-0.0174883957952,-0.00684814108536,0.895270526409,-0.000313944503432,0.00950096454471,-0.00278785731643,0.199405363633,0.851287409288,420.252166748,4646,1161,46080
27958987,2144,218980.174571,-0.0920915231109,0.141789957881,-9.82669830322,-0.000172343745362,0.000233003665926,0.00036049640039,-0.0174898058176,-0.00684693083167,0.895275294781,0.00164285383653,0.00615405291319,-0.00531745702028,0.199405363651,0.851287409288,420.252227783,4646,1161,46080
27968976,2144,218980.184571,-0.0841501131654,0.177366390824,-9.80048656464,-0.00183399603702,0.00112405407708,0.000465290388092,-0.0175104364753,-0.0068369586952,0.895278632641,0.000314901059028,0.00583904469386,-0.00747061520815,0.199405363666,0.851287409289,420.252288818,4646,1161,46080
27978996,2144,218980.194571,-0.036229852587,0.178373321891,-9.75155735016,-0.000588724564295,0.00223089265637,0.000113739530207,-0.0175215210766,-0.00681402673945,0.895280063152,0.000239146160311,0.00602823169902,-0.00719203520566,0.19940536368,0.851287409289,420.252380371,4646,1161,46080
27990299,2144,218980.204571,-0.0369554460049,0.230563029647,-9.91017723083,0.00234561157413,-0.000269409560133,-0.000762036361266,-0.017501777038,-0.0068135955371,0.89527130127,-5.20059656992e-05,0.00857414957136,-0.00425464008003,0.199405363697,0.85128740929,420.252441406,4646,1161,46080
27998818,2144,218980.214571,-0.0278908163309,0.164128601551,-9.8820142746,0.0017347879475,-0.00160539266653,-0.000473069172585,-0.0174862705171,-0.00682752300054,0.895265758038,0.00018916054978,0.0100119085982,-0.00302861235105,0.199405363717,0.851287409291,420.252471924,4646,1161,46080
28008919,2144,218980.224572,-0.0424772165716,0.137328788638,-9.88328838348,0.00151341140736,0.000428578729043,0.000112544155854,-0.0174733977765,-0.0068258610554,0.895267128944,0.000198777168407,0.00798407010734,-0.00801096297801,0.199405363738,0.851287409291,420.252532959,4646,1161,46080
28019209,2144,218980.234571,-0.100600913167,0.173157915473,-9.8862323761,-0.000691415276378,0.00019552912272,-0.000122276833281,-0.0174825824797,-0.00682264845818,0.895265638828,0.000752887106501,0.00769317056984,-0.0077638765797,0.199405363755,0.851287409293,420.252624512,4646,1161,46080
28029008,2144,218980.244572,-0.0909642651677,0.167779669166,-9.80209732056,0.000645303167403,0.000448293256341,7.25054997019e-05,-0.0174785349518,-0.00681770592928,0.895265519619,4.52487438451e-05,0.00767940981314,-0.00811454933137,0.199405363773,0.851287409293,420.252685547,4646,1161,46080
28038929,2144,218980.254571,-0.0724618211389,0.220505192876,-9.90348339081,0.0022019345779,-0.000795373518486,0.000430153129855,-0.0174606237561,-0.00682304101065,0.895270168781,0.00032058605575,0.00881133414805,-0.00610794592649,0.199405363794,0.851287409292,420.2527771,4646,1161,46080
28049086,2144,218980.26457,-0.0715085789561,0.20577596128,-9.8096113205,0.00132007489447,-0.00192715565208,0.00106248108204,-0.0174491349608,-0.00684242462739,0.895278811455,-0.0017228849465,0.0100147658959,-0.00705307396129,0.199405363817,0.851287409291,420.252838135,4646,1161,46080
28058952,2144,218980.27457,-0.0750566273928,0.104873396456,-9.68502521515,0.000747027574107,2.90029802272e-05,0.000181445386261,-0.0174431912601,-0.00684405630454,0.895281255245,-0.000778849818744,0.00727143883705,-0.00921900290996,0.199405363836,0.851287409291,420.25289917,4646,1161,46080
28068896,2144,218980.28457,-0.0995396375656,0.165092512965,-9.76764678955,-0.00163420930039,-0.000585442525335,-0.000781812879723,-0.0174604374915,-0.00684719160199,0.895275175571,0.00245279609226,0.00568443629891,-0.00581515347585,0.199405363851,0.851287409294,420.252960205,4646,1161,46080
28079098,2144,218980.29457,-0.0964069366455,0.189385935664,-9.73149299622,-0.00258190766908,-0.000462603726191,-0.000400542514399,-0.0174885094166,-0.00685210106894,0.895268917084,0.00027830406907,0.00648447219282,-0.00611949618906,0.199405363865,0.851287409297,420.25302124,4646,1161,46080
28088995,2144,218980.304571,-0.0398235879838,0.202749371529,-9.7525434494,2.10005564441e-05,0.000936001015361,0.000414399488363,-0.0174943841994,-0.00684281531721,0.895274460316,1.52993343363e-05,0.00630237394944,-0.00660626357421,0.199405363881,0.851287409295,420.253082275,4646,1161,46080
28098992,2144,218980.31457,-0.037958662957,0.205499961972,-9.81116390228,0.00128922320437,-0.00124805152882,-0.000312284799293,-0.0174841489643,-0.0068511669524,0.895269334316,-0.000621685758233,0.00978130288422,-0.00180697522592,0.1994053639,0.851287409295,420.253143311,4646,1161,46080
28108820,2144,218980.32457,-0.0301160849631,0.093525737524,-9.69438934326,0.000578382925596,-0.00140776473563,0.000172862579348,-0.0174795519561,-0.00686653936282,0.895270764828,-0.000174636908923,0.0086071556434,-0.00311321369372,0.19940536392,0.851287409295,420.253173828,4646,1161,46080
28118836,2144,218980.33457,-0.0721431821585,0.121673367918,-9.7935552597,-0.00032268310315,-1.11985445983e-05,0.0001569949236,-0.0174846313894,-0.00686703948304,0.895274102688,0.002104554791,0.00596177158877,-0.00397639675066,0.199405363938,0.851287409296,420.253204346,4646,1161,46080
28128900,2144,218980.34457,-0.0878190994263,0.198354661465,-9.8154964447,-0.00150107115041,0.000274840334896,1.65787423612e-05,-0.0175002068281,-0.00686518102884,0.895271778107,0.000392621208448,0.00624967785552,-0.00577254919335,0.199405363953,0.851287409299,420.253234863,4646,1161,46080
28138798,2144,218980.35457,-0.0637886971235,0.201989457011,-9.76728534698,-0.00027078264975,0.00191934814211,-0.000178338013939,-0.0175112336874,-0.00684597436339,0.895269751549,-0.00182915374171,0.00740411318839,-0.00660148728639,0.199405363967,0.851287409299,420.253295898,4646,1161,46080
28148997,2144,218980.36457,-0.0634842291474,0.246182084084,-9.83285522461,0.00294907134958,0.00127923127729,0.000186213190318,-0.0174845065922,-0.00683170184493,0.895270943642,-0.00237456848845,0.00851979106665,-0.00549520552158,0.199405363986,0.851287409296,420.253356934,4646,1161,46080
28159118,2144,218980.37457,-0.0637796446681,0.206681475043,-9.82109451294,0.0028146286495,-0.00118815794121,-0.000451172905741,-0.0174576379359,-0.00683965953067,0.8952678442,0.000322013162076,0.00849491544068,-0.00134792597964,0.199405364007,0.851287409295,420.253387451,4646,1161,46080
28168841,2144,218980.38457,-0.05291108042,0.135053366423,-9.84803771973,0.00067253242014,-0.000426768790931,0.000516652304213,-0.0174515843391,-0.00684632267803,0.895271539688,-0.000819288834464,0.00750698894262,-0.00557951210067,0.199405364028,0.851287409293,420.253417969,4646,1161,46080
28179121,2144,218980.39457,-0.0832669362426,0.176957935095,-9.89368152618,-0.00200361455791,-0.000612034753431,-0.000230399236898,-0.0174718853086,-0.0068496321328,0.895269989967,0.00177945604082,0.00665561575443,-0.00346225243993,0.199405364045,0.851287409295,420.253448486,4646,1161,46080
28188908,2144,218980.40457,-0.0765117034316,0.17006598413,-9.80641651154,-0.00178172625601,-0.000100825440313,0.000230818084674,-0.0174948312342,-0.00685099093243,0.895271241665,-0.00025634811027,0.00766838528216,-0.00458061881363,0.199405364062,0.851287409295,420.253509521,4646,1161,46080
28198872,2144,218980.41457,-0.0599986314774,0.204982981086,-9.84961986542,0.0013783093309,0.000443319469923,0.000340040394804,-0.0174847841263,-0.00684612244368,0.895274043083,-0.00112739368342,0.00823129434139,-0.0051673068665,0.199405364081,0.851287409293,420.253570557,4646,1161,46080
28209198,2144,218980.42457,-0.0581104420125,0.201428934932,-9.84785747528,0.00197688746266,-0.00115163763985,-0.00085450412007,-0.0174672137946,-0.0068562948145,0.895265579224,-0.000688995467499,0.00863613653928,-0.00435850210488,0.199405364101,0.851287409293,420.253601074,4646,1161,46080
28218976,2144,218980.43457,-0.0912623330951,0.112459182739,-9.73596382141,0.000448568462161,-0.000709978805389,-0.000209378311411,-0.017464062199,-0.00686283363029,0.895263016224,-0.000128693776787,0.00784100778401,-0.00362457078882,0.19940536412,0.851287409292,420.253631592,4646,1161,46080
28228977,2144,218980.44457,-0.104620695114,0.134820431471,-9.84498882294,-0.0013446980156,-0.000141497628647,0.000361939659342,-0.0174770969898,-0.00686400197446,0.8952678442,0.0023902063258,0.00505559379235,-0.0041817468591,0.199405364138,0.851287409291,420.253692627,4646,1161,46080
28239130,2144,218980.45457,-0.0745023414493,0.184929564595,-9.82904815674,-0.00290324236266,-0.000186848090379,0.000655119947623,-0.0175094380975,-0.00686560152099,0.895272135735,-8.59911888256e-05,0.00645036110654,-0.00535407010466,0.199405364153,0.851287409292,420.253723145,4646,1161,46080
28249175,2144,218980.464571,-0.0177470799536,0.209919020534,-9.79784870148,-0.00025517254835,0.000968520180322,0.000675308168866,-0.0175175890326,-0.00685567082837,0.89527785778,-0.00172430090606,0.00806387048215,-0.00577758345753,0.199405364169,0.85128740929,420.253814697,4646,1161,46080
28259395,2144,218980.474571,-0.0091941813007,0.211391732097,-9.86638069153,0.00185429118574,-0.000978070078418,-0.000188127785805,-0.0175040178001,-0.00686418125406,0.895277619362,-0.000705964455847,0.00859860423952,-0.00512791750953,0.19940536419,0.851287409289,420.253845215,4646,1161,46080
28268942,2144,218980.48457,-0.0376171953976,0.114572934806,-9.75018596649,0.00306746340357,-0.00127440213691,-0.000277852610452,-0.0174745228142,-0.0068769226782,0.89527451992,-0.000198392386665,0.00826420169324,-0.00516858370975,0.199405364213,0.851287409287,420.253875732,4646,1161,46080
28279111,2144,218980.494571,-0.0923486873507,0.104293465614,-9.80045223236,0.00085742038209,-0.000169618971995,-2.40830177063e-05,-0.0174678284675,-0.00687836995348,0.89527118206,-0.00177712261211,0.00906494818628,-0.00546329887584,0.199405364232,0.851287409288,420.253936768,4646,1161,46080
28289486,2144,218980.504572,-0.104040287435,0.198001742363,-9.81136226654,-0.000775324355345,0.00111786893103,0.00151368568186,-0.0174522176385,-0.00683522876352,0.895284593105,-0.00553487800062,0.0061744581908,-0.00716461986303,0.199405362767,0.851287406787,420.25012207,4646,1161,46080
28298950,2144,218980.514571,-0.0647765174508,0.188643679023,-9.74840641022,-0.00107995211147,0.00173378852196,0.00107562611811,-0.0174670536071,-0.00681625306606,0.895296037197,-0.00486901635304,0.00585533352569,-0.00594605877995,0.199405362781,0.851287406779,420.250183105,4646,1161,46080
28308800,2144,218980.524571,-0.0175578556955,0.239501997828,-9.84740066528,0.00201718811877,0.000976272975095,-0.000344846339431,-0.0174518786371,-0.0068035251461,0.895292818546,-0.00452949479222,0.00773830339313,-0.00313889258541,0.199405362796,0.851287406771,420.250244141,4646,1161,46080
28319016,2144,218980.534572,-0.018691951409,0.215688064694,-9.83176040649,0.00169563724194,-0.00182835164014,-0.000669038214255,-0.0174372456968,-0.00682028243318,0.895286381245,-0.00381810450926,0.00865288823843,-0.00172151741572,0.199405362816,0.851287406766,420.250244141,4646,1161,46080
28329987,2144,218980.544573,-0.0556260719895,0.142386361957,-9.78469276428,0.0012081413297,0.000858069979586,-0.000122695651953,-0.0174262337387,-0.00681477924809,0.895283460617,-0.00527622597292,0.00739899137989,-0.00640621082857,0.199405362834,0.851287406758,420.250305176,4646,1161,46080
28338670,2144,218980.554573,-0.078398950398,0.180171221495,-9.8657617569,-0.00133759505115,0.000501035596244,0.000280570238829,-0.0174395721406,-0.00680754240602,0.895286440849,-0.0030341767706,0.00659817131236,-0.00457979086787,0.199405362851,0.851287406752,420.250366211,4646,1161,46080
28349019,2144,218980.564573,-0.0801826044917,0.189613163471,-9.78637981415,-0.00221125292592,-9.83358113444e-05,-0.000468313752208,-0.0174651704729,-0.00680744554847,0.895281791687,-0.00308597879484,0.00679519493133,-0.00354626961052,0.199405362866,0.851287406748,420.250396729,4646,1161,46080
28359303,2144,218980.574573,-0.0619305446744,0.207321196795,-9.8333864212,0.000677363190334,0.000635526201222,-5.70631491428e-05,-0.0174640528858,-0.00680093839765,0.895280718803,-0.00483695743605,0.0078697130084,-0.00456091761589,0.199405362884,0.851287406741,420.250457764,4646,1161,46080
28368875,2144,218980.584572,-0.0578575395048,0.238097891212,-9.84198760986,0.00261030299589,-0.00125611491967,-0.00154367065988,-0.0174402147532,-0.00681160064414,0.895265519619,-0.00452666962519,0.00880900584161,-0.00275430246256,0.199405362903,0.851287406734,420.250488281,4646,1161,46080
28379159,2144,218980.594572,-0.0578042380512,0.111574091017,-9.73212718964,0.00139712635428,-0.00126235699281,-0.000484140357003,-0.0174277313054,-0.00682514114305,0.895259976387,-0.00437232526019,0.00783515907824,-0.00380292837508,0.199405362924,0.851287406727,420.250488281,4646,1161,46080
28389092,2144,218980.604572,-0.093218408525,0.128666684031,-9.83085536957,0.00025228067534,0.000639659352601,6.49060020805e-05,-0.0174274686724,-0.00681645376608,0.895260334015,-0.00360897229984,0.00790295749903,-0.00188819156028,0.199405362941,0.85128740672,420.250549316,4646,1161,46080
28398880,2144,218980.614572,-0.0947199389338,0.18108664453,-9.84500026703,-0.0014631387312,0.000417696865043,0.000276888109511,-0.0174424741417,-0.00681400392205,0.89526194334,-0.00450869137421,0.00674459757283,-0.00505719240755,0.199405362958,0.851287406713,420.250610352,4646,1161,46080
28409076,2144,218980.624572,-0.0564085915685,0.179749876261,-9.83090686798,-7.89749901742e-05,0.000667966611218,-0.000422146229539,-0.0174500774592,-0.00680767651647,0.895259737968,-0.00405869167298,0.00575938913971,-0.00641238782555,0.199405362974,0.851287406706,420.250640869,4646,1161,46080
28419087,2144,218980.634572,-0.0321781821549,0.217123538256,-9.84505367279,0.0020327011589,-0.000300288142171,-0.000668757304084,-0.0174318961799,-0.00680792797357,0.895251452923,-0.00440941704437,0.00810226984322,-0.00373279349878,0.199405362992,0.851287406699,420.250701904,4646,1161,46080
28428953,2144,218980.644572,-0.0368120074272,0.0986471027136,-9.75234889984,0.0018968519289,-0.00114227412269,0.000171446270542,-0.017413597554,-0.00681854458526,0.895250558853,-0.0053464313969,0.00932022091001,-0.00317167839967,0.199405363013,0.851287406691,420.250732422,4646,1161,46080
28439285,2144,218980.654572,-0.0943217203021,0.0920442417264,-9.78093242645,2.61845707428e-05,-0.000738059869036,0.000582211941946,-0.017413970083,-0.00682578748092,0.895256340504,-0.00387578015216,0.00755189266056,-0.0031541576609,0.199405363033,0.851287406684,420.250762939,4646,1161,46080
28448973,2144,218980.664572,-0.10612026602,0.178636536002,-9.83072948456,-0.00161890953314,-0.000325025146594,0.000203335817787,-0.0174332968891,-0.00682955607772,0.895258843899,-0.00388020183891,0.00629735551775,-0.0047618127428,0.199405363048,0.851287406679,420.250793457,4646,1161,46080
28460459,2144,218980.674572,-0.0965699926019,0.159688100219,-9.7262802124,-0.00125358218793,0.000935618299991,0.000542964495253,-0.0174487903714,-0.00681967521086,0.895263850689,-0.00451054284349,0.00610054656863,-0.0044070915319,0.199405363063,0.851287406673,420.250823975,4646,1161,46080
28469108,2144,218980.684572,-0.0683809742332,0.223087117076,-9.80954742432,0.000765514036175,0.00119472213555,-3.28624046233e-05,-0.0174472313374,-0.00680503481999,0.895264327526,-0.00419527851045,0.00720050698146,-0.00157126958948,0.199405363077,0.851287406665,420.25088501,4646,1161,46080
28479214,2144,218980.694572,-0.0579774454236,0.211130142212,-9.83518600464,0.00213246000931,-0.00226872530766,-0.000457185233245,-0.0174279697239,-0.00682544196025,0.895257472992,-0.0058868797496,0.00990842934698,0.000530930759851,0.199405363096,0.851287406658,420.25088501,4646,1161,46080
28490685,2144,218980.704571,-0.0298775024712,0.128653153777,-9.79504680634,-0.00029442293453,-0.00130258814897,0.000586849229876,-0.0174319613725,-0.00684055360034,0.895263314247,-0.00548197794706,0.00817318912596,-0.0027225764934,0.199405363115,0.851287406651,420.250915527,4646,1161,46080
28499384,2144,218980.714571,-0.069786965847,0.176962122321,-9.86487483978,-0.00178682047408,0.00132180785295,0.00059924996458,-0.0174488089979,-0.00682871695608,0.895267546177,-0.00575535697863,0.00704353908077,-0.00583675084636,0.19940536313,0.851287406644,420.250946045,4646,1161,46080
28508920,2144,218980.724571,-0.07174410671,0.161359846592,-9.79538631439,-0.00208063307218,0.000138983858051,0.000199454560061,-0.0174738243222,-0.00682595930994,0.895271718502,-0.00383689277805,0.00593033153564,-0.00454342132434,0.199405363145,0.851287406638,420.250976563,4646,1161,46080
28518932,2144,218980.734571,-0.061042316258,0.185794860125,-9.82197093964,0.00107862462755,-0.000272440694971,0.000351676368155,-0.0174685306847,-0.00682558119297,0.895275473595,-0.00383410369977,0.00754524907097,-0.00155741185881,0.199405363163,0.851287406631,420.251037598,4646,1161,46080
28528790,2144,218980.744571,-0.0895500555634,0.223827347159,-9.8508605957,0.00329559342936,-0.000587451795582,-0.000414675887441,-0.0174400135875,-0.00683221174404,0.895271003246,-0.00561551982537,0.00774661730975,-0.00394337251782,0.199405363182,0.851287406622,420.251068115,4646,1161,46080
28538970,2144,218980.754571,-0.0527835860848,0.139668270946,-9.73100566864,0.00171354960185,0.00029803882353,-0.000162974538398,-0.017423260957,-0.00683097261935,0.895267963409,-0.00609047757462,0.00669912016019,-0.00608426332474,0.199405363199,0.851287406614,420.251098633,4646,1161,46080
28549038,2144,218980.764572,-0.0833791717887,0.16219381988,-9.84116268158,-0.000396087300032,0.00118168757763,0.000227228316362,-0.0174278710037,-0.00681874668226,0.895270586014,-0.00464540533721,0.00514248339459,-0.00645874766633,0.199405363215,0.851287406606,420.25112915,4646,1161,46080
28559245,2144,218980.774572,-0.070496879518,0.219399601221,-9.87126350403,-0.00252423249185,-0.000217832071939,-0.000872090924531,-0.0174544360489,-0.00681868754327,0.895262479782,-0.00279454840347,0.00475198961794,-0.00443348754197,0.199405363224,0.851287406595,420.251159668,4646,1161,46080
28568954,2144,218980.784572,-0.0167880747467,0.2244027704,-9.83839321136,-0.000167799837072,0.00100489566103,-6.45192631055e-05,-0.0174615830183,-0.00680854404345,0.895259678364,-0.00619560619816,0.00755889620632,-0.00578870857134,0.199405363239,0.851287406587,420.251220703,4646,1161,46080
28579064,2144,218980.794573,-0.00809044856578,0.238605603576,-9.86878204346,0.00172779709101,0.000588141730987,-0.00124742079061,-0.0174479074776,-0.0068013286218,0.895248055458,-0.00488312542439,0.00799276866019,-0.00495908968151,0.199405363257,0.85128740658,420.251281738,4646,1161,46080
28588866,2144,218980.804572,-0.0451364889741,0.142400324345,-9.76021289825,0.00148773042019,-0.0011303719366,-0.000286534545012,-0.0174346975982,-0.00681102089584,0.895243406296,-0.00556132709607,0.00969512760639,-0.00290362513624,0.199405363279,0.851287406571,420.251312256,4646,1161,46080
28598972,2144,218980.814572,-0.096402220428,0.0847678110003,-9.79047870636,0.000852353405207,-0.000747388810851,-0.000275715457974,-0.0174288358539,-0.00681816739962,0.895242750645,-0.0030694915913,0.00697849364951,-0.00306534348056,0.199405363299,0.851287406564,420.251342773,4646,1161,46080
28608864,2144,218980.824571,-0.113888002932,0.1790227741,-9.85295295715,-0.0010170066962,0.000455352303106,0.000528589531314,-0.0174385588616,-0.00681399554014,0.895245492458,-0.00443964172155,0.00682352203876,-0.00481930701062,0.199405363317,0.851287406556,420.251403809,4646,1161,46080
28618919,2144,218980.834572,-0.0649806335568,0.17240101099,-9.75994777679,-0.00239459588192,0.00155925599393,0.00063879112713,-0.0174670778215,-0.00679956236854,0.895251333714,-0.00578718958423,0.00660283723846,-0.00675557833165,0.199405363332,0.851287406549,420.251464844,4646,1161,46080
28629114,2144,218980.844572,-0.0504202060401,0.200316533446,-9.78692150116,0.00130976678338,0.000861688517034,0.000534872873686,-0.0174576882273,-0.00678754318506,0.895255982876,-0.00588376726955,0.00850875023752,-0.00327657279558,0.19940536335,0.851287406539,420.251495361,4646,1161,46080
28638858,2144,218980.854572,-0.0101956194267,0.207385420799,-9.83001327515,0.00176309270319,-0.000946419488173,-0.000404474994866,-0.0174430944026,-0.00679509295151,0.895252525806,-0.00474063213915,0.00926506333053,-0.00139562319964,0.199405363371,0.851287406531,420.251525879,4646,1161,46080
28649170,2144,218980.864572,-0.026226952672,0.117847323418,-9.8080701828,0.000756130553782,-0.000966672145296,-0.000815907027572,-0.0174377989024,-0.00680625718087,0.895243644714,-0.00501153338701,0.00883071031421,-0.00364798726514,0.19940536339,0.851287406525,420.251556396,4646,1161,46080
28659233,2144,218980.874572,-0.0709357559681,0.163577243686,-9.86987781525,-0.000204777068575,0.000275268073892,-0.000471433770144,-0.0174395740032,-0.00680158939213,0.895240664482,-0.00143929920159,0.00655973237008,-0.00270391674712,0.199405363409,0.851287406518,420.251586914,4646,1161,46080
28669041,2144,218980.884572,-0.0814748555422,0.151026427746,-9.79113292694,-0.00136260478757,0.000257292500464,0.000114410220704,-0.0174568872899,-0.00680040754378,0.895239055157,-0.00479532917961,0.00793442782015,-0.0048909150064,0.199405363426,0.851287406512,420.251647949,4646,1161,46080
28678850,2144,218980.894572,-0.0573651865125,0.176207795739,-9.82169055939,0.00138961838093,-0.000590328127146,0.000339345860993,-0.017449285835,-0.00680431677029,0.89524269104,-0.00526687083766,0.00930590648204,-0.00320220412686,0.199405363447,0.851287406505,420.251678467,4646,1161,46080
28688907,2144,218980.904573,-0.0579600743949,0.227813407779,-9.87141704559,0.00261233537458,-0.000802993716206,-0.000166906174854,-0.0174257569015,-0.00681088492274,0.895240664482,-0.00535543821752,0.0100250821561,-0.00271954783238,0.199405363469,0.851287406497,420.251708984,4646,1161,46080
28698976,2144,218980.914573,-0.0336607396603,0.133638426661,-9.72992324829,0.00105821469333,-0.00168504752219,-0.000545947172213,-0.0174155924469,-0.00682826386765,0.89523422718,-0.00523173017427,0.00969917140901,-0.00318899331614,0.19940536349,0.851287406491,420.251739502,4646,1161,46080
28708991,2144,218980.924572,-0.0596143491566,0.136629492044,-9.80128860474,-0.000634390220512,0.000245125353104,3.14246130984e-06,-0.017422132194,-0.00682580750436,0.895234704018,-0.00338389491662,0.00772766256705,-0.00387573498301,0.19940536351,0.851287406485,420.25177002,4646,1161,46080
28718835,2144,218980.934573,-0.101335220039,0.196622774005,-9.8468914032,-0.00179716513958,-0.00048484254512,0.00012237795454,-0.0174422282726,-0.00682959984988,0.895236134529,-0.00303382868879,0.00744226993993,-0.00339842191897,0.199405363528,0.85128740648,420.251800537,4646,1161,46080
28728804,2144,218980.944573,-0.0504783801734,0.203856214881,-9.81198215485,0.000221660389798,0.000557454710361,0.000143344324897,-0.0174466259778,-0.00682444637641,0.895236313343,-0.00598376011476,0.00909026246518,-0.00512642925605,0.199405363547,0.851287406473,420.251861572,4646,1161,46080
28739166,2144,218980.954573,-0.0475398004055,0.225304752588,-9.90098667145,0.00184659403749,-0.000980761134997,-0.0007058372139,-0.0174308437854,-0.00683145225048,0.895230412483,-0.00437859958038,0.00965165253729,-0.00274296058342,0.199405363569,0.851287406465,420.25189209,4646,1161,46080
28748848,2144,218980.964573,-0.038373414427,0.161381140351,-9.8076543808,0.00158563104924,-0.0017270889366,-0.000878754653968,-0.0174160599709,-0.00684845633805,0.895222902298,-0.00249479757622,0.00846179947257,-0.00272418418899,0.199405363591,0.851287406459,420.251922607,4646,1161,46080
28759142,2144,218980.974573,-0.0742775350809,0.0976391285658,-9.76562786102,0.0013345531188,-0.000794171297457,-0.000615710625425,-0.017405230552,-0.00685823336244,0.895216166973,-0.00297333742492,0.00715514924377,-0.00531760696322,0.199405363613,0.851287406453,420.251953125,4646,1161,46080
28769033,2144,218980.984573,-0.123519159853,0.179895326495,-9.86380958557,-0.00039181104512,0.000233983184444,-0.000514452520292,-0.0174100920558,-0.00685414671898,0.895207464695,-0.00501488149166,0.00887829437852,-0.00448932498693,0.19940536363,0.851287406448,420.25201416,4646,1161,46080
28778926,2144,218980.994573,-0.0841920152307,0.170827016234,-9.7518415451,-0.00192677637096,0.00122068531346,0.000774123531301,-0.0174318142235,-0.00684172986075,0.895215809345,-0.00421407958493,0.00756968650967,-0.00454984605312,0.199405363648,0.85128740644,420.252075195,4646,1161,46080
28789783,2144,218981.004572,-0.0937783643603,0.175440445542,-9.79049301147,0.00172600732185,0.000782451534178,-0.000717121700291,-0.0174204874784,-0.00683406833559,0.895209789276,-0.00447271065786,0.00700592296198,-0.00503896828741,0.199405363666,0.851287406433,420.252105713,4646,1161,46080
28799129,2144,218981.014573,-0.0725934207439,0.200961381197,-9.86498260498,0.00201323581859,-0.00244373292662,-0.000426577375038,-0.0174005925655,-0.00685543194413,0.895205616951,-0.00320723606274,0.00770190358162,-0.00191908294801,0.199405363688,0.851287406425,420.25213623,4646,1161,46080
28809029,2144,218981.024572,-0.0424394346774,0.130432143807,-9.79229736328,0.000530286633875,-0.00167687318753,-0.000400414137403,-0.0173968430609,-0.00687463581562,0.895200669765,-0.0039687952958,0.00676004216075,-0.00529059767723,0.199405363708,0.851287406419,420.252166748,4646,1161,46080
28819015,2144,218981.034572,-0.0586440563202,0.147537395358,-9.84519195557,-0.00109163287561,0.00087036966579,0.000479696696857,-0.0174094010144,-0.00686642574146,0.895203411579,-0.00514928856865,0.00691502774134,-0.00742257665843,0.199405363725,0.851287406412,420.252197266,4646,1161,46080
28829281,2144,218981.044572,-0.0727163553238,0.17483702302,-9.79104232788,-0.0016458958853,0.000547228206415,0.00100043567363,-0.0174297429621,-0.00685740960762,0.895212352276,-0.00542965810746,0.00872967205942,-0.00410452205688,0.199405363742,0.851287406404,420.252258301,4646,1161,46080
28839226,2144,218981.054574,-0.0688351616263,0.177789315581,-9.76980495453,0.000442836491857,-0.000359471014235,0.000571695331018,-0.0174299664795,-0.00686043594033,0.895219624043,-0.00447004288435,0.00800146628171,-0.00339924730361,0.199405363763,0.851287406396,420.252319336,4646,1161,46080
28849179,2144,218981.064573,-0.073373131454,0.217349842191,-9.83037948608,0.00198157434352,-0.000846154172905,-0.000648901506793,-0.0174121353775,-0.00686850212514,0.895213544369,-0.00410544825718,0.0074435020797,-0.00376064726152,0.199405363782,0.851287406389,420.252349854,4646,1161,46080
28859102,2144,218981.074574,-0.0804064199328,0.162158593535,-9.73059749603,0.00125804683194,-0.00121947610751,0.000299004343105,-0.017401183024,-0.00688034063205,0.895214676857,-0.00587998982519,0.0085909627378,-0.00339632411487,0.199405363803,0.851287406381,420.252349854,4646,1161,46080
28869077,2144,218981.084574,-0.0711884126067,0.126045152545,-9.77965831757,-0.000522476562764,0.00109259178862,0.000609386130236,-0.0174084044993,-0.00686947209761,0.895220160484,-0.00534986611456,0.00744223874062,-0.00407040910795,0.199405363821,0.851287406372,420.252410889,4646,1161,46080
28878926,2144,218981.094575,-0.0772444009781,0.217891484499,-9.86673355103,-0.000889471091796,-0.000155475980137,0.000559086096473,-0.0174192339182,-0.00686944648623,0.895224928856,-0.00546369235963,0.00813317298889,-0.00319163431413,0.199405363839,0.851287406364,420.252441406,4646,1161,46080
28888900,2144,218981.104575,-0.0235903896391,0.206091627479,-9.78483104706,-0.000932337832637,0.00108596775681,2.18692293856e-05,-0.017433386296,-0.00685959914699,0.895227015018,-0.00475385831669,0.00680032372475,-0.00510448077694,0.199405363856,0.851287406356,420.252502441,4646,1161,46080
28899097,2144,218981.114576,-0.000488828693051,0.229760199785,-9.85798358917,0.00198725494556,0.000743012875319,-0.000598777667619,-0.0174171347171,-0.00685065519065,0.895220220089,-0.0051412852481,0.00858490820974,-0.0043118475005,0.199405363875,0.851287406348,420.252532959,4646,1161,46080
