SampleTime,week,gps_tow,acc_x,acc_y,acc_z,omg_x,omg_y,omg_z,rpy_x,rpy_y,rpy_z,vel_x,vel_y,vel_z,pos_x,pos_y,alt,undulation,datsel,status
27149820,2144,216476.924252,0.0112081263214,-0.176631525159,-9.90359306335,0.000113030197099,-0.000785203359555,-2.89341205644e-05,0.0157570447773,0.00311823282391,-0.43613576889,0.00662582460791,-0.0093226917088,0.00600137608126,0.199409667041,0.851283158445,420.209411621,4646,1161,46080
27160019,2144,216476.934253,0.00219739763997,-0.133764460683,-9.73261547089,-0.00148056028411,0.000765971315559,0.000582015665714,0.0157402195036,0.00312315090559,-0.436130970716,0.00538003025576,-0.00787697918713,0.00319067691453,0.199409667022,0.851283158453,420.209381104,4646,1161,46080
27169597,2144,216476.944253,0.0382634066045,-0.171233251691,-9.74488735199,0.00170257501304,0.00103467260487,1.58200600708e-05,0.0157512910664,0.00313192559406,-0.436129897833,0.00499894516543,-0.0074321734719,0.00271348259412,0.199409667006,0.851283158462,420.209350586,4646,1161,46080
27181830,2144,216476.954252,0.0442055016756,-0.121440075338,-9.89827632904,0.00261104549281,-0.000818975677248,0.000271984114079,0.0157754216343,0.00312723615207,-0.436127722263,0.00686148926616,-0.00821408536285,0.0066505507566,0.199409666991,0.851283158473,420.209289551,4646,1161,46080
27189469,2144,216476.964252,0.0524204485118,-0.178210735321,-9.83524513245,0.000237866188399,-0.0011081561679,-0.000304579909425,0.0157770365477,0.00311330426484,-0.436131805182,0.0055062812753,-0.00857376400381,0.00330615811981,0.199409666971,0.851283158483,420.209228516,4646,1161,46080
27199610,2144,216476.974251,0.0482089780271,-0.220771387219,-9.85999965668,-0.000567642448004,8.05013260106e-05,0.000626233057119,0.015768583864,0.00311454385519,-0.436127275229,0.00630182214081,-0.00784666277468,0.00342543935403,0.199409666952,0.851283158492,420.209197998,4646,1161,46080
27209629,2144,216476.984251,0.0182511620224,-0.148011237383,-9.78979206085,-0.000994728296064,-0.000159688454005,-0.000616196834017,0.0157565902919,0.00311307399534,-0.436131626368,0.00504431081936,-0.0107467360795,0.00415928568691,0.199409666929,0.851283158501,420.20916748,4646,1161,46080
27220596,2144,216476.994251,0.0143091427162,-0.168791979551,-9.74202251434,-0.0010981123196,0.000793525774498,-0.000110029162897,0.0157408583909,0.00311902468093,-0.436136037111,0.0058688162826,-0.00618452811614,0.00246111070737,0.199409666907,0.851283158508,420.209136963,4646,1161,46080
27229638,2144,216477.00425,0.0409359037876,-0.166657194495,-9.90609359741,0.00206754147075,-0.000619773752987,0.000506174226757,0.0157579537481,0.0031148744747,-0.436130791903,0.00708264997229,-0.00695995381102,0.0049487920478,0.19940966689,0.851283158519,420.209106445,4646,1161,46080
27239666,2144,216477.014249,0.0185850095004,-0.104265272617,-9.81076049805,1.90343071154e-05,-0.00183650257532,-0.000640534504782,0.0157579053193,0.00309777236544,-0.436135441065,0.00577373476699,-0.0107386792079,0.00623635575175,0.199409666869,0.851283158528,420.20904541,4646,1161,46080
27249828,2144,216477.024249,0.0180798992515,-0.188271909952,-9.66121673584,-0.00115268386435,0.000207646153285,-0.00053928658599,0.0157426651567,0.00309548852965,-0.436142325401,0.00445484276861,-0.00825768895447,0.00271315639839,0.199409666846,0.851283158536,420.209014893,4646,1161,46080
27259539,2144,216477.034249,0.0198215711862,-0.189729124308,-9.8181142807,-0.000767576682847,0.00146171939559,0.000329540955136,0.0157351531088,0.00311173987575,-0.436140656471,0.00513619789854,-0.00874520651996,0.00506433425471,0.199409666827,0.851283158543,420.208984375,4646,1161,46080
27269666,2144,216477.044249,0.0518032312393,-0.13753849268,-9.87571239471,-0.000641475664452,0.000183578100405,0.00105136993807,0.0157240573317,0.00311286351644,-0.436131417751,0.00614003743976,-0.0065093417652,0.004003028851,0.199409666809,0.851283158552,420.20892334,4646,1161,46080
27279732,2144,216477.054249,0.0936860889196,-0.174282431602,-9.8356180191,0.000273203331744,0.000276852719253,0.00027237914037,0.0157219376415,0.00311459088698,-0.436127573252,0.00610011909157,-0.00739649077877,0.00319281988777,0.19940966679,0.851283158561,420.208892822,4646,1161,46080
27289801,2144,216477.064248,0.0606425888836,-0.119187526405,-9.81963253021,0.00196184939705,-0.000271796103334,-0.000607734837104,0.0157389696687,0.00311356387101,-0.43613243103,0.00645423447713,-0.0095241041854,0.00529820518568,0.19940966677,0.851283158571,420.208862305,4646,1161,46080
27302591,2144,216477.074248,0.00301092397422,-0.154848739505,-9.72403049469,0.000105973696918,-0.000377993332222,0.000168804152054,0.0157402958721,0.00310932891443,-0.436133027077,0.00637145619839,-0.00875003542751,0.00578742986545,0.19940966675,0.851283158581,420.20880127,4646,1161,46080
27310335,2144,216477.084248,0.0206443909556,-0.207917958498,-9.82421207428,0.000108348554932,-0.00025572362938,0.00041275183321,0.0157376583666,0.00310558127239,-0.436130255461,0.00629961537197,-0.00756399752572,0.00473721697927,0.19940966673,0.851283158591,420.208740234,4646,1161,46080
27320538,2144,216477.094247,-0.00744403293356,-0.12241845578,-9.87508010864,-0.000965600309428,0.000368022941984,-0.000216524451389,0.0157265886664,0.0031090520788,-0.43613037467,0.0043544145301,-0.0105940653011,0.0040953438729,0.199409666709,0.851283158599,420.208709717,4646,1161,46080
27329692,2144,216477.104248,0.0308917313814,-0.146360144019,-9.69190502167,-0.000159176503075,0.00138471182436,-9.77510862867e-05,0.0157188475132,0.00312154297717,-0.436133205891,0.00550600234419,-0.00662480993196,0.00370507757179,0.199409666689,0.851283158606,420.208679199,4646,1161,46080
27340553,2144,216477.114247,0.0889671370387,-0.173021897674,-9.78838920593,0.000513270671945,0.000776636763476,0.000179422422661,0.0157216582447,0.00313047575764,-0.43613293767,0.00701996171847,-0.0064022350125,0.00587960192934,0.199409666671,0.851283158614,420.208648682,4646,1161,46080
27349512,2144,216477.124248,0.0479882024229,-0.131966799498,-9.90013599396,0.00181454943959,-0.00202601379715,0.00031553718145,0.0157381352037,0.0031106362585,-0.436128914356,0.00679682288319,-0.00852510239929,0.00635187607259,0.199409666653,0.851283158626,420.208557129,4646,1161,46080
27359441,2144,216477.134248,0.0429634451866,-0.167412504554,-9.84692764282,5.0306229241e-05,2.83745466731e-05,-0.000853338919114,0.0157358124852,0.00310901296325,-0.436136215925,0.00516547262669,-0.00977641157806,0.00357206701301,0.199409666631,0.851283158636,420.208526611,4646,1161,46080
27372396,2144,216477.144247,0.0485668219626,-0.180455952883,-9.86905956268,0.000160641720868,0.00123696215451,0.000719968928024,0.0157337151468,0.00312112644315,-0.436131834984,0.00674026133493,-0.00689005572349,0.00299639161676,0.199409666612,0.851283158645,420.208496094,4646,1161,46080
27381954,2144,216477.154247,0.0223259385675,-0.127286240458,-9.76056957245,-0.00120510940906,0.000439450668637,-0.000198753346922,0.0157215446234,0.00312465522438,-0.436131864786,0.00467174872756,-0.010446889326,0.0029488876462,0.199409666591,0.851283158654,420.208465576,4646,1161,46080
27389570,2144,216477.164248,0.0352821275592,-0.18117633462,-9.76626873016,0.00038964257692,-0.000134029774927,0.000165478311828,0.015720045194,0.00312589597888,-0.43613255024,0.00744055584073,-0.00781686417758,0.00673589203507,0.199409666571,0.851283158664,420.208404541,4646,1161,46080
27401220,2144,216477.174247,0.0306246131659,-0.138428226113,-9.94397544861,0.00189674308058,-0.00106578238774,9.19806698221e-05,0.0157359652221,0.00311446608976,-0.436131060123,0.00679329736158,-0.00848931353539,0.00500236358494,0.199409666552,0.851283158675,420.208343506,4646,1161,46080
27409950,2144,216477.184247,0.0395258031785,-0.128276154399,-9.78400325775,0.0006290920428,-0.000266818795353,0.000163044649526,0.0157404504716,0.00310945697129,-0.436130613089,0.00599933695048,-0.00753055559471,0.00213696155697,0.199409666533,0.851283158686,420.208312988,4646,1161,46080
27419768,2144,216477.194246,0.0485342517495,-0.212700009346,-9.68203830719,0.00131830049213,0.00111666542944,5.65683367313e-05,0.0157506652176,0.00312065007165,-0.436129391193,0.00574055593461,-0.00901845563203,0.00417368067428,0.199409666516,0.851283158695,420.208282471,4646,1161,46080
27429721,2144,216477.204247,0.0353153198957,-0.165273711085,-9.84474182129,0.0019595080521,0.000237211745116,-0.000204615207622,0.0157672110945,0.00312502169982,-0.436133444309,0.00748327979818,-0.00768070481718,0.00630632042885,0.199409666496,0.851283158705,420.208221436,4646,1161,46080
27439444,2144,216477.214247,0.04409333691,-0.142610952258,-9.86646556854,-0.000265734008281,-0.000743744603824,0.000256390601862,0.0157637819648,0.00311631313525,-0.436130583286,0.00645488407463,-0.00909989699721,0.00483152084053,0.199409666476,0.851283158716,420.2081604,4646,1161,46080
27449372,2144,216477.224246,0.103215515614,-0.175669595599,-9.84900760651,0.00072156265378,0.000439349998487,0.00028993745218,0.0157657004893,0.0031195145566,-0.436128169298,0.0071569243446,-0.0081392750144,0.00332929380238,0.199409666456,0.851283158727,420.208129883,4646,1161,46080
27459494,2144,216477.234246,0.0645741373301,-0.103809408844,-9.81604957581,0.000428248429671,0.000158397626365,0.000149036888615,0.015769649297,0.00312014576048,-0.436127007008,0.00668017100543,-0.00906240195036,0.00243248441257,0.199409666436,0.851283158738,420.208099365,4646,1161,46080
27469363,2144,216477.244245,0.0315293781459,-0.176972612739,-9.71656894684,-0.000315361277899,-0.000674692273606,-0.00104380771518,0.0157636292279,0.00311511615291,-0.436136811972,0.00696185464039,-0.0105330459774,0.00553065724671,0.199409666411,0.85128315875,420.20803833,4646,1161,46080
27479728,2144,216477.254246,0.0300146490335,-0.227246806026,-9.83184623718,-0.000313631113386,-0.000491926679388,-0.00017688969092,0.0157563053071,0.00310942484066,-0.436140269041,0.00738605810329,-0.00921711139381,0.00492975953966,0.199409666387,0.851283158761,420.207977295,4646,1161,46080
27489783,2144,216477.264248,-0.0103945061564,-0.13446970284,-9.82770824432,0.00029642766458,-0.000428979488788,-0.000196607710677,0.0157584045082,0.00310411257669,-0.436140656471,0.00534166954458,-0.0116295088083,0.00393853383139,0.199409666365,0.851283158773,420.207946777,4646,1161,46080
27499729,2144,216477.274249,0.0266477055848,-0.194861605763,-9.67348003387,-0.000994583358988,0.000900265295058,2.55611284956e-05,0.0157459843904,0.0031119112391,-0.436143249273,0.00582392467186,-0.00914368033409,0.00392980175093,0.199409666341,0.851283158782,420.207885742,4646,1161,46080
27509491,2144,216477.28425,0.0497041009367,-0.163421556354,-9.82229042053,0.00125258381013,0.00130211492069,0.000980668584816,0.015753198415,0.00312773184851,-0.436134368181,0.00820313859731,-0.00811910722405,0.0076544387266,0.199409666323,0.851283158792,420.207855225,4646,1161,46080
27519831,2144,216477.29425,0.0365659855306,-0.119409777224,-9.89747333527,0.000795735162683,-0.00197224481963,0.00016319534916,0.0157602448016,0.00310780690052,-0.436131596565,0.00728850113228,-0.0105933118612,0.00741831678897,0.199409666301,0.851283158805,420.207763672,4646,1161,46080
27529659,2144,216477.304251,0.0505021773279,-0.180802032351,-9.83557987213,-0.000719666481018,-3.39134676324e-05,-0.000248378288234,0.0157504174858,0.00310632050969,-0.436135590076,0.00721160089597,-0.00963879562914,0.00565475877374,0.199409666277,0.851283158816,420.207702637,4646,1161,46080
27541142,2144,216477.314251,0.0399776399136,-0.175261288881,-9.85573196411,-0.000895645585842,0.000673378526699,0.000561044376809,0.0157402735204,0.00311213452369,-0.436129271984,0.00622031884268,-0.0112070674077,0.004461647477,0.199409666255,0.851283158826,420.207672119,4646,1161,46080
27549630,2144,216477.32425,0.015503719449,-0.144037216902,-9.71528339386,-0.00144622498192,0.000139736905112,-4.52802596556e-05,0.0157258864492,0.00311975716613,-0.436129331589,0.00659829797223,-0.00867874920368,0.0054628374055,0.199409667496,0.851283158372,420.210693359,4646,1161,46080
27559430,2144,216477.33425,0.0132057489827,-0.179213523865,-9.79025936127,0.000344369240338,-0.000368873501429,9.33002665988e-05,0.0157246869057,0.00311677460559,-0.436128228903,0.00688604172319,-0.00861685723066,0.00696361716837,0.199409667476,0.851283158382,420.210632324,4646,1161,46080
27575769,2144,216477.34425,-0.0056940773502,-0.126986995339,-9.93260478973,0.00100935995579,-0.000712047272827,0.000160423325724,0.0157332606614,0.00310795987025,-0.436126202345,0.00518658012152,-0.00959171913564,0.00409131543711,0.199409667456,0.851283158393,420.210571289,4646,1161,46080
27579692,2144,216477.354249,0.0202961135656,-0.144521951675,-9.70862865448,-0.000173488049768,0.000213211751543,-8.58491330291e-05,0.0157302282751,0.00311001995578,-0.436129122972,0.00572820473462,-0.00816088914871,0.00496965134516,0.199409667436,0.851283158402,420.210540771,4646,1161,46080
27589566,2144,216477.36425,0.0322915762663,-0.198089808226,-9.71895217896,-0.000277542654658,0.000140768010169,0.000156731795869,0.0157237034291,0.00311068748124,-0.436127722263,0.00566596817225,-0.00827901624143,0.00607777060941,0.199409667416,0.851283158411,420.210479736,4646,1161,46080
27599433,2144,216477.374251,0.0421069189906,-0.142208442092,-9.89626598358,-0.000832378398627,-3.91657922592e-05,-0.000216067259316,0.0157158467919,0.00310887838714,-0.4361294806,0.00402156403288,-0.0103415604681,0.00383687694557,0.199409667395,0.85128315842,420.210418701,4646,1161,46080
27609417,2144,216477.384251,0.0420179702342,-0.160982504487,-9.8436088562,-0.000895522651263,-7.76368106017e-05,-0.000195963308215,0.0157011523843,0.00310869398527,-0.436131298542,0.00481451395899,-0.00981766078621,0.00445341458544,0.199409667373,0.851283158428,420.210357666,4646,1161,46080
27619468,2144,216477.394252,0.0649538263679,-0.165659531951,-9.8504781723,0.000771062157582,0.00108219916001,-0.000651792914141,0.0157038103789,0.00311955809593,-0.436138451099,0.00554510951042,-0.00883021764457,0.00386515911669,0.199409667351,0.851283158436,420.210327148,4646,1161,46080
27629562,2144,216477.404251,0.0471232198179,-0.132629156113,-9.776222229,0.00211285124533,-0.000342285376973,-0.000530587218236,0.015723740682,0.00311692617834,-0.43614372611,0.00596821773797,-0.00972436647862,0.00562412384897,0.199409667332,0.851283158446,420.210266113,4646,1161,46080
27639517,2144,216477.414253,0.0113056953996,-0.192197725177,-9.72827625275,0.000651657639537,-0.00109471182805,-0.000884385313839,0.0157278236002,0.00310621224344,-0.436154574156,0.00631465110928,-0.00885776989162,0.00689041940495,0.199409667309,0.851283158456,420.210205078,4646,1161,46080
27649710,2144,216477.424253,0.0235265046358,-0.199969008565,-9.88436317444,0.00119306088891,-1.02427848105e-05,6.18551848675e-06,0.0157357677817,0.0031061808113,-0.436156153679,0.00709804240614,-0.00732388254255,0.00653216894716,0.199409667288,0.851283158466,420.210144043,4646,1161,46080
27660389,2144,216477.434251,0.0310493391007,-0.113326527178,-9.79870033264,-0.00103841896635,0.000404204009101,-0.000246046838583,0.0157272778451,0.00310815754347,-0.436157673597,0.00448992662132,-0.0103165963665,0.0041968091391,0.199409667266,0.851283158474,420.210083008,4646,1161,46080
27669885,2144,216477.444252,0.0727931186557,-0.173796206713,-9.71349620819,-0.000435995374573,0.00226009986363,0.000234990948229,0.0157157629728,0.00313003850169,-0.436155796051,0.00567360874265,-0.00788674410433,0.00440412014723,0.199409667246,0.851283158482,420.21005249,4646,1161,46080
27679438,2144,216477.454251,0.0680618584156,-0.142710700631,-9.87335395813,0.00207916251384,0.000506589363795,0.000171498424606,0.0157333929092,0.00313688558526,-0.436153441668,0.00676527619362,-0.00908873975277,0.00675062416121,0.199409667228,0.851283158492,420.210021973,4646,1161,46080
27689440,2144,216477.464251,0.0546264238656,-0.144930183887,-9.88178157806,0.00151145574637,-0.00115358910989,9.90610496956e-05,0.0157484244555,0.00312364147976,-0.4361538589,0.0064356434159,-0.009048582986,0.00467340834439,0.199409667208,0.851283158504,420.20993042,4646,1161,46080
27699409,2144,216477.474253,0.0647716894746,-0.196198508143,-9.85504150391,0.000324610504322,0.000555140140932,-0.000663828803226,0.0157480835915,0.00312800635584,-0.436160981655,0.00618347199634,-0.00878979917616,0.00274116173387,0.199409667184,0.851283158514,420.209899902,4646,1161,46080
27709439,2144,216477.484252,0.044967468828,-0.163741618395,-9.82390022278,-0.00127923686523,0.00119364424609,0.000136288392241,0.0157340541482,0.00314027979039,-0.436160087585,0.00625683087856,-0.00954273715615,0.00320176710375,0.199409667161,0.851283158523,420.209869385,4646,1161,46080
27719514,2144,216477.494253,0.0308518800884,-0.147963657975,-9.71934127808,-0.000548859883565,0.00111669080798,-3.46395063389e-05,0.0157227385789,0.00315171852708,-0.436161011457,0.00726913800463,-0.00786364730448,0.00453590229154,0.199409667138,0.851283158533,420.20980835,4646,1161,46080
27729840,2144,216477.504254,0.0360527224839,-0.192131906748,-9.85915279388,0.00149189087097,-0.000982338562608,2.34583822021e-05,0.0157338287681,0.00314421788789,-0.436161637306,0.00887520425022,-0.00788627378643,0.00783023424447,0.199409667116,0.851283158545,420.209747314,4646,1161,46080
27741268,2144,216477.514253,0.0384962372482,-0.120831802487,-9.90606594086,0.00122960505541,-0.000841272994876,0.00028243669658,0.0157478824258,0.00313447625376,-0.43615809083,0.00704388227314,-0.0106386514381,0.00562592875212,0.199409667096,0.851283158558,420.209686279,4646,1161,46080
27749669,2144,216477.524253,0.0383404865861,-0.169114038348,-9.7119884491,-0.000237954969634,0.000669483852107,-0.000290707772365,0.0157401207834,0.00313835171983,-0.436160951853,0.00599266402423,-0.00944811012596,0.00289466744289,0.199409667072,0.851283158568,420.209655762,4646,1161,46080
27759763,2144,216477.534252,0.0379670895636,-0.202484473586,-9.79140472412,0.000679657270666,0.00178069248796,0.000378460186766,0.0157444793731,0.00315653230064,-0.43615886569,0.00702580530196,-0.00838283170015,0.00419209944084,0.199409667051,0.851283158578,420.209625244,4646,1161,46080
27769810,2144,216477.544254,0.0346199721098,-0.127877101302,-9.89627456665,0.000802731432486,-0.000746747478843,-0.000948049128056,0.0157488975674,0.00315189966932,-0.436167597771,0.00781802646816,-0.0101223262027,0.00703205913305,0.199409667026,0.851283158589,420.209564209,4646,1161,46080
27779437,2144,216477.554253,0.0430384352803,-0.16280554235,-9.82614517212,0.000340402475558,-0.000302375323372,0.000403939193347,0.0157498903573,0.00314768054523,-0.436163306236,0.0071058110334,-0.0105842072517,0.00565969012678,0.199409667004,0.851283158601,420.209503174,4646,1161,46080
27789585,2144,216477.564253,0.0709764435887,-0.138673231006,-9.85149097443,0.00130502996035,7.00198361301e-05,-0.000263036548859,0.0157604850829,0.0031486148946,-0.436167389154,0.00828660838306,-0.00965663697571,0.00603228388354,0.199409666981,0.851283158612,420.209472656,4646,1161,46080
27799440,2144,216477.574254,0.0365534648299,-0.145948320627,-9.76212215424,0.000157719259732,-0.00128772913013,-0.000858638377395,0.0157614424825,0.00313368951902,-0.43617618084,0.00678502116352,-0.0107725597918,0.00412831595168,0.199409666955,0.851283158624,420.209411621,4646,1161,46080
27809758,2144,216477.584253,0.0444597452879,-0.231844902039,-9.76658153534,-1.88998292288e-05,-0.000523320457432,-0.000427594874054,0.0157576929778,0.0031302345451,-0.436179816723,0.00710684387013,-0.0125546893105,0.00708502111956,0.19940966693,0.851283158636,420.209350586,4646,1161,46080
27819733,2144,216477.594255,0.000711702974513,-0.173396334052,-9.88290596008,-0.000240198482061,-0.000817042891867,0.000544403621461,0.0157533157617,0.00312067638151,-0.436177402735,0.00748163275421,-0.0101750642061,0.00540310284123,0.199409666907,0.851283158648,420.209289551,4646,1161,46080
27829753,2144,216477.604254,0.0138021828607,-0.116093032062,-9.72831726074,-0.00141195312608,0.000511429912876,0.000896812591236,0.0157385393977,0.00312289153226,-0.436168640852,0.00572301680222,-0.0102203926072,0.00290091009811,0.199409666884,0.851283158659,420.209228516,4646,1161,46080
27839467,2144,216477.614254,0.0439088083804,-0.181903108954,-9.72489452362,-0.000378502678359,0.00116129557136,0.000453468004707,0.0157276745886,0.00313590280712,-0.436164349318,0.00725889299065,-0.00884815026075,0.00553905358538,0.199409666861,0.851283158669,420.209197998,4646,1161,46080
27849773,2144,216477.624254,0.033761177212,-0.110050812364,-9.88963508606,0.000963763974141,-0.000887232483365,0.000119353811897,0.0157339032739,0.0031299458351,-0.436161577702,0.00809000711888,-0.0109426081181,0.0089599089697,0.199409666838,0.851283158681,420.209106445,4646,1161,46080
27859550,2144,216477.634255,0.0514862425625,-0.173818960786,-9.84546947479,-0.000628345587756,-0.00178112403955,-6.19271886535e-05,0.0157275702804,0.00311006512493,-0.436164647341,0.00745519949123,-0.0107218697667,0.00651719979942,0.199409666813,0.851283158694,420.20904541,4646,1161,46080
27870550,2144,216477.644254,0.047262430191,-0.223667010665,-9.83195400238,-0.000805625342764,6.00789171585e-05,0.000936946540605,0.015717593953,0.00310838641599,-0.43615680933,0.00711758015677,-0.00959446188062,0.0040808650665,0.19940966679,0.851283158706,420.208984375,4646,1161,46080
27879723,2144,216477.654254,0.0298457536846,-0.136765897274,-9.78125667572,-0.00135612173472,0.000471343373647,0.000827073235996,0.0157004371285,0.0031140060164,-0.436147898436,0.00734606711194,-0.0103613333777,0.00567882601172,0.199409666765,0.851283158717,420.20892334,4646,1161,46080
27889813,2144,216477.664255,0.0239271186292,-0.163604572415,-9.74275302887,-0.000414043257479,0.000517735432368,-5.29406243004e-05,0.0156932529062,0.00311894505285,-0.436148285866,0.00701801292598,-0.010800502263,0.00641599623486,0.19940966674,0.851283158727,420.208892822,4646,1161,46080
27899803,2144,216477.674256,0.02106494084,-0.138006657362,-9.90341949463,0.00226696394384,-0.00100215687416,0.000636086333543,0.0157106816769,0.00311071705073,-0.436143249273,0.0091344434768,-0.00880764611065,0.00842978898436,0.199409666719,0.85128315874,420.20880127,4646,1161,46080
27909747,2144,216477.684257,0.0100619858131,-0.0904187113047,-9.82552242279,0.00222698668949,-0.00172430078965,0.000165899095009,0.0157299302518,0.00309144333005,-0.436140984297,0.00765263102949,-0.00936652906239,0.00603549042717,0.199409666697,0.851283158754,420.208740234,4646,1161,46080
27919519,2144,216477.694256,0.0295115057379,-0.192292794585,-9.6827173233,-0.000161579577252,0.00074813188985,-0.000901835795958,0.0157278757542,0.00309719145298,-0.436151087284,0.00647909194231,-0.00955191813409,0.00523361191154,0.199409666672,0.851283158764,420.208679199,4646,1161,46080
27929682,2144,216477.704258,0.0216402094811,-0.194351702929,-9.83812427521,-0.000394921022234,0.000888061826117,0.000880222767591,0.0157224833965,0.00310868350789,-0.436142325401,0.0071674361825,-0.011235347949,0.00851296260953,0.199409666651,0.851283158774,420.208648682,4646,1161,46080
27939599,2144,216477.714256,0.0353986397386,-0.143361523747,-9.8926076889,-0.00173555780202,-0.00105549930595,0.000155301735504,0.015703400597,0.00309668155387,-0.436141133308,0.00648940773681,-0.0115866968408,0.00672627612948,0.199409666625,0.851283158785,420.208557129,4646,1161,46080
27949975,2144,216477.724256,0.0698598399758,-0.150708124042,-9.85458278656,0.000662272737827,0.00104260805529,-0.000493360799737,0.0157048944384,0.00310344295576,-0.436145603657,0.00528668798506,-0.0106390025467,0.00190725538414,0.199409666601,0.851283158795,420.208526611,4646,1161,46080
27959710,2144,216477.734256,0.0758303403854,-0.125397533178,-9.84130096436,0.00176526082214,2.3210695872e-05,-0.000793047714978,0.0157206784934,0.00310716754757,-0.43615463376,0.00766182830557,-0.0109446728602,0.0059797456488,0.199409666577,0.851283158806,420.208465576,4646,1161,46080
27969951,2144,216477.744255,0.0105289341882,-0.163359820843,-9.73754119873,0.00197378848679,-0.00111455505248,-0.000336779863574,0.0157348383218,0.00309719378129,-0.436159044504,0.00896072853357,-0.00936099141836,0.00825656112283,0.199409666554,0.851283158819,420.208404541,4646,1161,46080
27979899,2144,216477.754255,0.0156285893172,-0.232665285468,-9.79847240448,0.000509178615175,-0.000211943566683,0.000688158732373,0.0157400686294,0.00309193762951,-0.43615347147,0.00704856775701,-0.00982424337417,0.00533915124834,0.199409666532,0.851283158832,420.208343506,4646,1161,46080
27989790,2144,216477.764256,0.00380501593463,-0.142353460193,-9.8929681778,-0.000663781247567,0.00117323256563,0.000381811376428,0.0157312117517,0.00310230161995,-0.436149001122,0.00572704011574,-0.0105851404369,0.00307420454919,0.199409666508,0.851283158842,420.208312988,4646,1161,46080
27999757,2144,216477.774255,0.04521567747,-0.143391683698,-9.70789241791,-0.00186112395022,0.0020106357988,-0.000487413693918,0.0157108027488,0.00312202330679,-0.436153769493,0.00522937066853,-0.0111062889919,0.0033974442631,0.199409666482,0.85128315885,420.208282471,4646,1161,46080
28009948,2144,216477.784255,0.0708189457655,-0.166230231524,-9.76578807831,0.00136538676452,0.00152664107736,-0.000257300998783,0.0157175380737,0.00314011052251,-0.436157286167,0.00820577610284,-0.00917803496122,0.00753762759268,0.199409666458,0.851283158859,420.208221436,4646,1161,46080
28019557,2144,216477.794254,0.0383749566972,-0.133863016963,-9.88730335236,0.0028965214733,-0.0017135970993,-0.000510098412633,0.0157433450222,0.0031240505632,-0.436161756516,0.00858330726624,-0.0105994939804,0.00897632259876,0.199409666435,0.851283158873,420.2081604,4646,1161,46080
28029565,2144,216477.804255,0.0330539345741,-0.204492092133,-9.84856319427,0.000762244162615,-0.000796488020569,-0.000795028638095,0.0157507974654,0.00311305234209,-0.436169415712,0.00598558224738,-0.0125940172002,0.00513589242473,0.199409666409,0.851283158885,420.208068848,4646,1161,46080
28039488,2144,216477.814255,0.0407240949571,-0.201210841537,-9.862865448,-0.000475526525406,0.00140139926225,-0.000857317179907,0.0157452914864,0.00312640122138,-0.436180651188,0.00627327943221,-0.0111474692822,0.00353742251173,0.19940966638,0.851283158894,420.20803833,4646,1161,46080
28049465,2144,216477.824253,0.034014519304,-0.101648367941,-9.75663757324,-0.00129563582595,6.30504000583e-05,0.0007686050958,0.0157306902111,0.00312653789297,-0.43617361784,0.00664115510881,-0.0105814347044,0.00421287072822,0.199409666355,0.851283158905,420.207977295,4646,1161,46080
28059420,2144,216477.834254,0.0352888554335,-0.176736220717,-9.77518749237,0.000969714135863,0.000254488171777,0.000776234548539,0.0157312490046,0.00312967924401,-0.43616771698,0.00899642705917,-0.00641475757584,0.00547209288925,0.199409666332,0.851283158917,420.207946777,4646,1161,46080
28069896,2144,216477.844254,0.03734401986,-0.137373238802,-9.92301082611,0.00239511509426,-0.00085726956604,0.000787200406194,0.0157541092485,0.00312159582973,-0.436158716679,0.00847102887928,-0.00901832524687,0.005903811194,0.199409666312,0.851283158931,420.207855225,4646,1161,46080
28080017,2144,216477.854256,0.0299835558981,-0.124397851527,-9.76732540131,-0.000145431506098,-0.00070851057535,0.000133097710204,0.0157521273941,0.00311388145201,-0.436158597469,0.00814581010491,-0.0093772765249,0.00582200288773,0.199409666287,0.851283158943,420.207794189,4646,1161,46080
28089681,2144,216477.864255,0.0351699925959,-0.203253537416,-9.69537639618,-0.000595897145104,0.00211695046164,0.000582247565035,0.0157432984561,0.00313241570257,-0.436152696609,0.00686797965318,-0.00889117736369,0.00379638187587,0.199409666264,0.851283158953,420.207763672,4646,1161,46080
28100076,2144,216477.874255,-0.00670586898923,-0.150133937597,-9.86517620087,0.00015333450574,0.000710799358785,-0.000474844506243,0.0157439466566,0.00314216641709,-0.436155766249,0.0062393383123,-0.0126046929508,0.00691532483324,0.199409666239,0.851283158964,420.207733154,4646,1161,46080
28109546,2144,216477.884255,0.0239844527096,-0.148572608829,-9.85618877411,0.000316098768963,-0.000439371913671,-7.19965682947e-05,0.0157430097461,0.00313683226705,-0.436158508062,0.00707228854299,-0.00994123984128,0.00573489209637,0.199409666214,0.851283158975,420.207641602,4646,1161,46080
28119496,2144,216477.894255,0.0727302953601,-0.162948563695,-9.8357000351,0.00137144955806,0.000192398772924,8.20316636236e-05,0.0157493632287,0.0031381289009,-0.436158120632,0.00816314760596,-0.00771324755624,0.00478778267279,0.19940966619,0.851283158986,420.207611084,4646,1161,46080
