SampleTime,week,gps_tow,acc_x,acc_y,acc_z,omg_x,omg_y,omg_z,rpy_x,rpy_y,rpy_z,vel_x,vel_y,vel_z,pos_x,pos_y,alt,undulation,datsel,status
25026928,2144,217749.319215,-0.672389030457,0.095499061048,-9.78679943085,0.0043057994917,0.00474925292656,0.000324640102917,0.00214629527181,0.00720300897956,3.04203009605,-1.74436271191,0.136415794492,-0.00734486011788,0.199403410902,0.851292825576,420.642211914,4646,1161,46080
25037435,2144,217749.329216,-0.670044660568,0.0417503677309,-9.85012722015,0.00681755831465,0.00673563173041,-0.000317137804814,0.0022098433692,0.00726888608187,3.04202723503,-1.73641908169,0.134173601866,-0.00944753456861,0.199403411223,0.851292822844,420.642272949,4646,1161,46080
25046826,2144,217749.339216,-0.668724000454,0.0912451669574,-9.88566017151,0.00386677356437,0.00601698411629,-0.000793291721493,0.00225298339501,0.00733529310673,3.04201889038,-1.73147213459,0.135928452015,-0.0033105656039,0.199403411545,0.851292820124,420.642364502,4646,1161,46080
25057008,2144,217749.349216,-0.621219813824,0.0303161870688,-9.78560161591,0.0025790927466,0.00129573966842,-0.0012069059303,0.00227398378775,0.00734971603379,3.04200768471,-1.72575712204,0.134881719947,-0.000354984309524,0.199403411867,0.851292817411,420.642364502,4646,1161,46080
25067182,2144,217749.359215,-0.637062549591,-0.0148352924734,-9.90555477142,0.00355509272777,0.00248532532714,-0.00139108498115,0.00231088581495,0.00737245799974,3.04199242592,-1.7172794342,0.13468682766,-0.00406196247786,0.199403412186,0.851292814709,420.64239502,4646,1161,46080
25076825,2144,217749.369215,-0.600159287453,-0.0565543174744,-9.98644638062,-4.96981047036e-05,0.00226249662228,-0.000964338891208,0.00231094378978,0.00739718507975,3.04198265076,-1.71131539345,0.135873273015,-0.00337078957818,0.199403412506,0.851292812019,420.642425537,4646,1161,46080
25087042,2144,217749.379216,-0.601478278637,-0.124975733459,-9.82448577881,-0.000392605055822,-0.000501725589857,0.000116582203191,0.00230362522416,0.0073946043849,3.04198241234,-1.70611703396,0.134228616953,-0.00048218498705,0.199403412825,0.851292809336,420.642425537,4646,1161,46080
25096760,2144,217749.389216,-0.701057493687,-0.0118509111926,-9.79220199585,-0.00010531792941,-0.00117864029016,0.000206532335142,0.00229971087538,0.00738308206201,3.04198312759,-1.69870877266,0.131764695048,6.93149877407e-06,0.199403413142,0.851292806664,420.642425537,4646,1161,46080
25107469,2144,217749.399216,-0.684871196747,-0.110729813576,-9.97389030457,-0.00105945835821,-0.00135612953454,-0.000548839336261,0.00229026237503,0.00737016974017,3.04197859764,-1.69101512432,0.135114774108,-0.000371960428311,0.199403413461,0.851292804005,420.642425537,4646,1161,46080
25116655,2144,217749.409216,-0.626596391201,-0.131053119898,-9.94602298737,-0.00318700983189,-0.00345219182782,-0.000160863783094,0.00225912570022,0.00733771873638,3.04197430611,-1.68512833118,0.134341329336,0.000759962189477,0.199403413784,0.851292801355,420.642425537,4646,1161,46080
25126963,2144,217749.419217,-0.595448315144,-0.100049078465,-9.74580955505,-0.00251123029739,-0.0023722469341,0.00105018459726,0.00223149731755,0.00731183448806,3.04198408127,-1.67715489864,0.13340434432,-0.00186998571735,0.199403414102,0.851292798716,420.642425537,4646,1161,46080
25136852,2144,217749.429216,-0.559104502201,-0.107051253319,-9.73628044128,-0.00338223250583,-0.000638187339064,-0.00032328107045,0.0021952369716,0.00730704376474,3.04198312759,-1.67100214958,0.137017533183,0.000667307933327,0.199403414425,0.85129279609,420.642456055,4646,1161,46080
25147151,2144,217749.439216,-0.61563795805,-0.0978607982397,-9.82430648804,-0.00388960237615,-0.00435042520985,-0.000149799205246,0.0021544334013,0.00726698944345,3.04198145866,-1.66599333286,0.137573584914,0.00533336400986,0.199403414749,0.851292793472,420.642425537,4646,1161,46080
25157014,2144,217749.449217,-0.560488700867,-0.0286227352917,-9.82814216614,-0.0022117823828,-0.00446354830638,0.000916996505111,0.002130740555,0.0072214435786,3.04198670387,-1.65958726406,0.133087739348,0.00375205464661,0.199403415069,0.851292790862,420.642364502,4646,1161,46080
25167173,2144,217749.459217,-0.656537175179,-0.0766813457012,-9.74056053162,-0.00135989137925,-0.000580685504247,-0.000211597813177,0.00211307336576,0.00721082882956,3.04198741913,-1.64920401573,0.135053038597,-0.00223445007578,0.199403415388,0.851292788267,420.64239502,4646,1161,46080
25177033,2144,217749.469216,-0.587066590786,-0.141123056412,-9.66459178925,-0.00114337494597,-0.00196691509336,-0.000767351826653,0.0020997186657,0.007195382379,3.04197883606,-1.64476537704,0.135559588671,0.00462780939415,0.19940341571,0.851292785682,420.642364502,4646,1161,46080
25187040,2144,217749.479216,-0.624851167202,-0.0747256204486,-9.68551540375,-0.00049074209528,-0.00418623257428,0.000575686397497,0.00209375075065,0.00715346680954,3.04198265076,-1.63804030418,0.133495330811,0.005857239943,0.199403416028,0.851292783106,420.642303467,4646,1161,46080
25197076,2144,217749.489217,-0.657795250416,0.0106358705088,-9.7897977829,-0.00286283018067,-0.00219953036867,0.000552510784473,0.00206536776386,0.00712934881449,3.04198765755,-1.62945282459,0.133841797709,0.0035120730754,0.199403416347,0.851292780542,420.642272949,4646,1161,46080
25206995,2144,217749.499216,-0.655789196491,0.0251032561064,-9.82151031494,-0.00330081442371,4.22762823291e-05,0.000337322358973,0.00203007925302,0.00712653715163,3.04199099541,-1.62045001984,0.132651314139,-0.000810206809547,0.199403416664,0.851292777992,420.642242432,4646,1161,46080
25217033,2144,217749.509217,-0.559130966663,0.101305954158,-9.61113262177,-0.00165262818336,0.00175747682806,0.000600591883995,0.00200917944312,0.00714705977589,3.04199719429,-1.61535811424,0.130142942071,0.00350824231282,0.199403416975,0.851292775454,420.642242432,4646,1161,46080
25226776,2144,217749.519217,-0.576465904713,0.0807884931564,-9.55407238007,-0.000247439165832,0.00137393199839,-7.12231776561e-05,0.00200391467661,0.00715807592496,3.04199576378,-1.60787916183,0.127785667777,0.00325447390787,0.199403417283,0.851292772924,420.642211914,4646,1161,46080
25236668,2144,217749.529218,-0.526865243912,0.0849679037929,-9.73888301849,0.00224450044334,-0.00103921676055,-0.000734244473279,0.00202096183784,0.00715204840526,3.04198932648,-1.60428845882,0.126052424312,0.00980694964528,0.199403417585,0.851292770404,420.642150879,4646,1161,46080
25246766,2144,217749.539217,-0.537194550037,0.0376553572714,-10.0312423706,0.0034564291127,-0.000179056063644,-0.000566553440876,0.00205512181856,0.00714783510193,3.04198098183,-1.59708678722,0.122717142105,0.00441200332716,0.199403417882,0.851292767892,420.642059326,4646,1161,46080
25257366,2144,217749.549217,-0.519717037678,0.0726241096854,-10.0693082809,0.00157088169362,0.000487146520754,-0.000662185891997,0.00207215663977,0.00715226586908,3.04197525978,-1.59059917927,0.123915456235,0.00108241452836,0.199403418178,0.85129276539,420.642028809,4646,1161,46080
25266900,2144,217749.559217,-0.477201670408,0.0856472998857,-9.84998416901,0.000335973541951,-0.000736103625968,-0.000458724418422,0.00207230029628,0.00714707141742,3.04197072983,-1.58608913422,0.122780695558,0.00284483097494,0.199403418472,0.851292762897,420.641998291,4646,1161,46080
25277017,2144,217749.569216,-0.466968506575,0.0521915815771,-9.87038803101,0.00398268410936,-0.00165095331613,-0.000254504935583,0.00210611429065,0.00713307363912,3.04196667671,-1.58254861832,0.117797195911,0.00560113042593,0.199403418757,0.851292760411,420.641967773,4646,1161,46080
25287024,2144,217749.579216,-0.398253172636,0.0567159019411,-10.0878267288,0.00492912437767,-0.0056941206567,0.000475567445392,0.00215541920625,0.00708063412458,3.04197072983,-1.5800703764,0.117567129433,0.00876601040363,0.199403419043,0.851292757934,420.641876221,4646,1161,46080
25296999,2144,217749.589216,-0.440277904272,-0.0378875248134,-10.1430120468,0.0041712326929,-0.00657590851188,0.000113006404717,0.00219426187687,0.00701281521469,3.04197216034,-1.57389962673,0.117654807866,0.00297526572831,0.199403419322,0.851292755458,420.641815186,4646,1161,46080
25307215,2144,217749.599215,-0.448425620794,-0.108060732484,-10.0611763,0.00100475805812,-0.00717008346692,0.000468032725621,0.0022076908499,0.0069445297122,3.04197597504,-1.57005763054,0.120384052396,0.00438746111467,0.199403419603,0.851292752991,420.641784668,4646,1161,46080
25316817,2144,217749.609215,-0.56524181366,-0.130452245474,-9.896235466,-0.00444800173864,-0.00699140876532,0.000216388914851,0.00216725165956,0.00687296595424,3.0419781208,-1.56228899956,0.124612525105,0.00124474707991,0.199403419894,0.851292750533,420.64175415,4646,1161,46080
25327111,2144,217749.619215,-0.553460538387,-0.0967696532607,-9.88601970673,-0.00457944674417,-0.00937104038894,-0.000475538981846,0.00211615138687,0.0067841578275,3.04197335243,-1.558811903,0.124133467674,0.00704531185329,0.199403420189,0.851292748083,420.641693115,4646,1161,46080
25336791,2144,217749.629215,-0.571371674538,-0.0480799116194,-9.98005008698,-0.000378444965463,-0.0105165513232,0.0011803645175,0.00210474082269,0.00667821662501,3.04198217392,-1.552562356,0.117506995797,0.00417275354266,0.199403420474,0.851292745642,420.641662598,4646,1161,46080
25346772,2144,217749.639214,-0.486589431763,-0.0899796709418,-10.0614051819,0.00122825114522,-0.0109959086403,-9.50712346821e-05,0.00211726035923,0.00656673451886,3.0419819355,-1.54588258266,0.120531097054,0.000115560673294,0.199403420759,0.851292743209,420.641601563,4646,1161,46080
25357266,2144,217749.649214,-0.579132080078,-0.0825596004725,-9.83199214935,-0.000894083932508,-0.0126260537654,0.000377072457923,0.00210894085467,0.00644598761573,3.04198431969,-1.54223656654,0.121031619608,0.0062856124714,0.199403421046,0.851292740786,420.641571045,4646,1161,46080
25366771,2144,217749.659214,-0.635336220264,-0.0771807432175,-9.63011837006,-0.00538151524961,-0.0116041740403,0.00101823220029,0.00205804524012,0.00632624095306,3.04199528694,-1.53279209137,0.124659262598,0.00320804095827,0.199403421336,0.851292738372,420.64151001,4646,1161,46080
25376741,2144,217749.669215,-0.624443888664,-0.041438575834,-9.57834148407,-0.00647930009291,-0.00628205109388,0.000677434029058,0.0019918542821,0.00625840108842,3.04199910164,-1.5231949091,0.121518269181,-0.00135115638841,0.199403421628,0.851292735975,420.64151001,4646,1161,46080
25398574,2144,217749.679214,-0.641108214855,0.0440545491874,-9.68331050873,-0.00644623255357,-0.00745732663199,-7.81401977292e-05,0.00192386005074,0.00618863943964,3.04200077057,-1.51856982708,0.123396925628,0.00624341145158,0.19940342192,0.851292733588,420.64151001,4646,1161,46080
25398964,2144,217749.689215,-0.611737906933,8.98998696357e-05,-9.646443367,-0.00312832859345,-0.00725602218881,0.000235829109442,0.00188657373656,0.00611354829744,3.04200220108,-1.51069068909,0.119375564158,0.00424532126635,0.199403422205,0.851292731212,420.641448975,4646,1161,46080
25407141,2144,217749.699215,-0.667689859867,-0.0542105212808,-9.61688709259,-0.001376735745,-0.00601144740358,-0.000268892064923,0.00187296862714,0.0060512223281,3.0419986248,-1.50216341019,0.119738183916,0.00338867586106,0.199403422487,0.851292728847,420.641418457,4646,1161,46080
25416695,2144,217749.709214,-0.607878029346,-0.00767929805443,-9.57147884369,-0.00188695732504,-0.00387919438072,-0.000623757776339,0.00184975133743,0.00601115450263,3.04199242592,-1.49475049973,0.118218377233,0.00381970172748,0.199403422769,0.851292726495,420.641357422,4646,1161,46080
25426991,2144,217749.719215,-0.637940645218,-0.0435962416232,-9.63646793365,0.000341133505572,-1.78923946805e-05,-0.0014035924105,0.00184973108117,0.00600754981861,3.04197764397,-1.48572468758,0.116530895233,0.000470931641757,0.19940342305,0.851292724157,420.641357422,4646,1161,46080
25436909,2144,217749.729215,-0.603374004364,0.083720356226,-9.63457965851,-0.00144519272726,0.000241617395659,-0.00160184316337,0.00183726276737,0.00600946880877,3.04196214676,-1.47853267193,0.118024125695,0.00174215622246,0.199403423329,0.851292721831,420.641326904,4646,1161,46080
25447521,2144,217749.739215,-0.563976705074,-0.0230129100382,-9.59002017975,-0.00150567549281,0.000161998366821,-0.00139660097193,0.00181627192069,0.00601283600554,3.04194784164,-1.47335004807,0.115291312337,0.00575687875971,0.199403423607,0.851292719514,420.641296387,4646,1161,46080
25456922,2144,217749.749214,-0.535602867603,0.0630441457033,-9.67456245422,0.00157547544222,0.00164148386102,-0.00117901223712,0.00182850123383,0.00602591549978,3.04193544388,-1.46569561958,0.112661741674,0.0027299078647,0.199403423878,0.851292717208,420.641235352,4646,1161,46080
25466854,2144,217749.759214,-0.550872504711,-0.023745784536,-9.82823562622,0.000522382499184,0.0032155085355,-0.00143330311403,0.00183416903019,0.00605596136302,3.04192066193,-1.45831131935,0.11298187077,4.25657999585e-05,0.199403424147,0.851292714912,420.641204834,4646,1161,46080
25476905,2144,217749.769214,-0.508170902729,-0.0509905815125,-9.96253585815,-0.000320979714161,0.00281890714541,-0.00126395805273,0.00183001311962,0.00608806544915,3.04190707207,-1.45455384254,0.112705737352,0.00342083559372,0.199403424416,0.851292712626,420.641204834,4646,1161,46080
25487035,2144,217749.779213,-0.495971173048,-0.0914904251695,-9.86806201935,-0.0033678447362,0.000961573969107,-0.000708861101884,0.00179804791696,0.00609914632514,3.04189944267,-1.44945454597,0.11456836015,0.00432336889207,0.199403424687,0.851292710347,420.641143799,4646,1161,46080
25497158,2144,217749.789214,-0.532525956631,-0.128268629313,-9.73962783813,-0.00658840639517,0.00257789762691,0.000293362943921,0.00173621112481,0.00612455513328,3.04190135002,-1.44287741184,0.116874910891,0.00432837195694,0.199403424959,0.851292708079,420.641143799,4646,1161,46080
25506835,2144,217749.799214,-0.52527064085,-0.169243261218,-9.79466342926,-0.0112235946581,-0.000106250379758,0.000869577284902,0.00162232480943,0.00612536352128,3.041908741,-1.43802392483,0.117311701179,0.00717764440924,0.199403425238,0.851292705818,420.641052246,4646,1161,46080
25516848,2144,217749.809214,-0.564459621906,-0.128787264228,-10.0031404495,-0.0102471923456,0.0015552721452,0.00028466375079,0.00151870038826,0.00613717548549,3.0419113636,-1.4295541048,0.118439234793,0.000674554088619,0.19940342552,0.851292703568,420.641021729,4646,1161,46080
25527433,2144,217749.819214,-0.622974455357,-0.127427890897,-10.0924911499,-0.0100604267791,0.00216799834743,-7.11296088411e-05,0.00141505699139,0.00615890743211,3.04191112518,-1.42262887955,0.119057431817,-0.0022522401996,0.199403425803,0.851292701329,420.641021729,4646,1161,46080
25537009,2144,217749.829215,-0.651136815548,-0.101519063115,-9.80879878998,-0.00936998333782,0.000286296301056,0.000831920478959,0.00131859118119,0.00616729725152,3.04191732407,-1.41860198975,0.116885781288,0.00435386877507,0.199403426084,0.851292699099,420.640991211,4646,1161,46080
25547070,2144,217749.839216,-0.767691910267,-0.184817060828,-9.80687999725,-0.00595450727269,-0.00229047215544,0.00221369229257,0.00125331035815,0.00614441046491,3.04194021225,-1.41036629677,0.116612479091,0.00447538262233,0.199403426358,0.851292696878,420.640960693,4646,1161,46080
25556897,2144,217749.849216,-0.814621567726,-0.0398687273264,-10.0007801056,-0.00666250428185,-0.00105590547901,0.00141482125036,0.00118922814727,0.00613264366984,3.04195308685,-1.40075588226,0.117710158229,0.00124927458819,0.199403426635,0.851292694672,420.640930176,4646,1161,46080
25566851,2144,217749.859217,-0.787395179272,-0.0210814941674,-9.82919502258,-0.0114603964612,0.000749178463593,0.00215930305421,0.00107614847366,0.00613716477528,3.04197359085,-1.39062392712,0.117937400937,-0.00278959074058,0.199403426914,0.851292692482,420.640930176,4646,1161,46080
25577096,2144,217749.869217,-0.824517250061,0.100342907012,-9.70561218262,-0.010556479916,0.00551133183762,0.00124074949417,0.000967183208559,0.00618856307119,3.04198884964,-1.37924647331,0.118331186473,-0.00728706689551,0.199403427191,0.851292690308,420.640991211,4646,1161,46080
25587016,2144,217749.879218,-0.811744809151,0.0340043790638,-9.77663993835,-0.00952753704041,0.00517157511786,0.000636089767795,0.000867675989866,0.00624300772324,3.04199314117,-1.37224972248,0.114141941071,-0.00384370144457,0.199403427466,0.851292688149,420.641021729,4646,1161,46080
25597022,2144,217749.889217,-0.890628814697,0.096473261714,-9.7088098526,-0.00646173814312,0.00371290347539,-0.000103027945443,0.000799673143774,0.00628010509536,3.04199385643,-1.36269927025,0.11399140209,-0.00268554477952,0.199403427735,0.851292686002,420.641052246,4646,1161,46080
25607007,2144,217749.899218,-0.917955040932,0.0443976670504,-9.77658557892,-0.00627649202943,0.00539178634062,-0.000168172467966,0.000735333131161,0.00633217906579,3.04199051857,-1.35213255882,0.110680378973,-0.00479780510068,0.199403427999,0.851292683872,420.641082764,4646,1161,46080
25616788,2144,217749.90922,-0.896599888802,0.0677133128047,-9.69971656799,-0.00619676057249,0.0102665843442,-0.000174042390427,0.000671023968607,0.00643020635471,3.04198932648,-1.33966934681,0.109928578138,-0.0105088781565,0.19940342826,0.85129268176,420.641204834,4646,1161,46080
25626828,2144,217749.91922,-0.823783516884,0.162909060717,-9.52966499329,-0.00676208594814,0.0122124599293,-0.00128816801589,0.000599816616159,0.00655152043328,3.04197573662,-1.33055448532,0.106305718422,-0.00878815818578,0.199403428519,0.851292679666,420.641296387,4646,1161,46080
25636786,2144,217749.929219,-0.805358707905,0.0835780650377,-9.58981323242,-0.00150996213779,0.0121764829382,-0.00107014446985,0.000577678962145,0.00667351204902,3.04196596146,-1.32219338417,0.102748706937,-0.00639730738476,0.199403428765,0.851292677584,420.641357422,4646,1161,46080
25646735,2144,217749.93922,-0.822149395943,0.168891936541,-9.7951593399,0.000439282972366,0.012248869054,-0.00124109105673,0.000580073334277,0.00679416721687,3.04195284843,-1.31265234947,0.0995238125324,-0.00828622560948,0.199403429005,0.851292675516,420.641418457,4646,1161,46080
25657360,2144,217749.949219,-0.844877064228,0.093310944736,-9.85985279083,-0.00121657934505,0.0150293139741,-0.00195648311637,0.000568844145164,0.006942988839,3.04193258286,-1.30252957344,0.0989850610495,-0.0110273407772,0.199403429242,0.851292673464,420.641540527,4646,1161,46080
25667183,2144,217749.959219,-0.880676925182,0.0250724442303,-9.70432567596,-0.00278905825689,0.0169312376529,-0.00176632520743,0.000540114939213,0.00711065810174,3.04191589355,-1.29175233841,0.0994326248765,-0.0127093298361,0.199403429477,0.851292671429,420.641662598,4646,1161,46080
25677003,2144,217749.969219,-0.851219296455,0.107971251011,-9.66662788391,-0.00315186171792,0.0193645935506,-0.00155932840426,0.000505226373207,0.00729983858764,3.041898489,-1.2806186676,0.0949418395758,-0.0165438149124,0.199403429709,0.85129266941,420.641784668,4646,1161,46080
25686906,2144,217749.97922,-0.743489742279,0.0954985618591,-9.97109413147,-0.0031798966229,0.0171138364822,-0.00133056449704,0.000471066130558,0.00747870188206,3.0418856144,-1.27619111538,0.0939069986343,-0.0086783291772,0.199403429934,0.851292667403,420.641906738,4646,1161,46080
25697162,2144,217749.989221,-0.703599095345,0.0642873421311,-10.0294151306,0.000858639017679,0.014886717312,-0.00100437924266,0.000474818603834,0.00762675888836,3.04187488556,-1.26824307442,0.0903071165085,-0.0119783114642,0.199403430151,0.851292665406,420.641998291,4646,1161,46080
25707345,2144,217749.999222,-0.728280484676,0.0716421306133,-9.90385913849,-0.000610871007666,0.0160184558481,-0.00149444572162,0.000468467012979,0.00778572121635,3.04186010361,-1.25947999954,0.0901740342379,-0.0145182739943,0.199403430366,0.851292663422,420.642120361,4646,1161,46080
25717477,2144,217750.00922,-0.715730130672,-0.0464670062065,-9.81108283997,-0.00154840806499,0.0166749246418,-0.0010986791458,0.000451205589343,0.00795318279415,3.04184818268,-1.25173985958,0.089330740273,-0.013960968703,0.199403430579,0.851292661452,420.642272949,4646,1161,46080
25726914,2144,217750.01922,-0.767677307129,-0.0572012551129,-9.92952346802,0.000777505047154,0.0156111195683,6.12289222772e-05,0.000455568195321,0.00811140425503,3.04184746742,-1.2446256876,0.086594723165,-0.0124337114394,0.199403430785,0.851292659493,420.64239502,4646,1161,46080
25736840,2144,217750.029221,-0.717642664909,-0.0147412065417,-10.0186796188,0.00149556202814,0.0136075569317,0.000160390656674,0.000469089485705,0.00825065560639,3.04184818268,-1.23830974102,0.0858288481832,-0.0103643750772,0.199403430989,0.851292657545,420.64251709,4646,1161,46080
25746844,2144,217750.03922,-0.713019013405,-0.0325795374811,-10.0328969955,0.00190207792912,0.0113852070644,-0.000386258761864,0.000485018332256,0.00836411584169,3.04184508324,-1.23007285595,0.0856577008963,-0.0129150403664,0.199403431192,0.851292655608,420.64263916,4646,1161,46080
25759277,2144,217750.049221,-0.676637113094,-0.0381538085639,-10.0021848679,0.00526276603341,0.0100612649694,0.000734215253033,0.00053265679162,0.00846749451011,3.04185032845,-1.22435820103,0.0816913917661,-0.0113794477656,0.199403431388,0.851292653681,420.64276123,4646,1161,46080
25766943,2144,217750.05922,-0.721142113209,0.0100841540843,-9.934882164,0.00389512791298,0.00870278291404,-0.000217550303205,0.000573337776586,0.00855549238622,3.04185009003,-1.2163207531,0.0852147713304,-0.0113451676443,0.199403431584,0.851292651766,420.642883301,4646,1161,46080
25776979,2144,217750.069221,-0.710258424282,-0.064290098846,-9.94355297089,0.0046373619698,0.00822131615132,0.000514409737661,0.000614047574345,0.00863887649029,3.04185199738,-1.20946323872,0.0798606276512,-0.0113017391413,0.199403431779,0.851292649862,420.642974854,4646,1161,46080
25787178,2144,217750.079222,-0.753021895885,0.00574065744877,-10.1418027878,0.00426432304084,0.00562780583277,0.00107872160152,0.000658534991089,0.00869970954955,3.04186320305,-1.20329403877,0.0817570760846,-0.00843802839518,0.19940343197,0.851292647969,420.643096924,4646,1161,46080
25796746,2144,217750.089222,-0.780823528767,-0.0251039415598,-9.96250629425,0.00210061692633,0.00234066834673,-0.000536004197784,0.000678508775309,0.00872441194952,3.04186034203,-1.19474852085,0.0849462151527,-0.00868410710245,0.199403432166,0.851292646087,420.643188477,4646,1161,46080
25807193,2144,217750.099221,-0.760042488575,-0.0779923722148,-9.84314250946,0.00207464606501,0.00173065403942,0.000262526620645,0.000694716582075,0.00874251965433,3.04186034203,-1.18721389771,0.0810307338834,-0.00769294798374,0.199403432361,0.851292644218,420.643249512,4646,1161,46080
25816924,2144,217750.109221,-0.768339335918,-0.0203514825553,-9.96573448181,0.00197156146169,0.000780174217653,0.000755195505917,0.000714902183972,0.00875212624669,3.04186654091,-1.17948722839,0.0802739337087,-0.00702610006556,0.199403432553,0.851292642361,420.643341064,4646,1161,46080
25826799,2144,217750.119222,-0.731428563595,-0.0689993947744,-9.99473285675,0.00170410634018,-0.000750596693251,0.000894377648365,0.000730041472707,0.00874636881053,3.04187369347,-1.17226815224,0.0785256177187,-0.00682059675455,0.199403432745,0.851292640516,420.6434021,4646,1161,46080
25836737,2144,217750.129222,-0.798425316811,-0.0790251940489,-9.89898395538,0.00200381292962,-0.0039994395338,0.000233197497437,0.000747785961721,0.00870914943516,3.04187822342,-1.16465318203,0.0814846083522,-0.00404126150534,0.199403432936,0.851292638682,420.643463135,4646,1161,46080
25846832,2144,217750.139223,-0.818186223507,-0.0560497939587,-9.77034091949,0.000461464020191,-0.00455116759986,0.000966079009231,0.000754524080548,0.00866313558072,3.04188752174,-1.15504801273,0.0827844515443,-0.00433425512165,0.199403433127,0.851292636861,420.643493652,4646,1161,46080
25858391,2144,217750.149223,-0.757583677769,-0.0248823221773,-9.75746822357,-0.00367167475633,-0.00434905197471,0.000842117879074,0.000717945746146,0.00862123258412,3.04189562798,-1.14710366726,0.0837462097406,-0.00194100942463,0.199403433323,0.851292635054,420.64352417,4646,1161,46080
25867033,2144,217750.159223,-0.720229923725,-0.0138691142201,-9.82502937317,-0.00219851825386,-0.00615428714082,0.000839574204292,0.000691303052008,0.0085607515648,3.0419023037,-1.13999450207,0.0801360979676,-0.000438148912508,0.199403433517,0.851292633259,420.64352417,4646,1161,46080
25876977,2144,217750.169224,-0.733974158764,0.0676444396377,-9.86572170258,-0.00285186851397,-0.00521863158792,-0.00115311320405,0.000664499995764,0.00850811228156,3.04189181328,-1.1310454607,0.0824342817068,-0.00185923941899,0.199403433713,0.851292631478,420.64352417,4646,1161,46080
25887168,2144,217750.179224,-0.705815136433,-0.0463425554335,-9.56975841522,-0.00436075497419,-0.00681610172614,-0.00102985999547,0.000619099824689,0.00844089034945,3.04188084602,-1.1237603426,0.0816522166133,0.00156796025112,0.19940343391,0.851292629708,420.64352417,4646,1161,46080
25897064,2144,217750.189225,-0.783335387707,-0.040677588433,-9.56944465637,-0.00333540770225,-0.006444435101,-0.00118004460819,0.000582425738685,0.00837713200599,3.04186844826,-1.11538219452,0.0805487185717,0.00454194284976,0.199403434105,0.851292627951,420.643493652,4646,1161,46080
25907026,2144,217750.199224,-0.831538379192,0.0554889924824,-9.69451332092,-0.00268495641649,-0.00560691347346,-0.00142753566615,0.000554078200366,0.00831992644817,3.04185605049,-1.1053712368,0.0817298963666,0.00429260404781,0.199403434297,0.851292626208,420.643463135,4646,1161,46080
25917289,2144,217750.209224,-0.765960395336,-0.0086984783411,-9.67010402679,-0.00472584087402,-0.00345377251506,-0.00126576039474,0.000505993608385,0.00828348100185,3.0418407917,-1.0959597826,0.0788193643093,0.00310375262052,0.199403434489,0.851292624481,420.643432617,4646,1161,46080
25926749,2144,217750.219225,-0.699909687042,-0.0141573399305,-9.65421009064,-0.00433484418318,-0.00391208007932,-0.00146376516204,0.000460169045255,0.00824633613229,3.04182672501,-1.08893024921,0.0796333178878,0.00705645186827,0.199403434678,0.851292622767,420.643371582,4646,1161,46080
25937069,2144,217750.229224,-0.753176689148,0.0171669833362,-9.57223987579,-0.00278345216066,-0.00510627124459,-0.00119196937885,0.000429523992352,0.00819568708539,3.04181528091,-1.08091306686,0.0788646042347,0.00993692222983,0.199403434863,0.851292621064,420.643280029,4646,1161,46080
25947406,2144,217750.239224,-0.766187608242,-0.0431772470474,-9.62477874756,-0.000734263274353,-0.00369879230857,-0.00229999423027,0.000415900780354,0.00815549213439,3.04179167747,-1.07083821297,0.0759129971266,0.00753836426884,0.199403435047,0.851292619376,420.643188477,4646,1161,46080
25958546,2144,217750.249225,-0.801858842373,-0.0452199429274,-9.80352973938,-0.00071659887908,-0.000267627066933,-0.00154588453006,0.000410624896176,0.00815062504262,3.04177474976,-1.06046307087,0.0754983574152,0.0042723082006,0.199403435227,0.851292617703,420.643127441,4646,1161,46080
25966969,2144,217750.259224,-0.785879790783,0.023646151647,-9.7308216095,-0.00421636272222,0.00121637189295,-0.00162754545454,0.000370116205886,0.00816317647696,3.04175901413,-1.05171322823,0.0774717926979,0.00543018383905,0.199403435409,0.851292616046,420.643096924,4646,1161,46080
25976718,2144,217750.269224,-0.774718642235,-0.0429183356464,-9.55609321594,-0.0047974861227,0.00106455746572,-0.00173804245424,0.000316858786391,0.00817309040576,3.04174017906,-1.04304170609,0.074361987412,0.00704275164753,0.199403435592,0.851292614403,420.643035889,4646,1161,46080
25987071,2144,217750.279224,-0.792604029179,0.0268445666879,-9.76872444153,-0.000669955974445,0.000309160590405,-0.00126426341012,0.000304795190459,0.00817716028541,3.04172730446,-1.03493869305,0.0714587494731,0.00876852869987,0.199403435765,0.851292612772,420.642944336,4646,1161,46080
25997083,2144,217750.289224,-0.816909015179,0.0128293810412,-9.96901988983,-0.000834060192574,0.00109757354949,-0.00189296051394,0.00029856277979,0.00818709842861,3.04170894623,-1.02511322498,0.073471032083,0.00599266216159,0.199403435937,0.851292611155,420.642883301,4646,1161,46080
26006805,2144,217750.299225,-0.839792191982,-0.106600575149,-9.86865901947,-0.00473128771409,0.00204575899988,-0.000571833166759,0.000249067670666,0.00820661522448,3.04170084,-1.01554095745,0.0713500604033,0.00391711946577,0.19940343611,0.851292609554,420.642822266,4646,1161,46080
26016808,2144,217750.309226,-0.842137038708,-0.0623732917011,-9.73683547974,-0.00478265108541,0.00437342142686,-5.16137770319e-05,0.000201778835617,0.0082464562729,3.04170084,-1.00383353233,0.0728352963924,-0.000440627918579,0.199403436279,0.851292607969,420.642791748,4646,1161,46080
