SampleTime,week,gps_tow,acc_x,acc_y,acc_z,omg_x,omg_y,omg_z,rpy_x,rpy_y,rpy_z,vel_x,vel_y,vel_z,pos_x,pos_y,alt,undulation,datsel,status
16561198,2144,218663.353183,1.1642510891,-1.39224231243,-11.8213005066,0.00176337908488,-0.0258577223867,-0.090246103704,-0.000787839177065,0.00883192196488,1.00596690178,4.66164016724,7.27478599548,0.0563628599048,0.199412656517,0.851288160405,420.129272461,4646,1161,46080
16570044,2144,218663.363184,1.00399374962,-1.64161014557,-11.980556488,-0.0042572664097,-0.0360008217394,-0.0884035751224,-0.000833175086882,0.00847880262882,1.00508284569,4.68495368958,7.27539730072,0.0439779087901,0.199412673793,0.851288167738,420.12878418,4646,1161,46080
16579707,2144,218663.373183,1.08398675919,-1.60049557686,-11.8421525955,-0.0170619357377,-0.0456238277256,-0.0870664641261,-0.000999863841571,0.00803466886282,1.00421094894,4.71209383011,7.27739715576,0.03962540254,0.19941269107,0.851288175111,420.128356934,4646,1161,46080
16590706,2144,218663.383182,0.949046552181,-1.68224644661,-11.2339506149,-0.0249300207943,-0.0543152503669,-0.0860852897167,-0.00124985538423,0.00749635603279,1.00334846973,4.7338218689,7.27709770203,0.0318682864308,0.19941270835,0.851288182523,420.127990723,4646,1161,46080
16601447,2144,218663.393183,1.10983502865,-1.68240392208,-11.3065986633,-0.0374236255884,-0.0578287802637,-0.0842276141047,-0.0016189244343,0.00692236237228,1.00250589848,4.76021242142,7.27539491653,0.0242614150047,0.199412725627,0.851288189972,420.127716064,4646,1161,46080
16611586,2144,218663.403183,1.08695685863,-1.76034069061,-11.4766588211,-0.0498350150883,-0.063027612865,-0.0834023579955,-0.00211437558755,0.0062984758988,1.0016708374,4.78551959991,7.27553462982,0.0165710411966,0.199412742899,0.851288197464,420.127532959,4646,1161,46080
16619849,2144,218663.413185,1.05895268917,-1.35685777664,-10.4841909409,-0.0587418675423,-0.0702387169003,-0.0809876918793,-0.00269814603962,0.00559859909117,1.00086188316,4.80769586563,7.27558326721,0.0145220095292,0.199412760176,0.85128820499,420.127380371,4646,1161,46080
16629932,2144,218663.423185,1.00636541843,-1.45421254635,-9.81080532074,-0.0660208389163,-0.0694529339671,-0.0808595120907,-0.0033639727626,0.00490047968924,1.00005507469,4.82505989075,7.27431917191,0.0114291384816,0.19941277745,0.851288212549,420.127258301,4646,1161,46080
16639737,2144,218663.433186,0.96449059248,-1.3184286356,-9.75372600555,-0.0721268579364,-0.0681976601481,-0.0798566937447,-0.00408185226843,0.00421708729118,0.999258160591,4.84504032135,7.27247619629,0.0133239682764,0.199412794719,0.851288220136,420.12713623,4646,1161,46080
16660558,2144,218663.443187,1.02753400803,-1.15169942379,-9.44529628754,-0.0766923055053,-0.0706718638539,-0.0795828849077,-0.00485168583691,0.00350893219002,0.998465001583,4.86148452759,7.27441596985,0.0186744481325,0.19941281199,0.851288227752,420.126983643,4646,1161,46080
16660787,2144,218663.453187,0.934372067451,-1.09883463383,-9.24447917938,-0.0762436166406,-0.0659577846527,-0.0789198055863,-0.00562044978142,0.00283753499389,0.997677981853,4.87187576294,7.2728509903,0.013246002607,0.199412829261,0.85128823539,420.126831055,4646,1161,46080
16669669,2144,218663.463187,1.05913197994,-0.776295602322,-8.8521528244,-0.0751532837749,-0.0586400143802,-0.0797924622893,-0.00637936173007,0.00224082893692,0.996885359287,4.88284683228,7.27321434021,0.013160453178,0.19941284653,0.851288243045,420.126708984,4646,1161,46080
16679863,2144,218663.473187,1.04510831833,-0.752372503281,-7.96700286865,-0.0721039623022,-0.0531941428781,-0.0800131484866,-0.00710658775643,0.00170002994128,0.996087491512,4.89187955856,7.27672338486,0.0251210201532,0.199412863803,0.851288250716,420.126525879,4646,1161,46080
16690567,2144,218663.483188,0.950006306171,-0.356315284967,-7.74666166306,-0.0645639374852,-0.0514387786388,-0.0801225826144,-0.00776663608849,0.00117956101894,0.995292067528,4.89744615555,7.28378582001,0.0448933802545,0.19941288109,0.851288258397,420.126159668,4646,1161,46080
16699758,2144,218663.493188,0.858963429928,-0.270946711302,-8.36653518677,-0.052700843662,-0.0425267182291,-0.0800609216094,-0.00831029657274,0.000734334753361,0.994494855404,4.89444541931,7.28627967834,0.0406285636127,0.199412898389,0.85128826608,420.125732422,4646,1161,46080
16709748,2144,218663.503188,1.06497836113,-0.321298569441,-8.70147037506,-0.0506373308599,-0.0324701964855,-0.0806178823113,-0.00881231669337,0.000397247931687,0.99369263649,4.90533924103,7.2871594429,0.0431172661483,0.199412915693,0.851288273768,420.125305176,4646,1161,46080
16719823,2144,218663.513188,0.942775905132,-0.375506460667,-8.04332637787,-0.0565418861806,-0.027598131448,-0.0811666250229,-0.00937574543059,0.000111683068099,0.992883503437,4.91557502747,7.28962278366,0.0558338351548,0.199412932999,0.851288281473,420.124816895,4646,1161,46080
16729897,2144,218663.523187,0.806306004524,-0.192145064473,-7.32110834122,-0.0603076294065,-0.0177595410496,-0.0819389745593,-0.00998185295612,-8.6805644969e-05,0.992067039013,4.91991615295,7.28749799728,0.0628211200237,0.199412950303,0.851288289191,420.124237061,4646,1161,46080
16739890,2144,218663.533187,0.979565620422,-0.0601862445474,-7.46796560287,-0.0556216798723,-0.00293413107283,-0.0833047702909,-0.0105440551415,-0.000137873576023,0.991234898567,4.92102241516,7.28879213333,0.0677304938436,0.199412967606,0.851288296911,420.123626709,4646,1161,46080
16749909,2144,218663.543187,1.10210609436,-0.184917122126,-8.21041870117,-0.0520115196705,0.00310281175189,-0.0824193134904,-0.0110718766227,-0.000116733979667,0.990408539772,4.9242143631,7.2985367775,0.081969410181,0.199412984923,0.851288304636,420.122894287,4646,1161,46080
16759855,2144,218663.553187,1.06377255917,-0.150391742587,-8.46184825897,-0.0466207824647,0.00571963656694,-0.0844045355916,-0.0115446820855,-7.38094095141e-05,0.989566862583,4.93197107315,7.30255174637,0.0885209664702,0.199413002256,0.851288312371,420.122039795,4646,1161,46080
16769866,2144,218663.563187,1.0403097868,-0.0886154994369,-8.4863615036,-0.0438593588769,0.0126120476052,-0.0861871168017,-0.0119860349223,3.45829503203e-05,0.988705933094,4.93879699707,7.30503845215,0.0912236049771,0.199413019598,0.851288320116,420.121154785,4646,1161,46080
16779895,2144,218663.573188,0.962912082672,-0.276645004749,-8.64593887329,-0.0415459088981,0.021334880963,-0.0866436585784,-0.0124102327973,0.000227635566262,0.987837016582,4.94163751602,7.30802822113,0.0894142389297,0.199413036948,0.851288327869,420.120239258,4646,1161,46080
16789817,2144,218663.583187,1.05497539043,-0.106734231114,-8.89394664764,-0.0345071442425,0.0330034010112,-0.0876888781786,-0.0127645879984,0.000539588043466,0.986956357956,4.94438791275,7.31312274933,0.0882082432508,0.199413054302,0.851288335626,420.119384766,4646,1161,46080
16800124,2144,218663.593189,1.08234250546,-0.389687150717,-9.65627765656,-0.0288298018277,0.0306428559124,-0.0877224504948,-0.0130596561357,0.000839513144456,0.986075162888,4.95360469818,7.322742939,0.0966412052512,0.199413071675,0.851288343391,420.118438721,4646,1161,46080
16809826,2144,218663.603188,1.09701383114,-0.356967777014,-9.62589263916,-0.0261482987553,0.0260606463999,-0.0871053487062,-0.0133278854191,0.00109223439358,0.985202550888,4.96477460861,7.33028507233,0.102064304054,0.199413089074,0.851288351173,420.117431641,4646,1161,46080
16820066,2144,218663.613188,1.03134846687,-0.270570367575,-9.09781455994,-0.0229341555387,0.0282690227032,-0.0882473811507,-0.0135611882433,0.001360807335,0.984316825867,4.97293043137,7.3350019455,0.105078026652,0.199413106487,0.851288358968,420.116424561,4646,1161,46080
16829731,2144,218663.623188,1.1796387434,-0.585771739483,-9.40845680237,-0.0214907191694,0.0296503547579,-0.08851544559,-0.0137863457203,0.00164388865232,0.983424603939,4.97882843018,7.34363746643,0.107218772173,0.199413123912,0.851288366778,420.115356445,4646,1161,46080
16839852,2144,218663.633188,1.14135622978,-0.480712622404,-10.0671815872,-0.0146032813936,0.0317191593349,-0.0881125256419,-0.0139387827367,0.00194898061454,0.982541501522,4.99113750458,7.34834957123,0.104467995465,0.199413141354,0.851288374601,420.11428833,4646,1161,46080
16849904,2144,218663.643189,1.23054778576,-0.422638654709,-10.3442907333,-0.0143273090944,0.0298436973244,-0.0891905650496,-0.0140921827406,0.00223986199126,0.981646060944,5.00209283829,7.35833930969,0.105331622064,0.199413158811,0.851288382443,420.11328125,4646,1161,46080
16859748,2144,218663.653189,1.14586508274,-0.349978476763,-10.3863973618,-0.00206657825038,0.0236024241894,-0.0892152190208,-0.0141301127151,0.00246785581112,0.980750858784,5.00824260712,7.37059116364,0.104975402355,0.199413176299,0.851288390298,420.112213135,4646,1161,46080
16869851,2144,218663.663189,1.14540922642,-0.461528748274,-10.7846441269,0.00540475640446,0.0198513623327,-0.0882520824671,-0.0140836117789,0.00265640276484,0.979863226414,5.01610469818,7.37988805771,0.0983714461327,0.199413193812,0.851288398163,420.111175537,4646,1161,46080
16879842,2144,218663.673189,1.20092689991,-0.589824020863,-10.7254600525,0.00144017778803,0.0143322469667,-0.0873348638415,-0.0140699315816,0.00279660802335,0.97898799181,5.03337955475,7.38825559616,0.100748255849,0.199413211346,0.85128840605,420.110168457,4646,1161,46080
16889778,2144,218663.683188,1.16700875759,-0.46833729744,-10.3123006821,-0.000924590218347,0.0127575844526,-0.0872058570385,-0.0140756275505,0.00291234324686,0.978113412857,5.04743146896,7.39222335815,0.0955202132463,0.199413228894,0.851288413958,420.109191895,4646,1161,46080
16899865,2144,218663.693187,1.20316004753,-0.65293353796,-10.0527544022,-0.00460962159559,0.0109843378887,-0.0867339074612,-0.0141348829493,0.00301306485198,0.97724366188,5.05694055557,7.40123033524,0.0959340035915,0.199413246454,0.851288421889,420.10824585,4646,1161,46080
16909804,2144,218663.703188,1.25530314445,-0.53402119875,-10.5282182693,0.00197674497031,0.00466847559437,-0.0851810947061,-0.0141184730455,0.00305688194931,0.976391375065,5.0725274086,7.41105985641,0.10111027956,0.199413264042,0.851288429834,420.107269287,4646,1161,46080
16919892,2144,218663.713187,1.17251360416,-0.6383279562,-10.9810581207,-0.00185713474639,-0.0031192668248,-0.085797265172,-0.0141433859244,0.00301760295406,0.975533723831,5.08613061905,7.41823816299,0.0947200283408,0.199413281649,0.851288437807,420.106262207,4646,1161,46080
16929886,2144,218663.723187,1.06340277195,-0.78424179554,-10.7392911911,-0.0060372389853,-0.00410547573119,-0.0843017920852,-0.0141974277794,0.00296505331062,0.974689424038,5.10279989243,7.41953468323,0.0857627987862,0.199413299268,0.851288445802,420.10534668,4646,1161,46080
16939958,2144,218663.733188,1.0667976141,-0.785786151886,-10.3096237183,-0.0178766921163,-0.00497241597623,-0.0827754959464,-0.0143724502996,0.00290626217611,0.973862409592,5.12057113647,7.42095088959,0.0833317413926,0.199413316889,0.851288453822,420.104492188,4646,1161,46080
16949905,2144,218663.743188,1.01776909828,-1.05540716648,-10.2185897827,-0.01922682859,-0.00622054515406,-0.0810065865517,-0.0145718064159,0.00283532147296,0.973048865795,5.13106060028,7.42739963531,0.0822817087173,0.199413334518,0.851288461866,420.103668213,4646,1161,46080
16959932,2144,218663.753187,1.2437120676,-0.845766723156,-10.110159874,-0.0183510407805,-0.0113956276327,-0.0775195658207,-0.0147603629157,0.00271858461201,0.972272396088,5.14516830444,7.43758821487,0.089982829988,0.199413352165,0.851288469929,420.102813721,4646,1161,46080
16970080,2144,218663.763188,1.13935863972,-0.91466230154,-10.4023103714,-0.020036753267,-0.0182881485671,-0.0759315639734,-0.0149639332667,0.00252958666533,0.971512317657,5.15873908997,7.44512224197,0.0908589959145,0.199413369832,0.851288478018,420.101898193,4646,1161,46080
16979843,2144,218663.773188,1.10918271542,-0.874581634998,-10.2912836075,-0.0229561086744,-0.018809825182,-0.074196472764,-0.0151907186955,0.00233021867462,0.970772266388,5.17513942719,7.4462852478,0.0848524570465,0.199413387509,0.851288486128,420.101013184,4646,1161,46080
16989826,2144,218663.783187,1.02041125298,-0.958782374859,-9.50380134583,-0.0237341951579,-0.0177475940436,-0.0709376707673,-0.0154363289475,0.00213975342922,0.97006213665,5.18360328674,7.45113611221,0.0836701467633,0.199413405196,0.851288494258,420.100189209,4646,1161,46080
16999766,2144,218663.793187,1.01819515228,-0.854292869568,-9.66684150696,-0.0173385161906,-0.017631534487,-0.0689378008246,-0.015622493811,0.00195714714937,0.969374418259,5.19342851639,7.45850467682,0.0900797024369,0.199413422895,0.851288502401,420.099304199,4646,1161,46080
17012097,2144,218663.803188,0.970437049866,-0.81515532732,-10.5873947144,-0.0094147650525,-0.0235056728125,-0.0665352866054,-0.0157239381224,0.00171714287717,0.968711435795,5.20490503311,7.46576786041,0.0902677103877,0.199413440617,0.851288510558,420.098388672,4646,1161,46080
17019823,2144,218663.813188,1.02102482319,-0.887203335762,-11.0080718994,-0.0128310713917,-0.0258796643466,-0.0644417181611,-0.0158458314836,0.00144943839405,0.968068063259,5.22041273117,7.46748685837,0.0794203430414,0.199413458349,0.851288518737,420.09753418,4646,1161,46080
17029736,2144,218663.823188,0.996659934521,-0.870753109455,-9.91876506805,-0.0236972458661,-0.0265053156763,-0.0634682103992,-0.0160794891417,0.00117468705866,0.967435538769,5.23574352264,7.46910810471,0.0770598500967,0.199413476082,0.851288526945,420.096740723,4646,1161,46080
17039743,2144,218663.833189,0.991914391518,-0.903024196625,-8.90170192719,-0.0291084051132,-0.0207272451371,-0.0597777739167,-0.0163720101118,0.000955986150075,0.966836392879,5.24476146698,7.47261428833,0.0820349380374,0.199413493815,0.85128853517,420.095977783,4646,1161,46080
17049745,2144,218663.843189,0.981606483459,-0.735232055187,-9.82953834534,-0.0229917149991,-0.0222073253244,-0.0556890740991,-0.0166106093675,0.000726149999537,0.966280758381,5.25284481049,7.47940683365,0.0843699425459,0.199413511566,0.851288543407,420.095153809,4646,1161,46080
17060010,2144,218663.853189,1.05413329601,-0.507679462433,-10.767288208,-0.0246626045555,-0.0296943988651,-0.0543520860374,-0.0168566815555,0.00043090005056,0.96574229002,5.26904964447,7.4876909256,0.0888339802623,0.199413529336,0.851288551663,420.094268799,4646,1161,46080
17069711,2144,218663.863189,0.979607999325,-0.633731126785,-9.79805660248,-0.0329658128321,-0.0303155723959,-0.0533549264073,-0.017176553607,0.000119505246403,0.965211808681,5.28458833694,7.48880290985,0.0877991095185,0.199413547114,0.851288559943,420.093414307,4646,1161,46080
17079886,2144,218663.873189,0.835116505623,-0.528421342373,-8.86751556396,-0.0369469821453,-0.0246591791511,-0.0504581891,-0.0175509601831,-0.000148994717165,0.964708924294,5.28723430634,7.48829984665,0.0790849477053,0.199413564896,0.851288568237,420.092590332,4646,1161,46080
17089781,2144,218663.883189,0.941450119019,-0.380590170622,-9.04502010345,-0.0341330096126,-0.0145070618019,-0.0486865527928,-0.0178954582661,-0.000307273963699,0.96422368288,5.29373168945,7.49132347107,0.079798668623,0.19941358268,0.851288576537,420.091827393,4646,1161,46080
17099895,2144,218663.893189,0.961834728718,-0.503612279892,-9.55010700226,-0.0328606963158,-0.0164892412722,-0.0469465069473,-0.0182283706963,-0.000474511267385,0.96375387907,5.30212163925,7.50094127655,0.0900217443705,0.199413600479,0.85128858485,420.0909729,4646,1161,46080
17109952,2144,218663.903189,1.03151261806,-0.341391772032,-9.2671995163,-0.0351090170443,-0.0196760594845,-0.0454803779721,-0.0185800790787,-0.000681057223119,0.963301241398,5.31122112274,7.50626468658,0.0929575264454,0.199413618296,0.851288593181,420.090057373,4646,1161,46080
17119890,2144,218663.913188,0.898438930511,-0.274161547422,-8.91354656219,-0.0348642580211,-0.00968728587031,-0.044620398432,-0.0189299657941,-0.000797119457275,0.962856471539,5.31638097763,7.50576496124,0.0863033905625,0.199413636116,0.85128860152,420.089172363,4646,1161,46080
17129701,2144,218663.923188,1.06812560558,-0.410378754139,-8.63149356842,-0.0318463630974,-0.00521576171741,-0.0424235612154,-0.019254911691,-0.000858713174239,0.962430238724,5.32141923904,7.51398324966,0.094995893538,0.199413653949,0.851288609867,420.088256836,4646,1161,46080
17139695,2144,218663.933188,0.927327752113,-0.197260707617,-8.52372169495,-0.026912888512,-0.00133673090022,-0.0409682132304,-0.0195318665355,-0.000885012326762,0.962020456791,5.32573032379,7.51902103424,0.100769422948,0.199413671798,0.851288618221,420.087280273,4646,1161,46080
17149614,2144,218663.943189,0.94355660677,-0.121630690992,-9.06452655792,-0.0201968848705,0.00324052060023,-0.0391087606549,-0.0197447687387,-0.000864034227561,0.961625695229,5.32500076294,7.52803039551,0.10252391547,0.199413689662,0.851288626579,420.086242676,4646,1161,46080
17159720,2144,218663.953188,0.937090992928,-0.0141069395468,-9.58441066742,-0.011402699165,0.00361770880409,-0.0387647412717,-0.0198699068278,-0.000833868980408,0.961236476898,5.32796049118,7.5383644104,0.105967082083,0.199413707549,0.851288634941,420.085174561,4646,1161,46080
17169753,2144,218663.963188,0.903808295727,-0.0999976843596,-8.82849407196,-0.00620458088815,0.00913365464658,-0.038011662662,-0.0199347622693,-0.000755063898396,0.960855305195,5.33368492126,7.54159212112,0.107349455357,0.199413725451,0.851288643306,420.084136963,4646,1161,46080
17179795,2144,218663.973188,0.873985409737,-0.0761314332485,-8.32656764984,-0.0090150795877,0.0137066664174,-0.0376174561679,-0.0200238842517,-0.000630127091426,0.960476994514,5.34147167206,7.54347515106,0.115736052394,0.19941374336,0.851288651682,420.08303833,4646,1161,46080
17189776,2144,218663.983188,0.941422879696,0.0787825211883,-9.00808906555,-0.00882824789733,0.0179694797844,-0.0360287837684,-0.0201165787876,-0.000462017924292,0.960109233856,5.34160757065,7.55164146423,0.118026576936,0.199413761282,0.851288660064,420.081848145,4646,1161,46080
17199662,2144,218663.99319,1.00786399841,0.149773150682,-9.94147014618,-0.00384165882133,0.0233633797616,-0.0352937690914,-0.0201661679894,-0.000236185456743,0.95975202322,5.3440580368,7.56117391586,0.115160547197,0.199413779221,0.851288668448,420.080718994,4646,1161,46080
17209927,2144,218664.003188,0.926198482513,0.139830455184,-10.0908651352,-0.00274984003045,0.0192141924053,-0.0346614606678,-0.0201911106706,-4.45001860498e-05,0.959400951862,5.35321044922,7.57015371323,0.120119847357,0.199413797184,0.851288676841,420.079559326,4646,1161,46080
17220104,2144,218664.013189,0.826390087605,0.148206219077,-9.55023097992,-0.00698894867674,0.0155582372099,-0.0348504260182,-0.0202602110803,0.000103596852568,0.959049761295,5.36054611206,7.57499217987,0.122164987028,0.199413815166,0.851288685248,420.078338623,4646,1161,46080
17229790,2144,218664.023188,0.783814311028,0.0454610176384,-9.99438381195,-0.00936769228429,0.0208717528731,-0.0361948125064,-0.0203545577824,0.000301152380416,0.958683311939,5.36555767059,7.57762002945,0.114799663424,0.199413833152,0.851288693665,420.077178955,4646,1161,46080
17239612,2144,218664.033189,0.784954249859,-0.0435429811478,-10.7984657288,-0.00791025068611,0.0227646939456,-0.0349254794419,-0.0204413346946,0.000521628651768,0.958327531815,5.36825656891,7.5851316452,0.104805201292,0.19941385115,0.851288702088,420.07611084,4646,1161,46080
17249863,2144,218664.04319,0.762199759483,-0.0531031750143,-10.5517339706,-0.00535909458995,0.0210494175553,-0.0338787958026,-0.0204965993762,0.000727279111743,0.957984924316,5.37593126297,7.58992671967,0.099092438817,0.199413869166,0.851288710518,420.07510376,4646,1161,46080
17259679,2144,218664.053189,0.796081721783,-0.171031281352,-10.248000145,-0.00631269579753,0.0136418733746,-0.0322812870145,-0.0205638185143,0.000867973489221,0.957657635212,5.384370327,7.60059070587,0.108364246786,0.199413887201,0.85128871896,420.074066162,4646,1161,46080
17269860,2144,218664.06319,0.703789114952,-0.144142732024,-9.94642162323,-0.00684626121074,0.00638689054176,-0.0326441638172,-0.0206320751458,0.000927226210479,0.957328975201,5.39269065857,7.60500860214,0.109843701124,0.199413905255,0.851288727418,420.072937012,4646,1161,46080
17279891,2144,218664.07319,0.704820811749,-0.0589895062149,-9.68036937714,-0.00795678328723,0.0112944869325,-0.032432731241,-0.0207142736763,0.00102795450948,0.957002043724,5.39707660675,7.60597848892,0.102755025029,0.199413923312,0.851288735885,420.071899414,4646,1161,46080
17289706,2144,218664.083191,0.625142216682,-0.0497011691332,-9.92645359039,-0.00637134490535,0.0140411769971,-0.0313714593649,-0.0207822583616,0.00116236845497,0.95668309927,5.40013742447,7.61142444611,0.101963683963,0.199413941377,0.851288744358,420.070861816,4646,1161,46080
17299929,2144,218664.093192,0.754707455635,0.0626995712519,-10.4574079514,-0.00650949636474,0.00901622790843,-0.0314336977899,-0.0208508633077,0.00125297578052,0.956369102001,5.40951347351,7.6179151535,0.104482255876,0.199413959459,0.85128875284,420.069824219,4646,1161,46080
17309904,2144,218664.103193,0.677956044674,-0.0869364067912,-10.3514957428,-0.00284284399822,0.00685743242502,-0.0333466641605,-0.020885867998,0.00131602911279,0.956034183502,5.41468334198,7.62304735184,0.0996737331152,0.199413977552,0.851288761334,420.068817139,4646,1161,46080
17319698,2144,218664.113193,0.666971504688,0.0485267750919,-10.0703248978,-0.00162576197181,0.00498331617564,-0.0320181623101,-0.0209075957537,0.00136192655191,0.955712795258,5.41924858093,7.62932395935,0.0998220443726,0.199413995661,0.851288769835,420.067810059,4646,1161,46080
17330025,2144,218664.123193,0.666982769966,-0.0523574464023,-10.1637544632,0.00179054401815,0.00850457791239,-0.0321081317961,-0.0208953134716,0.00143619708251,0.955390036106,5.42254257202,7.63159608841,0.0902936905622,0.199414013778,0.85128877834,420.066894531,4646,1161,46080
17339896,2144,218664.133193,0.691593050957,-0.0772672444582,-10.2303743362,0.00192885939032,0.00695703411475,-0.0316034294665,-0.0208795871586,0.0015031741932,0.955070137978,5.42773008347,7.6389913559,0.0909077450633,0.199414031906,0.851288786855,420.065979004,4646,1161,46080
17349853,2144,218664.143193,0.695048511028,0.0696467235684,-9.96404266357,0.00264675496146,0.00361797749065,-0.030337003991,-0.0208571571857,0.00153763662092,0.954765617847,5.43344593048,7.64589309692,0.09434209764,0.199414050051,0.851288795378,420.065063477,4646,1161,46080
17360027,2144,218664.153193,0.559924840927,0.0307193994522,-9.78636837006,0.00937099475414,0.00157778244466,-0.030326699838,-0.0207716021687,0.00154579174705,0.954461812973,5.43470525742,7.65041065216,0.0918946191669,0.199414068214,0.851288803905,420.064147949,4646,1161,46080
17369658,2144,218664.163194,0.597529649734,-0.0267348978668,-9.95995616913,0.00819321256131,0.000830881937873,-0.0298277866095,-0.0206923522055,0.00154912867583,0.954164206982,5.4412779808,7.65357208252,0.0920893847942,0.199414086386,0.851288812439,420.063201904,4646,1161,46080
17379775,2144,218664.173193,0.536324441433,-0.0641533881426,-10.4098138809,0.0067851706408,0.00271590193734,-0.0297339204699,-0.020626835525,0.00157345447224,0.953864634037,5.44634056091,7.65792655945,0.0893531218171,0.199414104561,0.851288820981,420.062316895,4646,1161,46080
17389735,2144,218664.183193,0.463500112295,-0.0936731174588,-10.2509374619,0.00687605282292,0.00301020569168,-0.0285021495074,-0.0205582734197,0.0015944945626,0.953577160835,5.44957494736,7.65874624252,0.0798604115844,0.199414122745,0.85128882953,420.061462402,4646,1161,46080
17399706,2144,218664.193192,0.497675657272,-0.203395053744,-9.76557636261,0.00590534089133,0.00304053490981,-0.0275117345154,-0.0205007810146,0.00162261154037,0.953299343586,5.45520591736,7.66257095337,0.0836340934038,0.199414140934,0.851288838086,420.060668945,4646,1161,46080
17409736,2144,218664.203193,0.463233321905,-0.233554244041,-9.5404586792,-0.0010011914419,-0.00122142140754,-0.0256751067936,-0.020509114489,0.00160877930466,0.953041195869,5.46297073364,7.66467189789,0.0909035280347,0.199414159128,0.851288846655,420.059814453,4646,1161,46080
17419689,2144,218664.213193,0.498548805714,-0.0887114554644,-9.82221698761,-7.16508802725e-05,0.000138744348078,-0.0245998632163,-0.0205124858767,0.00160089158453,0.952795505524,5.46728372574,7.66460323334,0.0855248495936,0.199414177329,0.85128885523,420.058929443,4646,1161,46080
17430149,2144,218664.223192,0.485672771931,-0.0750410482287,-10.2557067871,-0.00176962732803,0.000951238267589,-0.0237165316939,-0.0205308124423,0.00160949025303,0.95255613327,5.47224330902,7.66867589951,0.085155941546,0.199414195534,0.851288863813,420.058074951,4646,1161,46080
17439662,2144,218664.233194,0.460880756378,-0.091353058815,-10.0625572205,-0.00192053243518,0.00123391801026,-0.0232354719192,-0.0205548927188,0.00161386234686,0.952322840691,5.47488880157,7.66991615295,0.0775168761611,0.199414213744,0.851288872403,420.057250977,4646,1161,46080
17449743,2144,218664.243193,0.434617370367,-0.0822011977434,-9.68110370636,-0.000690538377967,-7.81752678449e-05,-0.0244930014014,-0.0205688737333,0.00161251460668,0.952079534531,5.48114776611,7.67305803299,0.0835491195321,0.199414231958,0.851288881001,420.05645752,4646,1161,46080
17459884,2144,218664.253194,0.501863956451,-0.262604176998,-9.85609340668,0.00177536846604,-0.0019005787326,-0.0227582678199,-0.0205547884107,0.00159255275503,0.95185059309,5.48637390137,7.67716789246,0.0872652977705,0.199414250183,0.851288889605,420.055603027,4646,1161,46080
17469916,2144,218664.263194,0.522247195244,-0.208071380854,-9.99710845947,0.00248435768299,0.000321553117828,-0.0226156767458,-0.0205301623791,0.001584757003,0.951624453068,5.4918923378,7.6749663353,0.0769111961126,0.199414268411,0.851288898218,420.054779053,4646,1161,46080
17479864,2144,218664.273193,0.514534592628,-0.190247356892,-10.1564693451,0.00312139256857,0.00107794697396,-0.020780345425,-0.0205063857138,0.00159416184761,0.951413393021,5.49411344528,7.68110322952,0.0764485001564,0.199414286645,0.851288906836,420.054016113,4646,1161,46080
17489821,2144,218664.283195,0.562284171581,-0.159963786602,-9.6927318573,0.00862555857748,-0.000636885582935,-0.0205976441503,-0.0204255469143,0.0015848884359,0.951207518578,5.49942541122,7.68447160721,0.0777030289173,0.19941430489,0.85128891546,420.053253174,4646,1161,46080
17499789,2144,218664.293196,0.506434619427,-0.0370380841196,-9.21360301971,0.00802867393941,-0.00298098777421,-0.0197337046266,-0.0203485488892,0.00155418936629,0.951009631157,5.50373029709,7.68933773041,0.087098442018,0.199414323145,0.851288924093,420.052398682,4646,1161,46080
17509860,2144,218664.303194,0.459357351065,-0.1532587111,-9.33837509155,0.00779568729922,-0.00348273362033,-0.020102230832,-0.0202723629773,0.00151478487533,0.950810074806,5.51048660278,7.68961381912,0.0911697596312,0.199414341406,0.851288932735,420.051513672,4646,1161,46080
17519979,2144,218664.313195,0.40039563179,-0.0101999584585,-9.95421791077,0.00726203946397,-0.00177025131416,-0.0197275914252,-0.0202022250742,0.00149268878158,0.950612783432,5.51390123367,7.69077920914,0.0887420326471,0.199414359669,0.851288941383,420.050598145,4646,1161,46080
17529759,2144,218664.323196,0.521117568016,0.0145218521357,-10.06802845,0.00298636266962,0.00258284574375,-0.0211022552103,-0.0201690383255,0.00150986993685,0.950400710106,5.51959753036,7.68965578079,0.0797609612346,0.199414377928,0.851288950041,420.04977417,4646,1161,46080
17539741,2144,218664.333196,0.550522744656,-0.0744688510895,-9.70546245575,-0.00345405819826,0.00336601654999,-0.0218573696911,-0.0202003642917,0.00154222548008,0.950183212757,5.53017044067,7.68984699249,0.0836254805326,0.199414396186,0.851288958711,420.048950195,4646,1161,46080
17549751,2144,218664.343196,0.469890981913,-0.00659536663443,-9.52067089081,-0.00786544755101,-6.37510165689e-05,-0.0217616837472,-0.0202747061849,0.00153881835286,0.949965238571,5.53784132004,7.6910033226,0.0884931385517,0.199414414451,0.851288967394,420.048095703,4646,1161,46080
17559799,2144,218664.353197,0.363087147474,-0.162836939096,-9.6533536911,-0.0118669122458,0.00142011826392,-0.0219686366618,-0.0203976333141,0.0015448066406,0.94974386692,5.53977870941,7.69120264053,0.0848451852798,0.199414432715,0.851288976087,420.047180176,4646,1161,46080
