SampleTime,week,gps_tow,acc_x,acc_y,acc_z,omg_x,omg_y,omg_z,rpy_x,rpy_y,rpy_z,vel_x,vel_y,vel_z,pos_x,pos_y,alt,undulation,datsel,status
10649842,2144,217897.119788,0.0304092653096,0.39429590106,-9.53015422821,-0.00757658807561,0.00926889758557,0.0639227256179,0.0236632786691,0.000242186782998,-2.15208601952,-7.28104257584,-11.1983785629,0.137326166034,0.199417419447,0.851291729054,419.885772705,4646,1161,46080
10660011,2144,217897.129787,0.0702667608857,0.523386776447,-9.90550041199,-0.00697028962895,0.00624763593078,0.0632963329554,0.0235918276012,0.000294633442536,-2.15144872665,-7.28056240082,-11.2026176453,0.144238904119,0.199417392853,0.851291717627,419.884338379,4646,1161,46080
10669773,2144,217897.139788,0.0264629367739,0.462701380253,-10.8450727463,-0.0107537936419,0.0056988610886,0.0618045292795,0.0234924871475,0.000332363822963,-2.15083026886,-7.27745580673,-11.2022266388,0.129299104214,0.19941736625,0.851291706204,419.882965088,4646,1161,46080
10679928,2144,217897.149789,-0.0409568250179,0.415962129831,-10.8464984894,-0.0197016969323,0.00980586279184,0.0639175921679,0.023295270279,0.000412621622672,-2.15019130707,-7.26970338821,-11.204501152,0.114451929927,0.199417339648,0.851291694789,419.881744385,4646,1161,46080
10690073,2144,217897.159788,0.114748828113,0.458636283875,-9.89112663269,-0.0138733303174,0.0146610289812,0.0649438425899,0.0231485310942,0.000541275017895,-2.14954042435,-7.25956678391,-11.2108240128,0.109373472631,0.199417313036,0.85129168339,419.880645752,4646,1161,46080
10699859,2144,217897.169789,0.0620749592781,0.674309432507,-9.77586841583,-0.0108880279586,0.0140226082876,0.0660034567118,0.0230345651507,0.000671175483149,-2.14887714386,-7.25304079056,-11.2184906006,0.116605237126,0.199417286409,0.851291672005,419.879547119,4646,1161,46080
10710065,2144,217897.179789,0.0496860444546,0.623455703259,-10.1608247757,-0.0108570754528,0.00167852360755,0.0653154030442,0.0229301415384,0.000681434001308,-2.14822554588,-7.2503657341,-11.2271327972,0.126303896308,0.199417259756,0.851291660625,419.878295898,4646,1161,46080
10721529,2144,217897.189787,0.00558092957363,0.830121934414,-10.0320768356,-0.0115112289786,0.00569244055077,0.0645813345909,0.0228094849735,0.000713262008503,-2.14757680893,-7.23930740356,-11.2275819778,0.110441103578,0.199417233096,0.851291649255,419.877105713,4646,1161,46080
10730139,2144,217897.199787,0.0851058736444,0.636310517788,-9.48602581024,-0.0116888973862,0.0149362506345,0.0640914812684,0.0226905476302,0.000837868778035,-2.14693522453,-7.22725963593,-11.2299051285,0.100422784686,0.199417206433,0.851291637903,419.876037598,4646,1161,46080
10740074,2144,217897.209788,0.0459568202496,0.719657242298,-9.17646312714,-0.00954277720302,0.0218247026205,0.0647448673844,0.0225920248777,0.00104364345316,-2.14628219604,-7.2205324173,-11.2354869843,0.108947344124,0.199417179763,0.851291626569,419.875,4646,1161,46080
10749961,2144,217897.219788,0.00552834849805,0.546719968319,-9.73957061768,0.00350058893673,0.0170679558069,0.0657436475158,0.0226043239236,0.00120331859216,-2.1456258297,-7.20162725449,-11.2505750656,0.115709252656,0.199417153068,0.851291615252,419.873901367,4646,1161,46080
10759871,2144,217897.229787,0.0185145959258,1.01816546917,-10.1164455414,0.020621271804,0.0115436194465,0.0683801844716,0.0227976758033,0.00130134122446,-2.14493989944,-7.18568563461,-11.2604503632,0.11231828481,0.199417126337,0.851291603963,419.872711182,4646,1161,46080
10769962,2144,217897.239787,0.0507679469883,0.844186723232,-9.9813375473,0.0201137084514,0.0151560129598,0.0668810606003,0.0230099186301,0.00143909954932,-2.14426779747,-7.18302202225,-11.2632303238,0.112145625055,0.199417099595,0.851291592691,419.871612549,4646,1161,46080
10779911,2144,217897.249788,-0.0125296385959,0.69467830658,-9.83839416504,0.00693513033912,0.0194199737161,0.0668077170849,0.0230858288705,0.00160970666911,-2.14359617233,-7.17611646652,-11.2621984482,0.101905696094,0.199417072854,0.851291581423,419.870544434,4646,1161,46080
10789915,2144,217897.259787,-0.00631648674607,0.860757291317,-9.80035400391,0.00390135124326,0.0237314738333,0.0673960670829,0.0231248922646,0.00182671879884,-2.14291739464,-7.1658449173,-11.2655248642,0.0964854881167,0.199417046107,0.85129157017,419.869537354,4646,1161,46080
10800966,2144,217897.269787,0.0549404621124,0.708849549294,-9.59620952606,0.00723292538896,0.0243626069278,0.0681489259005,0.0231914557517,0.00205966201611,-2.14223098755,-7.15739059448,-11.2745513916,0.105253957212,0.199417019346,0.851291558935,419.868560791,4646,1161,46080
10810011,2144,217897.279787,0.110319629312,0.667686283588,-9.45487689972,0.00649749441072,0.0184059310704,0.0690535902977,0.023264316842,0.00223416020162,-2.14153957367,-7.15336990356,-11.2824115753,0.118029952049,0.199416992564,0.851291547709,419.867462158,4646,1161,46080
10820519,2144,217897.289787,0.00926084630191,0.670647621155,-9.88320446014,-0.00130221305881,0.0150466533378,0.0691805481911,0.0232551246881,0.00236317003146,-2.14084529877,-7.14634752274,-11.2841386795,0.112413436174,0.199416965769,0.851291536488,419.866271973,4646,1161,46080
10830495,2144,217897.299788,-0.0815432965755,0.456540256739,-9.87017822266,-0.00449108844623,0.0228114221245,0.0700587704778,0.0232128314674,0.00256805028766,-2.14014148712,-7.13775205612,-11.2835540771,0.102434642613,0.199416938976,0.851291525281,419.865203857,4646,1161,46080
10839848,2144,217897.309789,0.0756037831306,0.49222239852,-10.0278730392,-0.0106232352555,0.0273335874081,0.0699023157358,0.0231118593365,0.00282372348011,-2.13943767548,-7.13349437714,-11.2859296799,0.0995730310678,0.199416912183,0.851291514081,419.864196777,4646,1161,46080
10851889,2144,217897.319788,0.125478580594,0.58656257391,-10.5885248184,-0.00827471073717,0.0268582291901,0.0728433355689,0.0230231229216,0.00307799153961,-2.13870644569,-7.12195682526,-11.2957706451,0.0956425964832,0.199416885375,0.851291502897,419.863220215,4646,1161,46080
10861180,2144,217897.329788,0.233054861426,0.53020721674,-10.7260484695,0.00131355214398,0.0155503870919,0.0742599070072,0.0230279471725,0.00322720268741,-2.13796257973,-7.11408901215,-11.3107385635,0.101429000497,0.199416858532,0.851291491727,419.862213135,4646,1161,46080
10869807,2144,217897.339789,0.158906444907,0.552529454231,-9.68340206146,-0.00153993477579,0.011480522342,0.0753398537636,0.0230198279023,0.00332525838166,-2.1372051239,-7.11383581161,-11.3129739761,0.103381976485,0.199416831669,0.851291480564,419.861206055,4646,1161,46080
10880131,2144,217897.34979,0.0776474103332,0.681976914406,-9.67032909393,-0.0036701192148,0.0178822036833,0.0746111348271,0.0229826159775,0.00347954081371,-2.13645768166,-7.10198068619,-11.3163766861,0.0959769934416,0.199416804804,0.85129146941,419.860198975,4646,1161,46080
10889753,2144,217897.35979,0.109615586698,0.586568057537,-10.2838821411,0.00284540955909,0.0198925025761,0.0747910216451,0.0229987241328,0.00366238201968,-2.13570666313,-7.08910608292,-11.3257141113,0.0931203514338,0.199416777926,0.851291458274,419.859283447,4646,1161,46080
10899907,2144,217897.36979,0.0539174973965,0.639578580856,-10.7598352432,0.00924802478403,0.0167584717274,0.0773172006011,0.0230732988566,0.00386090856045,-2.13486242294,-7.08035755157,-11.3306245804,0.0885558798909,0.199416753335,0.851291448449,419.870574951,4646,1161,46080
10909805,2144,217897.37979,0.0704114958644,1.02697265148,-10.8403186798,0.00346533558331,0.0106682097539,0.0775052458048,0.0231117121875,0.00395474443212,-2.13408255577,-7.07570505142,-11.3372478485,0.0857363268733,0.199416726423,0.851291437343,419.869720459,4646,1161,46080
10919824,2144,217897.38979,0.0959240347147,0.711933910847,-10.5721731186,0.00527188880369,0.00333200558089,0.0760292336345,0.0231582373381,0.0039742491208,-2.13332271576,-7.06593608856,-11.3469190598,0.0841608047485,0.19941669949,0.851291426245,419.868835449,4646,1161,46080
10930201,2144,217897.39979,0.118380896747,0.901636242867,-10.710108757,0.000676114752423,0.00631705671549,0.0767865031958,0.0231840051711,0.00401648320258,-2.1325545311,-7.06339645386,-11.3472547531,0.0721878558397,0.199416672545,0.851291415161,419.86807251,4646,1161,46080
10939960,2144,217897.40979,0.114473342896,0.695398151875,-10.9474849701,-0.0119779324159,0.00492059718817,0.076625995338,0.0230688638985,0.00404753256589,-2.13178992271,-7.05566930771,-11.3530139923,0.0609826818109,0.199416645595,0.85129140408,419.867370605,4646,1161,46080
10949893,2144,217897.419791,0.0871362090111,0.859373986721,-10.1439695358,-0.00989014748484,0.00236948183738,0.0770630389452,0.0229665748775,0.00405669957399,-2.13101744652,-7.04759979248,-11.3606719971,0.0613678917289,0.199416618626,0.851291393013,419.866760254,4646,1161,46080
10960084,2144,217897.42979,0.108479499817,0.898297727108,-9.41028881073,-0.00319614750333,-0.00030297099147,0.0747587382793,0.022929854691,0.00404178630561,-2.13026857376,-7.03965139389,-11.36972332,0.07214974612,0.19941659164,0.85129138196,419.866088867,4646,1161,46080
10970103,2144,217897.43979,0.0836853012443,0.908959686756,-10.157781601,-0.00376372481696,-0.00728553486988,0.0723137483001,0.022893153131,0.00395917659625,-2.12954616547,-7.03480052948,-11.3777551651,0.0796343609691,0.199416564635,0.851291370914,419.86529541,4646,1161,46080
10979951,2144,217897.44979,0.104815736413,0.75202268362,-10.6027374268,-0.00538299186155,-0.00819161627442,0.0740175917745,0.0228444095701,0.00385824078694,-2.12881231308,-7.02389192581,-11.3843355179,0.069576010108,0.199416537611,0.851291359882,419.864562988,4646,1161,46080
10989852,2144,217897.45979,-0.0507274381816,0.648832917213,-10.2488698959,-0.0110956495628,-0.00167190178763,0.075871065259,0.0227435324341,0.0038127345033,-2.12805485725,-7.01629257202,-11.3804950714,0.0503622330725,0.199416510583,0.851291348866,419.863952637,4646,1161,46080
10999871,2144,217897.469791,0.0909048467875,0.738788604736,-9.38133525848,-0.0196071602404,0.00496960617602,0.073760971427,0.0225534066558,0.00384163740091,-2.1273150444,-7.01182985306,-11.3809366226,0.0482934825122,0.199416483561,0.851291337855,419.863464355,4646,1161,46080
11010902,2144,217897.479791,0.156504496932,0.749172687531,-9.0630903244,-0.0136037338525,0.000487447949126,0.0753395035863,0.0224015936255,0.00384344439954,-2.1265642643,-6.99891853333,-11.399353981,0.0742755308747,0.199416456518,0.851291326861,419.862854004,4646,1161,46080
11022623,2144,217897.489791,0.135318502784,0.934050738811,-9.61105823517,0.00427369168028,-0.00822976883501,0.0750778764486,0.0224343948066,0.00374614563771,-2.12581562996,-6.98623847961,-11.4101629257,0.0805816501379,0.199416429436,0.851291315888,419.862091064,4646,1161,46080
11031568,2144,217897.499791,-0.0200190227479,0.691979944706,-10.4822692871,0.00196782615967,-0.00458276085556,0.0734619051218,0.0224647764117,0.00367553532124,-2.12508034706,-6.98214817047,-11.4064188004,0.064347691834,0.199416402347,0.851291304928,419.861328125,4646,1161,46080
11040622,2144,217897.509792,0.181752368808,0.705601036549,-10.0330190659,-0.00542996404693,0.00380321033299,0.0737302899361,0.0224133431911,0.00369093916379,-2.12434482574,-6.97323894501,-11.409860611,0.053236104548,0.19941637526,0.851291293978,419.860778809,4646,1161,46080
11049876,2144,217897.519792,-0.0299747716635,0.841072976589,-8.7129535675,-0.00428420398384,0.009266811423,0.0757234767079,0.022366238758,0.00375750474632,-2.12358880043,-6.9561829567,-11.4139432907,0.0518523938954,0.199416348162,0.851291283047,419.860229492,4646,1161,46080
11059836,2144,217897.529792,0.003489196999,0.839321434498,-8.75577926636,0.00779119273648,0.0121735474095,0.0748184397817,0.0224328301847,0.00386836379766,-2.12283778191,-6.94403982162,-11.4246282578,0.0703191310167,0.19941632105,0.85129127214,419.859649658,4646,1161,46080
11070078,2144,217897.539792,0.01859883219,0.881159722805,-9.97254085541,0.0136998882517,0.00673898262903,0.0748830959201,0.0225633494556,0.00392381148413,-2.12208843231,-6.93242740631,-11.4341802597,0.076481975615,0.199416293916,0.851291261249,419.858917236,4646,1161,46080
11079932,2144,217897.549792,0.129223361611,0.789309203625,-10.5039520264,0.0206212196499,0.00289613497443,0.076035477221,0.0227689146996,0.00393200805411,-2.12132930756,-6.92141246796,-11.4408397675,0.0672932863235,0.199416266755,0.851291250377,419.858154297,4646,1161,46080
11089914,2144,217897.559792,-0.00200502644293,0.812043488026,-9.91238880157,0.01726885885,0.0065817348659,0.0764360651374,0.0229477249086,0.00397817557678,-2.12056517601,-6.91308927536,-11.4440317154,0.0626959130168,0.199416239587,0.85129123952,419.857513428,4646,1161,46080
11100054,2144,217897.569793,-0.0338910482824,0.805076420307,-8.55591678619,0.00975317228585,0.0215991195291,0.0762864351273,0.0230577308685,0.00415545562282,-2.11979794502,-6.90326023102,-11.4352731705,0.0464753098786,0.199416212426,0.851291228679,419.856994629,4646,1161,46080
11110012,2144,217897.579793,0.0165646430105,0.913023173809,-8.73973369598,0.00756698707119,0.0260353740305,0.0748823285103,0.0231294855475,0.0044033289887,-2.11904144287,-6.89537668228,-11.4426860809,0.0646212846041,0.199416185265,0.851291217851,419.856445313,4646,1161,46080
11119836,2144,217897.589793,0.19276599586,0.989015758038,-10.0123472214,0.0102345021442,0.0132771329954,0.0744888335466,0.0232323426753,0.00453570811078,-2.11829328537,-6.89113521576,-11.4579219818,0.0868666246533,0.199416158076,0.851291207033,419.855682373,4646,1161,46080
11129896,2144,217897.599793,-0.0257906354964,0.620206475258,-10.8281126022,0.00315280561335,0.0105912080035,0.073756955564,0.0232759583741,0.00461315177381,-2.11755561829,-6.88399124146,-11.454957962,0.064038425684,0.199416130872,0.851291196221,419.854858398,4646,1161,46080
11140277,2144,217897.609793,0.124981679022,0.665124833584,-10.0132932663,-0.0055469754152,0.0199171956629,0.0762163475156,0.0232336893678,0.00479527330026,-2.11678957939,-6.88199424744,-11.4567670822,0.0611269362271,0.199416103671,0.851291185425,419.854309082,4646,1161,46080
11149856,2144,217897.619793,0.0571776889265,0.617355942726,-8.74153423309,-0.0114543689415,0.0253532510251,0.0758180469275,0.0231183599681,0.00501662865281,-2.11602663994,-6.87000703812,-11.4552755356,0.0529051087797,0.199416076467,0.851291174635,419.853729248,4646,1161,46080
11159769,2144,217897.629793,0.114560045302,0.815001487732,-9.31492233276,-0.00611763913184,0.0306607820094,0.0754781886935,0.0230522975326,0.00530873984098,-2.11526489258,-6.85976982117,-11.4638652802,0.0630706250668,0.199416049258,0.851291163864,419.853179932,4646,1161,46080
11169828,2144,217897.639793,0.169324830174,0.693479955196,-10.6750516891,0.0049012163654,0.0214496813715,0.0745871886611,0.0230919513851,0.00551913073286,-2.11451625824,-6.84919071198,-11.4798059464,0.0728530362248,0.19941602203,0.85129115311,419.852508545,4646,1161,46080
11179876,2144,217897.649794,0.165868282318,0.74978530407,-10.7468471527,0.00339129753411,0.0133115192875,0.0736389532685,0.0231373012066,0.00563293509185,-2.11377549171,-6.84744405746,-11.4813537598,0.0619695819914,0.199415994769,0.85129114236,419.851806641,4646,1161,46080
11190092,2144,217897.659794,0.124516822398,0.577647030354,-9.74833393097,-0.00538474787027,0.0168035458773,0.0739316642284,0.0230901688337,0.00578117184341,-2.11303448677,-6.84088754654,-11.4841547012,0.0580339469016,0.199415967504,0.851291131617,419.851196289,4646,1161,46080
11200223,2144,217897.669794,0.0420099571347,0.78034389019,-8.90170192719,-0.00301761669107,0.0264480113983,0.0752500370145,0.023055003956,0.00601859809831,-2.11227655411,-6.82672309875,-11.4865608215,0.0544156618416,0.199415940235,0.851291120893,419.85067749,4646,1161,46080
11220988,2144,217897.679793,0.0193680003285,0.873303413391,-10.0119123459,0.00688578654081,0.0290106087923,0.0750339254737,0.0231179222465,0.00629270495847,-2.11152243614,-6.81076002121,-11.4960231781,0.0557866990566,0.199415912953,0.851291110192,419.850128174,4646,1161,46080
11221195,2144,217897.689795,0.231195166707,0.835334420204,-11.144774437,0.011062739417,0.0178153011948,0.0750167816877,0.02323176153,0.00646819127724,-2.11076593399,-6.80954885483,-11.5083017349,0.0632464587688,0.199415885641,0.851291099505,419.849517822,4646,1161,46080
11229990,2144,217897.699795,0.209863170981,0.691915392876,-10.4089288712,0.00473434990272,0.0129655627534,0.0727801546454,0.0232882276177,0.00657883891836,-2.11003398895,-6.80705928802,-11.5102519989,0.0546403713524,0.199415858314,0.85129108882,419.848937988,4646,1161,46080
11239928,2144,217897.709794,0.188023939729,0.76777023077,-9.99143695831,-5.78359140491e-05,0.0137583529577,0.0735037103295,0.0232968423516,0.00669806357473,-2.10929894447,-6.79943227768,-11.5157613754,0.0521308109164,0.199415830976,0.851291078143,419.848388672,4646,1161,46080
11250097,2144,217897.719794,-0.0245962943882,0.734407126904,-10.5813503265,-0.000596448546275,0.0158060006797,0.0745211541653,0.023292016238,0.00683467648923,-2.10855031013,-6.78905773163,-11.5184135437,0.0404026173055,0.199415803626,0.851291067482,419.847930908,4646,1161,46080
11259852,2144,217897.729794,0.156440719962,0.853482663631,-10.573559761,-0.00105854694266,0.017383063212,0.0737051591277,0.0232847090811,0.00699812173843,-2.10781002045,-6.7820353508,-11.5274896622,0.0409573502839,0.19941577627,0.851291056835,419.847564697,4646,1161,46080
11269978,2144,217897.739795,0.16525220871,0.765753686428,-9.83848571777,-0.00549435755238,0.00901587773114,0.0720973238349,0.0232395343482,0.00707359379157,-2.10708546638,-6.780397892,-11.5313005447,0.044782590121,0.199415748894,0.851291046192,419.847137451,4646,1161,46080
11279932,2144,217897.749795,0.283878386021,0.812147259712,-10.2406625748,-0.0100662140176,0.00485026184469,0.0715533718467,0.0231464281678,0.00711177429184,-2.10636758804,-6.77839517593,-11.5387763977,0.0496007725596,0.199415721502,0.851291035555,419.84664917,4646,1161,46080
11289737,2144,217897.759796,0.138047337532,0.59186643362,-10.5424394608,-0.0121677173302,-0.00142368010711,0.0713588818908,0.0230231601745,0.00708463927731,-2.1056573391,-6.76842832565,-11.5483522415,0.0480026863515,0.199415694092,0.851291024923,419.846130371,4646,1161,46080
11300097,2144,217897.769797,0.312105506659,0.684346079826,-10.5681686401,-0.0095584159717,0.00288694910705,0.0731247887015,0.0229354798794,0.00708994828165,-2.1049258709,-6.76173019409,-11.5502052307,0.0321222916245,0.199415666667,0.85129101431,419.845733643,4646,1161,46080
11309944,2144,217897.779796,-0.200531125069,0.720738828182,-11.0577430725,-0.00951951555908,0.00397874740884,0.0740521997213,0.0228424705565,0.00711493799463,-2.10418963432,-6.74801206589,-11.5575828552,0.0231760926545,0.19941563923,0.85129100371,419.845458984,4646,1161,46080
11319857,2144,217897.789798,0.271750658751,0.789219975471,-9.83082389832,-0.0170839931816,-0.00140608625952,0.0733691826463,0.0226764753461,0.00709387334064,-2.10345387459,-6.74711751938,-11.5653495789,0.0340069495142,0.199415611786,0.851290993118,419.845214844,4646,1161,46080
11329880,2144,217897.799797,0.0878048166633,0.770562231541,-8.22588062286,-0.00729102408513,-0.00338201294653,0.0722876116633,0.0225993189961,0.00703095085919,-2.10273170471,-6.73310518265,-11.5670318604,0.0340654887259,0.199415584317,0.85129098254,419.844848633,4646,1161,46080
11340153,2144,217897.809799,0.0970501750708,0.808063149452,-9.50322151184,-0.00265899812803,0.00697612483054,0.0728771016002,0.0225706100464,0.00708328187466,-2.10200285912,-6.72069883347,-11.5735054016,0.0376445986331,0.199415556844,0.851290971986,419.844482422,4646,1161,46080
11349992,2144,217897.819798,0.0721928328276,0.574243485928,-11.0025930405,-0.000821827154141,0.00276794889942,0.0741248503327,0.0225675441325,0.00709635484964,-2.10126447678,-6.71230363846,-11.5802755356,0.0299088153988,0.199415529352,0.851290961445,419.844116211,4646,1161,46080
11360060,2144,217897.829798,0.182423830032,0.80133420229,-10.1113767624,-0.000269233307336,0.00954315252602,0.0753166750073,0.0225644148886,0.00716708879918,-2.10050845146,-6.70089673996,-11.5828018188,0.0155885126442,0.199415501853,0.851290950924,419.843933105,4646,1161,46080
11369939,2144,217897.839799,0.22298450768,0.727893590927,-9.35208511353,0.00854184478521,0.00909542944282,0.0761992484331,0.0226396247745,0.00724576460198,-2.09974741936,-6.68660736084,-11.5960884094,0.0264004021883,0.199415474335,0.851290940421,419.84375,4646,1161,46080
11379951,2144,217897.849798,0.368679255247,0.729295194149,-9.25168323517,0.0119933811948,0.00179444835521,0.0758160576224,0.0227634366602,0.00725295534357,-2.09898924828,-6.68249034882,-11.6065597534,0.0418215245008,0.199415446788,0.851290929929,419.843383789,4646,1161,46080
11389901,2144,217897.859798,-0.165881767869,0.727968394756,-10.1803178787,0.00900018215179,0.00506887724623,0.0759775787592,0.0228739790618,0.00727774342522,-2.09822940826,-6.67784738541,-11.6007413864,0.0282348506153,0.199415419234,0.85129091945,419.843048096,4646,1161,46080
11400048,2144,217897.869799,0.320405095816,0.610898196697,-10.3238458633,-0.00951944105327,0.00509682996199,0.0759652480483,0.0227860268205,0.00731238909066,-2.09746837616,-6.6758441925,-11.6065759659,0.0258379019797,0.19941539168,0.85129090897,419.842773438,4646,1161,46080
11410137,2144,217897.879798,-0.559379756451,0.600256800652,-10.0379362106,-0.00468895211816,0.0187921654433,0.0776863619685,0.0227409061044,0.00746666174382,-2.09669280052,-6.65477657318,-11.6005392075,0.00110854546074,0.199415364131,0.851290898513,419.842681885,4646,1161,46080
11420289,2144,217897.889799,0.182643100619,0.66704916954,-9.0472946167,0.00371728278697,0.0212164167315,0.0785612389445,0.02276818268,0.00766784884036,-2.09590148926,-6.64450740814,-11.6117506027,0.0171930044889,0.199415336575,0.851290888081,419.842651367,4646,1161,46080
11430134,2144,217897.899799,0.112239144742,0.724816024303,-9.05061626434,0.00754040572792,0.013837187551,0.0775043517351,0.0228508468717,0.00779117411003,-2.09512352943,-6.63974046707,-11.6168460846,0.029734460637,0.199415308998,0.851290877657,419.842407227,4646,1161,46080
11440012,2144,217897.909798,0.218705177307,0.505011737347,-10.5326662064,-0.00675940094516,0.0149636790156,0.0777171254158,0.0228025820106,0.00791576970369,-2.09434437752,-6.63854265213,-11.6148328781,0.0164356473833,0.199415281416,0.851290867237,419.842132568,4646,1161,46080
11449860,2144,217897.919798,0.0351624451578,0.543095707893,-10.5270357132,-0.0122863808647,0.0188365243375,0.0791754722595,0.0226912070066,0.00808153301477,-2.09355115891,-6.63182878494,-11.6156616211,0.00237053842284,0.199415253831,0.851290856825,419.842041016,4646,1161,46080
11461477,2144,217897.929799,0.0710494667292,0.531669914722,-8.54673099518,-0.0192720666528,0.0309631656855,0.0809436067939,0.0225069336593,0.00835592858493,-2.09273982048,-6.61824798584,-11.6126813889,-0.00810955837369,0.199415226253,0.851290846427,419.842041016,4646,1161,46080
11470027,2144,217897.939799,0.0788623914123,0.77918022871,-8.52206325531,-0.0240829885006,0.037125248462,0.0807602256536,0.0222733598202,0.00871575064957,-2.09192252159,-6.61533117294,-11.6183023453,0.0143052488565,0.199415198677,0.851290836041,419.842041016,4646,1161,46080
11480182,2144,217897.949799,0.252508431673,0.81860178709,-10.0672254562,-0.018483504653,0.0276645030826,0.0798318535089,0.0220872666687,0.00898304022849,-2.09111714363,-6.60781240463,-11.6296100616,0.0246378015727,0.199415171076,0.851290825666,419.841827393,4646,1161,46080
11490014,2144,217897.959799,0.106857679784,0.767400562763,-10.5725288391,-0.0135956481099,0.0283879041672,0.0795332789421,0.0219515245408,0.00923606846482,-2.09031748772,-6.59272575378,-11.6308221817,0.0008496150258,0.199415143458,0.851290815305,419.841644287,4646,1161,46080
11500019,2144,217897.969799,0.0880034714937,1.05757331848,-9.17335987091,-0.0148667590693,0.0381386242807,0.0792738348246,0.0218113604933,0.00959782395512,-2.08951711655,-6.58291053772,-11.6346435547,0.00243185297586,0.199415115839,0.851290804965,419.841674805,4646,1161,46080
11509988,2144,217897.979799,0.0187692102045,0.96308606863,-7.23905134201,-0.0144797479734,0.0503843016922,0.0781670287251,0.0216707997024,0.0100688217208,-2.08872365952,-6.5695810318,-11.6316585541,0.00629069609568,0.199415088219,0.851290794644,419.841644287,4646,1161,46080
11520843,2144,217897.989799,0.166527211666,1.01892769337,-8.14920043945,-0.00265614525415,0.0471713729203,0.0802635550499,0.0216310489923,0.0105295982212,-2.08791399002,-6.549284935,-11.648147583,0.0345048084855,0.199415060577,0.85129078435,419.841400146,4646,1161,46080
11529961,2144,217897.999798,-0.00627676490694,1.07749688625,-11.962015152,0.00891272258013,0.0479222945869,0.078649379313,0.0217185728252,0.0109916850924,-2.08711433411,-6.53719854355,-11.653503418,0.0172736831009,0.199415032915,0.85129077408,419.841094971,4646,1161,46080
11539916,2144,217898.009798,0.395586431026,1.2138222456,-13.9039907455,0.000371702131815,0.0486456640065,0.0765459090471,0.0217521712184,0.0114661473781,-2.0863366127,-6.53941917419,-11.657043457,-0.0169204995036,0.199415005244,0.851290763823,419.841156006,4646,1161,46080
11549829,2144,217898.019799,0.137838333845,1.11133897305,-11.036898613,-0.0128359859809,0.0275789927691,0.0745195895433,0.0216338355094,0.0117407767102,-2.08558511734,-6.53584003448,-11.6704692841,-0.0111273825169,0.199414977543,0.851290753558,419.841247559,4646,1161,46080
11559989,2144,217898.029799,-0.0385646410286,0.896439254284,-8.23832607269,-0.0211519580334,0.0421568416059,0.0734835788608,0.021437915042,0.0121258636937,-2.08484220505,-6.52413892746,-11.6617698669,-0.0234294999391,0.199414949848,0.851290743309,419.841491699,4646,1161,46080
11569999,2144,217898.039799,0.100266456604,1.01864778996,-9.83505535126,-0.0104982135817,0.0483416616917,0.0737562775612,0.0213275831193,0.0125970374793,-2.08409500122,-6.5076417923,-11.6725177765,-0.0172490477562,0.199414922147,0.851290733088,419.841705322,4646,1161,46080
11580018,2144,217898.0498,0.467234373093,0.814794719219,-10.635591507,-0.0147376609966,0.0299935229123,0.073188982904,0.0211952645332,0.0128986695781,-2.08335781097,-6.5090842247,-11.6873884201,-0.000830750388559,0.199414894413,0.85129072287,419.841766357,4646,1161,46080
11589945,2144,217898.0598,-0.0168893672526,0.80721950531,-10.2382688522,-0.0261870659888,0.0301651209593,0.0713912174106,0.0209602769464,0.0131820486858,-2.08263230324,-6.51394176483,-11.6806993484,-0.00892784819007,0.19941486667,0.851290712655,419.84185791,4646,1161,46080
11599945,2144,217898.069801,0.386982917786,0.463060230017,-10.4669761658,-0.032255616039,0.0340253822505,0.072614595294,0.0206400081515,0.0134960412979,-2.08190584183,-6.4971613884,-11.6862802505,-0.0288322940469,0.199414838926,0.851290702447,419.842010498,4646,1161,46080
11609818,2144,217898.079801,-0.0560858435929,0.949357450008,-11.1431074142,-0.0264575835317,0.0374927036464,0.0740185752511,0.0203785225749,0.0138592198491,-2.08115768433,-6.48576211929,-11.6920948029,-0.0365813039243,0.19941481117,0.851290692261,419.842346191,4646,1161,46080
11620200,2144,217898.089801,0.608922123909,0.489512532949,-11.6252393723,-0.022007567808,0.0241905543953,0.0734854117036,0.0201643891633,0.0141043877229,-2.08041858673,-6.48519086838,-11.7097396851,-0.0302280541509,0.199414783383,0.851290682085,419.842651367,4646,1161,46080
11629991,2144,217898.0998,0.054379504174,0.772427499294,-12.0214614868,-0.0283879190683,0.0169736500829,0.0735676288605,0.0198987647891,0.0142590450123,-2.07968091965,-6.48024272919,-11.7109050751,-0.0506879165769,0.199414755579,0.851290671911,419.843048096,4646,1161,46080
11640017,2144,217898.109801,0.32140776515,0.624597847462,-11.9323339462,-0.0390452854335,0.00936994608492,0.0710316151381,0.0195199437439,0.0143490610644,-2.07896590233,-6.48239135742,-11.71879673,-0.0588077269495,0.199414727763,0.851290661734,419.843597412,4646,1161,46080
11650296,2144,217898.119802,0.204116180539,0.533225476742,-8.62123012543,-0.0294156707823,0.00507763028145,0.0721343681216,0.0192261151969,0.0143887903541,-2.07824635506,-6.47062778473,-11.7279691696,-0.0461276210845,0.199414699927,0.851290651573,419.844146729,4646,1161,46080
