SampleTime,week,gps_tow,acc_x,acc_y,acc_z,omg_x,omg_y,omg_z,rpy_x,rpy_y,rpy_z,vel_x,vel_y,vel_z,pos_x,pos_y,alt,undulation,datsel,status
18319751,2144,216140.10308,0.402278512716,-0.180189743638,-9.89933300018,-0.00474682403728,0.0210499707609,-0.0140696708113,0.00974407140166,0.00960697513074,3.04510259628,-8.09332847595,0.785778939724,-0.00808377750218,0.199402801527,0.851291544346,420.314178467,4646,1161,46080
18330029,2144,216140.113081,0.43961378932,-0.207478001714,-9.72847652435,-0.00923624634743,0.0224490202963,-0.014612428844,0.00965188350528,0.00982959568501,3.04495763779,-8.09470748901,0.788221538067,-0.0109260147437,0.199402803394,0.851291531644,420.31427002,4646,1161,46080
18340063,2144,216140.123081,0.455202102661,-0.212217614055,-10.2525892258,-0.00847593229264,0.0207789875567,-0.0149485738948,0.00956069678068,0.0100417444482,3.04481077194,-8.09998989105,0.789628684521,-0.0106393881142,0.199402805266,0.851291518935,420.314361572,4646,1161,46080
18349853,2144,216140.133081,0.400885075331,-0.279103636742,-10.3290081024,-0.0060098329559,0.016210693866,-0.0142510924488,0.00949648395181,0.0102109499276,3.04466915131,-8.10604286194,0.790880382061,-0.00834181159735,0.199402807137,0.851291506217,420.314422607,4646,1161,46080
18359909,2144,216140.14308,0.48746535182,-0.426576435566,-10.5519981384,-0.00877123791724,0.012334248051,-0.0157881863415,0.00940758455545,0.0103374300525,3.04451131821,-8.11061763763,0.795278728008,-0.0123244542629,0.199402809023,0.851291493491,420.31451416,4646,1161,46080
18371661,2144,216140.15308,0.479031860828,-0.362747013569,-10.8252897263,-0.0141027150676,0.00869769882411,-0.0152563098818,0.00926907360554,0.0104321222752,3.04435992241,-8.11684989929,0.802582681179,-0.0139909619465,0.199402810922,0.851291480758,420.31463623,4646,1161,46080
18379812,2144,216140.16308,0.550043404102,-0.444349497557,-10.9366207123,-0.0168126039207,0.00689624855295,-0.0168511234224,0.0091016497463,0.0105018764734,3.04419374466,-8.12011814117,0.811142444611,-0.0256609767675,0.199402812837,0.851291468017,420.314849854,4646,1161,46080
18389841,2144,216140.17308,0.672587573528,-0.339594870806,-10.8847618103,-0.02119894512,0.00589427305385,-0.0155897587538,0.00888730306178,0.0105648068711,3.0440363884,-8.12667369843,0.813169300556,-0.0333314687014,0.199402814764,0.851291455269,420.315155029,4646,1161,46080
18399911,2144,216140.183079,0.626556158066,-0.259341001511,-10.698633194,-0.0190186295658,-0.00159609806724,-0.0160026848316,0.00869127456099,0.0105571467429,3.04387712479,-8.13587379456,0.815580189228,-0.0328559949994,0.199402816696,0.851291442507,420.315460205,4646,1161,46080
18409850,2144,216140.193079,0.654850542545,-0.477029561996,-10.3777704239,-0.0184857882559,-0.00734287220985,-0.0162038467824,0.00849772896618,0.0104966415092,3.04371285439,-8.14722061157,0.816431760788,-0.0248846076429,0.199402818637,0.851291429732,420.315765381,4646,1161,46080
18419721,2144,216140.20308,0.456949293613,-0.273308038712,-9.9236240387,-0.0109747378156,-0.0101617006585,-0.0151710463688,0.00838485732675,0.0103914542124,3.04356026649,-8.14826774597,0.818436264992,-0.0319537557662,0.199402820572,0.851291416945,420.316070557,4646,1161,46080
18429866,2144,216140.213078,0.486685812473,-0.360400974751,-10.0768938065,-0.0116073293611,-0.0119756087661,-0.0150045771152,0.00826072040945,0.0102765550837,3.0434076786,-8.15400505066,0.817935943604,-0.0299308877438,0.199402822514,0.851291404152,420.316375732,4646,1161,46080
18439716,2144,216140.223078,0.528563141823,-0.267221927643,-10.1307287216,-0.0107531882823,-0.0107012717053,-0.015739556402,0.00815554894507,0.0101678706706,3.04324889183,-8.15594387054,0.823302149773,-0.0371835231781,0.199402824463,0.851291391354,420.316711426,4646,1161,46080
18449744,2144,216140.23308,0.566116571426,-0.203543692827,-9.61649036407,-0.0136470347643,-0.00783030688763,-0.0167947169393,0.00801366381347,0.0100881559774,3.04308080673,-8.15888595581,0.825028419495,-0.0397112369537,0.199402826424,0.851291378553,420.317108154,4646,1161,46080
18459954,2144,216140.24308,0.494918972254,-0.296187132597,-9.27212047577,-0.00965422857553,-0.00887332111597,-0.0153311491013,0.00790796149522,0.0100076748058,3.04292416573,-8.16670799255,0.822117567062,-0.0261467285454,0.199402828381,0.851291365744,420.317474365,4646,1161,46080
18469779,2144,216140.253079,0.50500869751,-0.108218185604,-9.33272266388,-0.00600019656122,-0.0138685554266,-0.0147947389632,0.00784332677722,0.00986935943365,3.04277729988,-8.17048740387,0.824722707272,-0.0213650148362,0.199402830334,0.851291352924,420.317687988,4646,1161,46080
18480041,2144,216140.263079,0.497320473194,-0.135621473193,-9.94303035736,-0.000880447681993,-0.00884473789483,-0.0152106061578,0.0078279543668,0.00977567303926,3.04262185097,-8.17131328583,0.820570886135,-0.0307299662381,0.199402832285,0.851291340101,420.317932129,4646,1161,46080
18490039,2144,216140.273079,0.428274929523,0.117286123335,-10.1539783478,-0.000383076578146,-0.00733845401555,-0.014997260645,0.00782047305256,0.00970410369337,3.04247236252,-8.17467784882,0.820706546307,-0.0341634452343,0.199402834232,0.851291327274,420.318267822,4646,1161,46080
18500006,2144,216140.283079,0.386474758387,0.0474977008998,-9.42325401306,-0.00237727235071,-0.00510297296569,-0.0167274512351,0.00779268238693,0.0096522429958,3.04230594635,-8.17648506165,0.821663856506,-0.0336603298783,0.199402836183,0.851291314444,420.318603516,4646,1161,46080
18510183,2144,216140.293079,0.281060904264,0.0371435210109,-9.41556072235,0.00311578018591,-0.00318480352871,-0.0173081737012,0.00781149649993,0.00962085463107,3.04213118553,-8.17845821381,0.81483477354,-0.0308989435434,0.19940283813,0.851291301612,420.318939209,4646,1161,46080
18519712,2144,216140.303079,0.280913263559,0.0219179745764,-9.43352413177,0.00823403056711,-0.00510675972328,-0.0168343931437,0.00788940582424,0.00957414042205,3.04196238518,-8.1821231842,0.813604712486,-0.0233768001199,0.199402840062,0.851291288774,420.319244385,4646,1161,46080
18529713,2144,216140.313079,0.367640942335,-0.130395635962,-9.54812240601,0.00917404238135,-0.00249960366637,-0.0169592406601,0.00802214257419,0.00956519227475,3.04178380966,-8.17899417877,0.81319206953,-0.027418654412,0.199402838509,0.851291277063,420.305480957,4646,1161,46080
18539895,2144,216140.32308,0.359769970179,-0.100051961839,-9.92953968048,0.00164514279459,-0.00133735872805,-0.0188138317317,0.00804075226188,0.00955488625914,3.04159474373,-8.18218421936,0.816576778889,-0.0261685643345,0.199402840448,0.851291264225,420.305725098,4646,1161,46080
18549692,2144,216140.333079,0.320054620504,-0.263752788305,-9.98066997528,-0.000167169841006,0.000598476675805,-0.0179337225854,0.00804017391056,0.00956000667065,3.04141449928,-8.18261432648,0.819806456566,-0.0312084089965,0.199402842389,0.851291251384,420.306030273,4646,1161,46080
18559934,2144,216140.343079,0.488503426313,-0.207328781486,-9.65843772888,-0.00223355460912,0.00303689553402,-0.0175501164049,0.00801177602261,0.00959160830826,3.04123950005,-8.18598651886,0.820817232132,-0.0305034145713,0.199402844335,0.851291238541,420.306365967,4646,1161,46080
18569968,2144,216140.35308,0.577854990959,-0.155979096889,-9.76258945465,-0.000493897590786,-0.000423004472395,-0.0182851087302,0.00800033006817,0.009591601789,3.04105639458,-8.19269371033,0.82123208046,-0.025746755302,0.199402846286,0.851291225689,420.306640625,4646,1161,46080
18581476,2144,216140.363081,0.337067097425,-0.0689248889685,-9.91035842896,0.00188884418458,-0.00287340744399,-0.0184483844787,0.00801330897957,0.00956701859832,3.04087114334,-8.19650554657,0.820142865181,-0.0237448979169,0.199402848237,0.851291212829,420.306884766,4646,1161,46080
18589949,2144,216140.373082,0.473625808954,-0.286633998156,-9.54656600952,0.00398274837062,-0.00227825948969,-0.0198573302478,0.00804978702217,0.0095429783687,3.04067397118,-8.19838428497,0.824706971645,-0.0248983874917,0.19940285019,0.851291199964,420.307128906,4646,1161,46080
18599962,2144,216140.383081,0.501373708248,-0.306798458099,-9.43178844452,0.00678773224354,0.000538329069968,-0.019952531904,0.00811080448329,0.00954880192876,3.04047369957,-8.20153617859,0.825056195259,-0.0227251723409,0.199402852147,0.851291187097,420.307403564,4646,1161,46080
18609721,2144,216140.393082,0.511499762535,-0.157667294145,-9.97599697113,0.00721419462934,-0.00269496045075,-0.0198728702962,0.00817641150206,0.0095270909369,3.04027676582,-8.20768642426,0.82790440321,-0.0186835434288,0.199402854107,0.85129117422,420.30758667,4646,1161,46080
18619644,2144,216140.40308,0.550317943096,-0.261692076921,-10.4146976471,0.00726341921836,-0.00301997526549,-0.0230261292309,0.00824704952538,0.00949958432466,3.04004454613,-8.21211719513,0.830578565598,-0.0235650856048,0.199402856081,0.851291161338,420.307800293,4646,1161,46080
18629750,2144,216140.41308,0.456569671631,-0.15390996635,-10.3147144318,0.0040466315113,-0.00404323684052,-0.0236253216863,0.00828980375081,0.00946238543838,3.03981089592,-8.21546363831,0.838963627815,-0.0272309426218,0.199402858063,0.851291148448,420.308074951,4646,1161,46080
18639797,2144,216140.42308,0.513701379299,-0.275974482298,-9.79322624207,0.00262435502373,-0.0075840796344,-0.0242637060583,0.00831304956228,0.00939025729895,3.03956723213,-8.22043895721,0.841413557529,-0.0253156740218,0.199402860055,0.85129113555,420.308349609,4646,1161,46080
18649773,2144,216140.43308,0.393312513828,-0.297414749861,-9.43349742889,-0.000243354166741,-0.00553573993966,-0.0254139509052,0.00830279663205,0.00932979024947,3.03931236267,-8.21957206726,0.842516720295,-0.0306742768735,0.19940286206,0.851291122649,420.30859375,4646,1161,46080
18659867,2144,216140.443079,0.498741358519,-0.229585528374,-9.80916023254,0.00334029458463,-0.00416222447529,-0.0254413634539,0.00833561364561,0.00929749477655,3.03905940056,-8.22642993927,0.848819732666,-0.0212669167668,0.199402864063,0.851291109744,420.308868408,4646,1161,46080
18669692,2144,216140.453079,0.452626466751,-0.381025642157,-10.4667329788,0.00105025235098,-0.0107151437551,-0.0280563477427,0.00834339577705,0.00919753685594,3.03877854347,-8.2322063446,0.854686260223,-0.0210506469011,0.199402866085,0.851291096829,420.309051514,4646,1161,46080
18683765,2144,216140.46308,0.471927851439,-0.289458811283,-10.1829547882,-0.007461192552,-0.0108164288104,-0.0274777654558,0.00827226880938,0.00908834766597,3.03850388527,-8.23334980011,0.863056182861,-0.0293459761888,0.199402868123,0.851291083908,420.309326172,4646,1161,46080
18689896,2144,216140.473081,0.318901211023,-0.386824935675,-9.38438224792,-0.00875861104578,-0.00695249764249,-0.0296450909227,0.00817779358476,0.00901631824672,3.03820753098,-8.23274803162,0.866498351097,-0.0319373011589,0.199402870176,0.851291070986,420.309631348,4646,1161,46080
18699691,2144,216140.48308,0.378986209631,-0.313257604837,-9.29820919037,-0.00564693287015,-0.00454497290775,-0.029009917751,0.00811416562647,0.00897705834359,3.03791689873,-8.23705101013,0.867979466915,-0.0227051805705,0.199402872231,0.851291058064,420.309906006,4646,1161,46080
18720746,2144,216140.493081,0.456082344055,-0.420290380716,-9.73861408234,-0.00673258537427,-0.00920989178121,-0.030614534393,0.00804494787008,0.00888952892274,3.03761076927,-8.24132919312,0.874539077282,-0.0182807352394,0.199402874298,0.851291045134,420.310119629,4646,1161,46080
18720965,2144,216140.503081,0.501803338528,-0.330708622932,-9.75809192657,-0.00331944832578,-0.00820699241012,-0.0301255229861,0.00799922365695,0.00880790315568,3.03730559349,-8.24468803406,0.869880497456,-0.0209232065827,0.19940287637,0.851291032198,420.310302734,4646,1161,46080
18729655,2144,216140.513081,0.482280015945,-0.181642085314,-9.48466014862,0.00684718135744,-0.00457441201434,-0.0313460342586,0.00805557891726,0.00876004900783,3.03699398041,-8.2459859848,0.870179235935,-0.0245224069804,0.199402878436,0.851291019258,420.310546875,4646,1161,46080
18740102,2144,216140.52308,0.435528337955,-0.191969007254,-9.26638507843,0.0132838059217,-0.0056598270312,-0.0324994586408,0.00817730929703,0.00871022418141,3.03666901588,-8.25185012817,0.869384348392,-0.0141421398148,0.1994028805,0.851291006313,420.31072998,4646,1161,46080
18749883,2144,216140.53308,0.327948778868,-0.141487151384,-9.09267044067,0.0163532979786,-0.00627202913165,-0.0336435586214,0.00833350792527,0.00864912942052,3.03633284569,-8.25372028351,0.870442271233,-0.00824417918921,0.199402882567,0.851290993361,420.310852051,4646,1161,46080
18759678,2144,216140.543081,0.293657928705,-0.146124795079,-9.68410205841,0.0226472653449,-0.00431933347136,-0.034093182534,0.00854676216841,0.00860566459596,3.03599071503,-8.25447845459,0.866533517838,-0.0104534272105,0.19940288463,0.851290980407,420.310943604,4646,1161,46080
18769959,2144,216140.553081,0.42140942812,-0.0240075085312,-10.1797208786,0.0267820209265,-0.00571474386379,-0.0362504310906,0.00881169270724,0.00855490844697,3.03562951088,-8.25895023346,0.870611786842,-0.00978456158191,0.199402886693,0.851290967449,420.311035156,4646,1161,46080
18779811,2144,216140.563081,0.448612034321,-0.272148221731,-9.7653131485,0.0217600353062,-0.00563208479434,-0.0364090837538,0.009028297849,0.00850196741521,3.03526639938,-8.26181697845,0.876585662365,-0.0100675849244,0.199402888764,0.851290954486,420.311157227,4646,1161,46080
18789976,2144,216140.573081,0.325776726007,-0.148552641273,-9.25232315063,0.0176711827517,-0.00452113337815,-0.0389712415636,0.00920597091317,0.0084586199373,3.03487801552,-8.26276874542,0.88330668211,-0.00671118265018,0.199402890852,0.85129094152,420.311248779,4646,1161,46080
18803767,2144,216140.583081,0.286142647266,-0.269397288561,-9.52150726318,0.0099891750142,-0.0042806356214,-0.0398011058569,0.00930382777005,0.00842010881752,3.03447985649,-8.26438903809,0.887815535069,-0.00260655279271,0.199402892945,0.851290928554,420.311279297,4646,1161,46080
18810091,2144,216140.593081,0.346284747124,-0.418225198984,-10.1915092468,0.00722375512123,-0.00299354130402,-0.041209731251,0.00937859993428,0.00839215051383,3.03406834602,-8.26475906372,0.897187888622,-0.00812701974064,0.199402895062,0.851290915585,420.311340332,4646,1161,46080
18819753,2144,216140.60308,0.303837627172,-0.318496704102,-10.3079223633,-0.000130208107294,-0.00592034962028,-0.0411849357188,0.00937563553452,0.00834147073328,3.03365397453,-8.26941299438,0.900182962418,-0.00693541718647,0.199402897198,0.851290902611,420.311431885,4646,1161,46080
18829645,2144,216140.61308,0.254241794348,-0.371565818787,-9.79595470428,-0.000954021234065,-0.00384835130535,-0.0421421378851,0.00935974810272,0.00830137822777,3.033233881,-8.26730537415,0.905244231224,-0.0147309545428,0.199402899343,0.851290889636,420.311553955,4646,1161,46080
18840651,2144,216140.62308,0.289409786463,-0.400218218565,-9.81864070892,0.00165788922459,-0.00308277481236,-0.0429200194776,0.009366909042,0.00827683228999,3.03280496597,-8.27015590668,0.907130300999,-0.0118738831952,0.199402901494,0.851290876659,420.311676025,4646,1161,46080
18850694,2144,216140.633079,0.367260843515,-0.408665567636,-10.304236412,0.00676382659003,-0.0111040771008,-0.043686863035,0.00943275913596,0.00818104296923,3.03236722946,-8.27838802338,0.913691222668,-0.0017920776736,0.19940290365,0.851290863673,420.311737061,4646,1161,46080
18860724,2144,216140.643079,0.250810921192,-0.40956774354,-10.7626686096,-0.000350663089193,-0.0139215812087,-0.0455887876451,0.00942515861243,0.00804303307086,3.03191137314,-8.2777633667,0.920284092426,-0.0144901964813,0.199402905829,0.851290850682,420.311828613,4646,1161,46080
18869778,2144,216140.653079,0.280492961407,-0.451148092747,-10.491104126,-0.00389994308352,-0.0102692367509,-0.0474073216319,0.00938745215535,0.00794143229723,3.03143692017,-8.27669429779,0.928844451904,-0.0263497177511,0.199402908025,0.851290837692,420.312042236,4646,1161,46080
18879985,2144,216140.663079,0.195210725069,-0.538904845715,-9.95427894592,-0.00397597951815,-0.0092729087919,-0.0498651824892,0.00933694187552,0.0078553352505,3.03094148636,-8.27776622772,0.936351239681,-0.0262993592769,0.199402910238,0.851290824703,420.312316895,4646,1161,46080
18889714,2144,216140.673079,0.257261276245,-0.566272437572,-9.92983150482,-0.00382025167346,-0.0150606809184,-0.0501355417073,0.00929323770106,0.00771604478359,3.03043794632,-8.28261852264,0.941414058208,-0.0186578892171,0.199402912466,0.851290811708,420.312530518,4646,1161,46080
18899760,2144,216140.68308,0.278804063797,-0.501978337765,-9.97311401367,0.000398102361942,-0.0172344408929,-0.052563291043,0.00928953941911,0.00754619156942,3.02991199493,-8.28269958496,0.94664645195,-0.0230201985687,0.199402914706,0.851290798708,420.312713623,4646,1161,46080
18909706,2144,216140.69308,0.258790254593,-0.512021005154,-9.85644721985,0.00289626186714,-0.0137062659487,-0.0525839403272,0.00930690858513,0.007413379848,3.02938461304,-8.28386592865,0.947869896889,-0.0252063050866,0.199402916953,0.851290785709,420.312957764,4646,1161,46080
18919690,2144,216140.70308,0.184432640672,-0.644668996334,-9.49634647369,0.00598229235038,-0.0157595314085,-0.0536797605455,0.00936075951904,0.00726237008348,3.02884531021,-8.28516960144,0.953115522861,-0.0207444895059,0.199402919211,0.851290772707,420.313201904,4646,1161,46080
18929741,2144,216140.713079,0.173162400723,-0.402843207121,-9.37844276428,0.00257901265286,-0.0151726622134,-0.054019369185,0.00938466377556,0.00711329095066,3.02830600739,-8.28374671936,0.961266934872,-0.019507618621,0.199402921484,0.851290759705,420.31338501,4646,1161,46080
18939699,2144,216140.723079,0.286361664534,-0.620470762253,-9.31781864166,0.00209123268723,-0.00818254332989,-0.0566467046738,0.00939719099551,0.00703019835055,3.02773976326,-8.28124332428,0.967508256435,-0.0237060431391,0.199402923776,0.851290746708,420.313598633,4646,1161,46080
18949620,2144,216140.73308,0.269364982843,-0.479916155338,-9.2843542099,-0.000341518374626,-0.00500324647874,-0.0574880950153,0.00939350109547,0.00698383804411,3.02716493607,-8.28127479553,0.975772202015,-0.0206385944039,0.199402926084,0.851290733712,420.313842773,4646,1161,46080
18959610,2144,216140.743079,0.278971731663,-0.454039722681,-9.43090343475,0.00103101495188,-0.00532367127016,-0.0581097975373,0.00939621217549,0.00693666236475,3.02658295631,-8.28323364258,0.978135943413,-0.0161952935159,0.199402928402,0.851290720714,420.314025879,4646,1161,46080
18969454,2144,216140.753078,0.302237480879,-0.637486875057,-9.52972126007,0.00301222130656,-0.00655714655295,-0.059404052794,0.00941459089518,0.00687749544159,3.02598881721,-8.28555870056,0.982520103455,-0.0126560218632,0.199402930733,0.851290707712,420.314147949,4646,1161,46080
18979387,2144,216140.763079,0.247218370438,-0.359957993031,-9.40547466278,0.00497622555122,-0.00149541720748,-0.0603296644986,0.00946365948766,0.00686376029626,3.02538847923,-8.2834405899,0.991823852062,-0.0144195249304,0.199402933072,0.851290694711,420.314300537,4646,1161,46080
18989861,2144,216140.773079,0.357305675745,-0.544217765331,-9.72152900696,0.00224429066293,0.000585864472669,-0.0604550801218,0.0094786696136,0.00687084952369,3.02478265762,-8.28375816345,0.994360327721,-0.0186232272536,0.199402935425,0.851290681711,420.314453125,4646,1161,46080
18999465,2144,216140.78308,0.194513961673,-0.502145051956,-9.97266197205,-0.00290544889867,0.00229650433175,-0.0606953203678,0.00945090223104,0.00690460810438,3.02417445183,-8.28661441803,1.00168049335,-0.0143349440768,0.199402937795,0.85129066871,420.314666748,4646,1161,46080
19009334,2144,216140.79308,0.259429812431,-0.505622923374,-9.34273338318,-0.00296040112153,0.000876525824424,-0.0620793066919,0.00941119994968,0.00691465288401,3.02355504036,-8.28566932678,1.00615060329,-0.0159495193511,0.19940294018,0.851290655706,420.314819336,4646,1161,46080
19019375,2144,216140.803081,0.138538405299,-0.46450266242,-9.03091239929,-0.000881872256286,0.00519606564194,-0.0626307576895,0.00939570460469,0.00696647027507,3.02292990685,-8.28236675262,1.01047599316,-0.0158830527216,0.199402942572,0.851290642705,420.314971924,4646,1161,46080
19029501,2144,216140.813082,0.333380192518,-0.54075217247,-9.70834636688,0.00289691984653,0.00282051344402,-0.0644239187241,0.00941365770996,0.00700868153945,3.02228760719,-8.28855991364,1.01590037346,-0.00400549639016,0.199402944976,0.851290629701,420.315032959,4646,1161,46080
19039441,2144,216140.823081,0.246811136603,-0.554583728313,-9.92483997345,0.000791955855675,-0.00014711318363,-0.0652906745672,0.00941923446953,0.00701289623976,3.02163386345,-8.28934192657,1.02221405506,-0.00567125715315,0.199402947396,0.851290616692,420.315093994,4646,1161,46080
19049414,2144,216140.833082,0.274294406176,-0.769508183002,-9.50452327728,0.0057393941097,0.004436832387,-0.0642948672175,0.00946198031306,0.00705491891131,3.02098846436,-8.28720664978,1.02128362656,-0.0136170405895,0.199402949822,0.851290603684,420.315155029,4646,1161,46080
19059444,2144,216140.843083,0.23635981977,-0.525913894176,-9.27857494354,0.00761878443882,0.00874453783035,-0.0631680712104,0.00953269377351,0.00715224817395,3.02035784721,-8.2897977829,1.02705812454,-0.00426927534863,0.199402952253,0.851290590678,420.3152771,4646,1161,46080
19069369,2144,216140.853084,0.218499138951,-0.701332032681,-9.38929653168,0.0101620582864,0.00360301486216,-0.066176764667,0.0096238842234,0.00719880219549,3.01969861984,-8.2926492691,1.03482663631,0.00559749640524,0.199402954703,0.851290577667,420.3152771,4646,1161,46080
19079502,2144,216140.863082,0.214061409235,-0.421517819166,-9.41879081726,0.00989174749702,0.00152790581342,-0.0662747249007,0.00971915386617,0.00721722375602,3.01903486252,-8.29206943512,1.03885626793,0.00625383574516,0.199402957167,0.851290564652,420.315216064,4646,1161,46080
19089147,2144,216140.873083,0.125203981996,-0.479739189148,-9.68672561646,0.0159991811961,0.00676837796345,-0.0668032392859,0.00986216776073,0.00728583941236,3.01836776733,-8.28944969177,1.03788530827,-0.000136789618409,0.199402959632,0.85129055164,420.315185547,4646,1161,46080
19099498,2144,216140.883084,0.259811580181,-0.437899112701,-9.55888748169,0.0191818829626,0.00933685805649,-0.0675135776401,0.0100472737104,0.00738599849865,3.01769471169,-8.29060554504,1.04306340218,0.00209768419154,0.199402962102,0.85129053863,420.315155029,4646,1161,46080
19109492,2144,216140.893083,0.273627281189,-0.49816519022,-9.60125350952,0.0220226123929,0.00928817689419,-0.0690783709288,0.0102560482919,0.00749001046643,3.01700520515,-8.2940530777,1.04631221294,0.0093983002007,0.199402964583,0.851290525619,420.315124512,4646,1161,46080
19119300,2144,216140.903083,0.362814098597,-0.641574501991,-10.089140892,0.0231353081763,0.00471589853987,-0.0685624331236,0.0104781873524,0.00754544511437,3.01631832123,-8.29766082764,1.04903995991,0.00947311520576,0.199402967074,0.8512905126,420.315032959,4646,1161,46080
19129311,2144,216140.913082,0.261429280043,-0.667521893978,-10.5883436203,0.0210023168474,0.00493267783895,-0.0691752806306,0.0106917582452,0.00760211097077,3.01562714577,-8.29754924774,1.06106173992,0.00177021557465,0.199402969581,0.851290499579,420.314971924,4646,1161,46080
19139474,2144,216140.923083,0.287601709366,-0.726039290428,-10.7164840698,0.00747779337689,0.00194821530022,-0.0698951035738,0.0107733635232,0.00763519108295,3.01493096352,-8.30086708069,1.07895171642,0.00103615189437,0.19940297212,0.851290486555,420.315002441,4646,1161,46080
19149543,2144,216140.933083,0.134286433458,-0.705082178116,-10.1626806259,-6.49101348245e-05,0.000646273139864,-0.0701448470354,0.0107684470713,0.00764597440138,3.0142288208,-8.29863548279,1.08625483513,-0.00694315508008,0.199402974687,0.85129047353,420.315032959,4646,1161,46080
19159527,2144,216140.943082,0.464658558369,-0.693999707699,-10.2414865494,-0.0050734244287,-0.00278215948492,-0.0715321153402,0.0107137514278,0.00763094052672,3.01351332664,-8.304063797,1.09551882744,-0.00351221486926,0.19940297728,0.851290460503,420.315063477,4646,1161,46080
19169637,2144,216140.953082,0.345200240612,-0.808926582336,-10.8244199753,-0.0130295399576,-0.00667105708271,-0.0727150440216,0.0105889793485,0.00757668260485,3.01278758049,-8.30687522888,1.11297190189,-0.00711837410927,0.199402979902,0.851290447468,420.315124512,4646,1161,46080
19179908,2144,216140.963082,0.265292882919,-0.761075675488,-10.7126836777,-0.021219657734,-0.0153365423903,-0.0738689005375,0.0103776399046,0.00744234910235,3.01204800606,-8.31291866302,1.1262345314,-0.0022655564826,0.199402982555,0.851290434427,420.315185547,4646,1161,46080
19189742,2144,216140.973082,0.288501352072,-0.907189369202,-9.54729938507,-0.0211413726211,-0.0160208642483,-0.0749210864305,0.010149882175,0.00728090992197,3.01129698753,-8.31027889252,1.12952637672,-0.0113455215469,0.199402985234,0.851290421381,420.315246582,4646,1161,46080
19199797,2144,216140.983081,0.293626904488,-0.854972064495,-9.60933303833,-0.0112451575696,-0.0130725866184,-0.0745604261756,0.0100212413818,0.00716399634257,3.01054811478,-8.31481170654,1.13058650494,-0.00239205523394,0.199402987916,0.851290408338,420.315338135,4646,1161,46080
19210052,2144,216140.993082,0.37681183219,-1.11313807964,-10.3138837814,0.00177172874101,-0.0231174957007,-0.0730583816767,0.010015741922,0.00695104431361,3.00981497765,-8.32388019562,1.13293874264,0.00715574854985,0.1994029906,0.851290395281,420.315307617,4646,1161,46080
19220017,2144,216141.003081,0.208212256432,-0.663529336452,-10.2554416656,0.0101136555895,-0.0252688359469,-0.0716927275062,0.0101076439023,0.00670290878043,3.00909161568,-8.32358169556,1.13305056095,-0.00141595944297,0.19940299329,0.851290382219,420.3152771,4646,1161,46080
19230580,2144,216141.013081,0.204102709889,-0.628453195095,-9.9420747757,0.0160450618714,-0.0245124809444,-0.0718816071749,0.0102521060035,0.0064651761204,3.00837135315,-8.32456588745,1.13527476788,-0.00341475894675,0.199402995984,0.851290369155,420.315307617,4646,1161,46080
19239674,2144,216141.023082,0.234809353948,-0.687350213528,-9.50219249725,0.0205425731838,-0.0252570193261,-0.0732763335109,0.0104530798271,0.00622268021107,3.00763750076,-8.32591533661,1.14460933208,0.0018274965696,0.199402998689,0.851290356091,420.315338135,4646,1161,46080
19250008,2144,216141.033081,0.200543686748,-0.69935542345,-9.25514030457,0.0148823773488,-0.0269868765026,-0.0753945633769,0.0105988318101,0.00596212083474,3.00688266754,-8.32641220093,1.15596783161,0.00893424451351,0.199403001422,0.851290343024,420.3152771,4646,1161,46080
19259685,2144,216141.04308,0.117142431438,-0.506038486958,-9.83474445343,0.0151824420318,-0.0256901029497,-0.0755186676979,0.0107440473512,0.00570939294994,3.00612354279,-8.32438850403,1.15875256062,0.00459035951644,0.199403004169,0.851290329958,420.315185547,4646,1161,46080
19269866,2144,216141.053082,0.155323445797,-0.723303496838,-10.7702217102,0.0204932447523,-0.0260374136269,-0.0753972455859,0.0109372930601,0.00545708555728,3.0053653717,-8.32494068146,1.16015970707,-0.00489157345146,0.19940300692,0.851290316892,420.315155029,4646,1161,46080
19279602,2144,216141.063082,0.306576579809,-0.680705487728,-10.2991781235,0.0108738588169,-0.0287291239947,-0.075005941093,0.0110548324883,0.005188644398,3.00461387634,-8.33020687103,1.17733168602,0.00203224131837,0.199403009694,0.851290303823,420.315216064,4646,1161,46080
19289704,2144,216141.073082,0.121550776064,-0.766878724098,-9.1246805191,0.00100943504367,-0.0322942249477,-0.0765597522259,0.0110649038106,0.0048710280098,3.00384354591,-8.32795715332,1.1865721941,0.00389680755325,0.199403012503,0.851290290751,420.315155029,4646,1161,46080
19299752,2144,216141.083083,0.119025222957,-0.799316704273,-9.40064239502,0.00145722704474,-0.0256688054651,-0.0748720243573,0.0110720507801,0.00461607519537,3.00308966637,-8.32441616058,1.18901884556,0.000121646800835,0.199403015322,0.851290277685,420.315155029,4646,1161,46080
19309855,2144,216141.093083,0.160878255963,-0.925652205944,-10.3312149048,-0.000515140069183,-0.02654764615,-0.0747660622001,0.0110690649599,0.00436627725139,3.00233888626,-8.32750320435,1.20159518719,0.0041788299568,0.199403018159,0.851290264619,420.315124512,4646,1161,46080
