SampleTime,week,gps_tow,acc_x,acc_y,acc_z,omg_x,omg_y,omg_z,rpy_x,rpy_y,rpy_z,vel_x,vel_y,vel_z,pos_x,pos_y,alt,undulation,datsel,status
15677640,2144,218568.352713,0.414560377598,-0.14917781949,-9.90207386017,0.0177790839225,-0.0155115975067,-0.005258299876,0.0302828010172,0.00698992842808,3.12259244919,-10.3627901077,0.174206525087,-0.00240207393654,0.19940209494,0.851311655943,420.366577148,4646,1161,46080
15687576,2144,218568.362713,0.324007242918,0.00660538394004,-9.05488777161,0.017702030018,-0.00594329135492,-0.00511443708092,0.0304572228342,0.0069216308184,3.12254047394,-10.3593645096,0.172426402569,-0.00952746439725,0.199402095353,0.851311639684,420.366668701,4646,1161,46080
15697693,2144,218568.372713,0.436131447554,-0.409856408834,-9.31303024292,0.0238429587334,-0.00786065962166,-0.00485221389681,0.030685255304,0.00685281632468,3.12248921394,-10.3674430847,0.16943782568,0.00625470140949,0.199402095757,0.851311623421,420.366699219,4646,1161,46080
15707421,2144,218568.382713,0.449112802744,-0.192483708262,-9.55296516418,0.0272649880499,-0.0205503087491,-0.0058150771074,0.0309554692358,0.00666379230097,3.1224257946,-10.3793315887,0.170348316431,0.0279478617013,0.19940209616,0.85131160714,420.366516113,4646,1161,46080
15717843,2144,218568.392713,0.500754892826,-0.417286366224,-9.66144180298,0.0264845974743,-0.0186400022358,-0.00522387307137,0.0312184970826,0.00646718079224,3.12236428261,-10.3769845963,0.167825654149,0.0138845127076,0.199402096564,0.851311590854,420.36630249,4646,1161,46080
15727817,2144,218568.402714,0.397643268108,-0.367054373026,-9.74337482452,0.0256975647062,-0.0159731265157,-0.00247184629552,0.0314785055816,0.00631173932925,3.12233376503,-10.3821163177,0.169965848327,0.0181800816208,0.19940209696,0.851311574563,420.366119385,4646,1161,46080
15737384,2144,218568.412714,0.227903649211,-0.327469795942,-9.42908191681,0.0209553111345,-0.0117996400222,-0.00366612197831,0.0316904634237,0.00618669064716,3.12229466438,-10.3791685104,0.174973353744,0.0108996033669,0.199402097367,0.851311558272,420.365997314,4646,1161,46080
15747496,2144,218568.422715,0.43999633193,-0.402896791697,-9.33135986328,0.0163400974125,-0.00993314571679,-0.00497164810076,0.0318551659584,0.00609375769272,3.1222383976,-10.385178566,0.174883186817,0.0211302544922,0.199402097786,0.85131154198,420.365844727,4646,1161,46080
15757400,2144,218568.432716,0.242328003049,-0.416053146124,-9.56465816498,0.0191733781248,-0.01498511713,-0.00443634996191,0.032040912658,0.00594944134355,3.12219238281,-10.3890695572,0.177596345544,0.0285193640739,0.199402098202,0.851311525678,420.365600586,4646,1161,46080
15767285,2144,218568.442716,0.446002006531,-0.531767845154,-9.03993606567,0.0211049523205,-0.0182587020099,-0.0043892422691,0.0322505943477,0.00577124301344,3.12213993073,-10.3943681717,0.177392825484,0.0390854775906,0.199402098621,0.85131150937,420.365264893,4646,1161,46080
15777390,2144,218568.452715,0.317693561316,-0.729187726974,-9.26349163055,0.0121217658743,-0.0126618342474,-0.00469678500667,0.0323754623532,0.0056370748207,3.12209010124,-10.391658783,0.186938047409,0.0327973775566,0.199402099058,0.85131149306,420.364898682,4646,1161,46080
15787428,2144,218568.462715,0.437191307545,-0.679428517818,-9.75709056854,0.0103702964261,-0.00561308348551,-0.00294047221541,0.0324814766645,0.00557667436078,3.12205600739,-10.3923330307,0.189590483904,0.026208570227,0.199402099503,0.851311476752,420.364593506,4646,1161,46080
15797598,2144,218568.472716,0.319749206305,-0.506358385086,-9.85444736481,0.0135148093104,-0.00728596374393,-0.00115885282867,0.032607704401,0.00550866266713,3.1220407486,-10.3973369598,0.185983553529,0.0305744968355,0.199402099945,0.851311460438,420.364318848,4646,1161,46080
15807570,2144,218568.482717,0.375023365021,-0.597545325756,-9.45773601532,0.0141256423667,-0.0107359699905,-0.000785629206803,0.0327518060803,0.00540558807552,3.12202978134,-10.4026088715,0.19244672358,0.0390780121088,0.19940210039,0.851311444116,420.363952637,4646,1161,46080
15817453,2144,218568.492717,0.29940494895,-0.395500093699,-9.99112415314,0.00848879572004,-0.0148992380127,-0.000581070955377,0.0328367426991,0.00526002561674,3.12201714516,-10.4066848755,0.192887485027,0.0416954644024,0.199402100849,0.851311427786,420.363525391,4646,1161,46080
15827372,2144,218568.502717,0.285584419966,-0.653048455715,-10.1598711014,0.0074540451169,-0.0111759826541,-0.00184751383495,0.0329068489373,0.00514747248963,3.12199306488,-10.4075899124,0.192560002208,0.0346856899559,0.199402101316,0.851311411456,420.363189697,4646,1161,46080
15837347,2144,218568.512718,0.247586399317,-0.276259988546,-9.32648181915,0.00792501121759,-0.00330969062634,0.000156830821652,0.0329932309687,0.00510270847008,3.12199473381,-10.4032287598,0.199099585414,0.0237933434546,0.199402101779,0.851311395127,420.362915039,4646,1161,46080
15847693,2144,218568.522718,0.335830450058,-0.281355112791,-9.94742012024,0.000380333920475,-0.00476197851822,-0.00205534696579,0.0329948924482,0.00506076402962,3.12197399139,-10.4084968567,0.200784817338,0.0298700369895,0.199402102257,0.851311378796,420.362640381,4646,1161,46080
15857547,2144,218568.532719,0.319039791822,-0.456268042326,-10.7407169342,0.00722020864487,-0.0139662278816,-0.00129233126063,0.0330576598644,0.00493692187592,3.12195611,-10.4194078445,0.197697207332,0.0400084592402,0.199402102728,0.851311362453,420.36227417,4646,1161,46080
15867596,2144,218568.542718,0.346944540739,-0.287453383207,-10.2103347778,0.00580222392455,-0.0172848980874,-0.00149182218593,0.0331226624548,0.00476143369451,3.12193655968,-10.4204521179,0.203970581293,0.0314433015883,0.1994021032,0.851311346101,420.361938477,4646,1161,46080
15877382,2144,218568.552717,0.33685913682,-0.52192145586,-9.83877658844,-0.00756719335914,-0.010924750939,-0.00236187851988,0.0330600477755,0.00464178901166,3.12190842628,-10.4167547226,0.21335965395,0.0161925628781,0.199402103692,0.85131132975,420.361694336,4646,1161,46080
15887418,2144,218568.562718,0.374462276697,-0.651998519897,-10.3121118546,-0.0154952704906,-0.00737127428874,-0.00316893355921,0.0329028740525,0.0045745135285,3.12187361717,-10.4226551056,0.216738820076,0.0176230985671,0.199402104206,0.851311313399,420.361541748,4646,1161,46080
15897592,2144,218568.572718,0.401464194059,-0.372428417206,-9.70051002502,-0.0125211821869,-0.010607900098,-0.00113192701247,0.0327723771334,0.0044698221609,3.1218559742,-10.4265832901,0.211956262589,0.0183638390154,0.199402104709,0.851311297041,420.36138916,4646,1161,46080
15907419,2144,218568.582718,0.36096906662,-0.366151958704,-8.43298339844,-0.00377807323821,-0.00473372591659,-0.00215946952812,0.032722543925,0.0044123576954,3.12183380127,-10.4239683151,0.208790794015,0.0167251117527,0.199402105211,0.85131128068,420.361206055,4646,1161,46080
15917645,2144,218568.592718,0.321800917387,-0.375651806593,-9.06996059418,-0.000956603500526,-0.00459543755278,-0.00228782254271,0.0327123366296,0.00438067736104,3.1218111515,-10.433259964,0.21300317347,0.0415652804077,0.19940210571,0.851311264317,420.360961914,4646,1161,46080
15927621,2144,218568.602719,0.338405191898,-0.418403476477,-10.0654058456,-0.00235471851192,-0.0155544001609,-0.00226223352365,0.0326861813664,0.00422161445022,3.12178182602,-10.4348611832,0.212081953883,0.0357129611075,0.199402106216,0.851311247937,420.36050415,4646,1161,46080
15937553,2144,218568.612718,0.249216720462,-0.185658857226,-10.1695051193,0.00310847326182,-0.00147474301048,-0.00229573692195,0.0327065587044,0.00419296789914,3.12175607681,-10.4284887314,0.203452199697,0.0113796116784,0.199402106714,0.851311231565,420.36026001,4646,1161,46080
15947334,2144,218568.622718,0.390454232693,-0.380676716566,-9.27405834198,0.00901663396508,0.00978496577591,-0.000382815022022,0.032790273428,0.00428639398888,3.12175512314,-10.4290809631,0.201422601938,0.00859483703971,0.199402107194,0.8513112152,420.360168457,4646,1161,46080
15957423,2144,218568.632719,0.406554996967,0.0847960337996,-8.64771938324,0.0126707199961,0.00461506797001,-0.00138827681076,0.0329164452851,0.00434651784599,3.1217455864,-10.4397611618,0.202917993069,0.0372682884336,0.19940210767,0.851311198826,420.359954834,4646,1161,46080
15967455,2144,218568.642719,0.324476867914,-0.080612115562,-8.87034797668,0.0124211581424,-0.00883477833122,-0.00394151872024,0.0330329276621,0.00426568556577,3.12170267105,-10.4466924667,0.197733059525,0.0558970682323,0.199402108149,0.851311182434,420.359466553,4646,1161,46080
15977627,2144,218568.652718,0.248897120357,-0.0159206409007,-9.24001502991,0.0196330547333,0.00406847521663,-0.00449006306008,0.033226147294,0.00428926246241,3.12166047096,-10.4381885529,0.195913538337,0.0370977409184,0.199402108614,0.851311166047,420.359008789,4646,1161,46080
15987674,2144,218568.662718,0.347863197327,-0.18069127202,-9.42349910736,0.0122335348278,0.0135666448623,-0.00457677943632,0.0333567261696,0.00442270981148,3.1216173172,-10.4387779236,0.198126360774,0.0350418426096,0.19940210908,0.851311149666,420.358673096,4646,1161,46080
15997716,2144,218568.672718,0.349672943354,-0.620352983475,-8.90989017487,0.00429450673983,0.0147422403097,-0.00513997068629,0.03340337798,0.00457170372829,3.12157130241,-10.4414863586,0.205197706819,0.0429157391191,0.19940210956,0.851311133282,420.358276367,4646,1161,46080
16007663,2144,218568.682718,0.232521280646,-0.460315138102,-8.68772888184,0.00632921000943,0.0155254853889,-0.00331617938355,0.0334572605789,0.0047244084999,3.12154006958,-10.4419384003,0.199503540993,0.0498825237155,0.199402110042,0.851311116894,420.357788086,4646,1161,46080
16017362,2144,218568.692719,0.291523635387,-0.260396718979,-9.53744220734,0.0146675845608,0.0186951886863,-0.00369031890295,0.0335947461426,0.00491597130895,3.12151098251,-10.4456577301,0.196954637766,0.0573073253036,0.199402110512,0.851311100506,420.357269287,4646,1161,46080
16027783,2144,218568.702719,0.340980768204,-0.586095809937,-10.734585762,0.014722853899,0.0131191555411,-0.00339169683866,0.0337458513677,0.00505164219067,3.1214799881,-10.4503059387,0.200694411993,0.0531818903983,0.199402110984,0.85131108411,420.356719971,4646,1161,46080
16037353,2144,218568.712719,0.38407355547,-0.228613361716,-10.0202140808,0.00453641684726,0.0144325122237,-0.00250822654925,0.033796671778,0.00519121531397,3.12146067619,-10.4506530762,0.205712139606,0.0427429750562,0.199402111467,0.851311067708,420.356231689,4646,1161,46080
16047335,2144,218568.722719,0.340784132481,-0.193224713206,-8.8730430603,0.00640744855627,0.0252657625824,-0.00416170805693,0.0338513143361,0.0054305489175,3.12142777443,-10.4452037811,0.201240777969,0.0315096378326,0.199402111952,0.851311051311,420.355865479,4646,1161,46080
16057404,2144,218568.732719,0.416806519032,-0.219048023224,-9.17419719696,0.0180326271802,0.0261041428894,-0.00339273852296,0.0340201072395,0.00570498267189,3.12140274048,-10.4554834366,0.195182338357,0.0543251782656,0.199402112416,0.851311034911,420.355438232,4646,1161,46080
16067612,2144,218568.742719,0.527743518353,-0.251561999321,-10.6163597107,0.0181078668684,0.00926669035107,-0.00435735657811,0.034206893295,0.00581613136455,3.1213619709,-10.469493866,0.198840707541,0.0703940391541,0.199402112882,0.851311018491,420.354797363,4646,1161,46080
16077328,2144,218568.752719,0.356369167566,-0.280204981565,-11.164642334,0.00761673366651,0.00863930583,-0.00589621067047,0.0342902503908,0.00589469727129,3.12130641937,-10.4670639038,0.204202070832,0.0441142469645,0.199402113363,0.851311002062,420.354217529,4646,1161,46080
16087545,2144,218568.76272,0.248300001025,-0.394487321377,-10.2859373093,0.0050240769051,0.0140438005328,-0.00544514600188,0.0343368090689,0.00603416375816,3.1212553978,-10.4673776627,0.20233938098,0.0341139882803,0.199402113846,0.851310985634,420.353820801,4646,1161,46080
16097365,2144,218568.772721,0.350928664207,-0.379544973373,-9.47797107697,0.00248642102815,0.0195156540722,-0.00695551279932,0.0343675091863,0.0062281540595,3.12119698524,-10.4673204422,0.21271045506,0.0314414799213,0.199402114334,0.851310969208,420.353515625,4646,1161,46080
16107307,2144,218568.782721,0.445415586233,-0.557308673859,-10.0968179703,-0.00502467155457,0.00831852387637,-0.00746263191104,0.0343163684011,0.00632598111406,3.12112355232,-10.4783172607,0.214529499412,0.0462464019656,0.199402114843,0.851310952768,420.353057861,4646,1161,46080
16119395,2144,218568.792723,0.475280761719,-0.408869832754,-10.9344625473,-0.00150703068357,0.00328711979091,-0.00671321293339,0.0342946834862,0.00637188181281,3.12105798721,-10.4877328873,0.21373488009,0.048646479845,0.199402115348,0.851310936318,420.352600098,4646,1161,46080
16127381,2144,218568.802722,0.457269966602,-0.550033152103,-10.6228170395,0.00524486787617,0.00330311595462,-0.00543391844258,0.0343385711312,0.00639714067802,3.12100124359,-10.486702919,0.207477867603,0.0273967850953,0.199402115844,0.85131091986,420.352203369,4646,1161,46080
16140353,2144,218568.812723,0.461035579443,-0.536867976189,-9.99242687225,0.0020423962269,0.00345709780231,-0.00573736429214,0.034363489598,0.00643862830475,3.12094688416,-10.4930410385,0.215896189213,0.0312616452575,0.199402116347,0.851310903397,420.351928711,4646,1161,46080
16148104,2144,218568.822723,0.397136062384,-0.538458287716,-9.77215194702,0.000269819487585,-0.00103624293115,-0.0057508922182,0.0343611352146,0.00643681036308,3.12088823318,-10.4999084473,0.216194614768,0.0396790169179,0.19940211686,0.851310886924,420.3515625,4646,1161,46080
16157854,2144,218568.832723,0.378467589617,-0.400603920221,-10.2947540283,0.00725624058396,-0.00272153620608,-0.00473997741938,0.0344248227775,0.00640875566751,3.12083721161,-10.5015945435,0.210063755512,0.0319604352117,0.199402117366,0.851310870444,420.351196289,4646,1161,46080
16167620,2144,218568.842722,0.412598609924,-0.328077286482,-11.050151825,0.00451447628438,-0.00432393746451,-0.00638544885442,0.0344749055803,0.00637306133285,3.12077450752,-10.5073251724,0.217398807406,0.0262754168361,0.199402117876,0.851310853958,420.350891113,4646,1161,46080
16177453,2144,218568.852722,0.555227577686,-0.537018716335,-10.4835729599,-0.00053373578703,-0.00833717454225,-0.00550197763368,0.0344748795033,0.00629502860829,3.12071418762,-10.5139913559,0.220316067338,0.0229922886938,0.199402118394,0.851310837463,420.350646973,4646,1161,46080
16187542,2144,218568.862721,0.428174227476,-0.536890268326,-9.45665454865,-0.00597338471562,-0.011831308715,-0.00671742344275,0.0344129167497,0.006180990953,3.1206433773,-10.5188322067,0.223817542195,0.0280527640134,0.199402118928,0.851310820957,420.350372314,4646,1161,46080
16197653,2144,218568.872722,0.331312417984,-0.549816310406,-9.47937774658,-0.00394671875983,-0.01037342567,-0.00571171892807,0.0343700796366,0.00607961695641,3.12058115005,-10.5217075348,0.224109902978,0.0321780852973,0.199402119463,0.851310804447,420.350067139,4646,1161,46080
16207404,2144,218568.882722,0.295248836279,-0.443191677332,-10.6919708252,-0.00499154208228,-0.0120574245229,-0.00414582481608,0.0343218445778,0.0059653990902,3.12053585052,-10.5258750916,0.226988881826,0.0295928418636,0.199402119997,0.851310787933,420.349761963,4646,1161,46080
16217369,2144,218568.892723,0.51264166832,-0.706921696663,-10.4768095016,-0.01078824047,-0.0174695532769,-0.00600240612403,0.0342162288725,0.00579620804638,3.12047195435,-10.5321741104,0.236451864243,0.0263388417661,0.199402120549,0.851310771408,420.349487305,4646,1161,46080
16227433,2144,218568.902722,0.358703136444,-0.53450345993,-9.1166677475,-0.0162676610053,-0.0182264596224,-0.00488476222381,0.0340551286936,0.00561334751546,3.12041497231,-10.5339546204,0.238834142685,0.0289922431111,0.199402121113,0.851310754877,420.349212646,4646,1161,46080
16237470,2144,218568.912722,0.327749937773,-0.606928467751,-8.88640975952,-0.0105330972001,-0.0136918071657,-0.00418288633227,0.0339376218617,0.0054733036086,3.12036728859,-10.5340337753,0.235209822655,0.0319254882634,0.199402121675,0.851310738345,420.348876953,4646,1161,46080
16247728,2144,218568.922722,0.401657879353,-0.388517916203,-10.1929569244,-0.00470316875726,-0.0128606921062,-0.00405950285494,0.0338855832815,0.00535118067637,3.12032198906,-10.5396137238,0.234376132488,0.0349333994091,0.199402122233,0.851310721809,420.34854126,4646,1161,46080
16257625,2144,218568.932722,0.369922399521,-0.424650907516,-10.8312864304,-0.00609807996079,-0.0227528996766,-0.00371855660342,0.0338319242001,0.00513361487538,3.12027645111,-10.5477743149,0.23954051733,0.0367100387812,0.199402122792,0.85131070526,420.348144531,4646,1161,46080
16267634,2144,218568.942721,0.32551330328,-0.345170259476,-10.1239013672,-0.0135620553046,-0.0236885845661,-0.00441941572353,0.0336958393455,0.00489648943767,3.12022447586,-10.549287796,0.241302013397,0.0297193340957,0.199402123365,0.851310688704,420.347808838,4646,1161,46080
16277634,2144,218568.952721,0.357114046812,-0.292687416077,-9.71398258209,-0.014697461389,-0.0173381324857,-0.00497999694198,0.0335457697511,0.00471926340833,3.12016797066,-10.5487699509,0.240119338036,0.0221917610615,0.199402123941,0.85131067215,420.347564697,4646,1161,46080
16287653,2144,218568.962721,0.408979892731,-0.16899394989,-9.63827228546,-0.00640508998185,-0.0195148158818,-0.00457558361813,0.0334708169103,0.00453249178827,3.12011742592,-10.5559844971,0.23602437973,0.0320760756731,0.199402124503,0.851310655589,420.347290039,4646,1161,46080
16297848,2144,218568.972721,0.403724521399,-0.340239614248,-9.65100765228,0.0021271596197,-0.0223326310515,-0.00491824606434,0.0334820561111,0.0043118884787,3.12005972862,-10.5600643158,0.231238394976,0.0347333326936,0.199402125055,0.85131063902,420.346954346,4646,1161,46080
16307611,2144,218568.982721,0.35932379961,-0.227186113596,-9.91041469574,-0.000148442733916,-0.023838756606,-0.00567074865103,0.0334841012955,0.00407791836187,3.11999559402,-10.5643415451,0.234338119626,0.0367455706,0.19940212561,0.851310622444,420.346588135,4646,1161,46080
16317849,2144,218568.992723,0.385409325361,-0.359439074993,-9.62086009979,0.00251112622209,-0.0216267425567,-0.00442334683612,0.0335015393794,0.00386141962372,3.11994242668,-10.566529274,0.229355186224,0.0345931053162,0.199402126158,0.851310605864,420.346252441,4646,1161,46080
16327617,2144,218569.002722,0.233648687601,-0.168537065387,-8.94140815735,0.00538890669122,-0.0173263605684,-0.00462681148201,0.0335517525673,0.0036822760012,3.11989116669,-10.5645360947,0.22877164185,0.0330553911626,0.1994021267,0.851310589283,420.345947266,4646,1161,46080
16337504,2144,218569.012722,0.313772529364,-0.257165759802,-9.37907886505,0.006581553258,-0.0125680854544,-0.00515051139519,0.0336146242917,0.00355607899837,3.1198348999,-10.565776825,0.227719113231,0.0346714183688,0.19940212724,0.851310572703,420.345611572,4646,1161,46080
16348908,2144,218569.022723,0.339964479208,-0.225865826011,-10.0853977203,0.00250101322308,-0.0124207278714,-0.00544775184244,0.033645324409,0.00343607063405,3.11977672577,-10.5697832108,0.23154976964,0.0349315851927,0.199402127784,0.851310556119,420.345245361,4646,1161,46080
16357497,2144,218569.032722,0.521864950657,-0.356820970774,-9.25763130188,-0.00550937000662,-0.0153154600412,-0.00681870058179,0.033595521003,0.00328569905832,3.11970281601,-10.5746536255,0.235978886485,0.0395982898772,0.199402128341,0.851310539527,420.34487915,4646,1161,46080
16367336,2144,218569.042721,0.16881634295,-0.435114353895,-8.47017192841,-0.0117736775428,-0.0083015281707,-0.00723609561101,0.0334787294269,0.00319466041401,3.11962771416,-10.5701913834,0.239694312215,0.0384154357016,0.19940212891,0.851310522935,420.344482422,4646,1161,46080
16377205,2144,218569.052722,0.450068205595,-0.387616246939,-9.00404071808,-0.0117689333856,-0.00152097165119,-0.00579537916929,0.0333616286516,0.00317746889777,3.11956858635,-10.5718755722,0.240892291069,0.0418140664697,0.199402129476,0.851310506345,420.344085693,4646,1161,46080
16387453,2144,218569.062721,0.216534525156,-0.460336506367,-9.96129608154,-0.0130684254691,-0.00187483278569,-0.00554109551013,0.0332255885005,0.00316570233554,3.11951136589,-10.5764446259,0.239865541458,0.0470034442842,0.199402130048,0.85131048975,420.34362793,4646,1161,46080
16397406,2144,218569.072721,0.349927663803,-0.390721797943,-10.1934204102,-0.0149056287482,-0.00455594947562,-0.0069765993394,0.0330793038011,0.00312364776619,3.11944293976,-10.5798616409,0.246917933226,0.0442357175052,0.199402130626,0.851310473149,420.343170166,4646,1161,46080
16407479,2144,218569.082721,0.376138925552,-0.492750614882,-9.23315429688,-0.00660869572312,-6.47722772555e-05,-0.00555907189846,0.0329947881401,0.00311680091545,3.11938333511,-10.5790719986,0.235220611095,0.0377843603492,0.199402131197,0.851310456546,420.342773438,4646,1161,46080
16417521,2144,218569.092722,0.310766994953,-0.482775509357,-8.73348331451,0.00527688162401,0.00315175647847,-0.00421764422208,0.0330371931195,0.00315138068981,3.11933970451,-10.5826559067,0.230058297515,0.0499116927385,0.19940213175,0.851310439942,420.342346191,4646,1161,46080
16427481,2144,218569.102721,0.362589746714,-0.508262574673,-9.24507904053,0.0103721357882,-0.000454479450127,-0.00321041978896,0.0331391952932,0.00315457815304,3.11930775642,-10.589381218,0.232602924109,0.0644970610738,0.199402132297,0.851310423329,420.341796875,4646,1161,46080
16437367,2144,218569.11272,0.31222435832,-0.306874424219,-10.2644643784,0.00856067985296,-0.00167576526292,-0.00268346560188,0.0332276411355,0.00313196331263,3.11928033829,-10.5885429382,0.234917998314,0.0526634603739,0.199402132848,0.85131040671,420.341156006,4646,1161,46080
16447597,2144,218569.122722,0.40243807435,-0.265001922846,-10.3916959763,-0.000872442149557,0.000382324913517,-0.00540767749771,0.0332254990935,0.00313797453418,3.11922931671,-10.5919933319,0.243749961257,0.04619166255,0.199402133415,0.851310390089,420.340667725,4646,1161,46080
16457452,2144,218569.132722,0.27793726325,-0.407095253468,-9.46638774872,-0.00812095683068,0.00165488664061,-0.00439747422934,0.0331514813006,0.00315560260788,3.11918377876,-10.5943069458,0.24691824615,0.0481490790844,0.199402133991,0.851310373463,420.340179443,4646,1161,46080
16467456,2144,218569.142721,0.310062676668,-0.37084710598,-9.28501415253,-0.00957619212568,0.00650166301057,-0.00582420406863,0.0330467224121,0.00321730948053,3.11912727356,-10.5938940048,0.243950754404,0.0461815297604,0.199402134576,0.851310356838,420.33972168,4646,1161,46080
16477860,2144,218569.152721,0.381780773401,-0.429040908813,-9.75288677216,-0.00321258231997,0.00550114875659,-0.004575998988,0.0330057628453,0.00328219914809,3.11908364296,-10.6014566422,0.242288321257,0.0569551959634,0.199402135151,0.851310340208,420.339233398,4646,1161,46080
16487785,2144,218569.162721,0.457559973001,-0.417516231537,-9.72687339783,0.000837205268908,0.000513325503562,-0.00451987609267,0.0330180935562,0.00328967394307,3.11903691292,-10.6062526703,0.244401052594,0.0589292421937,0.199402135722,0.851310323567,420.338653564,4646,1161,46080
16497689,2144,218569.172721,0.289618968964,-0.487170368433,-9.55355548859,-0.00658200308681,0.0018435822567,-0.00494522321969,0.0329514332116,0.00330277835019,3.11898779869,-10.6052055359,0.246941402555,0.0525504723191,0.199402136308,0.851310306921,420.33807373,4646,1161,46080
16507636,2144,218569.182721,0.376899719238,-0.492890179157,-9.40540599823,-0.00666788686067,0.0073829847388,-0.004434206523,0.0328827351332,0.00337976380251,3.1189455986,-10.6091194153,0.24856929481,0.0575838945806,0.199402136896,0.851310290276,420.337524414,4646,1161,46080
16517386,2144,218569.192721,0.389950782061,-0.555631160736,-9.27635478973,-0.00216889684089,0.0100391758606,-0.00161418691278,0.0328533537686,0.00347561389208,3.1189289093,-10.6098022461,0.243497356772,0.055568087846,0.199402137476,0.851310273627,420.336975098,4646,1161,46080
16527391,2144,218569.202722,0.440260410309,-0.423238575459,-9.73917388916,-0.000743035576306,0.00874118227512,-0.00102905114181,0.032843850553,0.00356873893179,3.11892032623,-10.6165399551,0.243811458349,0.0636142194271,0.199402138056,0.851310256972,420.336395264,4646,1161,46080
16537415,2144,218569.212722,0.343592405319,-0.286281198263,-9.83368968964,-0.00578748714179,0.00655940547585,-0.00101455475669,0.0327908135951,0.00363404164091,3.11891293526,-10.6194181442,0.248409464955,0.0625161975622,0.199402138643,0.851310240308,420.335754395,4646,1161,46080
16547310,2144,218569.222722,0.338899105787,-0.327274739742,-9.46843910217,-0.0100833028555,0.00776896206662,-0.00224039680324,0.0326960608363,0.00370828527957,3.11889529228,-10.6199512482,0.255745887756,0.0604195185006,0.199402139237,0.851310223641,420.335144043,4646,1161,46080
16557511,2144,218569.232722,0.397394686937,-0.318974167109,-9.44640922546,-0.0200573764741,0.0122818602249,-0.00338149233721,0.0325019843876,0.00382963498123,3.11886453629,-10.6217393875,0.260038673878,0.0602606609464,0.199402139851,0.851310206974,420.334533691,4646,1161,46080
16567441,2144,218569.242723,0.413686424494,-0.369090080261,-9.87477302551,-0.0302165932953,0.0160827469081,-0.00460505113006,0.0322061777115,0.00399206252769,3.11882472038,-10.6250638962,0.267284482718,0.0599870942533,0.199402140479,0.851310190304,420.333953857,4646,1161,46080
16577607,2144,218569.252721,0.408824026585,-0.488117545843,-10.6865644455,-0.0268454290926,0.0100535033271,-0.00367801706307,0.03192704916,0.00410197209567,3.11879062653,-10.6330747604,0.263483792543,0.0619067549706,0.199402141108,0.851310173624,420.333374023,4646,1161,46080
16587632,2144,218569.262721,0.442538648844,-0.497262537479,-10.4670248032,-0.0164738241583,0.00358439842239,-0.00161731790286,0.0317485108972,0.00413909135386,3.11877250671,-10.6382751465,0.255249112844,0.0566096901894,0.199402141721,0.851310156931,420.332763672,4646,1161,46080
16597466,2144,218569.272721,0.374790340662,-0.556547045708,-9.88000869751,-0.0112715912983,0.00641511380672,-0.00086350220954,0.0316330455244,0.00420453492552,3.11876559258,-10.641541481,0.25734102726,0.055439338088,0.199402142328,0.851310140235,420.332214355,4646,1161,46080
16607615,2144,218569.282721,0.286195605993,-0.530273079872,-9.68091487885,-0.0134791461751,0.00321393157355,-0.000615447061136,0.0315032564104,0.00423943903297,3.11875796318,-10.6453084946,0.260735750198,0.0599131584167,0.199402142943,0.851310123532,420.331665039,4646,1161,46080
16617447,2144,218569.292721,0.34310182929,-0.377625197172,-10.363409996,-0.0125361625105,0.00420885672793,-0.00138889753725,0.0313645303249,0.004277611617,3.1187441349,-10.6459817886,0.254720687866,0.0495391376317,0.199402143565,0.851310106825,420.331085205,4646,1161,46080
16627680,2144,218569.302722,0.261672586203,-0.171942561865,-10.9791851044,0.00175853539258,0.00716628599912,0.000334296695655,0.0313700512052,0.00435137655586,3.1187505722,-10.6492090225,0.248088628054,0.0400003381073,0.199402144161,0.851310090116,420.330657959,4646,1161,46080
16637388,2144,218569.312722,0.466610193253,-0.156644806266,-10.3052883148,0.00969470385462,-0.00112506409641,0.000790041056462,0.0314562879503,0.00434833019972,3.11875748634,-10.6580810547,0.241420403123,0.0455055236816,0.199402144741,0.851310073396,420.330230713,4646,1161,46080
16647887,2144,218569.322721,0.409510046244,-0.201420813799,-9.74934387207,0.0142796812579,-0.00896649807692,-0.000673684233334,0.0315979719162,0.00426382897422,3.11874818802,-10.6644630432,0.242087945342,0.0520590953529,0.199402145318,0.851310056663,420.329711914,4646,1161,46080
16657547,2144,218569.332721,0.409231960773,0.0219728387892,-9.9288444519,0.0124959079549,-0.00709162140265,0.000257946870988,0.0317148976028,0.00418898509815,3.11874842644,-10.6660938263,0.23589015007,0.0459903292358,0.19940214589,0.851310039924,420.329223633,4646,1161,46080
16667728,2144,218569.342721,0.365693032742,-0.0143141467124,-10.0473165512,0.0173812489957,-0.00150213332381,0.000347967434209,0.0318954400718,0.00416883593425,3.11875104904,-10.6661405563,0.236504539847,0.0363258831203,0.199402146445,0.851310023185,420.328796387,4646,1161,46080
16677858,2144,218569.352721,0.473455250263,-0.00397093454376,-9.70688247681,-0.000875544850715,-0.00523186055943,-0.00279693282209,0.0319012887776,0.00412590196356,3.118724823,-10.6747016907,0.247915238142,0.0479194521904,0.199402147024,0.851310006438,420.328369141,4646,1161,46080
