SampleTime,week,gps_tow,acc_x,acc_y,acc_z,omg_x,omg_y,omg_z,rpy_x,rpy_y,rpy_z,vel_x,vel_y,vel_z,pos_x,pos_y,alt,undulation,datsel,status
39129356,2144,217472.15801,0.238238379359,-0.133473202586,-9.74450969696,-0.000950079236645,0.000864956004079,6.72627575113e-05,0.0152652896941,0.0250959899276,-2.29879832268,0.00197066459805,-0.000457192218164,0.00765405083075,0.199407037847,0.851287565938,420.193847656,4646,1161,46080
39138940,2144,217472.168012,0.249369055033,-0.172636419535,-9.77549171448,0.000919725280255,0.000342269486282,0.000260285771219,0.0152695057914,0.0250997822732,-2.29879784584,0.00409092241898,-0.00286390422843,0.0089682592079,0.199407037842,0.851287565942,420.193756104,4646,1161,46080
39148647,2144,217472.178011,0.252478063107,-0.119127810001,-9.9395160675,0.0016809682129,-0.000250552518992,0.000396095303586,0.0152851948515,0.0250991620123,-2.29879403114,0.00301560689695,-0.00354947336018,0.0104632098228,0.199407037835,0.851287565948,420.193664551,4646,1161,46080
39160179,2144,217472.188012,0.250909179449,-0.106661342084,-9.74362754822,0.000205696356716,-0.00064662238583,-0.00010126883717,0.0152869727463,0.0250907950103,-2.29879546165,0.00307494052686,-0.00248600356281,0.00897622667253,0.199407037829,0.851287565952,420.193572998,4646,1161,46080
39168861,2144,217472.198011,0.262552112341,-0.21125112474,-9.69985580444,-0.000263873720542,0.000882096996065,0.000418160489062,0.01528185606,0.0250986870378,-2.29879045486,0.0022076216992,-0.00137781130616,0.00928180292249,0.199407037824,0.851287565957,420.193481445,4646,1161,46080
39178681,2144,217472.208012,0.230363205075,-0.140709787607,-9.86880207062,-0.000856549886521,0.000471754319733,-0.000760580413043,0.0152732012793,0.0251049119979,-2.29879903793,0.00121549202595,-0.00143804145046,0.0107761221007,0.199407037822,0.851287565959,420.193389893,4646,1161,46080
39188647,2144,217472.218011,0.24085739255,-0.152118906379,-9.85228252411,-0.0013522534864,-0.000761417381,-0.000412310473621,0.0152570055798,0.0250967368484,-2.29880356789,0.00174304982647,-0.00151711702347,0.00997605640441,0.199407037818,0.851287565961,420.193267822,4646,1161,46080
39198606,2144,217472.228012,0.289814561605,-0.142939224839,-9.83573818207,0.0017285682261,0.000331785791786,4.02607402066e-05,0.0152678526938,0.0250997692347,-2.2988038063,0.00336744263768,-0.00353512587026,0.009640885517,0.199407037812,0.851287565966,420.19317627,4646,1161,46080
39208593,2144,217472.238013,0.262374401093,-0.109323911369,-9.7921667099,0.000363166152965,-0.00050112203462,-2.13509429159e-05,0.0152722373605,0.0250947885215,-2.29880452156,0.00226122396998,-0.00311127747409,0.0104444446042,0.199407037806,0.85128756597,420.193084717,4646,1161,46080
39218572,2144,217472.248013,0.248417139053,-0.186720356345,-9.7228717804,0.00065643817652,-0.000643728475552,-2.4491111617e-05,0.0152767347172,0.0250871740282,-2.29880523682,0.0026273583062,-0.00284123700112,0.0102789076045,0.199407037798,0.851287565974,420.192993164,4646,1161,46080
39228857,2144,217472.258013,0.224385738373,-0.176048874855,-9.86646938324,0.000666503445245,-0.000333581876475,-0.000492994906381,0.0152797102928,0.0250822212547,-2.29881024361,0.00311653781682,-0.00209946022369,0.00828594528139,0.199407037792,0.851287565976,420.192871094,4646,1161,46080
39238849,2144,217472.268013,0.221307426691,-0.0862161144614,-9.85600948334,-8.50341893965e-05,0.000197565866983,4.485480531e-05,0.0152798835188,0.0250845905393,-2.29881024361,0.00240122899413,-0.00136175134685,0.00834712944925,0.199407037787,0.85128756598,420.192779541,4646,1161,46080
39248844,2144,217472.278013,0.264788508415,-0.179326295853,-9.69796943665,-0.000973609217908,0.00139801308978,6.32653100183e-05,0.0152663430199,0.0250973235816,-2.29881191254,0.00488409260288,-0.00308810127899,0.00810795184225,0.199407037784,0.851287565984,420.192687988,4646,1161,46080
39258926,2144,217472.288013,0.259128421545,-0.155753567815,-9.78500652313,0.00176910648588,0.000257961190073,-0.000453223474324,0.0152814136818,0.0251031052321,-2.29881334305,0.000962381775025,-0.00217955885455,0.0126632042229,0.199407037778,0.851287565989,420.192596436,4646,1161,46080
39268784,2144,217472.298013,0.257310479879,-0.126930475235,-9.88836479187,0.00183352548629,-0.00148307008203,-1.04358741737e-05,0.0152991600335,0.0250869914889,-2.29881620407,0.002778026741,-0.00338198803365,0.0110818743706,0.199407037769,0.851287565993,420.192474365,4646,1161,46080
39278724,2144,217472.308013,0.254856079817,-0.197283893824,-9.85046482086,0.000444523437181,-0.000379069504561,2.20162769438e-06,0.0153026655316,0.0250816289335,-2.29881596565,0.00188750191592,-0.00163620628882,0.00898808520287,0.199407037762,0.851287565997,420.192352295,4646,1161,46080
39301067,2144,217472.318013,0.258141994476,-0.145240023732,-9.86265850067,-0.000605752458796,0.00191443401854,-0.000177282418008,0.0152943981811,0.0251010078937,-2.29881715775,0.00128630571999,-0.00128378660884,0.00850197300315,0.19940703776,0.851287566001,420.19229126,4646,1161,46080
39301273,2144,217472.328014,0.240334674716,-0.120152890682,-9.71715831757,-0.000995403155684,-0.000477787310956,-0.000424887053668,0.0152814406902,0.02509746328,-2.29882287979,0.00173356488813,-0.00286713964306,0.0113979568705,0.199407037755,0.851287566002,420.192199707,4646,1161,46080
39310047,2144,217472.338013,0.24066825211,-0.180927202106,-9.81679534912,0.000805739022326,0.00042523141019,0.000397423980758,0.01528463047,0.025099446997,-2.29882025719,0.00435683317482,-0.00382481957786,0.00926578883082,0.199407037749,0.851287566007,420.192108154,4646,1161,46080
39320046,2144,217472.348014,0.231464058161,-0.117660813034,-9.93617248535,0.00119002803694,-0.000896096171346,-0.000854367390275,0.0152977975085,0.0250934585929,-2.29882645607,-0.000169249760802,-0.00169273419306,0.0119497478008,0.199407037742,0.85128756601,420.191986084,4646,1161,46080
39328568,2144,217472.358014,0.227752968669,-0.13820579648,-9.70437240601,-0.000758017180488,0.000671642483212,-0.000633076240774,0.0152877066284,0.0250968914479,-2.29883289337,0.00120527215768,-0.000185616125236,0.00854464806616,0.199407037739,0.851287566013,420.191894531,4646,1161,46080
39338862,2144,217472.368015,0.252137839794,-0.198249146342,-9.71984004974,0.0009216524777,0.00102385459468,-0.000471952749649,0.0152953444049,0.0251060463488,-2.29884028435,0.00304521038197,-0.0015272408491,0.00886518787593,0.199407037735,0.851287566017,420.191802979,4646,1161,46080
39348791,2144,217472.378015,0.225744992495,-0.124341011047,-9.87057971954,5.96758109168e-05,0.00030014445656,-0.000257217296166,0.0152932228521,0.0251107104123,-2.29884290695,0.00241697090678,-0.00209067924879,0.0108207166195,0.199407037732,0.85128756602,420.191711426,4646,1161,46080
39358837,2144,217472.388016,0.237010404468,-0.155027315021,-9.84931945801,-0.000915667624213,-0.000913756084628,0.000615547469351,0.0152826020494,0.0251012891531,-2.29883646965,0.00197580363601,-0.00148311839439,0.0104375742376,0.199407037725,0.851287566024,420.191589355,4646,1161,46080
39368771,2144,217472.398015,0.290823370218,-0.129724174738,-9.86695861816,-8.72610908118e-05,0.000200803377084,-0.000738964474294,0.015278769657,0.0251038819551,-2.29884409904,0.00165631494019,-0.0021566839423,0.0106379874051,0.199407037722,0.851287566027,420.191497803,4646,1161,46080
39378743,2144,217472.408015,0.275827467442,-0.0981191545725,-9.81395244598,-0.000461835967144,0.000959591125138,-0.00011784472008,0.0152736781165,0.0251109190285,-2.29884576797,0.00227340124547,-0.00145643833093,0.00775583926588,0.199407037717,0.851287566032,420.19140625,4646,1161,46080
39388600,2144,217472.418016,0.2683172822,-0.20763926208,-9.7381811142,-0.00072790827835,-0.000904840126168,-8.5630294052e-05,0.0152632649988,0.0251048132777,-2.29884648323,0.000349833746441,-0.00247408007272,0.0126251550391,0.19940703771,0.851287566035,420.191314697,4646,1161,46080
39398572,2144,217472.428015,0.22616790235,-0.187336698174,-9.88374328613,0.0007842501509,-0.000208199955523,-0.000697880343068,0.015267951414,0.0251006800681,-2.29885578156,0.00260657956824,-0.00301868910901,0.0098733631894,0.199407037705,0.851287566037,420.191192627,4646,1161,46080
39409079,2144,217472.438017,0.220071002841,-0.124221198261,-9.81371974945,-0.000793409359176,-0.00034672304173,-8.27568219393e-05,0.0152598582208,0.0250980518758,-2.29885649681,0.00153346848674,-0.00238588661887,0.0109960278496,0.1994070377,0.85128756604,420.191101074,4646,1161,46080
39418531,2144,217472.448016,0.251355618238,-0.180790603161,-9.69432830811,-2.63591882685e-05,0.00290037947707,0.000389822700527,0.0152544882149,0.025122333318,-2.29885172844,0.00367782893591,-0.000829411030281,0.00621068291366,0.199407037697,0.851287566045,420.191040039,4646,1161,46080
39428955,2144,217472.458015,0.260356277227,-0.112507738173,-9.83874416351,0.00135195674375,0.00121695746202,-9.87852035905e-05,0.0152670377865,0.0251370277256,-2.29885339737,0.00286907772534,-0.00242110271938,0.00975386053324,0.199407037692,0.85128756605,420.190948486,4646,1161,46080
39438953,2144,217472.468017,0.271643906832,-0.131174385548,-9.87912273407,-0.000378368422389,-0.00034627734567,-0.000942302984186,0.0152630629018,0.0251328274608,-2.29886293411,0.00161935505457,-0.00130078778602,0.00870388559997,0.199407037688,0.851287566052,420.190826416,4646,1161,46080
39449428,2144,217472.478016,0.283656269312,-0.187137126923,-9.86003780365,-0.000481056049466,0.000399607000872,0.000124611207866,0.015256636776,0.0251366458833,-2.29886317253,0.00198879465461,-0.00204193801619,0.00801374111325,0.199407037682,0.851287566055,420.190734863,4646,1161,46080
39459435,2144,217472.488016,0.248592525721,-0.145203217864,-9.84142303467,-0.000551042729057,0.000298556144116,2.51984365605e-05,0.0152486525476,0.0251408684999,-2.29886317253,0.0017374868039,-0.00282531743869,0.00940502993762,0.199407037676,0.851287566058,420.190643311,4646,1161,46080
39468883,2144,217472.498017,0.239106461406,-0.15394897759,-9.7111415863,-0.00109615619294,-0.000606068002526,-0.000584343622904,0.0152358999476,0.0251347087324,-2.298869133,0.000959827506449,-0.00228564534336,0.0107186809182,0.199407037671,0.851287566059,420.190551758,4646,1161,46080
39478752,2144,217472.508017,0.241583585739,-0.178898528218,-9.86418056488,0.00161462801043,7.17283983249e-05,-8.5735337052e-05,0.0152455987409,0.0251354984939,-2.29887008667,0.00252590421587,-0.00375075568445,0.0106647359207,0.199407037664,0.851287566063,420.190460205,4646,1161,46080
39488700,2144,217472.518017,0.226947173476,-0.0892571210861,-9.90603065491,0.00129331357311,-0.000967070867773,8.95393895917e-05,0.0152589743957,0.0251253321767,-2.29886937141,0.00157795287669,-0.00256021483801,0.00952392909676,0.199407037656,0.851287566066,420.190338135,4646,1161,46080
39509533,2144,217472.528017,0.256355375051,-0.157432064414,-9.67867851257,-0.000424363708589,-0.00116001453716,-0.000506371725351,0.0152516467497,0.0251062978059,-2.2988755703,0.000595774909016,-0.00218707602471,0.00998324342072,0.199407037386,0.851287565769,420.191009521,4646,1161,46080
39509739,2144,217472.538018,0.257952362299,-0.185279369354,-9.75030708313,-0.000322979292832,0.00136066915002,0.00112132821232,0.0152451395988,0.0251172147691,-2.29886674881,0.00379932764918,-0.00351084279828,0.0077130002901,0.199407037378,0.851287565773,420.190948486,4646,1161,46080
39518747,2144,217472.548018,0.237305164337,-0.110535614192,-9.90661621094,-0.000685140257701,-0.000723450444639,-0.000132334869704,0.0152398487553,0.0251152999699,-2.29886674881,-0.00103814760223,-0.00306613766588,0.0138310901821,0.199407037372,0.851287565775,420.190826416,4646,1161,46080
39528763,2144,217472.558018,0.250328272581,-0.168225124478,-9.83343791962,-0.00106797809713,-0.00065638020169,-0.000208128971281,0.01522449404,0.0251036603004,-2.29886937141,0.00161763851065,-0.00206904206425,0.00780679099262,0.199407037365,0.851287565776,420.190734863,4646,1161,46080
39538862,2144,217472.568018,0.268857240677,-0.125279888511,-9.84883785248,0.000910681323148,0.000902915664483,-9.91010965663e-05,0.0152294952422,0.0251129548997,-2.29887104034,0.00281828432344,-0.00366520881653,0.00783883035183,0.199407037358,0.851287565779,420.190643311,4646,1161,46080
39548414,2144,217472.578018,0.245136365294,-0.11459594965,-9.74297618866,0.0014130504569,0.000112603702291,-0.000545464514289,0.0152438227087,0.0251159798354,-2.29887509346,-7.63239950174e-05,-0.0025147809647,0.0108331590891,0.19940703735,0.851287565782,420.190551758,4646,1161,46080
39559020,2144,217472.588018,0.230006411672,-0.210148438811,-9.7264509201,0.0008425116539,-0.000397926487494,0.000976423558313,0.015250553377,0.0251104012132,-2.29886817932,0.00214512320235,-0.00365289440379,0.0107232704759,0.199407037339,0.851287565786,420.190429688,4646,1161,46080
39568770,2144,217472.598018,0.205321475863,-0.158045440912,-9.89964866638,-2.27370055654e-05,5.11017824465e-05,0.000224375195103,0.0152477007359,0.0251108538359,-2.29886579514,0.00196716911159,-0.00303644058295,0.0101275919005,0.199407037332,0.851287565789,420.190338135,4646,1161,46080
39578605,2144,217472.608018,0.215449377894,-0.108227327466,-9.78569030762,-0.00174844579305,0.000631817791145,0.000557629333343,0.0152305383235,0.0251147095114,-2.29886054993,0.00236491370015,-0.00133708771318,0.00751546956599,0.199407037326,0.851287565792,420.190246582,4646,1161,46080
39588944,2144,217472.618019,0.262923240662,-0.171635732055,-9.69361686707,-0.000261722190771,0.00210720137693,-0.000474485539598,0.0152239678428,0.0251369196922,-2.29886460304,0.00166360428557,-0.00180959876161,0.0103827249259,0.199407037324,0.851287565796,420.190185547,4646,1161,46080
39598568,2144,217472.628018,0.255596488714,-0.108713105321,-9.84111309052,0.00150594860315,-0.000893813965376,-0.000222844886594,0.0152348624542,0.0251289457083,-2.29886651039,0.00120184430853,-0.00267292233184,0.0121756000444,0.199407037316,0.8512875658,420.190032959,4646,1161,46080
39608405,2144,217472.638018,0.244607880712,-0.159906938672,-9.86807632446,0.00133050081786,-0.000877881830093,-0.000236687526922,0.0152471764013,0.0251181125641,-2.29887127876,0.00316394655965,-0.0030292305164,0.009226962924,0.199407037307,0.851287565803,420.189941406,4646,1161,46080
39618522,2144,217472.648019,0.251938074827,-0.201912805438,-9.85613536835,0.000616581353825,0.00152340426575,0.000530648219865,0.0152533780783,0.0251311864704,-2.29886770248,0.00418160110712,-0.00256192358211,0.00639294367284,0.1994070373,0.851287565808,420.189849854,4646,1161,46080
39628387,2144,217472.658019,0.235270380974,-0.139120966196,-9.81368255615,-0.00111100415234,0.000611655588727,0.00066314911237,0.0152413649485,0.0251391064376,-2.29885959625,0.00166858034208,-0.00174666405655,0.0090959938243,0.199407037295,0.851287565811,420.189758301,4646,1161,46080
39638468,2144,217472.668019,0.238227292895,-0.141773611307,-9.72860145569,-0.000925343600102,0.000163794058608,-0.000245344883297,0.0152284558862,0.0251425262541,-2.29886293411,0.00195655808784,-0.00314102182165,0.0120865199715,0.199407037291,0.851287565814,420.189666748,4646,1161,46080
39648493,2144,217472.678019,0.262884587049,-0.150604844093,-9.88179397583,0.00181880558375,-0.000636700715404,0.000884652137756,0.0152417421341,0.0251352284104,-2.29885530472,0.00401048269123,-0.00502519356087,0.0112341912463,0.199407037281,0.851287565819,420.189544678,4646,1161,46080
39658424,2144,217472.688019,0.257453501225,-0.113118231297,-9.8888425827,0.00132354255766,-0.00132183916867,-0.000324687542161,0.0152559010312,0.0251227356493,-2.2988576889,0.00134579860605,-0.0034070010297,0.0115658966824,0.199407037272,0.851287565822,420.189422607,4646,1161,46080
39668483,2144,217472.698019,0.238919481635,-0.187137439847,-9.6720199585,0.000321616709698,0.00115789833944,-0.000206376076676,0.0152569850907,0.0251315031201,-2.29885959625,0.001958521083,-0.00171829562169,0.00928986724466,0.199407037267,0.851287565826,420.189331055,4646,1161,46080
39678443,2144,217472.708019,0.240785628557,-0.175019025803,-9.79160690308,9.97929164441e-05,0.00173410994466,0.000584136636462,0.0152548318729,0.0251474641263,-2.29885554314,0.00386328110471,-0.00269826664589,0.00842621922493,0.199407037262,0.85128756583,420.189239502,4646,1161,46080
39688543,2144,217472.718021,0.228579282761,-0.130483061075,-9.8910112381,0.000358634395525,-0.000731593521778,-0.000769596837927,0.0152572151273,0.0251422077417,-2.29886245728,0.00154669815674,-0.00209759874269,0.0107230208814,0.199407037256,0.851287565832,420.189117432,4646,1161,46080
39698484,2144,217472.72802,0.286725312471,-0.171449542046,-9.83617687225,0.000404717167839,0.00038911899901,0.000259649910731,0.0152587043121,0.0251443348825,-2.2988615036,0.00337697542273,-0.003021172015,0.00848988350481,0.199407037251,0.851287565835,420.189025879,4646,1161,46080
39708441,2144,217472.738022,0.307303100824,-0.111292533576,-9.85802173615,0.000821564812213,0.000365669751773,-1.7199328795e-05,0.0152658680454,0.025149602443,-2.29886126518,0.00129149085842,-0.00322785857134,0.0102348402143,0.199407037244,0.851287565839,420.188934326,4646,1161,46080
39718389,2144,217472.748022,0.282322496176,-0.138185992837,-9.7464761734,-0.000778715184424,-0.00125785917044,-0.00108394783456,0.0152556374669,0.0251371562481,-2.29887294769,0.00130764639471,-0.00417404528707,0.0114663513377,0.199407037238,0.851287565838,420.188812256,4646,1161,46080
39728407,2144,217472.758022,0.253865301609,-0.214577198029,-9.78382015228,0.000269432232017,0.000487609533593,-4.2500145355e-05,0.0152560640126,0.0251407548785,-2.29887199402,8.94345575944e-05,-0.00217718747444,0.0101211369038,0.19940703723,0.851287565841,420.188720703,4646,1161,46080
39738704,2144,217472.768022,0.215969324112,-0.150215297937,-9.87480926514,0.000431286869571,-0.000442251184722,0.000398494215915,0.0152590433136,0.0251367241144,-2.29887032509,0.00121514103375,-0.00343475188129,0.0106522850692,0.199407037221,0.851287565842,420.18862915,4646,1161,46080
39748505,2144,217472.778023,0.225849866867,-0.132795214653,-9.74541854858,-0.000776231463533,-0.00019389091176,4.10117390857e-05,0.0152499135584,0.025133760646,-2.29886889458,0.000410126202041,-0.00173355999868,0.0100646885112,0.199407037214,0.851287565844,420.18850708,4646,1161,46080
39758492,2144,217472.788022,0.280916005373,-0.195243105292,-9.71491527557,0.000327329878928,0.000764765543863,-0.000549414311536,0.0152495168149,0.025142243132,-2.2988755703,0.000768922560383,-0.00329299923033,0.0125017054379,0.199407037209,0.851287565844,420.188415527,4646,1161,46080
39768466,2144,217472.798023,0.258552610874,-0.0955625921488,-9.87619590759,0.0012902651215,-0.000807461328804,8.80244442669e-06,0.0152606880292,0.0251367259771,-2.29887580872,-9.07243593247e-05,-0.00469408929348,0.0153724020347,0.1994070372,0.851287565846,420.188293457,4646,1161,46080
39778496,2144,217472.808023,0.270406782627,-0.169290795922,-9.86675167084,0.000229531069635,-0.000890763651114,-0.000392977846786,0.0152607010677,0.0251239649951,-2.29888010025,0.000657803902868,-0.00314243813045,0.010649480857,0.199407037192,0.851287565847,420.188171387,4646,1161,46080
39788482,2144,217472.818023,0.296165376902,-0.183556005359,-9.850481987,0.000114237904199,0.000890920578968,0.00030328106368,0.0152601739392,0.0251319073141,-2.29887676239,0.000148114384501,-0.00267665064894,0.00915374513716,0.199407037184,0.851287565848,420.188079834,4646,1161,46080
39798465,2144,217472.828023,0.240186408162,-0.127237185836,-9.80449581146,-0.00152003765106,-0.00030920188874,-0.000405479077017,0.0152452085167,0.025129918009,-2.29888105392,-0.00172325235326,-0.00212919455953,0.0111175775528,0.199407037178,0.851287565847,420.187957764,4646,1161,46080
39808590,2144,217472.838023,0.236114650965,-0.170748829842,-9.71067810059,-0.000729635066818,-0.00186189624947,6.07010733802e-05,0.015232976526,0.0251121334732,-2.29888296127,0.000523029244505,-0.00478994799778,0.0134738683701,0.199407037169,0.851287565846,420.187835693,4646,1161,46080
39818474,2144,217472.848023,0.207336544991,-0.145224273205,-9.91923236847,0.00181745446753,-0.000753213942517,0.000226741292863,0.0152488984168,0.0251043438911,-2.29888057709,0.000776594446506,-0.00423397496343,0.0121576962993,0.199407037159,0.851287565848,420.187713623,4646,1161,46080
39828459,2144,217472.858023,0.228930160403,-0.0933492779732,-9.82151985168,0.000948710192461,-0.000255374907283,-0.000232778940699,0.0152578651905,0.0250995066017,-2.29888391495,0.00185261445586,-0.00358633301221,0.00965166371316,0.19940703715,0.851287565849,420.18762207,4646,1161,46080
39838631,2144,217472.868024,0.275198757648,-0.19493201375,-9.66402435303,-0.000487381912535,0.00138188467827,-0.000495965243317,0.0152507480234,0.0251126196235,-2.2988884449,0.00100573361851,-0.00266460189596,0.0102629335597,0.199407037146,0.851287565851,420.187530518,4646,1161,46080
39848405,2144,217472.878026,0.248545318842,-0.148228749633,-9.84430217743,-0.000102917314507,0.000859683088493,0.000300993298879,0.0152469575405,0.0251233633608,-2.29888629913,0.00100820115767,-0.00448522344232,0.0131267691031,0.199407037139,0.851287565853,420.187408447,4646,1161,46080
39858413,2144,217472.888026,0.236171171069,-0.131951913238,-9.89171886444,4.64692275273e-05,-0.00186594238039,0.000199072252144,0.0152458492666,0.0251040849835,-2.2988846302,0.000657586206216,-0.00402206135914,0.0123720429838,0.199407037129,0.851287565853,420.187286377,4646,1161,46080
39868431,2144,217472.898025,0.270543783903,-0.154836475849,-9.82214260101,-1.09672619146e-05,0.000568115676288,-0.000242204972892,0.0152436038479,0.0251074451953,-2.29888749123,0.00153787585441,-0.00341315474361,0.0094087831676,0.199407037122,0.851287565854,420.187194824,4646,1161,46080
39878601,2144,217472.908024,0.258498549461,-0.101038813591,-9.85334968567,0.000236273888731,0.00030743406387,-0.000499891059007,0.0152445239946,0.0251112729311,-2.29889130592,-7.87780591054e-05,-0.00266361888498,0.0100230965763,0.199407037115,0.851287565855,420.187103271,4646,1161,46080
39888595,2144,217472.918024,0.250715464354,-0.133980154991,-9.73369121552,0.000672916765325,-0.00143025210127,-0.000586790032685,0.0152476029471,0.0250969827175,-2.29889798164,0.000597765145358,-0.00355036766268,0.0110579095781,0.199407037105,0.851287565856,420.186981201,4646,1161,46080
39898443,2144,217472.928024,0.230856016278,-0.209382608533,-9.80330181122,0.00056312297238,-0.00185655022506,-4.8285444791e-05,0.0152513571084,0.0250794030726,-2.29889988899,0.000325925939251,-0.00426088320091,0.0131227467209,0.199407037095,0.851287565856,420.186828613,4646,1161,46080
39908477,2144,217472.938024,0.204619795084,-0.131427288055,-9.87298107147,0.000632189272437,-0.00106625806075,0.000575692625716,0.0152583047748,0.0250683594495,-2.29889464378,-0.000134756672196,-0.00311749009416,0.0123588042334,0.199407037084,0.851287565858,420.186706543,4646,1161,46080
39918431,2144,217472.948024,0.251534938812,-0.158296555281,-9.71398067474,-0.00124962057453,0.000825662747957,1.80037170594e-06,0.0152427973226,0.0250751934946,-2.29889512062,0.00096241227584,-0.00293448055163,0.0112355807796,0.199407037079,0.85128756586,420.18661499,4646,1161,46080
39928454,2144,217472.958025,0.263741761446,-0.181287154555,-9.75663852692,0.000788966601249,0.00161979382392,8.00435009296e-05,0.015247608535,0.0250888392329,-2.29889440536,0.00140708778054,-0.00213338062167,0.00948083400726,0.199407037072,0.851287565863,420.186523438,4646,1161,46080
39938457,2144,217472.968024,0.239414453506,-0.0958506315947,-9.86281681061,0.00084680999862,-0.00153314101044,0.000807634845842,0.0152555555105,0.0250764098018,-2.29888725281,0.000480938353576,-0.00385325006209,0.0134169328958,0.199407037061,0.851287565865,420.186401367,4646,1161,46080
39948659,2144,217472.978025,0.268478453159,-0.176034897566,-9.83267498016,0.00123645039275,0.000100620789453,-0.000102094978502,0.0152637511492,0.0250760708004,-2.29888987541,0.00236418121494,-0.00478554796427,0.0114606553689,0.199407037053,0.851287565867,420.186279297,4646,1161,46080
39958453,2144,217472.988025,0.276184260845,-0.165642827749,-9.86535167694,0.000512053258717,0.00156219454948,0.000342014798662,0.0152676198632,0.0250896960497,-2.29888606071,0.00209109159186,-0.00364488642663,0.00885424949229,0.199407037045,0.85128756587,420.186187744,4646,1161,46080
39968528,2144,217472.998026,0.252731651068,-0.123122692108,-9.75440502167,-0.000942535640206,-0.000178059082828,0.000869569485076,0.0152574777603,0.0250892266631,-2.29887652397,0.00013380474411,-0.00334767811,0.0116511136293,0.199407037035,0.851287565872,420.186065674,4646,1161,46080
39978494,2144,217473.008026,0.249242544174,-0.199208244681,-9.74654579163,-0.000923049577978,0.000124778685858,-2.71829430858e-05,0.0152451405302,0.0250915139914,-2.29887700081,-0.000468146405183,-0.00372758344747,0.0138549702242,0.199407037028,0.851287565872,420.185943604,4646,1161,46080
39988514,2144,217473.018024,0.237171202898,-0.126269936562,-9.92528629303,0.00162404903676,-0.00107377278619,0.00033456084202,0.0152579527348,0.0250801481307,-2.29887461662,0.000645387975965,-0.00448055379093,0.0127075286582,0.199407037017,0.851287565874,420.185821533,4646,1161,46080
39998540,2144,217473.028025,0.242432162166,-0.0912810340524,-9.77662086487,0.000822797999717,-0.00100004812703,-0.000269084121101,0.0152657115832,0.0250691715628,-2.29887723923,0.000373871647753,-0.0035143638961,0.0117977187037,0.199407037007,0.851287565874,420.185699463,4646,1161,46080
40008577,2144,217473.038026,0.261846333742,-0.191503852606,-9.6821680069,0.000905723951291,0.00183978397399,-0.000175756591489,0.015272276476,0.0250849537551,-2.29887962341,0.00128367403522,-0.00271582743153,0.010027680546,0.199407037,0.851287565877,420.18560791,4646,1161,46080
40018653,2144,217473.048026,0.24671728909,-0.139123424888,-9.87951850891,0.000410361128161,0.000381175079383,0.00073858583346,0.0152758220211,0.0250920373946,-2.29887342453,0.00039757671766,-0.00458040367812,0.014036049135,0.19940703699,0.85128756588,420.18548584,4646,1161,46080
40028361,2144,217473.058026,0.241975814104,-0.134719580412,-9.87117290497,-0.000681606295984,-0.00167181622237,7.4923489592e-05,0.0152674736455,0.0250752232969,-2.29887318611,0.00012089003576,-0.00451864860952,0.0139117520303,0.19940703698,0.85128756588,420.18536377,4646,1161,46080
40038397,2144,217473.068027,0.289664149284,-0.164400756359,-9.82975387573,-0.000740209594369,0.000605208042543,0.000248086435022,0.015256642364,0.0250775404274,-2.29887127876,0.00198638020083,-0.00406183907762,0.00926967896521,0.199407036972,0.851287565881,420.185241699,4646,1161,46080
40048498,2144,217473.078029,0.27486795187,-0.0986827164888,-9.84181308746,0.000716553418897,0.000804193899967,-0.00118287745863,0.0152634512633,0.0250877887011,-2.29888176918,-0.00111575436313,-0.00328707671724,0.0117360204458,0.199407036965,0.851287565881,420.185150146,4646,1161,46080
40058442,2144,217473.088031,0.250331878662,-0.185628265142,-9.74551486969,3.61453312507e-05,-1.8596987502e-05,-0.00079345528502,0.0152605017647,0.0250860285014,-2.29888987541,-0.0006589856348,-0.00292025506496,0.0109259886667,0.199407036956,0.851287565881,420.185028076,4646,1161,46080
40068437,2144,217473.098031,0.244269445539,-0.207494050264,-9.85545253754,0.000515294843353,-0.000761886476539,0.000164870856679,0.0152638163418,0.0250804852694,-2.29888892174,-0.0015723304823,-0.00379249337129,0.0134770376608,0.199407036945,0.851287565881,420.184906006,4646,1161,46080
40078613,2144,217473.10803,0.206636235118,-0.127981171012,-9.84148311615,0.000229891345953,-0.000999649986625,-6.82898098603e-05,0.0152662890032,0.0250694453716,-2.29889035225,-0.00162279384676,-0.00251647713594,0.0120227318257,0.199407036935,0.851287565881,420.184783936,4646,1161,46080
40088425,2144,217473.11803,0.219885587692,-0.169085904956,-9.69613170624,-0.000927744724322,0.0016185650602,0.00053385127103,0.0152525082231,0.0250835698098,-2.29888677597,0.0016760797007,-0.00374804926105,0.010687389411,0.199407036928,0.851287565883,420.184692383,4646,1161,46080
40098459,2144,217473.12803,0.260240852833,-0.138825982809,-9.78756523132,0.00159018824343,0.00122374866623,-0.000633205228951,0.0152651676908,0.0250967592001,-2.29889082909,-0.000811591395177,-0.00266300258227,0.0128033282235,0.199407036921,0.851287565884,420.18460083,4646,1161,46080
40108505,2144,217473.13803,0.250975906849,-0.0826396718621,-9.90894603729,0.000306028028717,-0.00164711347315,-0.000521787267644,0.0152679700404,0.0250802785158,-2.29889702797,-0.000900800747331,-0.00287138437852,0.0124223697931,0.199407036911,0.851287565884,420.184448242,4646,1161,46080
