SampleTime,week,gps_tow,acc_x,acc_y,acc_z,omg_x,omg_y,omg_z,rpy_x,rpy_y,rpy_z,vel_x,vel_y,vel_z,pos_x,pos_y,alt,undulation,datsel,status
15088821,2144,218893.064159,-0.397652328014,0.0273315850645,-9.64215373993,0.00768558913842,0.0251681543887,0.0156572367996,0.0182336065918,0.00858390145004,-1.91676151752,-4.77828264236,-13.364402771,0.0387164391577,0.199402828354,0.851287852382,420.171539307,4646,1161,46080
15098882,2144,218893.074159,-0.416926771402,0.0334748886526,-9.76880168915,0.00702526420355,0.0290623642504,0.0155495572835,0.0183023363352,0.00886157155037,-1.91660284996,-4.77027368546,-13.3564605713,0.0268635805696,0.19940279663,0.851287844888,420.171203613,4646,1161,46080
15108825,2144,218893.084159,-0.36540427804,-0.202633485198,-9.898645401,0.00664540892467,0.0372286252677,0.0172251667827,0.018370129168,0.00922458898276,-1.91642475128,-4.76750850677,-13.3488531113,0.0181625057012,0.199402764926,0.851287837405,420.17098999,4646,1161,46080
15118796,2144,218893.09416,-0.325378268957,-0.120320044458,-9.82928752899,-0.00253309099935,0.0376642309129,0.016680104658,0.0183566212654,0.00960076693445,-1.91624963284,-4.77483224869,-13.3435411453,0.0221989266574,0.199402733237,0.851287829918,420.170806885,4646,1161,46080
15128697,2144,218893.10416,-0.301570802927,-0.0446311496198,-9.66710853577,-0.00898921303451,0.0360736213624,0.0157497860491,0.0182677470148,0.00996082182974,-1.91608655453,-4.77325201035,-13.3412532806,0.0270452667028,0.199402701559,0.851287822425,420.170562744,4646,1161,46080
15138836,2144,218893.11416,-0.270563811064,0.219268321991,-10.3506183624,0.00239677145146,0.034630395472,0.0164243672043,0.0182729009539,0.0103053217754,-1.91591620445,-4.75961828232,-13.3429660797,0.024436602369,0.199402669881,0.851287814946,420.170318604,4646,1161,46080
15148820,2144,218893.12416,-0.216337069869,0.248416170478,-11.6002616882,0.00972097646445,0.0272566657513,0.0152208004147,0.0183719117194,0.0105821648613,-1.91575813293,-4.75805711746,-13.3444166183,0.0182771589607,0.199402638196,0.851287807479,420.17010498,4646,1161,46080
15158847,2144,218893.13416,-0.0670497789979,0.271709650755,-11.8358297348,0.00319057749584,0.0231585539877,0.0132997771725,0.0184117853642,0.0108157228678,-1.91561853886,-4.76151990891,-13.3437757492,0.00425796629861,0.199402606513,0.851287800011,420.170013428,4646,1161,46080
15168840,2144,218893.14416,-0.248572945595,0.312332987785,-10.9936246872,0.00380139588378,0.0141590153798,0.0121737373993,0.0184392537922,0.0109584378079,-1.91549599171,-4.75022554398,-13.3467063904,-0.00305440463126,0.199402574822,0.851287792544,420.16998291,4646,1161,46080
15179093,2144,218893.15416,-0.382721304893,0.0709336474538,-11.0020847321,0.0115770353004,0.0119597446173,0.0123376157135,0.0185481719673,0.0110836401582,-1.91536903381,-4.7461180687,-13.3473863602,-0.00389909464866,0.199402543132,0.851287785093,420.170013428,4646,1161,46080
15188749,2144,218893.16416,-0.257859766483,0.351018726826,-11.7683610916,0.0151867223904,0.0022370798979,0.0126058710739,0.0186999384314,0.0111150043085,-1.91524374485,-4.74116373062,-13.3518714905,-0.00738596217707,0.199402511435,0.85128777765,420.170074463,4646,1161,46080
15198767,2144,218893.17416,-0.278735071421,0.211726531386,-11.4503221512,0.0159940719604,-0.00680054817349,0.0128299165517,0.0188544467092,0.0110475448892,-1.91511619091,-4.73507356644,-13.3519897461,-0.0198208186775,0.19940247973,0.851287770215,420.170196533,4646,1161,46080
15208777,2144,218893.18416,-0.329057902098,0.275924295187,-10.7588682175,0.0205746944994,-0.00865921657532,0.0112837702036,0.0190560892224,0.0109623195603,-1.91500461102,-4.72905826569,-13.3513269424,-0.0250731259584,0.199402448028,0.851287762789,420.170440674,4646,1161,46080
15218752,2144,218893.194161,-0.435010403395,0.273230195045,-10.4651317596,0.0204512570053,-0.00948376022279,0.00965382251889,0.0192607305944,0.0108656371012,-1.91490793228,-4.72613334656,-13.3465766907,-0.0315798856318,0.199402416333,0.851287755369,420.17074585,4646,1161,46080
15228703,2144,218893.204161,-0.350369274616,0.17804954946,-10.3075761795,0.0223520789295,-0.0154418367893,0.0089025516063,0.0194807369262,0.0107166869566,-1.91482281685,-4.72052288055,-13.3479232788,-0.0268836207688,0.19940238464,0.851287747957,420.171020508,4646,1161,46080
15238884,2144,218893.214161,-0.35805273056,0.208528995514,-10.5271959305,0.0236065983772,-0.0191945396364,0.00822013616562,0.01971575059,0.0105238240212,-1.91474342346,-4.71706342697,-13.3448143005,-0.0320450477302,0.199402352949,0.851287740551,420.171325684,4646,1161,46080
15248850,2144,218893.22416,-0.300701111555,-0.157065778971,-10.5033578873,0.0240833200514,-0.0195466130972,0.00857895053923,0.0199517738074,0.0103248944506,-1.91466367245,-4.7114405632,-13.3415393829,-0.0412117876112,0.199402321266,0.851287733152,420.171661377,4646,1161,46080
15262504,2144,218893.23416,-0.423547357321,0.229233533144,-9.42753505707,0.0296160075814,-0.0160349514335,0.0108207706362,0.0202406346798,0.010164453648,-1.91456103325,-4.70017147064,-13.3413524628,-0.0367684587836,0.199402289589,0.851287725767,420.172088623,4646,1161,46080
15268801,2144,218893.244161,-0.239681228995,-0.0392483361065,-8.43747806549,0.035787820816,-0.0123694911599,0.00926455762237,0.0205911081284,0.0100288344547,-1.91447257996,-4.6917309761,-13.3344545364,-0.0362022146583,0.199402257925,0.851287718393,420.172485352,4646,1161,46080
15278591,2144,218893.25416,-0.235419496894,0.348646014929,-9.12859725952,0.0378779470921,-0.0121574057266,0.00820714049041,0.0209707450122,0.00990474969149,-1.9143871069,-4.69400930405,-13.330288887,-0.0280996020883,0.199402226263,0.851287711027,420.172729492,4646,1161,46080
15289304,2144,218893.26416,-0.245759323239,-0.0288705974817,-11.0938177109,0.046178881079,-0.00986070092767,0.00697526102886,0.0214158054441,0.00981330964714,-1.91432130337,-4.68254423141,-13.3349313736,-0.0294722802937,0.19940219461,0.851287703672,420.173065186,4646,1161,46080
15298682,2144,218893.27416,-0.276802659035,0.086262755096,-11.4065542221,0.0496163330972,-0.0176286902279,0.00983219128102,0.0219123940915,0.00963345170021,-1.91422951221,-4.67605733871,-13.3329820633,-0.0467649549246,0.199402162948,0.851287696328,420.173431396,4646,1161,46080
15308711,2144,218893.284161,-0.348697006702,-0.0257384069264,-9.95500659943,0.0481930337846,-0.0127402516082,0.00999565050006,0.0223969332874,0.0094997966662,-1.91413247585,-4.67402744293,-13.3266067505,-0.0542820356786,0.199402131297,0.851287688993,420.173950195,4646,1161,46080
15318710,2144,218893.29416,-0.349171370268,0.0612169317901,-9.37205219269,0.0449129603803,-0.00668432284147,0.0106934597716,0.0228445846587,0.00942681543529,-1.91402757168,-4.66932868958,-13.3210678101,-0.0558347664773,0.199402099664,0.851287681663,420.174530029,4646,1161,46080
15328750,2144,218893.30416,-0.34171205759,-0.0902816206217,-9.30195999146,0.0470158234239,-0.00979758705944,0.0101866368204,0.0233094729483,0.00932546611875,-1.91392886639,-4.66398763657,-13.3183507919,-0.0508526749909,0.199402068034,0.851287674338,420.175048828,4646,1161,46080
15339293,2144,218893.31416,-0.245751187205,-0.0585241988301,-9.35215473175,0.0462957210839,-0.00588988279924,0.00989324878901,0.0237775966525,0.00926295947284,-1.91383051872,-4.66578245163,-13.3130931854,-0.0479091778398,0.199402036418,0.851287667019,420.175537109,4646,1161,46080
15348498,2144,218893.32416,-0.209375813603,0.0458205156028,-9.28393173218,0.0385689809918,-0.000828505959362,0.00818478967994,0.0241682007909,0.00924614910036,-1.91374838352,-4.66543865204,-13.3062314987,-0.0510869212449,0.199402004817,0.851287659697,420.176055908,4646,1161,46080
15358539,2144,218893.33416,-0.236197218299,-0.279603779316,-8.67777729034,0.0393066368997,0.00421066954732,0.008799796924,0.024557814002,0.00927541498095,-1.91366231441,-4.65909814835,-13.2993774414,-0.0537593439221,0.199401973228,0.851287652379,420.176574707,4646,1161,46080
15368461,2144,218893.34416,-0.241694360971,-0.174075514078,-8.39722442627,0.0337244980037,0.0184444710612,0.00923234876245,0.0248991977423,0.00944756437093,-1.91356348991,-4.66148757935,-13.2886724472,-0.0528973117471,0.199401941666,0.851287645067,420.177124023,4646,1161,46080
15378476,2144,218893.35416,-0.136505231261,-0.258593589067,-8.72173595428,0.0322145447135,0.0169870443642,0.00757022434846,0.0252249483019,0.00961944740266,-1.91348481178,-4.66310834885,-13.2883024216,-0.0360552035272,0.199401910111,0.85128763775,420.17755127,4646,1161,46080
15388490,2144,218893.36416,-0.134194239974,-0.277331203222,-9.04936218262,0.0273523777723,0.0192810129374,0.00753652304411,0.0254958234727,0.00980283040553,-1.91340446472,-4.66218614578,-13.2822694778,-0.0370593592525,0.199401878567,0.85128763043,420.17791748,4646,1161,46080
15398424,2144,218893.374161,-0.252570301294,-0.35674059391,-8.99743652344,0.0313655398786,0.0275142882019,0.00785271823406,0.0258040633053,0.0100671164691,-1.91332101822,-4.65643453598,-13.2755937576,-0.0407491289079,0.199401847037,0.851287623117,420.178314209,4646,1161,46080
15408447,2144,218893.38416,-0.220648676157,-0.175116300583,-8.40197849274,0.0341916680336,0.0326873362064,0.00865538977087,0.0261451955885,0.0103880818933,-1.91322469711,-4.65594291687,-13.2705774307,-0.0313615389168,0.199401815519,0.851287615812,420.178649902,4646,1161,46080
15418466,2144,218893.394159,-0.21258328855,-0.284676730633,-8.89164924622,0.0355845950544,0.0382972918451,0.00729630654678,0.0264964904636,0.0107609592378,-1.91314196587,-4.65247535706,-13.2637472153,-0.0312436912209,0.199401784016,0.851287608507,420.178955078,4646,1161,46080
15428618,2144,218893.404159,0.0947483554482,-0.149218961596,-9.83908557892,0.0383056961,0.0416408441961,0.00667946366593,0.026871945709,0.0111787412316,-1.91306257248,-4.6512670517,-13.265630722,-0.0267317183316,0.199401752522,0.851287601207,420.179260254,4646,1161,46080
15438510,2144,218893.41416,0.0160237215459,-0.0464474372566,-10.6791391373,0.0390802621841,0.0412556752563,0.00587484799325,0.0272663440555,0.0115864034742,-1.91299152374,-4.65233564377,-13.2625894547,-0.0378151684999,0.199401721027,0.851287593909,420.17956543,4646,1161,46080
15448506,2144,218893.424159,-0.030115429312,-0.0829065963626,-10.5773963928,0.0364670939744,0.0367899052799,0.00613699248061,0.0276337470859,0.0119564561173,-1.91292130947,-4.6519575119,-13.2642374039,-0.039424803108,0.199401689529,0.851287586612,420.179931641,4646,1161,46080
15458420,2144,218893.434159,-0.189848855138,-0.280584603548,-10.6574296951,0.0242319684476,0.0334845967591,0.00630718190223,0.0278868339956,0.0122947162017,-1.9128485918,-4.65870714188,-13.2615661621,-0.0398737154901,0.199401658036,0.851287579308,420.180328369,4646,1161,46080
15468446,2144,218893.44416,-0.0717343688011,-0.573108494282,-10.7689685822,0.0266472343355,0.031047154218,0.00548361288384,0.0281478408724,0.0126067874953,-1.91279006004,-4.65374708176,-13.2632131577,-0.045562312007,0.199401626547,0.851287572001,420.180786133,4646,1161,46080
15478536,2144,218893.45416,-0.230742812157,0.0636692792177,-10.3970108032,0.0146484179422,0.0283626224846,0.00721925962716,0.0283102355897,0.0128886234015,-1.91270899773,-4.66015052795,-13.2574615479,-0.0502433292568,0.199401595064,0.85128756469,420.181274414,4646,1161,46080
15488341,2144,218893.46416,-0.0611269846559,-0.402006834745,-9.53255462646,0.0137171894312,0.0279804673046,0.0044841626659,0.0284378901124,0.0131593933329,-1.91265273094,-4.65972948074,-13.2516355515,-0.0570398271084,0.199401563588,0.851287557377,420.181762695,4646,1161,46080
15498570,2144,218893.47416,-0.0917151197791,-0.00678783655167,-9.79233551025,0.00861681904644,0.0265469998121,0.00426653027534,0.0285326149315,0.0134379006922,-1.91260325909,-4.66431427002,-13.2558603287,-0.0373479053378,0.19940153212,0.851287550059,420.182250977,4646,1161,46080
15508454,2144,218893.48416,0.0438379608095,-0.308408081532,-11.2209262848,0.0100298393518,0.0172984097153,0.00275684008375,0.0286232940853,0.0136130610481,-1.91257035732,-4.66146039963,-13.2579145432,-0.0453366488218,0.199401500642,0.85128754274,420.182647705,4646,1161,46080
15518360,2144,218893.49416,-0.105406157672,-0.36783093214,-11.4813251495,0.01278233435,0.0150083545595,0.00349219306372,0.0287505481392,0.0137630710378,-1.91253173351,-4.66127872467,-13.2561120987,-0.0603486523032,0.199401469164,0.851287535424,420.183166504,4646,1161,46080
15528462,2144,218893.50416,-0.0560990571976,-0.36314868927,-11.1358337402,0.00692765135318,0.0098318932578,0.00261978525668,0.0288242902607,0.0138711985201,-1.91250157356,-4.66811513901,-13.2574605942,-0.0602963380516,0.199401437689,0.851287528101,420.183776855,4646,1161,46080
15538521,2144,218893.51416,-0.0348340012133,-0.437927246094,-10.4827642441,0.00905849039555,0.000995334354229,0.00405169418082,0.028907911852,0.0138865299523,-1.91246187687,-4.66598415375,-13.260594368,-0.0584321431816,0.199401406206,0.851287520779,420.184387207,4646,1161,46080
15548323,2144,218893.524161,-0.0427747257054,-0.277524679899,-10.2290763855,0.0203356128186,-0.00359032489359,0.00650932593271,0.0290300920606,0.0138607667759,-1.91238033772,-4.66155195236,-13.2605667114,-0.0574805885553,0.199401377968,0.851287511071,420.176452637,4646,1161,46080
15569428,2144,218893.534161,0.00632369611412,-0.295196264982,-10.6730070114,0.0208311472088,-0.00978673994541,0.00515280477703,0.0292447209358,0.0137676345184,-1.91233193874,-4.66632604599,-13.2611045837,-0.0569503940642,0.19940134648,0.851287503751,420.177001953,4646,1161,46080
15569564,2144,218893.544162,-0.0210122298449,-0.159981697798,-11.2174215317,0.00993955042213,-0.0140096349642,0.00383225874975,0.0293527916074,0.0136306369677,-1.9122954607,-4.67399692535,-13.2591028214,-0.0645901486278,0.199401314995,0.85128749642,420.177612305,4646,1161,46080
15578412,2144,218893.55416,0.0703115016222,-0.207344889641,-11.3926963806,0.0139357475564,-0.0163919162005,0.00334974075668,0.0294785536826,0.0134642710909,-1.9122685194,-4.66494607925,-13.2607135773,-0.0822636932135,0.199401283509,0.851287489091,420.178314209,4646,1161,46080
15588445,2144,218893.56416,0.172398924828,-0.00194965826813,-9.9763174057,0.0154495239258,-0.0178638268262,0.00313772889785,0.029636984691,0.0132906744257,-1.91224145889,-4.66737604141,-13.2634592056,-0.0779875889421,0.199401252019,0.851287481768,420.179138184,4646,1161,46080
15598452,2144,218893.574161,0.214939668775,-0.342290371656,-9.70880794525,0.0104834977537,-0.0184357054532,0.002453164896,0.0297439135611,0.0131074413657,-1.91222202778,-4.67140436172,-13.263874054,-0.0737542659044,0.199401220529,0.85128747444,420.179931641,4646,1161,46080
15608868,2144,218893.584161,0.0834568813443,0.0272951070219,-10.8454866409,0.0105381701142,-0.0300960782915,0.00226514437236,0.0298422221094,0.0128152957186,-1.91220736504,-4.6694021225,-13.2701950073,-0.0701077878475,0.199401189024,0.851287467109,420.180603027,4646,1161,46080
15618406,2144,218893.59416,-0.144601836801,-0.222765088081,-10.847782135,0.015519015491,-0.0297995992005,0.00315420958214,0.0299938954413,0.012511042878,-1.91218578815,-4.66422843933,-13.2660684586,-0.0879754200578,0.199401157516,0.851287459788,420.181365967,4646,1161,46080
15628440,2144,218893.60416,-0.0669228956103,-0.38921174407,-9.65749263763,0.0131567744538,-0.0248552672565,0.00278791156597,0.0301268622279,0.0122614018619,-1.91216754913,-4.66420698166,-13.2635602951,-0.0887067988515,0.199401126022,0.851287452467,420.182281494,4646,1161,46080
15638607,2144,218893.61416,-0.319926559925,-0.00925446301699,-8.47625637054,0.0101005909964,-0.0235549453646,0.00237119826488,0.0302225388587,0.0120229264721,-1.91214692593,-4.66354703903,-13.2580318451,-0.0792445093393,0.199401094536,0.851287445147,420.183135986,4646,1161,46080
15648421,2144,218893.624161,-0.0439643077552,-0.410365968943,-8.01611232758,0.0252151731402,-0.0213273335248,0.00226470897906,0.0304591376334,0.0118077229708,-1.91213488579,-4.65267181396,-13.2590560913,-0.0636748075485,0.199401063055,0.85128743784,420.183868408,4646,1161,46080
15658536,2144,218893.634162,-0.0134412869811,0.0264951940626,-8.7051115036,0.0256358776242,-0.0181419160217,0.00201972830109,0.0307207480073,0.0116192754358,-1.9121183157,-4.6548166275,-13.2535848618,-0.0592489056289,0.199401031578,0.851287430538,420.18447876,4646,1161,46080
15668585,2144,218893.644162,0.105268552899,-0.404806435108,-9.7292432785,0.0200169999152,-0.0110222613439,0.000616803474259,0.0309234075248,0.0115043241531,-1.91211819649,-4.65454864502,-13.250544548,-0.0641152635217,0.199401000115,0.851287423233,420.185119629,4646,1161,46080
15678791,2144,218893.654161,-0.0560776256025,-0.259755164385,-9.52369213104,0.0120482733473,-0.0138313025236,0.000650678121019,0.0310462675989,0.0113631067798,-1.91211378574,-4.65899562836,-13.2463140488,-0.0644470527768,0.199400968654,0.85128741592,420.185699463,4646,1161,46080
15688718,2144,218893.664162,-0.104411199689,-0.583940982819,-8.51341533661,0.0138955293223,-0.00026249999064,0.00306771392934,0.0311781913042,0.0113443974406,-1.91208934784,-4.64894676208,-13.2388553619,-0.0721390470862,0.19940093721,0.851287408616,420.186401367,4646,1161,46080
15698860,2144,218893.674161,-0.0541159585118,-0.293529361486,-8.49353694916,0.0207568332553,0.00958549790084,0.00551181379706,0.0313785374165,0.0114388708025,-1.91203093529,-4.64647388458,-13.2375097275,-0.0600431449711,0.199400905781,0.851287401324,420.187103271,4646,1161,46080
15709502,2144,218893.684162,0.00442834990099,-0.171199694276,-8.42879199982,0.0241389069706,-0.000800007604994,0.00463005248457,0.0316162779927,0.0114385606721,-1.91198456287,-4.64662218094,-13.2423496246,-0.0332773476839,0.199400874342,0.851287394032,420.187530518,4646,1161,46080
15719418,2144,218893.694161,0.029608014971,-0.12486230582,-8.50892925262,0.0239437110722,0.00331049226224,0.00362122687511,0.0318532846868,0.0114587275311,-1.91194629669,-4.64456796646,-13.2356853485,-0.0344846360385,0.199400842907,0.85128738674,420.187866211,4646,1161,46080
15731258,2144,218893.704161,0.0768809914589,0.0282617304474,-9.20437526703,0.028967095539,0.0190748851746,0.00113844068255,0.0321360528469,0.0116337947547,-1.91192615032,-4.63970184326,-13.2278261185,-0.0479070469737,0.199400811491,0.851287379457,420.188293457,4646,1161,46080
15738722,2144,218893.71416,0.17464274168,-0.198716893792,-9.15074539185,0.02784091793,0.0242055207491,-0.000375825999072,0.0324158072472,0.0118705080822,-1.91192173958,-4.64029693604,-13.2251596451,-0.0485384427011,0.199400780083,0.851287372177,420.188781738,4646,1161,46080
15748999,2144,218893.724161,0.177982747555,-0.210603818297,-8.69675731659,0.0232219286263,0.030240515247,8.18329208414e-05,0.0326521061361,0.0121713271365,-1.91191482544,-4.63901901245,-13.2255210876,-0.0392130576074,0.199400748682,0.851287364895,420.189239502,4646,1161,46080
15758730,2144,218893.734161,0.156598314643,-0.160075381398,-9.28541660309,0.0247377175838,0.0300339292735,0.000654756440781,0.032890804112,0.0124669894576,-1.91189610958,-4.63667821884,-13.2249135971,-0.0374119803309,0.199400717277,0.851287357618,420.189575195,4646,1161,46080
15768735,2144,218893.744161,0.139337226748,-0.397155076265,-10.0456924438,0.0266668144614,0.0279158037156,0.000316287594615,0.0331609360874,0.0127484072,-1.91188621521,-4.63801240921,-13.2262506485,-0.0356169082224,0.199400685869,0.851287350342,420.189910889,4646,1161,46080
15778971,2144,218893.754162,0.225563317537,-0.434259712696,-9.76800823212,0.0115014435723,0.0331188477576,0.00105036492459,0.0332946628332,0.0130771417171,-1.9118642807,-4.65000009537,-13.2216329575,-0.0383616350591,0.199400654471,0.851287343057,420.190307617,4646,1161,46080
15788988,2144,218893.764161,0.151066377759,-0.358241081238,-9.34243965149,-0.00295878644101,0.0359262488782,8.84192995727e-05,0.0332701914012,0.0134290326387,-1.91185188293,-4.65383768082,-13.2166633606,-0.0425576902926,0.199400623084,0.851287335755,420.190704346,4646,1161,46080
15798970,2144,218893.774162,0.236494407058,-0.385327428579,-9.772315979,-0.00670736050233,0.0417274609208,-0.00196541799232,0.0332012735307,0.0138432644308,-1.9118540287,-4.65867185593,-13.2137651443,-0.0456518754363,0.199400591707,0.851287328449,420.191162109,4646,1161,46080
15809100,2144,218893.784161,0.350346624851,-0.396583348513,-10.5514669418,-0.00726948771626,0.0373756922781,-0.0035559728276,0.0331304185092,0.01422773581,-1.91187596321,-4.66596603394,-13.2191677094,-0.0393518991768,0.199400560326,0.851287321136,420.191619873,4646,1161,46080
15818794,2144,218893.794162,0.407771974802,-0.503490924835,-10.6397333145,-0.0143782123923,0.0289375726134,-0.0040685958229,0.0329909212887,0.0145206777379,-1.91190862656,-4.67117166519,-13.2216968536,-0.0440060272813,0.199400528942,0.8512873138,420.192016602,4646,1161,46080
15828729,2144,218893.804161,0.393657535315,-0.667096674442,-10.1538057327,-0.012874010019,0.0322638824582,-0.0051762922667,0.032852422446,0.0148405143991,-1.91194999218,-4.67076015472,-13.2221212387,-0.0532005280256,0.19940049755,0.851287306469,420.192504883,4646,1161,46080
15838799,2144,218893.814161,0.368967652321,-0.665970146656,-10.0119409561,-0.0114091811702,0.0361613743007,-0.00146550894715,0.0327381826937,0.0151971075684,-1.91195440292,-4.67297124863,-13.2206392288,-0.0618642568588,0.199400466155,0.851287299142,420.193084717,4646,1161,46080
15848798,2144,218893.824161,0.3531229496,-0.577465057373,-10.2476930618,-0.00592137221247,0.0321717001498,-0.00400867778808,0.0326708294451,0.0155276898295,-1.91198313236,-4.67636060715,-13.2267122269,-0.055085323751,0.199400434754,0.851287291806,420.193664551,4646,1161,46080
15858591,2144,218893.834161,0.39195305109,-0.2950065732,-10.9236316681,-0.0109883258119,0.0272914301604,-0.00200881971978,0.0325587168336,0.0158051718026,-1.91199612617,-4.67596960068,-13.2313756943,-0.0601315535605,0.199400403345,0.851287284467,420.194244385,4646,1161,46080
15868794,2144,218893.844161,0.421682178974,-0.510753810406,-11.0017204285,0.00335311307572,0.0263361278921,-0.00294282473624,0.032576456666,0.0160690527409,-1.91201663017,-4.67227077484,-13.2354602814,-0.0721292644739,0.199400371923,0.851287277134,420.194915771,4646,1161,46080
15878678,2144,218893.854161,0.336845606565,-0.203335091472,-11.1805620193,-0.000979888718575,0.0207593794912,-0.00390427932143,0.0325744412839,0.0162855610251,-1.91204798222,-4.67995834351,-13.2389554977,-0.0751536414027,0.199400340493,0.851287269794,420.195648193,4646,1161,46080
15888992,2144,218893.864162,0.513167858124,-0.362826675177,-10.7990379333,-0.00173790659755,0.0159669406712,-0.00641968473792,0.0325518213212,0.0164470486343,-1.91210520267,-4.68216323853,-13.2421922684,-0.0846723839641,0.199400309053,0.851287262447,420.19644165,4646,1161,46080
15899023,2144,218893.874161,0.392769008875,-0.246393874288,-10.589343071,0.00491778738797,0.0156400203705,-0.00382063328288,0.032591059804,0.0166052374989,-1.91214096546,-4.67566251755,-13.2474164963,-0.0915646627545,0.199400277602,0.851287255107,420.19732666,4646,1161,46080
15909529,2144,218893.884161,0.369485348463,-0.371998846531,-10.7700929642,0.00395811256021,0.012414987199,-0.00531008793041,0.0326337479055,0.0167380049825,-1.91218876839,-4.68264245987,-13.2510995865,-0.0916321128607,0.199400246143,0.851287247765,420.198242188,4646,1161,46080
15918718,2144,218893.894161,0.366334438324,-0.493052452803,-10.9626779556,-0.00630538538098,0.0045959497802,-0.00459967181087,0.0325776599348,0.0167907848954,-1.91223418713,-4.69024991989,-13.253619194,-0.0956102609634,0.199400214675,0.851287240411,420.199157715,4646,1161,46080
15928668,2144,218893.904161,0.34948399663,-0.17756266892,-10.4292955399,-0.00614992156625,0.00242443289608,-0.00433789705858,0.0325057767332,0.0168146323413,-1.91227769852,-4.68486690521,-13.2567052841,-0.104572571814,0.199400183199,0.851287233053,420.200164795,4646,1161,46080
15938773,2144,218893.914161,0.240374997258,-0.320098310709,-10.2084159851,-0.00181734934449,0.00758385052904,-0.0050715082325,0.0324807018042,0.0168882980943,-1.9123262167,-4.68220472336,-13.2561998367,-0.113252334297,0.199400151724,0.851287225701,420.201263428,4646,1161,46080
15949301,2144,218893.924161,0.252583116293,-0.108148336411,-10.2643527985,-0.00197532097809,0.00716628646478,-0.00546803278849,0.0324623957276,0.0169672537595,-1.91237699986,-4.68605995178,-13.2588176727,-0.110589727759,0.199400120248,0.85128721835,420.202392578,4646,1161,46080
15958754,2144,218893.934161,0.335505664349,-0.408925682306,-10.1284599304,0.000984156620689,-0.0010806460632,-0.00704181892797,0.0324606634676,0.0169619191438,-1.91244709492,-4.68488550186,-13.2633342743,-0.108784489334,0.199400088759,0.851287210995,420.203460693,4646,1161,46080
15968799,2144,218893.944162,0.253159016371,-0.316885650158,-9.96050167084,0.00569654256105,-0.00485011795536,-0.00649581057951,0.0325146727264,0.0169187318534,-1.91251432896,-4.68564462662,-13.2660055161,-0.106152631342,0.19940005726,0.851287203642,420.204528809,4646,1161,46080
15979728,2144,218893.954162,0.430641800165,-0.487861603498,-10.1094894409,0.00079954758985,0.000849041331094,-0.00618290854618,0.032524202019,0.0169220957905,-1.91257679462,-4.68795013428,-13.2633934021,-0.11830431968,0.199400025765,0.851287196288,420.205657959,4646,1161,46080
15989280,2144,218893.964162,0.437133401632,-0.513181567192,-10.1122322083,0.00434953067452,0.00152033846825,-0.00499313464388,0.0325588174164,0.0169401522726,-1.91262757778,-4.68669366837,-13.2675857544,-0.11975093931,0.199399994266,0.851287188933,420.206817627,4646,1161,46080
15998643,2144,218893.974163,0.449789732695,-0.335238188505,-9.58317089081,0.00802861060947,-0.00154772482347,-0.00563123961911,0.0326322354376,0.0169310793281,-1.91268372536,-4.68804979324,-13.2728538513,-0.111993685365,0.199399962757,0.851287181577,420.208007813,4646,1161,46080
16009235,2144,218893.984163,0.460072040558,-0.384078621864,-9.4803571701,0.00751945096999,-0.00362256774679,-0.00590829784051,0.0327090881765,0.0168978273869,-1.91274297237,-4.69366645813,-13.2748804092,-0.106775589287,0.199399931237,0.851287174217,420.209075928,4646,1161,46080
16018717,2144,218893.994163,0.433787554502,-0.36330896616,-9.97425937653,0.00459724944085,-0.00472047319636,-0.0067607536912,0.0327522419393,0.0168535094708,-1.91281342506,-4.69467830658,-13.2777853012,-0.107147715986,0.199399899714,0.85128716685,420.210144043,4646,1161,46080
16038979,2144,218894.004162,0.323044151068,-0.296613574028,-10.1415891647,0.00242286245339,-0.00675925239921,-0.00672105932608,0.0327716432512,0.0167890246958,-1.91288292408,-4.69469976425,-13.2802476883,-0.108688652515,0.199399868185,0.851287159479,420.211212158,4646,1161,46080
16039217,2144,218894.014162,0.422265589237,-0.370617181063,-9.95045566559,0.00945030804724,0.00223500723951,-0.00705860881135,0.0328581631184,0.0168014150113,-1.91295289993,-4.6910161972,-13.2767305374,-0.126686453819,0.199399836658,0.851287152115,420.212432861,4646,1161,46080
16048594,2144,218894.024162,0.462482064962,-0.414671093225,-9.66205596924,0.00992015190423,0.00653577176854,-0.00583737483248,0.0329535976052,0.0168697517365,-1.91301000118,-4.6919169426,-13.2799873352,-0.124508865178,0.199399805131,0.851287144754,420.213684082,4646,1161,46080
16058552,2144,218894.034162,0.600219905376,-0.491716533899,-9.28079414368,0.00942496862262,-0.00471678609028,-0.00491234473884,0.033047799021,0.0168395414948,-1.91306173801,-4.69880485535,-13.2916431427,-0.0990899577737,0.199399773584,0.851287137386,420.214813232,4646,1161,46080
16069214,2144,218894.044163,0.383188486099,-0.457630068064,-9.22620201111,0.00472395168617,-0.00715746684,-0.00559795228764,0.0330991856754,0.0167609415948,-1.91311991215,-4.70387887955,-13.2874984741,-0.10354526341,0.199399742026,0.851287130008,420.215789795,4646,1161,46080
16078865,2144,218894.054162,0.521489739418,-0.356370925903,-9.57116985321,-0.00275265867822,0.00402322318405,-0.00530740199611,0.0330769196153,0.0167929120362,-1.91317272186,-4.70688819885,-13.2840518951,-0.114160299301,0.19939971048,0.851287122626,420.216888428,4646,1161,46080
