SampleTime,week,gps_tow,acc_x,acc_y,acc_z,omg_x,omg_y,omg_z,rpy_x,rpy_y,rpy_z,vel_x,vel_y,vel_z,pos_x,pos_y,alt,undulation,datsel,status
4019976,2144,217082.306456,-0.613578736782,-0.594054877758,-8.76647472382,-0.0110434526578,-0.00488619226962,-0.0224051792175,0.0204156097025,0.0100764222443,1.54849529266,0.196435198188,10.6536664963,-0.0120341237634,0.199373998424,0.851283264274,420.242675781,4647,1161,46080
4029997,2144,217082.316456,-0.74902766943,-0.451107025146,-10.0256433487,-0.006026271265,-0.00662921741605,-0.021293386817,0.020339852199,0.0100181922317,1.54828000069,0.19196203351,10.6467885971,-0.00923313107342,0.19937402371,0.851283264579,420.242797852,4647,1161,46080
4039908,2144,217082.326457,-0.780421674252,-0.510393977165,-10.9879741669,0.00033888121834,-0.00792627222836,-0.0218103416264,0.0203441176564,0.0099413190037,1.54806160927,0.198793023825,10.6365070343,-0.0234923008829,0.199374048979,0.85128326488,420.242950439,4647,1161,46080
4049966,2144,217082.336457,-0.733467519283,-0.514732241631,-10.1650571823,-0.0105580128729,-0.00892961584032,-0.0216236151755,0.0202418938279,0.00986056961119,1.54784345627,0.206319704652,10.6297311783,-0.0236181765795,0.199374074226,0.851283265196,420.24319458,4647,1161,46080
4060030,2144,217082.346457,-0.756289660931,-0.498237133026,-9.37539386749,-0.0160379745066,-0.00993402302265,-0.0228992048651,0.020075365901,0.00976666156203,1.54761171341,0.208692789078,10.6215934753,-0.0188345201313,0.199374099455,0.851283265525,420.243408203,4647,1161,46080
4069924,2144,217082.356457,-0.844410061836,-0.42785102129,-9.85631752014,-0.00613041641191,-0.0106886010617,-0.0228418894112,0.0199978370219,0.0096645206213,1.54738175869,0.205656290054,10.6119594574,-0.0192781686783,0.199374124664,0.85128326585,420.243591309,4647,1161,46080
4080649,2144,217082.366457,-0.831058442593,-0.332361549139,-10.5318908691,-0.00257470272481,-0.0137230698019,-0.0228496287018,0.019970856607,0.00953862350434,1.54715025425,0.208210140467,10.6057844162,-0.0181504469365,0.199374149854,0.851283266173,420.243774414,4647,1161,46080
4090021,2144,217082.376457,-0.674736440182,-0.371020287275,-10.0916137695,-0.00492623774335,-0.0125574320555,-0.0236990824342,0.0199185833335,0.00941416434944,1.54691040516,0.210556507111,10.5955305099,-0.0269369166344,0.199374175022,0.851283266502,420.244018555,4647,1161,46080
4100162,2144,217082.386457,-0.587213218212,-0.436206161976,-9.35539150238,-0.00328016700223,-0.0152559299022,-0.0247170757502,0.0198772661388,0.00927276629955,1.54666030407,0.211935579777,10.5917234421,-0.0160766970366,0.199374200176,0.851283266835,420.244262695,4647,1161,46080
4110167,2144,217082.396457,-0.72473949194,-0.417129129171,-9.19234848022,-0.00288968090899,-0.0163647141308,-0.0246198158711,0.019848594442,0.00911455415189,1.54641056061,0.216397583485,10.5835771561,-0.00948001071811,0.199374225314,0.85128326717,420.244384766,4647,1161,46080
4120126,2144,217082.406459,-0.749174654484,-0.516819655895,-9.70629501343,-0.00392492488027,-0.0135484961793,-0.024394068867,0.0197980552912,0.00897294189781,1.54616296291,0.215050160885,10.5692358017,-0.0221637468785,0.19937425043,0.851283267511,420.244506836,4647,1161,46080
4130070,2144,217082.416459,-0.682336986065,-0.390225738287,-9.93107891083,0.00199960055761,-0.00503013702109,-0.0230507683009,0.019810911268,0.00892897322774,1.54592871666,0.212308779359,10.5617933273,-0.0229689534754,0.199374275514,0.851283267847,420.244750977,4647,1161,46080
4140174,2144,217082.426459,-0.622728526592,-0.543869912624,-9.49507331848,0.00422809645534,-0.0144111542031,-0.0241232272238,0.0198469813913,0.0088028749451,1.54568696022,0.217831984162,10.5615358353,-0.00369132193737,0.199374300592,0.851283268187,420.244903564,4647,1161,46080
4149960,2144,217082.436459,-0.845233440399,-0.375407487154,-9.34067726135,-0.000136803180794,-0.0170783512294,-0.0235560834408,0.0198507793248,0.00863309949636,1.54544770718,0.224921092391,10.5499629974,-0.00365983764641,0.199374325655,0.851283268533,420.244934082,4647,1161,46080
4159849,2144,217082.446459,-0.658555448055,-0.296092033386,-9.91170215607,-0.00158306176309,-0.00768775492907,-0.0236710887402,0.0198226254433,0.00854681245983,1.54520988464,0.222037151456,10.5342235565,-0.0233753118664,0.199374350687,0.851283268884,420.245056152,4647,1161,46080
4170130,2144,217082.456459,-0.816695511341,-0.380485922098,-10.2298727036,0.00498583959416,-0.00526220770553,-0.0237533058971,0.0198673456907,0.00850516650826,1.54496967793,0.221636131406,10.5284023285,-0.0205254461616,0.199374375694,0.85128326923,420.245269775,4647,1161,46080
4179952,2144,217082.466459,-0.7980453372,-0.524733364582,-9.67969322205,0.00158969394397,-0.0103894826025,-0.0232106875628,0.0198846179992,0.00841126777232,1.54473543167,0.227663084865,10.5221681595,-0.0131433885545,0.199374400687,0.851283269581,420.245422363,4647,1161,46080
4190050,2144,217082.476459,-0.791130006313,-0.330764383078,-9.2528219223,-0.00365658453666,-0.00779810920358,-0.0234712269157,0.0198464542627,0.00833151210099,1.54449975491,0.231772840023,10.509308815,-0.0169419720769,0.199374425656,0.851283269941,420.245574951,4647,1161,46080
4215247,2144,217082.48646,-0.551999330521,-0.392980962992,-9.06191444397,0.00325835938565,-0.00274048792198,-0.0238087922335,0.0198121406138,0.00832242891192,1.54434895515,0.230578482151,10.4991130829,-0.0160839483142,0.199374449101,0.851283272296,420.24786377,4647,1161,46080
4215500,2144,217082.49646,-0.655933558941,-0.404257506132,-9.38917255402,0.00484921736643,0.000459134782432,-0.0230996869504,0.0198633801192,0.00833572540432,1.54411697388,0.235210329294,10.4931249619,-0.00742647005245,0.19937447402,0.85128327266,420.24798584,4647,1161,46080
4219980,2144,217082.50646,-0.687137186527,-0.49412304163,-10.008354187,0.00231311121024,-0.00442056916654,-0.0239199642092,0.0198828298599,0.008295818232,1.54387795925,0.240068778396,10.4851951599,-0.00929651595652,0.199374498929,0.851283273032,420.248046875,4647,1161,46080
4230042,2144,217082.51646,-0.749973297119,-0.198175638914,-10.1312904358,0.00407287990674,0.00112771103159,-0.0230249762535,0.0199154950678,0.00830705370754,1.54364573956,0.235570669174,10.4739046097,-0.0202865544707,0.199374523811,0.851283273405,420.248199463,4647,1161,46080
4240408,2144,217082.526459,-0.715973436832,-0.513954937458,-9.19417762756,0.0101065384224,0.00625522900373,-0.0235374253243,0.0200035758317,0.00837107282132,1.54341220856,0.234591886401,10.4638223648,-0.020173413679,0.199374548667,0.851283273773,420.248443604,4647,1161,46080
4250050,2144,217082.536459,-0.674075901508,-0.378662675619,-8.74073314667,0.00696228956804,0.00722280470654,-0.0228387098759,0.0200828034431,0.0084486072883,1.54318475723,0.243282437325,10.4559783936,-0.00918588228524,0.199374573502,0.851283274146,420.248596191,4647,1161,46080
4275228,2144,217082.546459,-0.607114911079,-0.466129630804,-9.7596654892,0.00337325711735,0.0100794369355,-0.0230906493962,0.0201026573777,0.00855059549212,1.54295301437,0.238610342145,10.4468278885,-0.0126939425245,0.199374598316,0.851283274528,420.248687744,4647,1161,46080
4275432,2144,217082.55646,-0.570902645588,-0.344177097082,-10.7084856033,0.0117593295872,0.00730307539925,-0.0228655543178,0.0202152356505,0.00863421242684,1.54272639751,0.240092754364,10.4436988831,-0.0132869314402,0.199374623118,0.851283274903,420.248809814,4647,1161,46080
4279910,2144,217082.56646,-0.510430037975,-0.524549245834,-10.1709070206,0.00650284439325,0.00399256916717,-0.0236380696297,0.0202824808657,0.0086824009195,1.542491436,0.247643277049,10.4384670258,-0.0147035615519,0.199374647908,0.851283275287,420.24899292,4647,1161,46080
4289941,2144,217082.57646,-0.597297847271,-0.556655168533,-8.96753406525,-0.00727606145665,0.00771072087809,-0.0241495799273,0.0202236045152,0.00875473488122,1.54225194454,0.261896729469,10.4261074066,-0.0198041070253,0.19937467268,0.851283275689,420.249145508,4647,1161,46080
4299969,2144,217082.58646,-0.584223568439,-0.419492304325,-8.60252666473,-0.013352939859,0.0139209423214,-0.0246121939272,0.0200790930539,0.00889670848846,1.54200983047,0.262802660465,10.4177188873,-0.0112746469676,0.199374697425,0.851283276103,420.249328613,4647,1161,46080
4310240,2144,217082.59646,-0.503267705441,-0.572307050228,-9.51333141327,-0.00582363363355,0.0149208605289,-0.0238856356591,0.0200086347759,0.00905307009816,1.54177057743,0.258364588022,10.4126501083,-0.0052693397738,0.199374722153,0.851283276514,420.249389648,4647,1161,46080
4319988,2144,217082.606461,-0.424135118723,-0.578478336334,-10.541258812,-0.00125061662402,0.0103938383982,-0.0236605536193,0.0199964605272,0.00916491355747,1.5415366888,0.265254348516,10.4089851379,-0.00769932288677,0.199374746874,0.851283276925,420.249450684,4647,1161,46080
4330101,2144,217082.616461,-0.517631232738,-0.566871643066,-10.3362054825,-0.00303414696828,0.00636994093657,-0.023081548512,0.0199609715492,0.00923860259354,1.54130661488,0.268113672733,10.4054918289,-0.00735840154812,0.199374771586,0.851283277342,420.249511719,4647,1161,46080
4340030,2144,217082.626461,-0.598613262177,-0.468620210886,-9.11272621155,0.00273120123893,0.00873860996217,-0.0232128351927,0.0199739132077,0.00932129379362,1.54107570648,0.265393048525,10.3936672211,-0.0140771949664,0.199374796283,0.851283277761,420.249603271,4647,1161,46080
4349996,2144,217082.636462,-0.569624245167,-0.547773241997,-9.14962100983,0.00910069048405,0.0180220659822,-0.0230861641467,0.020057046786,0.00950479134917,1.54084813595,0.266711235046,10.3852186203,-0.0103252371773,0.199374820949,0.851283278176,420.249725342,4647,1161,46080
4360173,2144,217082.646461,-0.350759357214,-0.465702146292,-10.0379343033,0.00853042863309,0.0106311989948,-0.0220775809139,0.020140344277,0.00962623395026,1.54062831402,0.26969897747,10.386516571,0.00197258987464,0.19937484561,0.851283278596,420.249755859,4647,1161,46080
4370135,2144,217082.656461,-0.498288840055,-0.394339829683,-10.5547428131,0.00475203758106,0.00544337742031,-0.0220027826726,0.0201863311231,0.0096867531538,1.54041075706,0.274647861719,10.3812932968,-0.00297310482711,0.199374870268,0.851283279021,420.249755859,4647,1161,46080
4380247,2144,217082.666461,-0.481143802404,-0.452762365341,-10.2425298691,0.00149225397035,0.00927886646241,-0.0221634786576,0.0202007498592,0.00977835990489,1.54018890858,0.277015805244,10.3718318939,-0.0162937399,0.199374894906,0.851283279453,420.249847412,4647,1161,46080
4389803,2144,217082.676461,-0.474716186523,-0.486649006605,-9.43443012238,-0.00444031925872,0.0094344355166,-0.0226064864546,0.0201607104391,0.00988115277141,1.53996527195,0.28558447957,10.3675260544,-0.00880254711956,0.199374919528,0.851283279894,420.249969482,4647,1161,46080
4400775,2144,217082.686461,-0.386099934578,-0.580688118935,-9.14414024353,-0.0122352773324,0.00765562290326,-0.0232914146036,0.0200384557247,0.00996730104089,1.53973579407,0.295092999935,10.3648118973,0.0036153702531,0.19937494414,0.851283280348,420.250030518,4647,1161,46080
4410246,2144,217082.696461,-0.574984967709,-0.497892379761,-9.87950229645,-0.015126558952,0.00482825236395,-0.0236454345286,0.0198822133243,0.0100155789405,1.53949820995,0.295910775661,10.3557271957,-0.00175622524694,0.199374968743,0.851283280813,420.249969482,4647,1161,46080
4420133,2144,217082.706461,-0.438324898481,-0.537768363953,-10.6100721359,-0.00773833785206,0.00965924561024,-0.0210579540581,0.0197925437242,0.0101181091741,1.53928744793,0.29214400053,10.3505773544,-0.00892328843474,0.199374993324,0.851283281271,420.250030518,4647,1161,46080
4430231,2144,217082.716461,-0.441557258368,-0.517617404461,-10.2626791,-0.00750811910257,0.00517223915085,-0.0216036215425,0.0197176747024,0.0101852687076,1.53907239437,0.298173397779,10.3504714966,-0.000752500724047,0.199375017897,0.851283281732,420.25012207,4647,1161,46080
4439935,2144,217082.726461,-0.397681951523,-0.519501149654,-9.62148952484,-0.0132008781657,-0.00589858740568,-0.0223703663796,0.0195870045573,0.0101326163858,1.53884792328,0.305660128593,10.3466377258,0.00433825934306,0.199375042473,0.851283282206,420.250091553,4647,1161,46080
4449967,2144,217082.736462,-0.528577625751,-0.398354530334,-10.1827573776,-0.0108136953786,0.00274624326266,-0.0209291279316,0.0194645132869,0.0101556675509,1.53863632679,0.298917710781,10.3354616165,-0.010662227869,0.199375067025,0.851283282681,420.25012207,4647,1161,46080
4460015,2144,217082.746462,-0.353503406048,-0.424452602863,-10.9165830612,0.00144806120079,0.00599591061473,-0.0200466569513,0.019464366138,0.0102247903123,1.53843593597,0.294107764959,10.3331317902,-0.0163262654096,0.199375091558,0.851283283145,420.250305176,4647,1161,46080
4470161,2144,217082.756462,-0.523402154446,-0.230637952685,-10.2108774185,0.0033382915426,-0.00761432433501,-0.021517701447,0.0194966252893,0.0101651456207,1.53822386265,0.302572011948,10.3334579468,-0.00502995867282,0.199375116092,0.851283283621,420.250396729,4647,1161,46080
4479998,2144,217082.766461,-0.60848659277,-0.165541172028,-9.75619316101,0.00475166132674,-0.00988115556538,-0.0228528361768,0.0195298772305,0.0100684566423,1.53799128532,0.295171290636,10.325217247,-0.00793683808297,0.199375140618,0.851283284091,420.250457764,4647,1161,46080
4490114,2144,217082.776461,-0.44496551156,0.00557904690504,-10.3226041794,0.0142575968057,-0.00649947393686,-0.0232669841498,0.0196615997702,0.0100086927414,1.53775966167,0.292816847563,10.3191547394,-0.0130854574963,0.199375165125,0.851283284551,420.250579834,4647,1161,46080
4500204,2144,217082.786462,-0.430652916431,-0.0608750768006,-10.7063045502,0.0160842034966,-0.00865273550153,-0.0245770607144,0.0198208428919,0.00992665998638,1.53751218319,0.292913973331,10.3136558533,-0.022124832496,0.199375189622,0.851283285009,420.250732422,4647,1161,46080
4510211,2144,217082.796463,-0.32885697484,-0.299204319715,-10.4379711151,0.0130760986358,-0.0105983577669,-0.024821177125,0.0199434347451,0.00983035191894,1.53726160526,0.292203724384,10.3115653992,-0.0235725361854,0.199375214109,0.851283285469,420.250976563,4647,1161,46080
4520095,2144,217082.806462,-0.44911262393,-0.200512990355,-9.9959230423,0.0197158902884,-0.0102121829987,-0.0243065878749,0.0201317705214,0.00973476935178,1.53701460361,0.287731677294,10.306596756,-0.0249015185982,0.199375238584,0.851283285923,420.251220703,4647,1161,46080
4530024,2144,217082.816463,-0.497881710529,-0.371944636106,-9.57605171204,0.0211320836097,-0.0154493479058,-0.0242797974497,0.0203382670879,0.00958848651499,1.53676974773,0.290707051754,10.3025140762,-0.0189394801855,0.199375263054,0.851283286376,420.251434326,4647,1161,46080
4539951,2144,217082.826463,-0.641189813614,-0.384510844946,-9.22385501862,0.0158385708928,-0.0120064197108,-0.0242965109646,0.0204987004399,0.00946758873761,1.53652119637,0.292768001556,10.2915353775,-0.0213980320841,0.199375287503,0.851283286837,420.251647949,4647,1161,46080
4550094,2144,217082.836463,-0.51684576273,-0.478045523167,-9.49273014069,0.0187093503773,-0.0053050480783,-0.0230589937419,0.0206723306328,0.00940978247672,1.53628945351,0.290835052729,10.2800664902,-0.0304999947548,0.199375311929,0.851283287296,420.251861572,4647,1161,46080
4560162,2144,217082.846464,-0.445659458637,-0.451833158731,-10.1765012741,0.0206462610513,-0.00449412688613,-0.0221013519913,0.0208802632987,0.00938045419753,1.53606653214,0.294881492853,10.2796897888,-0.0211244840175,0.199375336336,0.851283287754,420.25213623,4647,1161,46080
4570299,2144,217082.856464,-0.559543311596,-0.620110452175,-9.76576328278,0.0143364518881,-0.010403200984,-0.0222622659057,0.0210221745074,0.00928156357259,1.53584265709,0.302159160376,10.2735462189,-0.0206935480237,0.199375360739,0.851283288222,420.252319336,4647,1161,46080
4581598,2144,217082.866464,-0.620220124722,-0.310797661543,-9.00538825989,0.011510245502,-0.00482142483816,-0.0221554096788,0.0211350340396,0.00923187937587,1.53561794758,0.302255421877,10.2623901367,-0.0222186055034,0.199375385118,0.851283288698,420.252563477,4647,1161,46080
4589987,2144,217082.876465,-0.543938159943,-0.569654464722,-9.09622573853,0.0105852233246,0.000962458085269,-0.0221487022936,0.0212372280657,0.00924126897007,1.53539705276,0.306440114975,10.2528905869,-0.0219056364149,0.199375409474,0.851283289176,420.2527771,4647,1161,46080
4600284,2144,217082.886465,-0.451298803091,-0.663666546345,-9.44488525391,0.00432046176866,0.0030220868066,-0.0218487307429,0.0212874878198,0.00927949417382,1.53517758846,0.315737485886,10.248459816,-0.0143341263756,0.199375433811,0.851283289665,420.252990723,4647,1161,46080
4610198,2144,217082.896465,-0.543884277344,-0.372220337391,-9.58879566193,-0.000972047739197,0.000944200146478,-0.0220525152981,0.0212718881667,0.00928835757077,1.53495705128,0.317078411579,10.2391519547,-0.0191785804927,0.199375458137,0.851283290165,420.253112793,4647,1161,46080
4619974,2144,217082.906465,-0.456230968237,-0.515401661396,-9.77145671844,0.00624224497005,0.00358344311826,-0.0214673914015,0.0213217884302,0.00933098141104,1.53474354744,0.315703392029,10.2347555161,-0.0163653232157,0.199375482446,0.851283290661,420.253265381,4647,1161,46080
4629998,2144,217082.916465,-0.585610806942,-0.61378544569,-9.97174072266,0.00558579433709,0.00690620718524,-0.0220455210656,0.0213832315058,0.00940399244428,1.53452455997,0.324802339077,10.2262907028,-0.0205909702927,0.199375506734,0.851283291161,420.253479004,4647,1161,46080
4639935,2144,217082.926465,-0.412277758121,-0.684790253639,-9.49919223785,-0.00681239226833,0.00505105080083,-0.0221034623682,0.0213177818805,0.00945778004825,1.53430449963,0.334230065346,10.2202453613,-0.0195944812149,0.199375531011,0.85128329168,420.253662109,4647,1161,46080
4651124,2144,217082.936465,-0.553326308727,-0.641306936741,-9.24084472656,-0.00226402538829,0.00975097157061,-0.0205123126507,0.0212799422443,0.00955668278039,1.53409910202,0.329697310925,10.2119512558,-0.0189637225121,0.199375555268,0.8512832922,420.253875732,4647,1161,46080
4660152,2144,217082.946465,-0.509476482868,-0.537939190865,-10.0856142044,0.00433692475781,0.00931695848703,-0.019592480734,0.021316934377,0.00965750589967,1.53390467167,0.331123173237,10.20728302,-0.0169811844826,0.19937557951,0.851283292717,420.25402832,4647,1161,46080
4669950,2144,217082.956465,-0.534852206707,-0.559570550919,-10.3444080353,0.00398595165461,0.00567458895966,-0.0191876031458,0.0213567856699,0.00972093548626,1.53371441364,0.337369203568,10.2021112442,-0.0194937251508,0.199375603742,0.851283293238,420.254211426,4647,1161,46080
4680895,2144,217082.966466,-0.4759516716,-0.379099667072,-9.6203289032,-0.00249586743303,0.00707239378244,-0.0213191751391,0.0213325861841,0.00979796331376,1.53350186348,0.341860353947,10.1965227127,-0.0170749276876,0.199375627956,0.851283293773,420.254425049,4647,1161,46080
4690161,2144,217082.976465,-0.567506968975,-0.375250041485,-9.34342002869,-0.00336778652854,0.00814977940172,-0.0216557364911,0.0212946739048,0.00987820513546,1.53328871727,0.345388501883,10.1864089966,-0.0201753731817,0.199375652156,0.851283294311,420.254608154,4647,1161,46080
4700186,2144,217082.986465,-0.375007450581,-0.420082092285,-9.80218696594,-0.00575359398499,0.012281014584,-0.0206874739379,0.0212356429547,0.0100067332387,1.53308153152,0.345681846142,10.1816930771,-0.0191096253693,0.199375676335,0.851283294853,420.254821777,4647,1161,46080
4709970,2144,217082.996465,-0.40510353446,-0.434808015823,-10.034204483,-0.00488129584119,0.00830390956253,-0.0214190632105,0.0211769212037,0.0100993635133,1.53287136555,0.348093926907,10.1789865494,-0.0156231308356,0.199375700507,0.851283295398,420.254974365,4647,1161,46080
4719923,2144,217083.006464,-0.444827288389,-0.320683330297,-9.62041759491,-0.000576562713832,0.0038758337032,-0.0215390045196,0.0211679264903,0.0101429214701,1.53265655041,0.349807590246,10.1739196777,-0.0135046457872,0.199375724673,0.851283295943,420.255096436,4647,1161,46080
4730274,2144,217083.016464,-0.54617702961,-0.340410768986,-9.36298656464,-0.00318691506982,0.00899990648031,-0.0221536215395,0.0211315732449,0.0102325472981,1.53243756294,0.351911067963,10.1641073227,-0.0163722708821,0.199375748819,0.851283296492,420.255249023,4647,1161,46080
4739913,2144,217083.026463,-0.417883068323,-0.432256132364,-9.54707622528,-7.58554233471e-05,0.00982716865838,-0.0214969925582,0.0211213305593,0.0103397583589,1.53222227097,0.349238455296,10.1610307693,-0.0091660823673,0.199375772949,0.851283297041,420.255401611,4647,1161,46080
4750109,2144,217083.036463,-0.590341508389,-0.279007464647,-9.86053180695,0.00718084117398,0.00694571528584,-0.0222437232733,0.0211808569729,0.0104157868773,1.53200256824,0.347571849823,10.1549844742,-0.00708960136399,0.199375797068,0.851283297587,420.255462646,4647,1161,46080
4760166,2144,217083.046463,-0.306775778532,-0.40993052721,-10.4454898834,0.00685922149569,0.00675276247784,-0.0219141636044,0.0212494116277,0.010490491055,1.53178346157,0.350292652845,10.1514759064,-0.0106046507135,0.199375821174,0.851283298134,420.255554199,4647,1161,46080
4769966,2144,217083.056463,-0.499791711569,-0.375893563032,-10.3393392563,0.00185879063793,0.00339517556131,-0.0220678672194,0.0212664175779,0.0105322897434,1.53156268597,0.352944105864,10.1471586227,-0.0126548456028,0.199375845273,0.851283298687,420.25567627,4647,1161,46080
4779928,2144,217083.066464,-0.579903721809,-0.453118056059,-9.57108974457,0.0015473656822,0.00290916534141,-0.021195685491,0.0212785080075,0.0105657735839,1.53135120869,0.355875819921,10.1398849487,-0.0114547479898,0.199375869356,0.851283299242,420.255828857,4647,1161,46080
4790182,2144,217083.076465,-0.553875744343,-0.359455943108,-9.28244686127,-0.00205188943073,0.00526627991349,-0.0222502034158,0.0212601944804,0.0106189735234,1.53113174438,0.363571763039,10.1301927567,-0.0122117139399,0.199375893421,0.851283299804,420.255950928,4647,1161,46080
4800266,2144,217083.086466,-0.406610876322,-0.55538970232,-9.6937122345,-0.00838362798095,0.00731858192012,-0.0221340153366,0.0211743600667,0.0106977792457,1.53090929985,0.365487903357,10.1252241135,-0.00991564523429,0.199375917468,0.851283300376,420.25604248,4647,1161,46080
4810167,2144,217083.096465,-0.438669353724,-0.409804791212,-10.2540016174,-0.00658129015937,0.00226934859529,-0.0219146702439,0.021098960191,0.0107348551974,1.53069043159,0.365231543779,10.1247968674,-0.00212623039261,0.199375941507,0.851283300951,420.256134033,4647,1161,46080
4820023,2144,217083.106465,-0.580601453781,-0.511143147945,-10.5176649094,-0.00464163860306,-0.0025434338022,-0.0223207976669,0.021053660661,0.0107118962333,1.53046739101,0.371768921614,10.1164636612,-0.0117862122133,0.199375965541,0.851283301527,420.256164551,4647,1161,46080
4830032,2144,217083.116465,-0.455481439829,-0.500612676144,-10.0815248489,-0.0138987181708,0.00153953570407,-0.022124402225,0.0209159106016,0.0107293436304,1.5302464962,0.378274232149,10.1085977554,-0.0193235948682,0.199375989552,0.851283302115,420.256317139,4647,1161,46080
4840760,2144,217083.126465,-0.543912231922,-0.437340557575,-9.22576904297,-0.0171397384256,0.00471757678315,-0.0222061034292,0.0207401867956,0.0107804518193,1.53002429008,0.379586726427,10.1012907028,-0.0163389835507,0.199376013545,0.85128330271,420.256530762,4647,1161,46080
4849971,2144,217083.136465,-0.621543049812,-0.492099761963,-9.65724754333,-0.0082496618852,0.00420040963218,-0.0221019219607,0.0206426866353,0.010828986764,1.52980327606,0.376112282276,10.0949859619,-0.0117867188528,0.199376037522,0.851283303302,420.256652832,4647,1161,46080
4860039,2144,217083.146464,-0.468218415976,-0.372344940901,-11.1159267426,-0.00391837907955,-0.00139977072831,-0.0203590076417,0.0205942317843,0.0108296759427,1.52959883213,0.374462336302,10.0944461823,-0.0107396105304,0.199376061489,0.85128330389,420.256774902,4647,1161,46080
4870176,2144,217083.156464,-0.467594951391,-0.411455959082,-11.1258440018,0.000754338339902,-0.00608187401667,-0.0199738405645,0.0205948650837,0.0107758156955,1.52939772606,0.374863028526,10.0899572372,-0.0214908700436,0.19937608545,0.851283304475,420.256958008,4647,1161,46080
4880096,2144,217083.166464,-0.565249860287,-0.481421142817,-9.87571716309,-0.000602135492954,-0.011322196573,-0.0207016430795,0.0205911714584,0.0106683857739,1.52918756008,0.380499660969,10.0839300156,-0.0210055541247,0.199376109404,0.851283305065,420.257141113,4647,1161,46080
4890273,2144,217083.176465,-0.568170487881,-0.432484388351,-9.46812725067,-0.0101984059438,-0.00250625493936,-0.0216647107154,0.0204925760627,0.0106377825141,1.52897262573,0.390087306499,10.0705366135,-0.0316111147404,0.199376133329,0.851283305668,420.257446289,4647,1161,46080
4900230,2144,217083.186465,-0.480707645416,-0.301653712988,-10.0765228271,-0.013036891818,-0.00111908162944,-0.0223539751023,0.0203536823392,0.0106361238286,1.52874815464,0.388546973467,10.0669384003,-0.0283906366676,0.199376157236,0.851283306279,420.257751465,4647,1161,46080
4910249,2144,217083.196465,-0.541664779186,-0.348765879869,-10.2689428329,-0.005478491541,-0.00941328331828,-0.0220603179187,0.0202882476151,0.0105544766411,1.52852380276,0.384923905134,10.0650558472,-0.022691398859,0.199376181139,0.851283306884,420.257965088,4647,1161,46080
4919970,2144,217083.206465,-0.516789019108,-0.362793654203,-10.1941251755,-0.00440204096958,-0.00782972574234,-0.0222013574094,0.0202429722995,0.010475252755,1.5283010006,0.388709455729,10.0553359985,-0.0342392586172,0.199376205026,0.85128330749,420.258270264,4647,1161,46080
4929880,2144,217083.216465,-0.526085555553,-0.512100696564,-9.75170898438,-0.00596008030698,-0.00402761390433,-0.0228005032986,0.0201722625643,0.0104414001107,1.52807044983,0.387390315533,10.0493793488,-0.0336643755436,0.199376228891,0.851283308103,420.258636475,4647,1161,46080
4940167,2144,217083.226465,-0.51882815361,-0.432670563459,-9.06213283539,0.000694176589604,-0.00685922941193,-0.021061219275,0.0201726332307,0.0103797474876,1.5278570652,0.386511802673,10.0446805954,-0.0234599225223,0.199376252747,0.85128330871,420.258911133,4647,1161,46080
4951135,2144,217083.236466,-0.641569495201,-0.478435844183,-9.65338134766,0.00291135697626,-0.00403717998415,-0.0206550154835,0.0201968755573,0.0103369960561,1.52765023708,0.389475256205,10.0332345963,-0.0297516621649,0.199376276584,0.851283309317,420.259185791,4647,1161,46080
4960114,2144,217083.246467,-0.507413566113,-0.427098125219,-10.6848087311,-0.00432198960334,-0.000499659043271,-0.0210623946041,0.0201579686254,0.0103405667469,1.52743911743,0.396202117205,10.0283889771,-0.0337183251977,0.199376300397,0.851283309934,420.259521484,4647,1161,46080
4969883,2144,217083.256466,-0.585651993752,-0.387190520763,-9.94891166687,-0.00873370282352,-0.0051180627197,-0.0217571835965,0.020065555349,0.0102931298316,1.52722120285,0.399039000273,10.0211191177,-0.0371437259018,0.199376324201,0.851283310559,420.259887695,4647,1161,46080
4981208,2144,217083.266465,-0.669193148613,-0.570589125156,-8.91966915131,-0.00623980117962,-0.00220924383029,-0.0209328867495,0.0199983548373,0.0102706449106,1.52700841427,0.398933231831,10.0106430054,-0.0353569015861,0.199376347985,0.851283311185,420.260223389,4647,1161,46080
4989930,2144,217083.276465,-0.588483273983,-0.496956437826,-9.18974304199,-0.00959063135087,0.00168748095166,-0.020355662331,0.019905064255,0.0102920718491,1.52680420876,0.404900938272,10.0033397675,-0.0288188476115,0.199376371745,0.851283311817,420.260559082,4647,1161,46080
4999899,2144,217083.286466,-0.54169011116,-0.559007406235,-9.65367412567,-0.0157293509692,-0.000856625789311,-0.0213635396212,0.019748263061,0.0102912466973,1.52659189701,0.413150846958,9.99813842773,-0.0229037255049,0.199376395491,0.85128331246,420.260803223,4647,1161,46080
5009962,2144,217083.296466,-0.572688996792,-0.602594017982,-9.65080547333,-0.0217695962638,-0.000529134180397,-0.0200919695199,0.0195304211229,0.0102892238647,1.52638912201,0.417704075575,9.99072933197,-0.0227275714278,0.199376419221,0.851283313113,420.261047363,4647,1161,46080
5020023,2144,217083.306468,-0.566027164459,-0.5266315341,-9.41687870026,-0.0245348718017,0.00521301198751,-0.020365908742,0.0192363895476,0.0103567782789,1.52627205849,0.428766727448,9.97672367096,-0.031132761389,0.199376441391,0.851283315728,420.26184082,4647,1161,46080
