SampleTime,week,gps_tow,acc_x,acc_y,acc_z,omg_x,omg_y,omg_z,rpy_x,rpy_y,rpy_z,vel_x,vel_y,vel_z,pos_x,pos_y,alt,undulation,datsel,status
30799018,2144,216389.653974,0.546319782734,-0.18997195363,-9.84833240509,-0.00269801449031,0.000200300928554,0.00772547209635,0.0232258941978,-0.00217185239308,-2.25437951088,-1.44584918022,-1.79333281517,0.0356215573847,0.199421199107,0.851293463189,420.118469238,4646,1161,46080
30808816,2144,216389.663973,0.569977760315,-0.209049031138,-9.9491853714,-0.00239872816019,-0.00101296964567,0.00730704097077,0.0231980532408,-0.00218405178748,-2.25430560112,-1.44990730286,-1.7975705862,0.0342886000872,0.199421194843,0.851293460917,420.118133545,4646,1161,46080
30818875,2144,216389.673973,0.498679727316,-0.148361727595,-9.92978954315,-0.00116608384997,0.000890381284989,0.0072936527431,0.0231837593019,-0.00218021031469,-2.2542347908,-1.44983768463,-1.80235993862,0.0291596502066,0.199421190569,0.851293458642,420.117797852,4646,1161,46080
30828898,2144,216389.683972,0.491989135742,-0.152755230665,-9.89050579071,-0.00106045918074,-0.000336852303008,0.00697581050918,0.0231693610549,-0.00218175072223,-2.25416326523,-1.45507371426,-1.80718970299,0.0333210304379,0.199421186284,0.851293456362,420.117492676,4646,1161,46080
30838862,2144,216389.693972,0.462271302938,-0.15768019855,-9.88330745697,0.000869461277034,-0.00131446891464,0.00643626367673,0.0231740102172,-0.00219755806029,-2.25409984589,-1.45645010471,-1.8118262291,0.0317865908146,0.199421181987,0.851293454078,420.117156982,4646,1161,46080
30849363,2144,216389.703972,0.554718315601,-0.0968811884522,-9.87113761902,0.000397299270844,0.00178327062167,0.00614104419947,0.02317670919,-0.00218769186176,-2.25403857231,-1.45723903179,-1.81431031227,0.023247692734,0.199421177682,0.85129345179,420.116882324,4646,1161,46080
30858821,2144,216389.713972,0.624007463455,-0.0536168180406,-9.88354110718,0.000635621137917,0.00282680429518,0.0058442200534,0.0231813061982,-0.00215684948489,-2.2539794445,-1.46187722683,-1.8214507103,0.0279888641089,0.199421173366,0.8512934495,420.116607666,4646,1161,46080
30868894,2144,216389.723973,0.596306324005,-0.157940730453,-9.90716552734,0.00340835796669,-0.000645650259685,0.00532355252653,0.0232114121318,-0.002163144527,-2.25392699242,-1.46500325203,-1.82842922211,0.0297542177141,0.199421169031,0.851293447203,420.116333008,4646,1161,46080
30879062,2144,216389.733973,0.552694737911,-0.117609918118,-9.83915996552,0.00382810202427,-0.000365740415873,0.00553992949426,0.0232473034412,-0.00217037508264,-2.25387144089,-1.46726310253,-1.83266568184,0.0268855411559,0.199421164689,0.851293444897,420.116027832,4646,1161,46080
30888919,2144,216389.743973,0.562110126019,-0.156131178141,-9.72567272186,0.00203697057441,0.00319582480006,0.00498687056825,0.0232660658658,-0.00214274530299,-2.25382137299,-1.46982192993,-1.8359657526,0.0239298641682,0.199421160336,0.851293442592,420.115783691,4646,1161,46080
30898861,2144,216389.753973,0.590621173382,-0.184827134013,-9.71081256866,0.00206590024754,0.00277309329249,0.00483384542167,0.0232862643898,-0.00211425707676,-2.25377202034,-1.47543311119,-1.84067726135,0.0278148129582,0.19942115597,0.851293440282,420.115539551,4646,1161,46080
30908879,2144,216389.763972,0.595412671566,-0.158072426915,-9.88496398926,0.00282417493872,9.10500093596e-05,0.00424178596586,0.023309301585,-0.00211174949072,-2.25372982025,-1.47878813744,-1.84800076485,0.0313132256269,0.199421151592,0.851293437963,420.115234375,4646,1161,46080
30921822,2144,216389.773973,0.620792627335,-0.23646402359,-9.74898815155,0.00395463686436,-0.000193529253011,0.00438247481361,0.0233473051339,-0.00211980729364,-2.25368666649,-1.48097383976,-1.85139751434,0.0258826501667,0.199421147198,0.851293435641,420.114959717,4646,1161,46080
30928862,2144,216389.783972,0.650606036186,-0.259496152401,-9.49451732635,0.00328249647282,0.00241492805071,0.00533640151843,0.0233793705702,-0.00209586764686,-2.25363445282,-1.48532950878,-1.85728228092,0.0305782724172,0.199421142795,0.851293433314,420.114685059,4646,1161,46080
30938841,2144,216389.793972,0.617751896381,-0.270000755787,-9.66214942932,0.00174361548852,0.000559484527912,0.0051488368772,0.0233953725547,-0.00209081824869,-2.25358319283,-1.49060964584,-1.86206138134,0.0339886322618,0.199421138379,0.851293430978,420.114349365,4646,1161,46080
30948812,2144,216389.803971,0.610695838928,-0.28332388401,-9.85748958588,0.000580536085181,-5.97012985963e-05,0.00566073460504,0.0234005898237,-0.00209348998033,-2.25352692604,-1.49560952187,-1.86598515511,0.0333407633007,0.199421133952,0.851293428634,420.113983154,4646,1161,46080
30959805,2144,216389.81397,0.629048645496,-0.272060662508,-9.80500030518,-0.00201796414331,0.00252417265438,0.00499891815707,0.0233795829117,-0.00207156850956,-2.25347566605,-1.50069129467,-1.86874115467,0.030776867643,0.19942112952,0.851293426283,420.113677979,4646,1161,46080
30968892,2144,216389.82397,0.616957426071,-0.361356943846,-9.69653606415,-0.000494259351399,0.000264035072178,0.00599252944812,0.0233739800751,-0.00206780876033,-2.25341773033,-1.50564062595,-1.87513256073,0.0359807834029,0.199421125072,0.851293423926,420.113342285,4646,1161,46080
30978876,2144,216389.83397,0.641237556934,-0.312017679214,-9.72277736664,-0.00197380455211,-0.0012880921131,0.00645194575191,0.0233497042209,-0.00208134669811,-2.25335478783,-1.50931429863,-1.881503582,0.038522426039,0.199421120613,0.851293421559,420.112976074,4646,1161,46080
30988868,2144,216389.84397,0.585334956646,-0.354397147894,-9.71432113647,-0.0017699804157,0.000879193015862,0.00610151980072,0.0233322810382,-0.00207902560942,-2.25329470634,-1.51290285587,-1.88312625885,0.0333981737494,0.199421116145,0.851293419186,420.112609863,4646,1161,46080
30998891,2144,216389.85397,0.596388936043,-0.300676345825,-9.65155220032,-0.000202506780624,0.00169573165476,0.00634418753907,0.0233261734247,-0.00206200871617,-2.253231287,-1.51703119278,-1.88892269135,0.0372909381986,0.199421111668,0.851293416808,420.112243652,4646,1161,46080
31009016,2144,216389.86397,0.639371335506,-0.279579371214,-9.87989330292,-0.000736308109481,0.000343124411302,0.0070007876493,0.0233163293451,-0.00205966969952,-2.25316286087,-1.52062618732,-1.89521718025,0.0383978150785,0.199421107178,0.851293414422,420.111877441,4646,1161,46080
31018809,2144,216389.873969,0.629046440125,-0.25072607398,-9.90269947052,-0.00133421632927,-0.000765192497056,0.00691754370928,0.0233023203909,-0.00206985976547,-2.25309252739,-1.52679979801,-1.89808952808,0.0365689918399,0.199421102674,0.851293412029,420.111480713,4646,1161,46080
31028727,2144,216389.883969,0.646046936512,-0.194492593408,-9.6952085495,0.000483928452013,0.00191804172937,0.00689280638471,0.0232999175787,-0.00205506244674,-2.25302481651,-1.5269793272,-1.90505826473,0.0347942262888,0.199421098161,0.851293409631,420.111114502,4646,1161,46080
31038949,2144,216389.893969,0.638727843761,-0.252705007792,-9.80513095856,0.00214113388211,0.00139392772689,0.00643841270357,0.0233224071562,-0.00203973427415,-2.25295972824,-1.5343708992,-1.90957796574,0.0392673760653,0.199421093634,0.851293407228,420.110748291,4646,1161,46080
31048909,2144,216389.903969,0.632228374481,-0.184013485909,-10.095457077,0.000350042799255,-0.00251503218897,0.00583157828078,0.023323757574,-0.00206322642043,-2.25290107727,-1.54068136215,-1.91516423225,0.0409927628934,0.199421089094,0.851293404815,420.110351563,4646,1161,46080
31058772,2144,216389.913969,0.622588276863,-0.102849416435,-9.95899677277,0.000284946378088,-0.00203511095606,0.00582059985027,0.0233228318393,-0.00208908482455,-2.25284314156,-1.54215753078,-1.91976559162,0.0347000695765,0.199421084541,0.851293402395,420.109985352,4646,1161,46080
31068823,2144,216389.92397,0.626352250576,-0.146922662854,-9.75110435486,0.00205965223722,0.00115239003208,0.00505003705621,0.0233452655375,-0.0020805504173,-2.25279402733,-1.54570841789,-1.9239243269,0.0330543257296,0.199421079977,0.851293399973,420.109649658,4646,1161,46080
31078822,2144,216389.933969,0.675059020519,-0.141899392009,-9.8902463913,0.0001713642705,-0.000361402140697,0.00449625728652,0.0233421996236,-0.00208390760235,-2.25274825096,-1.55000674725,-1.9305794239,0.03474996984,0.199421075402,0.851293397542,420.109283447,4646,1161,46080
31088830,2144,216389.943969,0.624948680401,-0.180230498314,-9.88928031921,0.000222437243792,-0.00272635859437,0.00433204835281,0.0233414396644,-0.00210921559483,-2.25270581245,-1.55469632149,-1.93739414215,0.0382519848645,0.199421070811,0.851293395104,420.108917236,4646,1161,46080
31098835,2144,216389.953968,0.577638924122,-0.142914533615,-9.67693424225,0.00474009243771,-0.000352972681867,0.00450207991526,0.0233837366104,-0.0021185206715,-2.25265955925,-1.55641973019,-1.94075918198,0.0338373109698,0.199421066205,0.851293392665,420.108581543,4646,1161,46080
31108892,2144,216389.963968,0.606778621674,-0.194043591619,-9.77800941467,0.00417073396966,0.000780083588324,0.00432344246656,0.0234254766256,-0.00211184727959,-2.25261664391,-1.5610101223,-1.94503331184,0.0345841050148,0.199421061589,0.851293390222,420.10824585,4646,1161,46080
31118876,2144,216389.973967,0.646430671215,-0.143125236034,-9.80160617828,0.00112593418453,0.000101822683064,0.00439218385145,0.0234355442226,-0.00211284938268,-2.25257492065,-1.56337499619,-1.95152544975,0.0342396944761,0.199421056963,0.851293387769,420.107879639,4646,1161,46080
31128933,2144,216389.983966,0.668171167374,-0.103476814926,-9.52304172516,0.00415245024487,0.00323936226778,0.00470258435234,0.0234711356461,-0.00208585709333,-2.25252652168,-1.56466901302,-1.95654547215,0.0316489078104,0.199421052322,0.851293385316,420.107543945,4646,1161,46080
31138932,2144,216389.993966,0.694414913654,-0.155296057463,-9.6381778717,0.00742323836312,0.00264465319924,0.00443473272026,0.0235414095223,-0.00205760984682,-2.25248241425,-1.56822609901,-1.9649130106,0.0379111021757,0.199421047665,0.851293382859,420.107208252,4646,1161,46080
31148859,2144,216390.003966,0.645968973637,-0.17173781991,-9.98345756531,0.0045221731998,7.96406602603e-05,0.00407200073823,0.0235879551619,-0.00205720495433,-2.25244188309,-1.57421338558,-1.96961033344,0.0382016636431,0.199421042993,0.851293380392,420.106811523,4646,1161,46080
31158846,2144,216390.013966,0.634323060513,-0.213173791766,-9.79751777649,0.00631339196116,0.00165410619229,0.00446547521278,0.0236459057778,-0.00204397412017,-2.25239825249,-1.57513988018,-1.97586977482,0.035145111382,0.199421038309,0.851293377922,420.106445313,4646,1161,46080
31168759,2144,216390.023968,0.531990468502,-0.244595602155,-9.45902061462,0.00763809680939,0.0046313921921,0.00387208512984,0.0237217731774,-0.00200313166715,-2.25235915184,-1.57762825489,-1.97811639309,0.0333749055862,0.199421033615,0.851293375447,420.106109619,4646,1161,46080
31178874,2144,216390.033966,0.675245881081,-0.24619551003,-9.75995063782,0.00483337882906,0.00407002633438,0.00450810557231,0.0237685590982,-0.00196061562747,-2.25231218338,-1.58474123478,-1.98337090015,0.0386481098831,0.199421028912,0.851293372966,420.105743408,4646,1161,46080
31188847,2144,216390.043966,0.683351933956,-0.268345296383,-10.0253381729,0.00511174229905,0.00148610060569,0.00404362659901,0.0238162893802,-0.00194364821073,-2.25227236748,-1.58950221539,-1.99087548256,0.041029099375,0.199421024194,0.851293370475,420.10534668,4646,1161,46080
31198875,2144,216390.053965,0.680865705013,-0.249052092433,-9.84224224091,0.00414481339976,0.000227189317229,0.00444212323055,0.0238595977426,-0.00194455345627,-2.2522277832,-1.59574830532,-1.99386191368,0.0387787856162,0.199421019462,0.851293367976,420.104949951,4646,1161,46080
31208910,2144,216390.063965,0.624544918537,-0.227466508746,-9.84126567841,0.000815048173536,0.00365799712017,0.00482414476573,0.0238700788468,-0.00191216741223,-2.25218057632,-1.5991204977,-1.99737811089,0.034753408283,0.199421014723,0.851293365471,420.10458374,4646,1161,46080
31218876,2144,216390.073965,0.697948694229,-0.262799352407,-9.87520027161,-0.00178400054574,0.00315868551843,0.00407528085634,0.0238501988351,-0.00188025087118,-2.25213766098,-1.60607492924,-2.00211787224,0.0365534313023,0.199421009975,0.851293362956,420.104248047,4646,1161,46080
31229024,2144,216390.083966,0.706591010094,-0.293773084879,-9.65137386322,0.00128805288114,0.00142061442602,0.00421690521762,0.0238593909889,-0.00186671270058,-2.2520968914,-1.60941970348,-2.00906920433,0.0387946143746,0.19942100521,0.851293360435,420.103851318,4646,1161,46080
31238816,2144,216390.093966,0.807584941387,-0.230806037784,-9.69301795959,0.001185326837,0.00278545962647,0.00458460394293,0.0238678548485,-0.00184254825581,-2.25204992294,-1.61420226097,-2.01438689232,0.0376654192805,0.199421000432,0.851293357907,420.103485107,4646,1161,46080
31249654,2144,216390.103965,0.83059245348,-0.305822938681,-9.9347486496,-8.91646777745e-05,0.0015342219267,0.0039825597778,0.0238636545837,-0.00182541180402,-2.25201034546,-1.62038171291,-2.02230739594,0.040337048471,0.19942099564,0.851293355368,420.103088379,4646,1161,46080
31258869,2144,216390.113966,0.780441641808,-0.26699540019,-9.70685958862,-2.35770658037e-05,0.00102144700941,0.00529060373083,0.0238655302674,-0.00181919406168,-2.25195860863,-1.62580871582,-2.0266559124,0.0383111946285,0.19942099083,0.851293352822,420.10269165,4646,1161,46080
31268744,2144,216390.123966,0.83510440588,-0.281259506941,-9.54953670502,-0.00120873062406,0.00382976792753,0.00443806033581,0.0238529406488,-0.00178504816722,-2.25191473961,-1.63043534756,-2.03202033043,0.0376616381109,0.199420986011,0.851293350267,420.102294922,4646,1161,46080
31278891,2144,216390.133966,0.945954740047,-0.28106251359,-9.73857021332,-0.00380418566056,0.00481627508998,0.0048003224656,0.0238135140389,-0.00173729914241,-2.25186443329,-1.63864529133,-2.03815507889,0.0396984964609,0.199420981179,0.851293347702,420.101928711,4646,1161,46080
31288794,2144,216390.143965,0.966121315956,-0.28902643919,-9.64044761658,-0.00336342863739,0.00363446003757,0.00365882785991,0.0237760860473,-0.00170105928555,-2.25182795525,-1.64457702637,-2.04679107666,0.042755946517,0.199420976331,0.851293345125,420.101501465,4646,1161,46080
31298962,2144,216390.153965,0.951036632061,-0.28131711483,-9.50073337555,-0.00429526669905,0.00366598367691,0.00386366690509,0.0237350482494,-0.00166618882213,-2.25178813934,-1.6533010006,-2.05195522308,0.0456479787827,0.199420971465,0.851293342537,420.101074219,4646,1161,46080
31309037,2144,216390.163964,1.0199034214,-0.260329067707,-9.70531749725,-0.00683707837015,0.00489604193717,0.00291879149154,0.0236646737903,-0.00162108603399,-2.25175762177,-1.65979075432,-2.05794262886,0.0434289947152,0.199420966587,0.851293339936,420.100616455,4646,1161,46080
31318985,2144,216390.173964,1.01164424419,-0.299985468388,-9.92393016815,-0.00787092745304,0.00578723009676,0.00381003576331,0.023586532101,-0.00156399863772,-2.25171971321,-1.66684138775,-2.06582260132,0.0431373901665,0.199420961691,0.851293337326,420.100189209,4646,1161,46080
31329063,2144,216390.183963,1.10240221024,-0.233382895589,-9.76824855804,-0.00879183597863,0.00552977761254,0.00323699275032,0.0234979465604,-0.0015086355852,-2.25168585777,-1.67546188831,-2.07402086258,0.0452768616378,0.199420956777,0.851293334704,420.099761963,4646,1161,46080
31341439,2144,216390.193964,1.11530685425,-0.277435272932,-9.89841365814,-0.00910322275013,0.00492598628625,0.00269236648455,0.0234038792551,-0.00145995069761,-2.25165748596,-1.68298304081,-2.08258152008,0.0449819415808,0.199420951845,0.851293332069,420.099334717,4646,1161,46080
31349131,2144,216390.203963,1.14432609081,-0.22348614037,-10.0336093903,-0.00729470653459,0.0023428897839,0.00235679862089,0.0233281198889,-0.00143446330912,-2.2516336441,-1.69142889977,-2.09281563759,0.046973131597,0.199420946888,0.851293329421,420.098876953,4646,1161,46080
31358888,2144,216390.213963,1.08772718906,-0.241813614964,-9.99222946167,-0.00706225726753,0.00288021052256,0.00308474642225,0.0232536289841,-0.00140947534237,-2.25160455704,-1.69484376907,-2.10260057449,0.0419823005795,0.199420941909,0.851293326763,420.098419189,4646,1161,46080
31368931,2144,216390.223962,1.13578760624,-0.214738279581,-10.0270795822,-0.0061994465068,0.00428315112367,0.00281613459811,0.0231892727315,-0.00136850599665,-2.25157427788,-1.7030159235,-2.11006426811,0.0387890338898,0.199420936909,0.851293324097,420.098022461,4646,1161,46080
31378885,2144,216390.233962,1.13968598843,-0.196791931987,-10.0911817551,-0.00371385971084,0.00228465325199,0.00269578373991,0.0231484677643,-0.00134300102945,-2.25154590607,-1.71125817299,-2.12058877945,0.0405922830105,0.199420931886,0.851293321419,420.09765625,4646,1161,46080
31388931,2144,216390.243962,1.11049222946,-0.158171609044,-9.95079040527,-0.00315083307214,-0.00134134967811,0.00228459853679,0.0231136232615,-0.00135514431167,-2.25152420998,-1.71791398525,-2.13153076172,0.0424098446965,0.199420926837,0.851293318728,420.097229004,4646,1161,46080
31399037,2144,216390.253961,1.07440936565,-0.227201625705,-10.0175275803,-0.000844639725983,0.000131733744638,0.00232716905884,0.0230989530683,-0.00135453802068,-2.25150251389,-1.72164940834,-2.14221978188,0.0402728840709,0.199420921767,0.851293316029,420.096832275,4646,1161,46080
31408973,2144,216390.263961,1.10591602325,-0.208894968033,-10.2147092819,-0.000157343209139,-0.00131550990045,0.00313564506359,0.0230971183628,-0.00136701751035,-2.25147271156,-1.72926604748,-2.15167927742,0.0386704728007,0.199420916672,0.851293313321,420.096466064,4646,1161,46080
31418944,2144,216390.273961,1.12861526012,-0.160713389516,-9.99161529541,-0.000717525312211,-0.00335076055489,0.00388535484672,0.0230880584568,-0.00140284851659,-2.25143384933,-1.73642671108,-2.1600189209,0.0358414128423,0.199420911552,0.851293310602,420.096099854,4646,1161,46080
31428907,2144,216390.28396,1.11002826691,-0.122533753514,-9.78971672058,0.000965053157415,-0.00156892091036,0.00343741336837,0.0230943206698,-0.00142068217974,-2.25140094757,-1.74141168594,-2.16978383064,0.0345791205764,0.199420906411,0.851293307874,420.09576416,4646,1161,46080
31438985,2144,216390.293959,1.15858054161,-0.135841786861,-9.90480422974,0.00246082805097,-0.00241494807415,0.00396879063919,0.023116344586,-0.00144466757774,-2.25136256218,-1.74754786491,-2.18081092834,0.0358284972608,0.199420901246,0.851293305137,420.095397949,4646,1161,46080
31449328,2144,216390.303959,1.07758319378,-0.190875887871,-9.9706697464,0.00153558840975,-0.00594074698165,0.00474616605788,0.0231184009463,-0.00151431199629,-2.25132918358,-1.75600147247,-2.19278907776,0.0375238955021,0.199420895576,0.851293301679,420.104278564,4646,1161,46080
31458812,2144,216390.313958,1.03977191448,-0.15741853416,-9.79534912109,0.0015054292744,-0.00430097151548,0.00373980635777,0.0231304187328,-0.0015634172596,-2.25129199028,-1.76107001305,-2.1990301609,0.0314674824476,0.199420890364,0.851293298918,420.103942871,4646,1161,46080
31468744,2144,216390.323958,1.07518851757,-0.162285089493,-9.77545642853,0.00213224859908,-0.0015095283743,0.0046269306913,0.023149324581,-0.00158072530758,-2.25124573708,-1.7673791647,-2.20718860626,0.0306633468717,0.199420885132,0.851293296151,420.103637695,4646,1161,46080
31478765,2144,216390.333959,1.07756745815,-0.230273589492,-9.72289085388,0.00147847586777,-0.00399291655049,0.00504075409845,0.0231624767184,-0.00161834340543,-2.25119686127,-1.77551949024,-2.21729159355,0.0365279167891,0.199420879878,0.851293293372,420.103302002,4646,1161,46080
31488779,2144,216390.343958,1.03960001469,-0.20462654531,-9.6212644577,0.000390837754821,-0.00513127632439,0.00437691016123,0.0231667328626,-0.00167157128453,-2.2511548996,-1.78286397457,-2.2245156765,0.0376861356199,0.199420874604,0.85129329058,420.102935791,4646,1161,46080
31498895,2144,216390.353957,1.00442755222,-0.159269720316,-9.71268367767,0.00223900005221,-0.00344414426945,0.00475540431216,0.0231854580343,-0.0017114514485,-2.25110864639,-1.78668308258,-2.23200535774,0.0339031405747,0.19942086931,0.851293287781,420.10256958,4646,1161,46080
31509049,2144,216390.363958,1.09576010704,-0.226173311472,-9.75170993805,-0.000515075982548,-0.00202295626514,0.00472799409181,0.0231794286519,-0.00173308083322,-2.25106310844,-1.79333472252,-2.24086880684,0.0345910638571,0.199420864,0.851293284971,420.102203369,4646,1161,46080
31518882,2144,216390.373958,1.09436929226,-0.187505692244,-9.58588504791,-0.000486371776788,-0.000851795659401,0.00498409522697,0.0231741275638,-0.00174311921,-2.25101351738,-1.80108749866,-2.24878740311,0.0367840006948,0.19942085867,0.851293282152,420.101867676,4646,1161,46080
31529212,2144,216390.383957,1.07859241962,-0.137678980827,-9.51144695282,2.58650379692e-05,-0.00195492221974,0.00323531334288,0.0231690946966,-0.00176444288809,-2.25098156929,-1.80645763874,-2.25813150406,0.0390402935445,0.19942085332,0.85129327932,420.101470947,4646,1161,46080
31538971,2144,216390.393958,1.05900645256,-0.172367617488,-9.63050556183,0.00427028117701,-0.000964828243013,0.00374289229512,0.0232060886919,-0.00177528697532,-2.25094437599,-1.81133151054,-2.26799464226,0.0408074371517,0.199420847946,0.851293276481,420.101074219,4646,1161,46080
31548945,2144,216390.403957,1.0530269146,-0.201901718974,-9.62309074402,0.00522222369909,-0.0012266287813,0.00375320273452,0.023255283013,-0.00179072376341,-2.25090670586,-1.81774997711,-2.27517867088,0.0403581522405,0.19942084255,0.851293273634,420.100646973,4646,1161,46080
31558911,2144,216390.413957,1.00184047222,-0.153381615877,-9.52203369141,0.00518035283312,0.00118920265231,0.00292862276547,0.0233064349741,-0.00178081926424,-2.25087809563,-1.82330620289,-2.28321552277,0.04191474244,0.199420837138,0.851293270776,420.100250244,4646,1161,46080
31568993,2144,216390.423957,1.06758022308,-0.18049184978,-9.61279678345,0.00679968902841,0.0037944142241,0.00203103758395,0.0233683120459,-0.00174709304702,-2.25085663795,-1.82755422592,-2.29112529755,0.0395283736289,0.199420831709,0.851293267911,420.099822998,4646,1161,46080
31578838,2144,216390.433957,1.05076634884,-0.208919480443,-9.85412502289,0.00820118002594,0.00244147586636,0.00137303699739,0.0234515760094,-0.00171970995143,-2.25084209442,-1.83757615089,-2.29924440384,0.0440517179668,0.199420826258,0.851293265034,420.09942627,4646,1161,46080
31589054,2144,216390.443956,1.11715614796,-0.178073734045,-9.80582046509,0.00583438714966,0.00246329559013,0.00130375684239,0.0235077757388,-0.00169623096008,-2.25082731247,-1.84529924393,-2.30705499649,0.0433761179447,0.199420820789,0.851293262146,420.098999023,4646,1161,46080
31598820,2144,216390.453956,1.06472456455,-0.151979789138,-9.78745937347,0.00586324511096,0.00459942733869,0.000781826209277,0.0235656350851,-0.00165579188615,-2.25081920624,-1.85022711754,-2.31380152702,0.0377685278654,0.199420815301,0.851293259247,420.098571777,4646,1161,46080
31609021,2144,216390.463955,1.12667310238,-0.16251257062,-9.95628643036,0.00409903936088,0.00589253846556,5.41525259905e-05,0.0236061699688,-0.00159799528774,-2.25081706047,-1.85802316666,-2.32170248032,0.0357510223985,0.199420809796,0.851293256338,420.098205566,4646,1161,46080
31619037,2144,216390.473956,1.14413237572,-0.261389702559,-9.92067432404,0.00193373893853,0.00443362770602,0.000308403221425,0.0236268844455,-0.00155137572438,-2.25081276894,-1.86787545681,-2.33039450645,0.0380217768252,0.199420804269,0.851293253416,420.097808838,4646,1161,46080
31629095,2144,216390.483955,1.0942530632,-0.180227786303,-9.77253723145,2.46449490078e-05,0.0051901685074,-0.000473014137242,0.0236236359924,-0.00150007847697,-2.25081825256,-1.87292277813,-2.3404071331,0.0379305481911,0.199420798726,0.851293250479,420.097442627,4646,1161,46080
31639064,2144,216390.493955,1.116538167,-0.255588203669,-9.83499336243,0.000148251419887,0.00610465649515,1.19904570965e-05,0.0236227940768,-0.00144127872773,-2.25081658363,-1.87961864471,-2.34820795059,0.0354664437473,0.199420793161,0.851293247534,420.097076416,4646,1161,46080
31649164,2144,216390.503956,1.16118371487,-0.300418227911,-9.82987880707,-0.000612285744864,0.00616333121434,-0.000134067828185,0.023617297411,-0.00137971807271,-2.25081634521,-1.88890111446,-2.35599207878,0.0358521975577,0.199420787576,0.851293244577,420.096710205,4646,1161,46080
31658899,2144,216390.513956,1.18252122402,-0.4056892097,-9.68653392792,-0.00211314461194,0.00630458025262,-9.06499917619e-05,0.0235949698836,-0.00131780828815,-2.25081706047,-1.89712393284,-2.3643040657,0.0361331552267,0.199420781972,0.851293241605,420.096343994,4646,1161,46080
31668996,2144,216390.523956,1.17413902283,-0.263447016478,-9.66756439209,-0.00146951980423,0.0080604031682,0.00111684342846,0.0235779844224,-0.00123954517767,-2.25080633163,-1.90241837502,-2.37399029732,0.0354329273105,0.199420776348,0.851293238624,420.096008301,4646,1161,46080
31678768,2144,216390.533955,1.208106637,-0.32962629199,-9.63725280762,-0.000267257739324,0.00777761265635,4.60234368802e-05,0.0235706437379,-0.00116266380064,-2.25080227852,-1.91184604168,-2.3817949295,0.036720842123,0.199420770702,0.851293235629,420.095611572,4646,1161,46080
31689126,2144,216390.543955,1.23049688339,-0.289545625448,-9.60890102386,-0.00109566445462,0.00639420514926,0.000267082417849,0.0235622785985,-0.00109574210364,-2.2507994175,-1.92225015163,-2.39168953896,0.0432686060667,0.199420765034,0.851293232621,420.095214844,4646,1161,46080
31698988,2144,216390.553954,1.20355951786,-0.310448139906,-9.54325675964,-0.00118820124771,0.00749862799421,-7.06605278538e-05,0.0235424079001,-0.00102570280433,-2.25079774857,-1.92756056786,-2.40000796318,0.0401239916682,0.199420759346,0.851293229599,420.094787598,4646,1161,46080
31708914,2144,216390.563954,1.17008292675,-0.283615618944,-9.67047405243,0.00154607358854,0.0096629653126,0.000401559344027,0.0235587842762,-0.000927740649786,-2.25079274178,-1.93615734577,-2.40925574303,0.04375481233,0.199420753637,0.851293226568,420.094390869,4646,1161,46080
31718943,2144,216390.573953,1.13497400284,-0.3410115242,-9.80090141296,0.00048369821161,0.00714542716742,0.001250092173,0.0235621836036,-0.000853214471135,-2.25078058243,-1.94398605824,-2.42028069496,0.0488778576255,0.199420747904,0.851293223525,420.093933105,4646,1161,46080
31729037,2144,216390.583953,1.11569929123,-0.34423199296,-9.87787723541,-0.0019069876289,0.00477349385619,0.00140359962825,0.0235423166305,-0.000807977630757,-2.25076508522,-1.95287668705,-2.42652106285,0.0464296191931,0.199420742148,0.851293220462,420.093475342,4646,1161,46080
31738830,2144,216390.593954,1.16868436337,-0.291970044374,-9.96949672699,-0.00173809321132,0.00811629276723,0.0015089843655,0.0235235039145,-0.000730662257411,-2.25074887276,-1.95957779884,-2.43390607834,0.0407846346498,0.199420736378,0.851293217393,420.093048096,4646,1161,46080
31748861,2144,216390.603955,1.20802175999,-0.27060803771,-10.0505161285,-0.00367434858344,0.00695144897327,0.0013643396087,0.023487880826,-0.000658218050376,-2.25073337555,-1.97020244598,-2.44341754913,0.0433510132134,0.199420730587,0.85129321431,420.09262085,4646,1161,46080
31759051,2144,216390.613954,1.23611748219,-0.246694013476,-9.9477186203,-0.00406438764185,0.00404148409143,0.00148849224206,0.0234453305602,-0.000616442761384,-2.25071835518,-1.97873401642,-2.4539577961,0.0447830408812,0.199420724771,0.851293211213,420.092163086,4646,1161,46080
31768732,2144,216390.623954,1.21427237988,-0.193176999688,-10.1567668915,-0.00427203020081,0.00240070326254,0.0017950553447,0.0233978144825,-0.000591926975176,-2.25069999695,-1.9857339859,-2.46527194977,0.0438687652349,0.19942071893,0.851293208102,420.09173584,4646,1161,46080
31778873,2144,216390.633954,1.24594271183,-0.182646021247,-10.1711416245,-0.00298920483328,0.00088466797024,0.00170903000981,0.0233672745526,-0.000582895823754,-2.25068330765,-1.99392700195,-2.47519278526,0.0413949117064,0.199420713064,0.851293204981,420.091308594,4646,1161,46080
31788810,2144,216390.643953,1.19196259975,-0.139514550567,-9.97070503235,-0.00526673579589,0.000135552429128,0.00125014712103,0.0233140904456,-0.000583260843996,-2.25067043304,-2.00174999237,-2.4839117527,0.0388411134481,0.199420707175,0.851293201845,420.090881348,4646,1161,46080
