SampleTime,week,gps_tow,acc_x,acc_y,acc_z,omg_x,omg_y,omg_z,rpy_x,rpy_y,rpy_z,vel_x,vel_y,vel_z,pos_x,pos_y,alt,undulation,datsel,status
39709640,2144,218456.202256,0.0182250682265,-0.155302554369,-9.86776161194,-0.00106183195021,0.000383065547794,0.000597671547439,0.0146494051442,0.00451220478863,-0.40591904521,0.00155684014317,0.000708305859007,-0.000866359681822,0.199408518209,0.851283928872,420.183349609,4646,1161,46080
39719332,2144,218456.212255,0.0236425809562,-0.0987022072077,-9.73620891571,-0.00196734326892,0.000876927748322,0.000752428837586,0.0146282445639,0.00452000694349,-0.405911058187,0.000395515497075,3.77717842639e-05,-0.00147688470315,0.199408518208,0.851283928873,420.183349609,4646,1161,46080
39729150,2144,218456.222255,0.0432694666088,-0.146638095379,-9.8075056076,0.0012153115822,0.000925753673073,0.000226705131354,0.0146321756765,0.00453176628798,-0.405909776688,0.0029605445452,0.00276547065005,0.00184301985428,0.199408518208,0.851283928874,420.183349609,4646,1161,46080
39739158,2144,218456.232255,0.0369305312634,-0.0884082838893,-9.89968299866,0.00277315522544,-0.00207779789343,0.00052505225176,0.0146577274427,0.00451279757544,-0.405901044607,0.00215043732896,-0.00150772882625,0.0036022157874,0.199408518213,0.85128392888,420.183349609,4646,1161,46080
39749147,2144,218456.242255,0.0453470386565,-0.134190306067,-9.74132728577,0.00050114991609,-0.00120682618581,-0.00072675634874,0.0146635388955,0.00449743540958,-0.405910491943,0.000569060212001,-0.000831935147289,4.51043852081e-05,0.199408518211,0.851283928882,420.183319092,4646,1161,46080
39759141,2144,218456.252254,0.0322122499347,-0.213517338037,-9.75584316254,-0.00104528432712,0.00194402399939,0.000492465158459,0.0146499667317,0.00451570702717,-0.405905812979,-0.000184866352356,-0.000435985275544,-0.00101738760713,0.199408518211,0.851283928882,420.183319092,4646,1161,46080
39769209,2144,218456.262254,0.0253950040787,-0.0970824807882,-9.84769630432,-0.000326429930283,0.00126742606517,-0.000521736394148,0.0146442996338,0.00452940352261,-0.405910909176,-0.000192916631931,-0.00103875796776,-0.000133999317768,0.199408518209,0.851283928882,420.183319092,4646,1161,46080
39779480,2144,218456.272254,0.0596255771816,-0.12811075151,-9.83841991425,0.000332294119289,0.000673754082527,-0.000752463703975,0.0146427471191,0.00453812582418,-0.405918955803,0.0013663925929,-0.000109700922621,0.00186431338079,0.199408518208,0.851283928882,420.183349609,4646,1161,46080
39789440,2144,218456.282254,0.0939066112041,-0.144056245685,-9.88831996918,0.00242655305192,-0.000267320108833,-0.000279358733678,0.0146635817364,0.0045362515375,-0.405921071768,0.00194948527496,-0.00112184102181,0.00230715726502,0.19940851821,0.851283928885,420.183319092,4646,1161,46080
39799460,2144,218456.292252,0.057038962841,-0.103909663856,-9.76841259003,0.00139183620922,-0.00137270626146,0.000446051446488,0.0146766006947,0.00452141789719,-0.405919164419,0.00231107068248,0.000641915597953,0.00125438801479,0.199408518212,0.851283928889,420.183319092,4646,1161,46080
39809449,2144,218456.302253,0.0370916575193,-0.203619390726,-9.74791240692,-0.000700678618159,0.000349203415681,0.000492185819894,0.0146689815447,0.00452288193628,-0.405914723873,0.000877560698427,7.0965703344e-05,-0.000209077988984,0.199408518213,0.851283928892,420.183288574,4646,1161,46080
39819233,2144,218456.312254,0.0323430486023,-0.171261325479,-9.93012714386,-0.00104646279942,0.000490757811349,0.000251232500887,0.0146564273164,0.00452995160595,-0.405911773443,0.00100394920446,-0.00193378829863,0.00121926038992,0.199408518212,0.851283928893,420.183319092,4646,1161,46080
39829457,2144,218456.322255,0.0515219755471,-0.0758446455002,-9.77016639709,-0.00253357528709,-0.000516266038176,-0.000414027133957,0.0146282287315,0.00452389242128,-0.405914694071,5.33009770152e-05,-0.0030811408069,0.000461192743387,0.199408518207,0.851283928894,420.183288574,4646,1161,46080
39839444,2144,218456.332254,0.060476668179,-0.163630098104,-9.68917560577,0.00133372284472,0.00120474549476,5.37829873792e-05,0.0146338222548,0.00453469017521,-0.405916005373,0.00133445684332,0.00152205349877,-0.000342256069416,0.199408518208,0.851283928896,420.183288574,4646,1161,46080
39849657,2144,218456.342256,0.0568269602954,-0.122806154191,-9.84088420868,0.00255235587247,-0.000236859355937,0.000967272499111,0.0146561078727,0.00453506410122,-0.405907183886,0.0032699641306,0.00170959811658,0.003350145882,0.199408518213,0.8512839289,420.183288574,4646,1161,46080
39870123,2144,218456.352255,0.0680814832449,-0.151187032461,-9.86166000366,0.00116659153719,-0.000402689271141,-0.000178514237632,0.0146676944569,0.00452948175371,-0.405909091234,0.00178629870061,-0.000135325477459,0.000910578528419,0.199408518214,0.851283928903,420.183258057,4646,1161,46080
39870350,2144,218456.362255,0.0696172192693,-0.193106636405,-9.88945388794,-0.00106382137164,0.00100373779424,0.000202698473004,0.0146565753967,0.00453609647229,-0.405908197165,0.000279560365016,0.000116910341603,-0.00388739281334,0.199408518212,0.851283928905,420.183258057,4646,1161,46080
39879457,2144,218456.372254,0.0665698423982,-0.107120767236,-9.82869243622,-0.00104147929233,0.00110772578046,0.000690353277605,0.0146377533674,0.00456838356331,-0.405901402235,-0.000269253418082,-0.000922888866626,-0.000474394473713,0.199408518302,0.851283927767,420.181640625,4646,1161,46080
39889585,2144,218456.382254,0.0568219311535,-0.146805033088,-9.70428371429,-0.000866017944645,-0.00131683598738,0.000204064141144,0.0146244494244,0.00455893343315,-0.405898958445,0.0016828320222,-0.00210040505044,0.00579431559891,0.1994085183,0.851283927768,420.181610107,4646,1161,46080
39899415,2144,218456.392254,0.0402215830982,-0.160738781095,-9.86995029449,0.00270169530995,-0.00167025404517,0.000159132250701,0.0146462628618,0.00454194983467,-0.405899375677,0.00270605273545,0.000862650456838,0.00486548198387,0.1994085183,0.851283927771,420.18157959,4646,1161,46080
39909278,2144,218456.402255,0.0197283700109,-0.0887497141957,-9.88432788849,0.00133876269683,-0.00169225153513,-0.000711625616532,0.01465934515,0.00452189939097,-0.405906140804,4.22630109824e-05,-0.000666052743327,0.00034766641329,0.199408518298,0.851283927773,420.181549072,4646,1161,46080
39919213,2144,218456.412254,0.0326651036739,-0.171805307269,-9.71281909943,-0.000161253163242,0.00239163893275,0.000307731679641,0.0146555155516,0.00454143900424,-0.405902802944,-0.00249867537059,0.000112444722618,-0.00471214950085,0.1994085183,0.851283927772,420.18157959,4646,1161,46080
39929279,2144,218456.422253,0.0450171120465,-0.171085864305,-9.77753353119,-0.000339311081916,0.000496704538818,-0.00132560031489,0.0146501976997,0.00455267401412,-0.405914336443,-0.00115451577585,-0.00452540209517,0.0033130440861,0.199408518296,0.851283927769,420.18157959,4646,1161,46080
39939104,2144,218456.432254,0.0464873127639,-0.0977612659335,-9.83841705322,-4.03292324336e-05,-0.00124521146063,-0.000205169664696,0.0146455336362,0.00453827157617,-0.405918926001,-0.000293420947855,-0.000416675931774,0.00101989868563,0.199408518293,0.85128392777,420.181549072,4646,1161,46080
39949309,2144,218456.442253,0.0860397443175,-0.170597061515,-9.89332580566,0.000532233098056,0.000492689956445,2.34040635405e-06,0.0146477213129,0.00454256497324,-0.405920892954,0.000394718983443,0.00122294295579,-0.000610151269939,0.199408518292,0.85128392777,420.181549072,4646,1161,46080
39959609,2144,218456.452254,0.069289021194,-0.109916321933,-9.90364742279,0.00073676701868,0.000643750070594,0.000712623994332,0.0146526806056,0.0045491438359,-0.405914098024,0.000924915540963,0.0012768486049,-0.00123993773013,0.199408518294,0.851283927771,420.181549072,4646,1161,46080
39969421,2144,218456.462254,0.0243804343045,-0.128165155649,-9.70297527313,3.72281283489e-05,-9.87422390608e-06,-0.000665837491397,0.0146511793137,0.00455004954711,-0.40591827035,-0.000588538707234,-0.00233256514184,0.000477439170936,0.199408518293,0.851283927771,420.181549072,4646,1161,46080
39979432,2144,218456.472254,0.0187543928623,-0.217007637024,-9.78891658783,0.000837686122395,9.81416087598e-05,0.000153425426106,0.0146553339437,0.00455120392144,-0.405919283628,0.000547989853658,0.000334612239385,0.00134228961542,0.199408518293,0.851283927772,420.181518555,4646,1161,46080
39989496,2144,218456.482254,-0.00921114068478,-0.108657322824,-9.89212036133,-0.000302137952531,-0.000961387937423,-0.000335647258908,0.0146516300738,0.00454153260216,-0.405922621489,-0.000539192638826,-0.000958065094892,0.000775398977567,0.19940851829,0.851283927772,420.181518555,4646,1161,46080
39999427,2144,218456.492254,0.0426852032542,-0.1133537516,-9.71252632141,-0.00155375769828,0.000873569049872,-0.000737965747248,0.0146321570501,0.00454918947071,-0.405930221081,-0.00104328838643,7.09865198587e-05,-0.000254682992818,0.199408518286,0.851283927769,420.181518555,4646,1161,46080
40009581,2144,218456.502256,0.0661650076509,-0.163948193192,-9.74821662903,0.0011462343391,0.00222279434092,0.000174644897925,0.0146377915516,0.00457106856629,-0.40592828393,-0.00056143978145,0.00160126050469,-0.000281438813545,0.199408518289,0.851283927768,420.181518555,4646,1161,46080
40019225,2144,218456.512256,0.0731436833739,-0.114041447639,-9.85693740845,0.00239444361068,-0.000347376422724,-0.000384570186725,0.0146599635482,0.00457010231912,-0.405933707952,0.00140146515332,0.00169098342303,0.00285762362182,0.19940851829,0.851283927768,420.181518555,4646,1161,46080
40029257,2144,218456.522257,0.0476746335626,-0.193104207516,-9.81100559235,0.000499868474435,-0.000854867685121,0.000196844266611,0.014664680697,0.00456040957943,-0.405930876732,-0.000294282566756,-0.000881438318174,0.0016006793594,0.19940851829,0.851283927769,420.181488037,4646,1161,46080
40039314,2144,218456.532257,0.0381087064743,-0.181577399373,-9.89098548889,-3.43497631548e-05,0.00100332358852,0.00154684798326,0.0146614974365,0.00457057729363,-0.40591686964,0.000147114420542,0.000243567148573,0.000915724143852,0.199408518293,0.851283927769,420.181488037,4646,1161,46080
40049151,2144,218456.542258,0.0302756913006,-0.102985918522,-9.77935314178,-0.00124903710093,-0.000862629909534,-8.92045500223e-06,0.0146469697356,0.00456099724397,-0.405916064978,-0.00110911321826,-0.00130314007401,0.00023368683469,0.19940851829,0.851283927769,420.18145752,4646,1161,46080
40059591,2144,218456.552259,0.0472284071147,-0.14308552444,-9.74279594421,-0.000124453465105,-0.000107829553599,-0.0006779973628,0.0146412402391,0.00456186756492,-0.405924290419,0.000570747011807,0.000224665694986,0.00329338549636,0.199408518286,0.851283927768,420.18145752,4646,1161,46080
40069183,2144,218456.562258,0.0415706448257,-0.107773087919,-9.90559864044,0.00221265316941,-0.000119833974168,-4.57937057945e-05,0.0146597428247,0.00455974321812,-0.405924260616,5.31650330231e-05,0.000337762176059,0.00125975208357,0.199408518288,0.851283927768,420.181427002,4646,1161,46080
40079317,2144,218456.572258,0.0293467026204,-0.10341668129,-9.75349712372,0.000590579700656,-0.00132368609775,-0.000512327882461,0.0146641293541,0.00454651471227,-0.405930757523,0.00010290100181,0.000760688446462,0.00183134269901,0.199408518287,0.851283927768,420.181396484,4646,1161,46080
40089710,2144,218456.582258,0.05808994174,-0.22372213006,-9.71582603455,-0.000268676754786,7.78370231274e-05,0.000335256685503,0.014659492299,0.00454643927515,-0.40592867136,-0.000262319750618,0.00102982029784,0.0015295445919,0.199408518287,0.851283927768,420.181365967,4646,1161,46080
40099206,2144,218456.592258,0.0270398389548,-0.139026686549,-9.83275127411,-0.000470089697046,0.000259750027908,0.000102647514723,0.0146525707096,0.00455120299011,-0.405926972628,8.53668461787e-05,-0.000658723292872,0.00428999960423,0.199408518286,0.851283927767,420.181365967,4646,1161,46080
40113925,2144,218456.602257,0.0452930144966,-0.132721051574,-9.82751941681,-0.000117417475849,0.000853216915857,-0.000350931280991,0.0146473888308,0.00455800024793,-0.405930995941,-0.000521592446603,0.000595294113737,0.00161633361131,0.199408518284,0.851283927765,420.181335449,4646,1161,46080
40120274,2144,218456.612258,0.093076236546,-0.136168479919,-9.88331508636,0.000995906302705,0.00117791735101,-0.000204657349968,0.0146534536034,0.00456912536174,-0.405933052301,-0.000229069773923,0.00121715117712,5.24607894477e-05,0.199408518284,0.851283927763,420.181335449,4646,1161,46080
40130374,2144,218456.622258,0.093621507287,-0.0818904489279,-9.80401992798,0.0012035893742,-0.00147491460666,0.000344868254615,0.014664394781,0.00455862469971,-0.405930489302,0.00245599495247,0.000164323952049,0.00575459143147,0.199408518286,0.851283927765,420.181304932,4646,1161,46080
40139577,2144,218456.632258,0.0488658435643,-0.179449006915,-9.72560787201,-0.000146840146044,-0.00086360349087,2.65667167696e-05,0.0146609339863,0.00454751867801,-0.405930310488,0.00078579474939,-0.000402855075663,0.00342153920792,0.199408518285,0.851283927767,420.181274414,4646,1161,46080
40149110,2144,218456.642259,0.0494108460844,-0.203619047999,-9.89737224579,-5.64601104998e-05,1.73047701537e-05,-0.000284994079266,0.0146574089304,0.00454653613269,-0.405931711197,-0.000986399827525,-0.00279079820029,0.00128453935031,0.199408518283,0.851283927764,420.181243896,4646,1161,46080
40159809,2144,218456.652259,0.0254740715027,-0.0945134982467,-9.84623336792,-0.00108202046249,-0.000693126581609,-0.000120548174891,0.0146452449262,0.00453790882602,-0.405934125185,-0.00165228184778,-0.0018998781452,-0.00104298815131,0.199408518279,0.851283927764,420.181213379,4646,1161,46080
40174815,2144,218456.662259,0.0587170682847,-0.152125135064,-9.6852645874,-0.000589305476751,0.00204640580341,-0.000503055693116,0.0146336359903,0.00455679139122,-0.405938744545,-0.00217471783981,-0.000757165078539,-0.0023377367761,0.199408518277,0.851283927762,420.181213379,4646,1161,46080
40181858,2144,218456.672259,0.0606562159956,-0.127988681197,-9.82564258575,0.00236663222313,0.0004030141572,0.000384189770557,0.01465443708,0.00456656003371,-0.405937314034,0.00188617373351,0.000762718031183,0.00477471016347,0.199408518279,0.851283927763,420.181213379,4646,1161,46080
40189111,2144,218456.682258,0.0540380142629,-0.109155610204,-9.88175010681,0.00145589595195,-0.00200130860321,-0.000420327065513,0.0146675575525,0.00454650493339,-0.40594175458,0.00162568152882,-0.000115084520075,0.00429387856275,0.199408518278,0.851283927766,420.181152344,4646,1161,46080
40199189,2144,218456.692259,0.0733448341489,-0.207684233785,-9.8757314682,-0.000480037007947,0.000200390117243,3.49066467606e-05,0.0146614639089,0.00454551493749,-0.405942648649,0.000322316394886,0.000180199072929,-0.000127719089505,0.199408518276,0.851283927766,420.181152344,4646,1161,46080
40210537,2144,218456.702259,0.0556105189025,-0.149781942368,-9.88854503632,-0.00104140792973,0.000840757624246,0.000800704059657,0.0146486312151,0.00455521978438,-0.405934005976,0.000644851766992,-0.00129502324853,0.000917797151487,0.199408518275,0.851283927767,420.181152344,4646,1161,46080
40221071,2144,218456.712258,0.0619095079601,-0.105910740793,-9.73401641846,-0.00105546449777,0.00042009857134,0.0001619716204,0.0146336257458,0.0045589809306,-0.405933111906,0.00111155840568,0.000272297125775,0.000730574305635,0.199408518272,0.851283927768,420.181152344,4646,1161,46080
40229107,2144,218456.722258,0.0422568358481,-0.156482234597,-9.80165576935,0.00152365374379,5.05478819832e-05,-0.000628695299383,0.0146428002045,0.00455971062183,-0.40593996644,0.00194661587011,0.0017085284926,0.00152568891644,0.199408518269,0.851283927769,420.181121826,4646,1161,46080
40239331,2144,218456.73226,0.0243061855435,-0.110166862607,-9.91170310974,0.00325097376481,-0.00123928580433,0.000398577045416,0.0146737787873,0.0045478050597,-0.405935704708,0.00155166257173,0.000503206509165,0.00140094012022,0.199408518272,0.851283927772,420.181091309,4646,1161,46080
40249113,2144,218456.74226,0.0319687090814,-0.137892156839,-9.72713375092,6.72130772728e-05,-0.000172051717527,-0.000495012733154,0.0146755129099,0.00454574124888,-0.405940830708,0.000223112452659,-0.000947245804127,0.00102894345764,0.19940851827,0.851283927773,420.181091309,4646,1161,46080
40259409,2144,218456.752259,0.0324435308576,-0.194009497762,-9.74406242371,-0.000625817512628,0.000514977436978,0.00082765793195,0.0146649377421,0.00454922113568,-0.405933439732,-0.000113201858767,7.79160764068e-05,0.000299967097817,0.19940851827,0.851283927774,420.181060791,4646,1161,46080
40269126,2144,218456.76226,0.0340691916645,-0.0987999662757,-9.83674526215,-0.000940882309806,-0.000299087929307,0.000772623461671,0.0146540552378,0.00454792240635,-0.405925422907,0.000226897376706,-0.00106715853326,0.00238141953014,0.19940851827,0.851283927775,420.181060791,4646,1161,46080
40279144,2144,218456.77226,0.0777070149779,-0.147193282843,-9.8484249115,-0.000408352731029,0.000359167606803,8.95784542081e-05,0.0146455829963,0.00454967422411,-0.405925959349,0.000262383458903,0.0010746991029,-0.000532588222995,0.199408518268,0.851283927776,420.181030273,4646,1161,46080
40289101,2144,218456.782261,0.0884222015738,-0.11868083477,-9.89119911194,0.00163572735619,4.38360984845e-05,0.000617525482085,0.0146579453722,0.00455371337011,-0.405918002129,0.00165440072306,-0.00124841765501,0.00296240835451,0.199408518271,0.851283927778,420.181030273,4646,1161,46080
40299245,2144,218456.79226,0.0656932145357,-0.108802750707,-9.75248527527,0.000957230047788,-0.00144814548548,-0.000566691334825,0.0146665060893,0.00453649228439,-0.405925542116,0.00110727804713,-0.000158012713655,0.000587428861763,0.199408518269,0.851283927781,420.180999756,4646,1161,46080
40309128,2144,218456.802261,0.0228231083602,-0.201209574938,-9.73198986053,-0.000116757342767,-0.000508687458932,0.000281354936305,0.0146636506543,0.00453229434788,-0.405923545361,0.00112997717224,-0.000445067940746,0.00236685550772,0.199408518268,0.851283927783,420.180969238,4646,1161,46080
40319107,2144,218456.812261,-0.0182547420263,-0.16128115356,-9.91577720642,-0.000176812245627,-0.000578273960855,-0.00026334982249,0.0146593200043,0.00452685495839,-0.405924707651,-0.000313031458063,-0.00281562749296,0.0020491015166,0.199408518265,0.851283927785,420.180938721,4646,1161,46080
40329200,2144,218456.82226,0.0218203496188,-0.0845398902893,-9.77013683319,-0.00146661163308,0.00107076240238,1.65676774486e-05,0.0146425571293,0.00453653326258,-0.405925959349,-0.000539216387551,-0.000813132326584,0.000584236579016,0.199408518263,0.851283927784,420.180938721,4646,1161,46080
40339641,2144,218456.832261,0.0748898163438,-0.161874219775,-9.70662593842,-1.97706049221e-05,0.00210584653541,-0.000362507562386,0.0146351428702,0.00455619348213,-0.405929356813,-0.000395128765376,0.000722138735,-0.000130950458697,0.199408518262,0.851283927782,420.180938721,4646,1161,46080
40352097,2144,218456.842261,0.0654435902834,-0.12394272536,-9.85297584534,0.0023406452965,-0.000177987079951,-4.97901710332e-05,0.0146570149809,0.00455876998603,-0.405928879976,0.00100766133983,-0.00208866619505,0.00503107719123,0.199408518264,0.851283927784,420.180908203,4646,1161,46080
40362883,2144,218456.852261,0.0497806333005,-0.165355071425,-9.85321235657,0.000488406047225,-0.00108804984484,-0.000624044216238,0.0146602606401,0.00454767467454,-0.405937880278,0.00176110537723,-0.000392365036532,0.00445177359506,0.199408518261,0.851283927785,420.180877686,4646,1161,46080
40369184,2144,218456.862261,0.046608351171,-0.198543354869,-9.87438774109,-0.000300364597933,0.000437528215116,0.000400717748562,0.01465599332,0.00454672472551,-0.405934721231,-0.000879856175743,0.000355637166649,-0.00267844786867,0.19940851826,0.851283927787,420.180847168,4646,1161,46080
40379299,2144,218456.872262,0.0407943241298,-0.0987847521901,-9.81933784485,-0.00114665762521,0.000800322683062,-0.000300224870443,0.0146424630657,0.00455691944808,-0.405935704708,-0.00112339737825,-0.00283728959039,-0.000133405454108,0.199408518257,0.851283927786,420.180847168,4646,1161,46080
40389451,2144,218456.882263,0.0444057583809,-0.138439685106,-9.72414875031,-0.000371310219634,-6.51280060993e-05,0.000131486871396,0.0146345933899,0.00455693574622,-0.40593740344,0.000954771589022,0.000915430719033,0.00173538015224,0.199408518255,0.851283927787,420.180847168,4646,1161,46080
40399223,2144,218456.892263,0.0641561001539,-0.158444434404,-9.87490940094,0.0017392722657,-0.000386101572076,3.40402039001e-05,0.0146463410929,0.00455454131588,-0.405936986208,0.00186098727863,0.00109752186108,0.00267889373936,0.199408518255,0.851283927788,420.18081665,4646,1161,46080
40409660,2144,218456.902261,0.0484347306192,-0.0905010402203,-9.8755979538,0.00118800648488,-0.00110594683792,-0.000748911988921,0.0146578373387,0.0045426809229,-0.405942767859,0.000125302613014,-0.00200173025951,0.00118918949738,0.199408518254,0.851283927791,420.180786133,4646,1161,46080
40419195,2144,218456.912262,0.0602608993649,-0.191643595695,-9.70740509033,-0.000205364616704,0.00116178544704,0.000557222578209,0.014654153958,0.00455252686515,-0.405938565731,-0.000319125421811,-0.000874407822266,-0.000205841497518,0.199408518254,0.851283927792,420.180786133,4646,1161,46080
40429620,2144,218456.922263,0.0458108447492,-0.18372605741,-9.82866287231,0.000142302116728,0.000795642496087,0.00105659791734,0.0146524254233,0.00456207990646,-0.405928879976,0.00064786314033,-0.000889154558536,0.00189553003293,0.199408518255,0.851283927793,420.180786133,4646,1161,46080
40439549,2144,218456.932264,0.0465707145631,-0.0861771032214,-9.86302185059,-0.00022350596555,-0.000520995701663,-0.000497860834002,0.0146461650729,0.0045574279502,-0.40593418479,0.00119286123663,-0.000425784499384,0.00214184517972,0.199408518251,0.851283927794,420.180755615,4646,1161,46080
40449133,2144,218456.942264,0.0738911032677,-0.141820296645,-9.85721206665,0.000654180708807,0.000218320506974,0.000337523262715,0.0146493380889,0.00455821771175,-0.405931144953,0.00102574145421,0.000523400551174,-0.000102060337667,0.199408518251,0.851283927796,420.180725098,4646,1161,46080
40459368,2144,218456.952266,0.0884307324886,-0.118015639484,-9.87371444702,0.00100832758471,0.000319824990584,-0.000301007064991,0.0146568408236,0.00456249853596,-0.405933558941,0.00154199718963,-0.00095702696126,0.000779148365837,0.19940851825,0.851283927798,420.180725098,4646,1161,46080
40469177,2144,218456.962265,0.0577983632684,-0.140424057841,-9.71633052826,-0.000538953114301,-1.96320306713e-05,-0.000312092306558,0.0146517269313,0.00456185825169,-0.405938386917,0.00126017117873,-0.000972119392827,0.000684100086801,0.199408518247,0.8512839278,420.180725098,4646,1161,46080
40479244,2144,218456.972265,0.0607654862106,-0.229924038053,-9.81834983826,-0.000160806943313,-0.000506611249875,-3.15651195706e-05,0.0146451964974,0.00455765519291,-0.405938029289,0.00164806528483,-0.00185876595788,0.00220201723278,0.199408518244,0.851283927803,420.18069458,4646,1161,46080
40489417,2144,218456.982264,0.017438037321,-0.127062097192,-9.9083814621,-0.000251426856266,-0.000839099287987,0.00022781988082,0.014640852809,0.00455146376044,-0.405937194824,0.00260573974811,-0.00175433745608,0.00374482711777,0.19940851824,0.851283927805,420.18069458,4646,1161,46080
40499407,2144,218456.992264,0.0186589676887,-0.124673031271,-9.70657253265,-0.00118610716891,0.00117666635197,0.00078023126116,0.014626795426,0.00455850083381,-0.405929654837,0.000224897288717,-0.000498671201058,-0.00104153249413,0.199408518238,0.851283927807,420.18069458,4646,1161,46080
40509479,2144,218457.002263,0.0613579638302,-0.165389686823,-9.75390625,0.00208408967592,0.0015791101614,-0.000392416317482,0.0146397966892,0.0045742332004,-0.405933827162,0.001278672833,0.00170844083186,-0.000395669019781,0.199408518237,0.851283927808,420.18069458,4646,1161,46080
40519127,2144,218457.012263,0.0636812970042,-0.0931467041373,-9.9036283493,0.00228710426018,-0.000727459380869,0.000108552885649,0.014663358219,0.0045717516914,-0.405932933092,0.00308916834183,-0.00053825537907,0.00457299780101,0.199408518237,0.851283927811,420.180664063,4646,1161,46080
40529622,2144,218457.022262,0.0746162310243,-0.16783721745,-9.85698986053,-0.000317678961437,-0.00102073105518,0.000580497842748,0.014659082517,0.00455923005939,-0.405926793814,0.00146327691618,-0.00221549486741,0.001606528298,0.199408518236,0.851283927815,420.180633545,4646,1161,46080
40539301,2144,218457.032262,0.0689520314336,-0.15475833416,-9.87795543671,-0.00177486392204,0.000937572505791,0.000249173579505,0.0146394995973,0.00456771766767,-0.405924975872,0.00102303887252,-0.00228179362603,-0.000553326623049,0.199408518232,0.851283927817,420.180633545,4646,1161,46080
40549267,2144,218457.042262,0.0608966834843,-0.104727260768,-9.75614833832,-0.00110531214159,-6.59014258417e-05,-4.20906253566e-05,0.0146252959967,0.00456702522933,-0.405925512314,0.00139128183946,-0.00221732072532,0.000254152371781,0.199408518227,0.851283927819,420.180633545,4646,1161,46080
40561853,2144,218457.052262,0.0393273308873,-0.168380767107,-9.73844146729,0.000190783932339,-0.000157958682394,9.34997151489e-05,0.0146222691983,0.00456810090691,-0.405927181244,0.00399419106543,0.000617081765085,0.00419600401074,0.199408518223,0.851283927822,420.180603027,4646,1161,46080
40569801,2144,218457.062262,0.0145891802385,-0.124274671078,-9.90151119232,0.00249219452962,-0.00107089965604,0.000255077611655,0.0146424435079,0.00455684913322,-0.405922889709,0.0028257407248,-0.000803984934464,0.00301016471349,0.199408518224,0.851283927827,420.180603027,4646,1161,46080
40579342,2144,218457.072262,0.0131182540208,-0.089255861938,-9.77600574493,0.00055330467876,-0.000906846660655,-0.000520573870745,0.0146475378424,0.00454478198662,-0.405928641558,0.000759662652854,-0.000571865472011,-0.000768518308178,0.19940851822,0.85128392783,420.18057251,4646,1161,46080
40589276,2144,218457.082261,0.0478115342557,-0.194960221648,-9.69774055481,-0.000156832466018,0.000830932171084,0.000482367322547,0.0146437510848,0.004553376697,-0.405923813581,0.000628694251645,-0.00104446627665,0.000692512199748,0.19940851822,0.851283927832,420.18057251,4646,1161,46080
40599414,2144,218457.092261,0.0434038862586,-0.129821226001,-9.84074115753,-0.0008824748802,0.000208587298403,0.00052095548017,0.0146331433207,0.00455689849332,-0.405920296907,0.00189113419037,-0.000620546168648,0.00290897372179,0.199408518218,0.851283927834,420.180541992,4646,1161,46080
40609366,2144,218457.102261,0.0703147798777,-0.115125261247,-9.85954093933,-0.00123341486324,8.21791909402e-05,-0.000550696102437,0.0146184694022,0.00455728219822,-0.405926197767,0.00173875270411,-0.000719742674846,0.00166170136072,0.199408518213,0.851283927836,420.180511475,4646,1161,46080
40619200,2144,218457.11226,0.0871665403247,-0.156661972404,-9.89460945129,0.00119412667118,0.000358561810572,-0.000206214986974,0.0146250557154,0.0045590675436,-0.405925363302,0.000158960508998,-0.00253236526623,-0.00161736644804,0.199408518212,0.851283927839,420.180511475,4646,1161,46080
40629689,2144,218457.12226,0.0741880983114,-0.114634394646,-9.82835865021,0.00262424396351,4.78752481285e-05,-0.000332216150127,0.014647828415,0.00456264289096,-0.405930101871,0.00263865431771,-0.00156689586584,0.0017776847817,0.199408518212,0.851283927843,420.180511475,4646,1161,46080
40639301,2144,218457.132261,0.041124034673,-0.197987750173,-9.68302726746,0.00169577205088,-0.00119920319412,-9.7604955954e-05,0.0146626895294,0.00454950798303,-0.40593329072,0.00263410620391,-0.000317734200507,0.00186022138223,0.19940851821,0.851283927848,420.180480957,4646,1161,46080
40649574,2144,218457.14226,0.0101042268798,-0.214988976717,-9.8727350235,0.00105173175689,-0.000447575759608,0.000615675584413,0.0146704753861,0.00454577803612,-0.405928015709,0.00260759191588,-0.000515640247613,0.00243413727731,0.199408518209,0.851283927852,420.180450439,4646,1161,46080
40659553,2144,218457.15226,0.00634803343564,-0.0906824618578,-9.86540603638,-0.00121663778555,-0.000392048386857,0.000486619450385,0.0146602857858,0.00453827157617,-0.405923604965,-8.62273736857e-05,-0.00123837252613,-0.00241314130835,0.199408518205,0.851283927855,420.180419922,4646,1161,46080
40669082,2144,218457.162261,0.0473392568529,-0.136238828301,-9.70500469208,-0.00134477985557,0.0014609292848,0.000316410412779,0.0146410791203,0.00455543771386,-0.405920177698,0.00129365152679,-0.000881415209733,0.00143628346268,0.199408518202,0.851283927856,420.180450439,4646,1161,46080
40679260,2144,218457.17226,0.0942943617702,-0.115383841097,-9.81139659882,0.00184288213495,0.000520457222592,0.000425112957601,0.0146533362567,0.00456191459671,-0.405914723873,0.00259829265997,-0.000931771355681,0.00338179897517,0.199408518203,0.851283927859,420.180419922,4646,1161,46080
